Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Maleng,ɔ̰,Chứt (Mày),ɔ,2.9842326841416837,5.922832139477541
Maleng,ɔ̰,Chứt (Mày),-,3.8073549220576037,5.922832139477541
Maleng,ɔ̰,Chứt (Mày),o,3.8073549220576037,5.922832139477541
Maleng,i,Chứt (Mày),ɤ̤,3.204358498506186,6.142957953842043
Maleng,i,Chứt (Mày),l̥,4.027480736422107,6.142957953842043
Maleng,i,Chứt (Mày),i,2.0,6.142957953842043
Maleng,t,Chứt (Mày),t,1.4182257769098912,6.6534422386039225
Maleng,t,Chứt (Mày),-,3.7148427832680664,6.6534422386039225
Maleng,t,Chứt (Mày),n,4.537965021183987,6.6534422386039225
Maleng,t,Chứt (Mày),c,4.537965021183987,6.6534422386039225
Maleng,t,Chứt (Mày),ʔ,4.537965021183987,6.6534422386039225
Maleng,t,Chứt (Mày),k,4.537965021183987,6.6534422386039225
Maleng,a̰,Chứt (Mày),a,2.2954558835261714,5.754887502163469
Maleng,ŋ,Chứt (Mày),ŋ,0.9796800156204042,6.554588851677638
Maleng,ŋ,Chứt (Mày),k,4.439111634257701,6.554588851677638
Maleng,ɯ,Chứt (Mày),ɛ,3.5474877953024935,5.66296501272243
Maleng,ɯ,Chứt (Mày),-,3.5474877953024935,5.66296501272243
Maleng,m,Chứt (Mày),n,3.6662626028230045,6.604862058158861
Maleng,m,Chứt (Mày),ŋ,3.6662626028230045,6.604862058158861
Maleng,m,Chứt (Mày),m,2.0,6.604862058158861
Maleng,m,Chứt (Mày),p,3.6662626028230045,6.604862058158861
Maleng,m,Chứt (Mày),ɓ,4.489384840738925,6.604862058158861
Maleng,m,Chứt (Mày),k,4.489384840738925,6.604862058158861
Maleng,m,Chứt (Mày),ʄ,4.489384840738925,6.604862058158861
Maleng,s,Chứt (Mày),ɕ,1.5438238059276699,6.3339007365534385
Maleng,s,Chứt (Mày),t,4.218423519133502,6.3339007365534385
Maleng,s,Chứt (Mày),c,4.218423519133502,6.3339007365534385
Maleng,s,Chứt (Mày),ʔ,4.218423519133502,6.3339007365534385
Maleng,ɤ,Chứt (Mày),a,3.884522782580064,6.0
Maleng,ɤ,Chứt (Mày),ɤ,2.5405683813627027,6.0
Maleng,ɤ,Chứt (Mày),a̤,3.884522782580064,6.0
Maleng,ɤ,Chứt (Mày),ɯ,3.884522782580064,6.0
Maleng,d,Chứt (Mày),n,3.6394102847435326,5.754887502163469
Maleng,d,Chứt (Mày),h,3.6394102847435326,5.754887502163469
Maleng,d,Chứt (Mày),ɗ,3.6394102847435326,5.754887502163469
Maleng,ɛ,Chứt (Mày),-,3.8073549220576037,5.922832139477541
Maleng,ɛ,Chứt (Mày),i,3.8073549220576037,5.922832139477541
Maleng,ɛ,Chứt (Mày),ɛ,3.8073549220576037,5.922832139477541
Maleng,ɛ,Chứt (Mày),a,3.8073549220576037,5.922832139477541
Maleng,ɛ,Chứt (Mày),i̯,3.8073549220576037,5.922832139477541
Maleng,e,Chứt (Mày),ɤ,3.6394102847435326,5.754887502163469
Maleng,e,Chứt (Mày),e,3.6394102847435326,5.754887502163469
Maleng,e,Chứt (Mày),-,3.6394102847435326,5.754887502163469
Maleng,c,Chứt (Mày),c,1.4683869238717777,6.073248982030639
Maleng,õ,Chứt (Mày),o,3.44930740136359,5.564784618783526
Maleng,ɬ,Chứt (Mày),ɽ,2.816288046827612,5.754887502163469
Maleng,ɬ,Chứt (Mày),h,3.6394102847435326,5.754887502163469
Maleng,ɔ,Chứt (Mày),ɔ,2.0815298854965985,5.922832139477541
Maleng,ɔ,Chứt (Mày),i,3.8073549220576037,5.922832139477541
Maleng,j,Chứt (Mày),i̯,2.158697746019058,6.0
Maleng,j,Chứt (Mày),h,3.884522782580064,6.0
Maleng,j,Chứt (Mày),-,3.884522782580064,6.0
Maleng,ṵ,Chứt (Mày),u,2.816288046827612,5.754887502163469
Maleng,ṵ,Chứt (Mày),o̤,3.6394102847435326,5.754887502163469
Maleng,a̤,Chứt (Mày),a,3.44930740136359,5.564784618783526
Maleng,o̰,Chứt (Mày),u,3.44930740136359,5.564784618783526
Maleng,ɤ̰,Chứt (Mày),-,3.5474877953024935,5.66296501272243
Maleng,ɤ̰,Chứt (Mày),a,3.5474877953024935,5.66296501272243
Maleng,⁴,Chứt (Mày),⁴,3.6394102847435326,5.754887502163469
Maleng,⁴,Chứt (Mày),¹,3.6394102847435326,5.754887502163469
Maleng,⁴,Chứt (Mày),³,3.6394102847435326,5.754887502163469
Maleng,p,Chứt (Mày),p,2.816288046827612,5.754887502163469
Maleng,p,Chứt (Mày),t,3.6394102847435326,5.754887502163469
Maleng,ɛː,Chứt (Mày),e,3.44930740136359,5.564784618783526
Maleng,w,Chứt (Mày),ŋ,3.5474877953024935,5.66296501272243
Maleng,w,Chứt (Mày),-,3.5474877953024935,5.66296501272243
Maleng,³²⁴,Chứt (Mày),¹,2.249359468936717,6.39231742277876
Maleng,³²⁴,Chứt (Mày),⁴,2.9328858041414634,6.39231742277876
Maleng,³²⁴,Chứt (Mày),²,2.9328858041414634,6.39231742277876
Maleng,³²⁴,Chứt (Mày),³,4.276840205358824,6.39231742277876
Maleng,ɪ,Chứt (Mày),i,3.5474877953024935,5.66296501272243
Maleng,ɪ,Chứt (Mày),a,3.5474877953024935,5.66296501272243
Maleng,o,Chứt (Mày),-,3.9577717646107025,6.073248982030639
Maleng,o,Chứt (Mày),i,3.9577717646107025,6.073248982030639
Maleng,o,Chứt (Mày),a̤,3.134649526694782,6.073248982030639
Maleng,o,Chứt (Mày),o,3.9577717646107025,6.073248982030639
Maleng,o,Chứt (Mày),u,3.9577717646107025,6.073248982030639
Maleng,o,Chứt (Mày),ɔ,3.9577717646107025,6.073248982030639
Maleng,r,Chứt (Mày),-,3.5474877953024935,5.66296501272243
Maleng,r,Chứt (Mày),l,3.5474877953024935,5.66296501272243
Maleng,ɒ̰,Chứt (Mày),a,3.44930740136359,5.564784618783526
Maleng,z,Chứt (Mày),ʑ,2.2954558835261714,5.754887502163469
Maleng,ḭ,Chứt (Mày),i,3.44930740136359,5.564784618783526
Maleng,⁴³,Chứt (Mày),³,3.44930740136359,5.564784618783526
Maleng,tʰ,Chứt (Mày),p,3.5474877953024935,5.66296501272243
Maleng,tʰ,Chứt (Mày),k,3.5474877953024935,5.66296501272243
Maleng,pʰ,Chứt (Mày),k,3.44930740136359,5.564784618783526
Maleng,ɜ,Chứt (Mày),a,3.44930740136359,5.564784618783526
Maleng,ʤʰ,Chứt (Mày),l,3.44930740136359,5.564784618783526
Maleng,ə,Chứt (Mày),ɔ,3.44930740136359,5.564784618783526
Maleng,ɯ̰,Chứt (Mày),ɯ,3.44930740136359,5.564784618783526
Maleng,ṵ̃,Chứt (Mày),u,3.44930740136359,5.564784618783526
Maleng,ʌ,Chứt (Mày),ɤ,3.44930740136359,5.564784618783526
Maleng,v,Chứt (Mày),ʔ,3.44930740136359,5.564784618783526
Maleng,h,Chứt (Rục),h,3.155918143448434,6.09451759878429
Maleng,h,Chứt (Rục),-,1.7022001760055296,6.09451759878429
Maleng,h,Chứt (Rục),r,3.155918143448434,6.09451759878429
Maleng,a,Chứt (Rục),a,1.4247765024791124,7.505149918943133
Maleng,a,Chứt (Rục),u,2.715072988317364,7.505149918943133
Maleng,a,Chứt (Rục),ɔ,5.389672701523197,7.505149918943133
Maleng,a,Chứt (Rục),ə,4.566550463607276,7.505149918943133
Maleng,a,Chứt (Rục),ə̯,5.389672701523197,7.505149918943133
Maleng,a,Chứt (Rục),-,2.4036118924810705,7.505149918943133
Maleng,a,Chứt (Rục),ʌ,4.566550463607276,7.505149918943133
Maleng,n,Chứt (Rục),n,1.8794098591864117,6.022367813028454
Maleng,n,Chứt (Rục),-,3.083768357692598,6.022367813028454
Maleng,n,Chứt (Rục),t,3.083768357692598,6.022367813028454
Maleng,³⁴³,Chứt (Rục),-,0.6295526517452267,6.845490050944376
Maleng,³⁴³,Chứt (Rục),m,3.9068905956085187,6.845490050944376
Maleng,k,Chứt (Rục),k,0.8063392972068683,6.886712713670888
Maleng,k,Chứt (Rục),-,3.4272810950335915,6.886712713670888
Maleng,k,Chứt (Rục),ɲ,4.771235496250952,6.886712713670888
Maleng,k,Chứt (Rục),l,4.771235496250952,6.886712713670888
Maleng,-,Chứt (Rục),i,4.850307067242151,6.965784284662088
Maleng,-,Chứt (Rục),t,3.50635266602479,6.965784284662088
Maleng,-,Chứt (Rục),a,4.027184829326231,6.965784284662088
Maleng,-,Chứt (Rục),ə,1.8642462582000248,6.965784284662088
Maleng,-,Chứt (Rục),ʌ,4.027184829326231,6.965784284662088
Maleng,-,Chứt (Rục),u,3.50635266602479,6.965784284662088
Maleng,-,Chứt (Rục),s,4.027184829326231,6.965784284662088
Maleng,-,Chứt (Rục),o,3.50635266602479,6.965784284662088
Maleng,-,Chứt (Rục),j,4.850307067242151,6.965784284662088
Maleng,ḛ,Chứt (Rục),e,3.1450503328032835,5.26052755022322
Maleng,b,Chứt (Rục),p,3.265344566520995,5.380821783940931
Maleng,b,Chứt (Rục),b,3.265344566520995,5.380821783940931
Maleng,u,Chứt (Rục),ɛ,3.665882496104724,5.78135971352466
Maleng,u,Chứt (Rục),l,3.665882496104724,5.78135971352466
Maleng,u,Chứt (Rục),u,1.9400574595437179,5.78135971352466
Maleng,ɳ,Chứt (Rục),h,2.8427602581888034,5.78135971352466
Maleng,ɳ,Chứt (Rục),-,3.665882496104724,5.78135971352466
Maleng,ɳ,Chứt (Rục),ɲ,2.8427602581888034,5.78135971352466
Maleng,ɳ,Chứt (Rục),ŋ,3.665882496104724,5.78135971352466
Maleng,³,Chứt (Rục),-,0.7651166344803553,6.845490050944376
Maleng,³,Chứt (Rục),l,3.386058432307078,6.845490050944376
Maleng,³,Chứt (Rục),j,4.730012833524439,6.845490050944376
Maleng,t,Chứt (Rục),n,4.454378390911011,6.569855608330948
Maleng,t,Chứt (Rục),t,1.4683175818688856,6.569855608330948
Maleng,t,Chứt (Rục),c,4.454378390911011,6.569855608330948
Maleng,t,Chứt (Rục),-,2.7285533543500065,6.569855608330948
Maleng,t,Chứt (Rục),k,3.6312561529950917,6.569855608330948
Maleng,ɒ,Chứt (Rục),o,2.656347133957922,5.594946589293778
Maleng,ɒ,Chứt (Rục),ɔ,2.656347133957922,5.594946589293778
Maleng,ŋ,Chứt (Rục),-,2.949959317500405,6.409390936137703
Maleng,ŋ,Chứt (Rục),ŋ,1.1741744744436702,6.409390936137703
Maleng,ŋ,Chứt (Rục),c,4.293913718717766,6.409390936137703
Maleng,i,Chứt (Rục),ʌ,2.927649155775316,5.866248611111173
Maleng,i,Chứt (Rục),-,3.750771393691237,5.866248611111173
Maleng,i,Chứt (Rục),i,2.024946357130231,5.866248611111173
Maleng,a̰,Chứt (Rục),a,2.0324214776923775,5.491853096329675
Maleng,s,Chứt (Rục),s,1.6239566323370198,6.22881869049588
Maleng,s,Chứt (Rục),c,3.2902192351600243,6.22881869049588
Maleng,s,Chứt (Rục),-,4.113341473075945,6.22881869049588
Maleng,s,Chứt (Rục),d,4.113341473075945,6.22881869049588
Maleng,s,Chứt (Rục),ŋ,4.113341473075945,6.22881869049588
Maleng,ɤ,Chứt (Rục),a,2.8427602581888034,5.78135971352466
Maleng,ɤ,Chứt (Rục),ə,3.665882496104724,5.78135971352466
Maleng,ɤ,Chứt (Rục),-,3.665882496104724,5.78135971352466
Maleng,ɤ,Chứt (Rục),ɨ,3.665882496104724,5.78135971352466
Maleng,ɤ,Chứt (Rục),i,3.665882496104724,5.78135971352466
Maleng,d,Chứt (Rục),n,3.376375878909739,5.491853096329675
Maleng,d,Chứt (Rục),-,3.376375878909739,5.491853096329675
Maleng,d,Chứt (Rục),d,3.376375878909739,5.491853096329675
Maleng,ɛ,Chứt (Rục),-,2.752562449217225,5.6911619045530815
Maleng,ɛ,Chứt (Rục),i,3.575684687133145,5.6911619045530815
Maleng,ɛ,Chứt (Rục),j,3.575684687133145,5.6911619045530815
Maleng,ɛ,Chứt (Rục),u,3.575684687133145,5.6911619045530815
Maleng,m,Chứt (Rục),m,2.0170735133589415,6.409390936137703
Maleng,m,Chứt (Rục),p,3.470791480801845,6.409390936137703
Maleng,m,Chứt (Rục),b,3.470791480801845,6.409390936137703
Maleng,m,Chứt (Rục),k,4.293913718717766,6.409390936137703
Maleng,m,Chứt (Rục),d,4.293913718717766,6.409390936137703
Maleng,m,Chứt (Rục),n,4.293913718717766,6.409390936137703
Maleng,m,Chứt (Rục),ʔ,4.293913718717766,6.409390936137703
Maleng,m,Chứt (Rục),l,4.293913718717766,6.409390936137703
Maleng,e,Chứt (Rục),ə,3.376375878909739,5.491853096329675
Maleng,e,Chứt (Rục),-,3.376375878909739,5.491853096329675
Maleng,e,Chứt (Rục),m,3.376375878909739,5.491853096329675
Maleng,c,Chứt (Rục),c,1.4739311883324124,5.866248611111173
Maleng,c,Chứt (Rục),-,3.750771393691237,5.866248611111173
Maleng,³⁴,Chứt (Rục),-,0.9434164716336324,6.5183253076908665
Maleng,³⁴,Chứt (Rục),t,4.40284809027093,6.5183253076908665
Maleng,³⁴,Chứt (Rục),ɛ,4.40284809027093,6.5183253076908665
Maleng,³⁴,Chứt (Rục),a,4.40284809027093,6.5183253076908665
Maleng,ɔ̰,Chứt (Rục),ɔ,2.135514970656481,5.594946589293778
Maleng,ɔ̰,Chứt (Rục),ə,3.4794693718738423,5.594946589293778
Maleng,õ,Chứt (Rục),u,3.1450503328032835,5.26052755022322
Maleng,ɬ,Chứt (Rục),kʰ,3.376375878909739,5.491853096329675
Maleng,ɬ,Chứt (Rục),t,3.376375878909739,5.491853096329675
Maleng,ɬ,Chứt (Rục),h,3.376375878909739,5.491853096329675
Maleng,ɔ,Chứt (Rục),o,3.665882496104724,5.78135971352466
Maleng,ɔ,Chứt (Rục),ɔ,2.3219280948873626,5.78135971352466
Maleng,ɔ,Chứt (Rục),a,2.8427602581888034,5.78135971352466
Maleng,j,Chứt (Rục),j,1.7232906572691298,5.866248611111173
Maleng,j,Chứt (Rục),ɔ,3.750771393691237,5.866248611111173
Maleng,j,Chứt (Rục),-,3.750771393691237,5.866248611111173
Maleng,ʔ,Chứt (Rục),ʔ,3.083768357692598,6.022367813028454
Maleng,ʔ,Chứt (Rục),-,2.5629361943911575,6.022367813028454
Maleng,ʔ,Chứt (Rục),c,3.9068905956085187,6.022367813028454
Maleng,ʔ,Chứt (Rục),t,3.083768357692598,6.022367813028454
Maleng,ʔ,Chứt (Rục),p,3.9068905956085187,6.022367813028454
Maleng,l,Chứt (Rục),l,1.2142873716993925,6.886712713670888
Maleng,l,Chứt (Rục),-,2.2818506555120273,6.886712713670888
Maleng,l,Chứt (Rục),n,4.771235496250952,6.886712713670888
Maleng,l,Chứt (Rục),r,3.948113258335032,6.886712713670888
Maleng,ṵ,Chứt (Rục),u,2.5532536409938182,5.491853096329675
Maleng,ṵ,Chứt (Rục),w,3.376375878909739,5.491853096329675
Maleng,a̤,Chứt (Rục),a,3.1450503328032835,5.26052755022322
Maleng,o̰,Chứt (Rục),u,3.1450503328032835,5.26052755022322
Maleng,ɤ̰,Chứt (Rục),-,3.265344566520995,5.380821783940931
Maleng,ɤ̰,Chứt (Rục),a,3.265344566520995,5.380821783940931
Maleng,⁴,Chứt (Rục),-,1.7536443353128366,5.594946589293778
Maleng,p,Chứt (Rục),p,2.4422223286050744,5.380821783940931
Maleng,ɛː,Chứt (Rục),i,3.1450503328032835,5.26052755022322
Maleng,w,Chứt (Rục),ŋ,3.265344566520995,5.380821783940931
Maleng,w,Chứt (Rục),-,3.265344566520995,5.380821783940931
Maleng,³²⁴,Chứt (Rục),-,1.5583682907094432,6.1632303488683045
Maleng,³²⁴,Chứt (Rục),n,4.047753131448369,6.1632303488683045
Maleng,³²⁴,Chứt (Rục),j,3.2246308935324475,6.1632303488683045
Maleng,³²⁴,Chứt (Rục),u,4.047753131448369,6.1632303488683045
Maleng,ɪ,Chứt (Rục),i,3.265344566520995,5.380821783940931
Maleng,ɪ,Chứt (Rục),-,3.265344566520995,5.380821783940931
Maleng,kʰ,Chứt (Rục),k,2.0324214776923775,5.491853096329675
Maleng,o,Chứt (Rục),a,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),i,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),ɨ,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),i̯,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),-,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),ɔ,3.750771393691237,5.866248611111173
Maleng,o,Chứt (Rục),j,3.750771393691237,5.866248611111173
Maleng,r,Chứt (Rục),ŋ,3.265344566520995,5.380821783940931
Maleng,r,Chứt (Rục),-,3.265344566520995,5.380821783940931
Maleng,ɒ̰,Chứt (Rục),-,3.1450503328032835,5.26052755022322
Maleng,ḭ,Chứt (Rục),i,3.1450503328032835,5.26052755022322
Maleng,⁴³,Chứt (Rục),-,3.1450503328032835,5.26052755022322
Maleng,tʰ,Chứt (Rục),p,3.1450503328032835,5.26052755022322
Maleng,pʰ,Chứt (Rục),c,3.1450503328032835,5.26052755022322
Maleng,ɜ,Chứt (Rục),a,3.1450503328032835,5.26052755022322
Maleng,ə,Chứt (Rục),ə,3.265344566520995,5.380821783940931
Maleng,ə,Chứt (Rục),ɔ,3.265344566520995,5.380821783940931
Maleng,ʤʰ,Chứt (Rục),h,3.1450503328032835,5.26052755022322
Maleng,ɯ̰,Chứt (Rục),ɨ,3.1450503328032835,5.26052755022322
Maleng,ṵ̃,Chứt (Rục),u,3.1450503328032835,5.26052755022322
Maleng,ɯ,Chứt (Rục),ɨ,3.1450503328032835,5.26052755022322
Maleng,z,Chứt (Rục),j,2.4422223286050744,5.380821783940931
Maleng,v,Chứt (Rục),j,3.1450503328032835,5.26052755022322
Maleng,k,Chứt (Sách),k,1.3517115639100146,7.115477217419936
Maleng,k,Chứt (Sách),l,5.0,7.115477217419936
Maleng,k,Chứt (Sách),-,2.723159794641176,7.115477217419936
Maleng,k,Chứt (Sách),t,3.656045598782639,7.115477217419936
Maleng,ḛ,Chứt (Sách),e,3.674599713205833,5.790076930625769
Maleng,n,Chứt (Sách),ɛ,4.242074787198148,6.357552004618085
Maleng,n,Chứt (Sách),n,2.5162497506371424,6.357552004618085
Maleng,n,Chứt (Sách),ɲ,4.242074787198148,6.357552004618085
Maleng,n,Chứt (Sách),t,4.242074787198148,6.357552004618085
Maleng,n,Chứt (Sách),l,4.242074787198148,6.357552004618085
Maleng,n,Chứt (Sách),-,4.242074787198148,6.357552004618085
Maleng,-,Chứt (Sách),m,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),a,2.244803668756708,6.8496657269155685
Maleng,-,Chứt (Sách),b,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),h,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),o,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),iː,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),j,3.911066271579712,6.8496657269155685
Maleng,-,Chứt (Sách),u,3.911066271579712,6.8496657269155685
Maleng,-,Chứt (Sách),ʔ,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),t,4.734188509495633,6.8496657269155685
Maleng,-,Chứt (Sách),ə,4.734188509495633,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),⁴,3.0083634729346267,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),³,1.7481277004535065,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),¹,4.734188509495633,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),²,4.734188509495633,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),-,3.911066271579712,6.8496657269155685
Maleng,³⁴³,Chứt (Sách),⁵¹,4.734188509495633,6.8496657269155685
Maleng,i,Chứt (Sách),ɐ,4.182203331220749,6.2976805486406855
Maleng,i,Chứt (Sách),lʰ,4.182203331220749,6.2976805486406855
Maleng,i,Chứt (Sách),i,3.3590810933048285,6.2976805486406855
Maleng,i,Chứt (Sách),iː,4.182203331220749,6.2976805486406855
Maleng,i,Chứt (Sách),a,4.182203331220749,6.2976805486406855
Maleng,i,Chứt (Sách),-,4.182203331220749,6.2976805486406855
Maleng,i,Chứt (Sách),ə,4.182203331220749,6.2976805486406855
Maleng,ɳ,Chứt (Sách),m,3.914270125974116,6.029747343394052
Maleng,ɳ,Chứt (Sách),t,3.914270125974116,6.029747343394052
Maleng,ɳ,Chứt (Sách),ɲ,3.0911478880581953,6.029747343394052
Maleng,t,Chứt (Sách),t,1.6622276270478593,6.763765653509921
Maleng,t,Chứt (Sách),m,4.648288436089985,6.763765653509921
Maleng,t,Chứt (Sách),-,3.3043340348726242,6.763765653509921
Maleng,t,Chứt (Sách),ʔ,4.648288436089985,6.763765653509921
Maleng,t,Chứt (Sách),p,4.648288436089985,6.763765653509921
Maleng,t,Chứt (Sách),k,4.648288436089985,6.763765653509921
Maleng,a̰,Chứt (Sách),a,3.8387190929669393,5.954196310386876
Maleng,a̰,Chứt (Sách),aː,3.015596855051019,5.954196310386876
Maleng,ŋ,Chứt (Sách),ŋ,1.5229528384457316,6.624490864907794
Maleng,ŋ,Chứt (Sách),c,4.509013647487858,6.624490864907794
Maleng,ŋ,Chứt (Sách),k,3.6858914095719375,6.624490864907794
Maleng,ŋ,Chứt (Sách),m,4.509013647487858,6.624490864907794
Maleng,ɯ,Chứt (Sách),ɛ,3.758991900496205,5.874469117916141
Maleng,ɯ,Chứt (Sách),a,3.758991900496205,5.874469117916141
Maleng,m,Chứt (Sách),n,3.636309380721377,6.574908836057234
Maleng,m,Chứt (Sách),ŋ,3.636309380721377,6.574908836057234
Maleng,m,Chứt (Sách),m,1.9700467778983726,6.574908836057234
Maleng,m,Chứt (Sách),b,4.459431618637297,6.574908836057234
Maleng,m,Chứt (Sách),a̤,4.459431618637297,6.574908836057234
Maleng,³⁴,Chứt (Sách),-,2.3714482307311613,6.763765653509921
Maleng,³⁴,Chứt (Sách),⁵²,2.9224633995289797,6.763765653509921
Maleng,³⁴,Chứt (Sách),⁵³,3.3043340348726242,6.763765653509921
Maleng,³⁴,Chứt (Sách),³,4.648288436089985,6.763765653509921
Maleng,³⁴,Chứt (Sách),¹,3.825166198174065,6.763765653509921
Maleng,³⁴,Chứt (Sách),l,4.648288436089985,6.763765653509921
Maleng,s,Chứt (Sách),s,1.9186998978981522,6.523561956057013
Maleng,s,Chứt (Sách),t,3.5849625007211565,6.523561956057013
Maleng,s,Chứt (Sách),c,4.408084738637077,6.523561956057013
Maleng,s,Chứt (Sách),-,4.408084738637077,6.523561956057013
Maleng,s,Chứt (Sách),ŋ,4.408084738637077,6.523561956057013
Maleng,ɤ,Chứt (Sách),aː,3.162938571126206,6.1015380264620624
Maleng,ɤ,Chứt (Sách),ə,3.986060809042127,6.1015380264620624
Maleng,ɤ,Chứt (Sách),ɤ,3.986060809042127,6.1015380264620624
Maleng,ɤ,Chứt (Sách),a̤,3.986060809042127,6.1015380264620624
Maleng,³,Chứt (Sách),²,3.5849625007211565,7.044394119358453
Maleng,³,Chứt (Sách),¹,2.090197808971578,7.044394119358453
Maleng,³,Chứt (Sách),-,2.090197808971578,7.044394119358453
Maleng,³,Chứt (Sách),⁴,4.928916901938518,7.044394119358453
Maleng,³,Chứt (Sách),⁵¹,4.928916901938518,7.044394119358453
Maleng,³,Chứt (Sách),³,4.928916901938518,7.044394119358453
Maleng,a,Chứt (Sách),a,3.1154772174199366,7.507794640198696
Maleng,a,Chứt (Sách),oː,5.392317422778761,7.507794640198696
Maleng,a,Chứt (Sách),-,2.2725781785046646,7.507794640198696
Maleng,a,Chứt (Sách),aː,4.048363021561399,7.507794640198696
Maleng,a,Chứt (Sách),u,4.048363021561399,7.507794640198696
Maleng,a,Chứt (Sách),ə,1.9328858041414632,7.507794640198696
Maleng,a,Chứt (Sách),o̤,5.392317422778761,7.507794640198696
Maleng,e,Chứt (Sách),ə,3.015596855051019,5.954196310386876
Maleng,e,Chứt (Sách),-,3.8387190929669393,5.954196310386876
Maleng,c,Chứt (Sách),c,1.905363125861925,6.2976805486406855
Maleng,c,Chứt (Sách),m,4.182203331220749,6.2976805486406855
Maleng,c,Chứt (Sách),ʒ,4.182203331220749,6.2976805486406855
Maleng,ɛ,Chứt (Sách),iː,3.914270125974116,6.029747343394052
Maleng,ɛ,Chứt (Sách),ɛ,3.914270125974116,6.029747343394052
Maleng,ɛ,Chứt (Sách),uː,3.914270125974116,6.029747343394052
Maleng,ɛ,Chứt (Sách),-,3.914270125974116,6.029747343394052
Maleng,ɔ̰,Chứt (Sách),ɔː,3.0911478880581953,6.029747343394052
