Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Kurukh,k,Ollari Gadba,m,2.8339900485610707,5.772589503896928
Kurukh,k,Ollari Gadba,-,2.8339900485610707,5.772589503896928
Kurukh,k,Ollari Gadba,ɡ,2.8339900485610707,5.772589503896928
Kurukh,k,Ollari Gadba,n,3.6571122864769916,5.772589503896928
Kurukh,k,Ollari Gadba,ʈ,3.6571122864769916,5.772589503896928
Kurukh,o,Ollari Gadba,u,2.4306343543298627,5.369233809665719
Kurukh,o,Ollari Gadba,i,3.2537565922457827,5.369233809665719
Kurukh,o,Ollari Gadba,o,3.2537565922457827,5.369233809665719
Kurukh,h,Ollari Gadba,ɾ,3.2537565922457827,5.369233809665719
Kurukh,h,Ollari Gadba,-,2.4306343543298627,5.369233809665719
Kurukh,h,Ollari Gadba,s,3.2537565922457827,5.369233809665719
Kurukh,j,Ollari Gadba,p,3.13245029602365,5.247927513443585
Kurukh,j,Ollari Gadba,a,3.13245029602365,5.247927513443585
Kurukh,j,Ollari Gadba,e,3.13245029602365,5.247927513443585
Kurukh,e,Ollari Gadba,a,2.222392421336448,5.681824039973746
Kurukh,e,Ollari Gadba,e,3.5663468225538093,5.681824039973746
Kurukh,e,Ollari Gadba,u,2.7432245846378884,5.681824039973746
Kurukh,e,Ollari Gadba,iː,3.5663468225538093,5.681824039973746
Kurukh,ʋ,Ollari Gadba,l,2.8541491335365454,4.9696263509564815
Kurukh,kʰ,Ollari Gadba,ɡ,3.899473124046035,6.014950341465972
Kurukh,kʰ,Ollari Gadba,k,1.8719923876239284,6.014950341465972
Kurukh,kʰ,Ollari Gadba,t,3.899473124046035,6.014950341465972
Kurukh,kʰ,Ollari Gadba,-,2.1736480874850295,6.014950341465972
Kurukh,-,Ollari Gadba,i,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,l,2.316473664795254,6.459431618637298
Kurukh,-,Ollari Gadba,e,3.0,6.459431618637298
Kurukh,-,Ollari Gadba,n,3.0,6.459431618637298
Kurukh,-,Ollari Gadba,ʈ,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,s,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,ɡ,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,k,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,u,4.343954401217361,6.459431618637298
Kurukh,-,Ollari Gadba,aː,4.343954401217361,6.459431618637298
Kurukh,b,Ollari Gadba,ʋ,3.13245029602365,5.247927513443585
Kurukh,b,Ollari Gadba,k,3.13245029602365,5.247927513443585
Kurukh,b,Ollari Gadba,ɖ,3.13245029602365,5.247927513443585
Kurukh,ɾ,Ollari Gadba,-,2.8339900485610707,5.772589503896928
Kurukh,ɾ,Ollari Gadba,p,3.6571122864769916,5.772589503896928
Kurukh,ɾ,Ollari Gadba,ɖ,3.6571122864769916,5.772589503896928
Kurukh,ɾ,Ollari Gadba,t,3.6571122864769916,5.772589503896928
Kurukh,ɾ,Ollari Gadba,n,3.6571122864769916,5.772589503896928
Kurukh,ɾ,Ollari Gadba,ɾ,3.6571122864769916,5.772589503896928
Kurukh,ɾ,Ollari Gadba,e,3.6571122864769916,5.772589503896928
Kurukh,l,Ollari Gadba,n,3.2537565922457827,5.369233809665719
Kurukh,l,Ollari Gadba,-,2.4306343543298627,5.369233809665719
Kurukh,l,Ollari Gadba,d,3.2537565922457827,5.369233809665719
Kurukh,m,Ollari Gadba,t,3.4694852833012204,5.584962500721157
Kurukh,m,Ollari Gadba,ʋ,3.4694852833012204,5.584962500721157
Kurukh,m,Ollari Gadba,m,2.6463630453852995,5.584962500721157
Kurukh,m,Ollari Gadba,p,3.4694852833012204,5.584962500721157
Kurukh,m,Ollari Gadba,l,3.4694852833012204,5.584962500721157
Kurukh,u,Ollari Gadba,e,3.5663468225538093,5.681824039973746
Kurukh,u,Ollari Gadba,a,2.222392421336448,5.681824039973746
Kurukh,u,Ollari Gadba,aː,3.5663468225538093,5.681824039973746
Kurukh,u,Ollari Gadba,-,3.5663468225538093,5.681824039973746
Kurukh,u,Ollari Gadba,ʋ,3.5663468225538093,5.681824039973746
Kurukh,ʈ,Ollari Gadba,n,3.3656494723166808,5.481126689736616
Kurukh,ʈ,Ollari Gadba,d,3.3656494723166808,5.481126689736616
Kurukh,ʈ,Ollari Gadba,l,2.5425272344007595,5.481126689736616
Kurukh,ʈ,Ollari Gadba,ʧ,3.3656494723166808,5.481126689736616
Kurukh,p,Ollari Gadba,k,1.9098021910284217,5.369233809665719
Kurukh,p,Ollari Gadba,-,3.2537565922457827,5.369233809665719
Kurukh,t,Ollari Gadba,p,3.0,5.115477217419936
Kurukh,t,Ollari Gadba,n,3.0,5.115477217419936
Kurukh,s,Ollari Gadba,-,2.3093280581077287,5.247927513443585
Kurukh,s,Ollari Gadba,k,3.13245029602365,5.247927513443585
Kurukh,uː,Ollari Gadba,u,2.8541491335365454,4.9696263509564815
Kurukh,ɖ,Ollari Gadba,ɾ,2.8541491335365454,4.9696263509564815
Kurukh,aː,Ollari Gadba,u,3.0,5.115477217419936
Kurukh,aː,Ollari Gadba,aː,3.0,5.115477217419936
Kurukh,ɡ,Ollari Gadba,ɡ,2.8541491335365454,4.9696263509564815
Kurukh,iː,Ollari Gadba,i,2.1768777620840796,5.115477217419936
Kurukh,ə,Ollari Gadba,u,2.8541491335365454,4.9696263509564815
Kurukh,oː,Ollari Gadba,ʋ,2.8541491335365454,4.9696263509564815
Kurukh,a,Parji,-,1.082856932404284,7.1632303488683045
Kurukh,a,Parji,o,4.2246308935324475,7.1632303488683045
Kurukh,a,Parji,e,3.0202723950262613,7.1632303488683045
Kurukh,a,Parji,a,3.3219280948873626,7.1632303488683045
Kurukh,a,Parji,y,5.047753131448369,7.1632303488683045
Kurukh,a,Parji,u,5.047753131448369,7.1632303488683045
Kurukh,a,Parji,i,5.047753131448369,7.1632303488683045
Kurukh,eː,Parji,aː,2.3833286395515056,5.321928094887363
Kurukh,eː,Parji,ẽ,3.206450877467426,5.321928094887363
Kurukh,n,Parji,n,1.7112024981011242,6.946418959795157
Kurukh,n,Parji,-,1.2739936178236604,6.946418959795157
Kurukh,n,Parji,m,4.83094174237522,6.946418959795157
Kurukh,n,Parji,ɖ,4.83094174237522,6.946418959795157
Kurukh,ʧ,Parji,n,3.7089512179966095,5.824428435416546
Kurukh,ʧ,Parji,ɾ,3.7089512179966095,5.824428435416546
Kurukh,ʧ,Parji,k,2.8858289800806887,5.824428435416546
Kurukh,ʧ,Parji,-,2.8858289800806887,5.824428435416546
Kurukh,ʧ,Parji,c,2.8858289800806887,5.824428435416546
Kurukh,i,Parji,ĩ,2.8858289800806887,5.824428435416546
Kurukh,i,Parji,i,2.8858289800806887,5.824428435416546
Kurukh,i,Parji,-,2.3649968167792483,5.824428435416546
Kurukh,i,Parji,y,3.7089512179966095,5.824428435416546
Kurukh,d,Parji,d,3.5283789723547887,5.643856189774724
Kurukh,d,Parji,k,3.5283789723547887,5.643856189774724
Kurukh,d,Parji,ɾ,3.5283789723547887,5.643856189774724
Kurukh,d,Parji,-,2.7052567344388683,5.643856189774724
Kurukh,d,Parji,t,3.5283789723547887,5.643856189774724
Kurukh,kʰ,Parji,k,1.9159357352115256,6.058893689053569
Kurukh,kʰ,Parji,t,3.9434164716336326,6.058893689053569
Kurukh,kʰ,Parji,-,1.9159357352115256,6.058893689053569
Kurukh,b,Parji,v,2.084888897586513,5.54432051622381
Kurukh,b,Parji,-,2.6057210608879537,5.54432051622381
Kurukh,ɾ,Parji,ɾ,3.6214883767462704,5.7369655941662066
Kurukh,ɾ,Parji,-,1.5940076403241632,5.7369655941662066
Kurukh,ɾ,Parji,n,3.6214883767462704,5.7369655941662066
Kurukh,o,Parji,u,3.206450877467426,5.321928094887363
Kurukh,o,Parji,i,3.206450877467426,5.321928094887363
Kurukh,o,Parji,y,3.206450877467426,5.321928094887363
Kurukh,e,Parji,ũ,3.5283789723547887,5.643856189774724
Kurukh,e,Parji,-,3.5283789723547887,5.643856189774724
Kurukh,e,Parji,e,1.802553935793783,5.643856189774724
Kurukh,l,Parji,-,2.4988058569714418,5.437405312307298
Kurukh,l,Parji,m,3.321928094887362,5.437405312307298
Kurukh,l,Parji,l,3.321928094887362,5.437405312307298
Kurukh,m,Parji,t,3.206450877467426,5.321928094887363
Kurukh,m,Parji,v,3.206450877467426,5.321928094887363
Kurukh,m,Parji,m,3.206450877467426,5.321928094887363
Kurukh,h,Parji,-,1.7030182622428687,5.54432051622381
Kurukh,h,Parji,ɖ,3.4288432988038746,5.54432051622381
Kurukh,k,Parji,-,1.9779736936700012,5.437405312307298
Kurukh,k,Parji,k,3.321928094887362,5.437405312307298
Kurukh,-,Parji,p,3.7914133781885826,5.906890595608519
Kurukh,-,Parji,i,2.968291140272662,5.906890595608519
Kurukh,-,Parji,t,2.968291140272662,5.906890595608519
Kurukh,-,Parji,d,2.968291140272662,5.906890595608519
Kurukh,-,Parji,n,3.7914133781885826,5.906890595608519
Kurukh,-,Parji,l,3.7914133781885826,5.906890595608519
Kurukh,t,Parji,v,2.9434164716336326,5.058893689053569
Kurukh,p,Parji,m,3.6214883767462704,5.7369655941662066
Kurukh,p,Parji,p,2.2775339755289092,5.7369655941662066
Kurukh,p,Parji,v,2.7983661388303496,5.7369655941662066
Kurukh,p,Parji,-,3.6214883767462704,5.7369655941662066
Kurukh,f,Parji,m,2.9434164716336326,5.058893689053569
Kurukh,s,Parji,ɖ,3.206450877467426,5.321928094887363
Kurukh,s,Parji,-,3.206450877467426,5.321928094887363
Kurukh,s,Parji,c,3.206450877467426,5.321928094887363
Kurukh,j,Parji,-,3.206450877467426,5.321928094887363
Kurukh,j,Parji,aː,3.206450877467426,5.321928094887363
Kurukh,j,Parji,n,3.206450877467426,5.321928094887363
Kurukh,aː,Parji,-,3.206450877467426,5.321928094887363
Kurukh,aː,Parji,aː,2.3833286395515056,5.321928094887363
Kurukh,uː,Parji,u,3.0809199953835673,5.196397212803504
Kurukh,uː,Parji,aː,3.0809199953835673,5.196397212803504
Kurukh,oː,Parji,o,2.9434164716336326,5.058893689053569
Kurukh,u,Parji,a,3.206450877467426,5.321928094887363
Kurukh,u,Parji,-,2.3833286395515056,5.321928094887363
Kurukh,iː,Parji,i,2.4988058569714418,5.437405312307298
Kurukh,iː,Parji,ĩ,2.4988058569714418,5.437405312307298
Kurukh,ʤ,Parji,l,3.0809199953835673,5.196397212803504
Kurukh,ʤ,Parji,p,3.0809199953835673,5.196397212803504
Kurukh,ə,Parji,ɾ,2.9434164716336326,5.058893689053569
Kurukh,ɳ,Parji,i,2.9434164716336326,5.058893689053569
Kurukh,ɖ,Parji,l,2.9434164716336326,5.058893689053569
Kurukh,kʰ,Tamil,k,1.7827692837793307,6.7369655941662066
Kurukh,kʰ,Tamil,-,1.9468886635404374,6.7369655941662066
Kurukh,kʰ,Tamil,ʧ,4.62148837674627,6.7369655941662066
Kurukh,kʰ,Tamil,l,3.79836613883035,6.7369655941662066
Kurukh,a,Tamil,a,2.2211274540998702,7.984893107609792
Kurukh,a,Tamil,i,2.8833550811477293,7.984893107609792
Kurukh,a,Tamil,ə,1.8351459881051098,7.984893107609792
Kurukh,a,Tamil,aː,4.5254614889724945,7.984893107609792
Kurukh,a,Tamil,-,3.194816176984023,7.984893107609792
Kurukh,a,Tamil,j,5.869415890189855,7.984893107609792
Kurukh,a,Tamil,e,4.14359085362885,7.984893107609792
Kurukh,a,Tamil,uː,5.869415890189855,7.984893107609792
Kurukh,ʧ,Tamil,ɖ,2.968291140272662,5.906890595608519
Kurukh,ʧ,Tamil,-,3.7914133781885826,5.906890595608519
Kurukh,ʧ,Tamil,k,3.7914133781885826,5.906890595608519
Kurukh,ʧ,Tamil,t,3.7914133781885826,5.906890595608519
Kurukh,ʧ,Tamil,m,3.7914133781885826,5.906890595608519
Kurukh,n,Tamil,-,1.8593011370902583,7.09451759878429
Kurukh,n,Tamil,ɳ,3.6350859801469926,7.09451759878429
Kurukh,n,Tamil,n,1.8593011370902583,7.09451759878429
Kurukh,n,Tamil,r,4.155918143448433,7.09451759878429
Kurukh,n,Tamil,l,4.155918143448433,7.09451759878429
Kurukh,m,Tamil,-,2.539519529959989,6.380821783940931
Kurukh,m,Tamil,m,3.4422223286050744,6.380821783940931
Kurukh,m,Tamil,ɾ,2.9213901653036336,6.380821783940931
Kurukh,m,Tamil,p,2.539519529959989,6.380821783940931
Kurukh,o,Tamil,-,2.8624964762500653,6.3219280948873635
Kurukh,o,Tamil,ə,2.8624964762500653,6.3219280948873635
Kurukh,o,Tamil,e,2.8624964762500653,6.3219280948873635
Kurukh,o,Tamil,u,3.3833286395515056,6.3219280948873635
Kurukh,o,Tamil,ʋ,4.206450877467426,6.3219280948873635
Kurukh,ɾ,Tamil,ɾ,2.8624964762500653,6.3219280948873635
Kurukh,ɾ,Tamil,-,1.9296106721086022,6.3219280948873635
Kurukh,ɾ,Tamil,ə,2.8624964762500653,6.3219280948873635
Kurukh,-,Tamil,p,3.921390165303634,7.380821783940932
Kurukh,-,Tamil,ə,2.77595972578207,7.380821783940932
Kurukh,-,Tamil,ɾ,4.442222328605075,7.380821783940932
Kurukh,-,Tamil,u,5.265344566520995,7.380821783940932
Kurukh,-,Tamil,a,2.4266254735540556,7.380821783940932
Kurukh,-,Tamil,d,5.265344566520995,7.380821783940932
Kurukh,-,Tamil,m,4.442222328605075,7.380821783940932
Kurukh,-,Tamil,i,3.921390165303634,7.380821783940932
Kurukh,-,Tamil,l,3.921390165303634,7.380821783940932
Kurukh,-,Tamil,t,3.921390165303634,7.380821783940932
Kurukh,-,Tamil,e,5.265344566520995,7.380821783940932
Kurukh,-,Tamil,aː,5.265344566520995,7.380821783940932
Kurukh,-,Tamil,ɖ,5.265344566520995,7.380821783940932
Kurukh,-,Tamil,s,5.265344566520995,7.380821783940932
Kurukh,j,Tamil,m,3.3833286395515056,6.3219280948873635
Kurukh,j,Tamil,n,2.8624964762500653,6.3219280948873635
Kurukh,j,Tamil,p,3.3833286395515056,6.3219280948873635
Kurukh,j,Tamil,-,2.8624964762500653,6.3219280948873635
Kurukh,j,Tamil,aː,4.206450877467426,6.3219280948873635
Kurukh,j,Tamil,k,4.206450877467426,6.3219280948873635
Kurukh,e,Tamil,aː,2.4192252962422773,6.260527550223219
Kurukh,e,Tamil,a,2.117569596381176,6.260527550223219
Kurukh,e,Tamil,-,3.3219280948873626,6.260527550223219
Kurukh,ʋ,Tamil,b,3.5283789723547887,5.643856189774724
Kurukh,ʋ,Tamil,ɾ,3.5283789723547887,5.643856189774724
Kurukh,ʋ,Tamil,l,3.5283789723547887,5.643856189774724
Kurukh,l,Tamil,ɾ,3.7914133781885826,5.906890595608519
Kurukh,l,Tamil,ɭ,3.7914133781885826,5.906890595608519
Kurukh,l,Tamil,l,2.065588341627577,5.906890595608519
Kurukh,b,Tamil,ʋ,2.8858289800806887,5.824428435416546
Kurukh,b,Tamil,-,2.8858289800806887,5.824428435416546
Kurukh,b,Tamil,m,3.7089512179966095,5.824428435416546
Kurukh,k,Tamil,t,2.8498596505721396,6.6911619045530815
Kurukh,k,Tamil,d,4.575684687133145,6.6911619045530815
Kurukh,k,Tamil,ʤ,4.575684687133145,6.6911619045530815
Kurukh,k,Tamil,-,2.298844481774321,6.6911619045530815
Kurukh,k,Tamil,ʈ,4.575684687133145,6.6911619045530815
Kurukh,k,Tamil,s,4.575684687133145,6.6911619045530815
Kurukh,k,Tamil,k,3.7525624492172254,6.6911619045530815
Kurukh,k,Tamil,ɳ,3.2317302859157846,6.6911619045530815
Kurukh,d,Tamil,d,3.9434164716336326,6.058893689053569
Kurukh,d,Tamil,n,1.6665762662748083,6.058893689053569
Kurukh,d,Tamil,ɡ,3.9434164716336326,6.058893689053569
Kurukh,i,Tamil,iː,3.6057210608879537,6.544320516223811
Kurukh,i,Tamil,-,1.939458458064949,6.544320516223811
Kurukh,i,Tamil,i,3.6057210608879537,6.544320516223811
Kurukh,i,Tamil,u,3.0848888975865134,6.544320516223811
Kurukh,i,Tamil,aː,4.428843298803875,6.544320516223811
Kurukh,i,Tamil,a,4.428843298803875,6.544320516223811
Kurukh,ʤ,Tamil,n,2.7052567344388683,5.643856189774724
Kurukh,ʤ,Tamil,i,3.5283789723547887,5.643856189774724
Kurukh,u,Tamil,-,3.9434164716336326,6.058893689053569
Kurukh,u,Tamil,u,3.120294233717712,6.058893689053569
Kurukh,u,Tamil,ə,3.9434164716336326,6.058893689053569
Kurukh,u,Tamil,uː,3.9434164716336326,6.058893689053569
Kurukh,u,Tamil,iː,3.9434164716336326,6.058893689053569
Kurukh,u,Tamil,e,3.9434164716336326,6.058893689053569
Kurukh,u,Tamil,o,3.9434164716336326,6.058893689053569
Kurukh,ɖ,Tamil,-,3.7089512179966095,5.824428435416546
Kurukh,ɖ,Tamil,ɖ,2.8858289800806887,5.824428435416546
Kurukh,ɖ,Tamil,l,3.7089512179966095,5.824428435416546
Kurukh,ɖ,Tamil,v,3.7089512179966095,5.824428435416546
Kurukh,h,Tamil,ɖ,2.8624964762500653,6.3219280948873635
Kurukh,h,Tamil,-,2.480625840906421,6.3219280948873635
Kurukh,h,Tamil,m,4.206450877467426,6.3219280948873635
Kurukh,h,Tamil,ʋ,2.8624964762500653,6.3219280948873635
Kurukh,h,Tamil,ɻ,4.206450877467426,6.3219280948873635
Kurukh,aː,Tamil,a,3.0462936522739352,5.984893107609792
Kurukh,aː,Tamil,-,3.0462936522739352,5.984893107609792
Kurukh,aː,Tamil,aː,2.5254614889724945,5.984893107609792
Kurukh,ʈ,Tamil,ɖ,3.6214883767462704,5.7369655941662066
Kurukh,ʈ,Tamil,-,3.6214883767462704,5.7369655941662066
Kurukh,ʈ,Tamil,ɾ,3.6214883767462704,5.7369655941662066
Kurukh,ʈ,Tamil,d,3.6214883767462704,5.7369655941662066
Kurukh,p,Tamil,k,2.8858289800806887,5.824428435416546
Kurukh,p,Tamil,p,2.3649968167792483,5.824428435416546
Kurukh,f,Tamil,k,3.4288432988038746,5.54432051622381
Kurukh,f,Tamil,p,3.4288432988038746,5.54432051622381
Kurukh,s,Tamil,ɖ,3.120294233717712,6.058893689053569
Kurukh,s,Tamil,ɭ,3.9434164716336326,6.058893689053569
Kurukh,s,Tamil,c,3.9434164716336326,6.058893689053569
Kurukh,s,Tamil,p,3.9434164716336326,6.058893689053569
Kurukh,s,Tamil,ʧ,3.9434164716336326,6.058893689053569
Kurukh,s,Tamil,k,3.9434164716336326,6.058893689053569
Kurukh,s,Tamil,ɡ,3.9434164716336326,6.058893689053569
Kurukh,ɡ,Tamil,ɭ,3.7089512179966095,5.824428435416546
Kurukh,ɡ,Tamil,-,2.3649968167792483,5.824428435416546
Kurukh,ɡ,Tamil,ʋ,3.7089512179966095,5.824428435416546
Kurukh,eː,Tamil,eː,3.8694158901898557,5.984893107609792
Kurukh,eː,Tamil,aː,2.14359085362885,5.984893107609792
Kurukh,eː,Tamil,-,3.8694158901898557,5.984893107609792
Kurukh,eː,Tamil,e,3.8694158901898557,5.984893107609792
Kurukh,t,Tamil,ɳ,2.7052567344388683,5.643856189774724
Kurukh,t,Tamil,n,3.5283789723547887,5.643856189774724
Kurukh,oː,Tamil,o,3.4288432988038746,5.54432051622381
Kurukh,oː,Tamil,uː,3.4288432988038746,5.54432051622381
Kurukh,ɳ,Tamil,n,3.321928094887362,5.437405312307298
Kurukh,iː,Tamil,ĩ,3.5283789723547887,5.643856189774724
Kurukh,iː,Tamil,i,2.7052567344388683,5.643856189774724
Kurukh,a,Telugu,-,3.461227132298912,8.066089190457772
Kurukh,a,Telugu,a,2.1353518528948863,8.066089190457772
Kurukh,a,Telugu,o,4.606657571820476,8.066089190457772
Kurukh,a,Telugu,u,1.850151791258624,8.066089190457772
Kurukh,a,Telugu,e,5.127489735121916,8.066089190457772
Kurukh,a,Telugu,i,2.9645511639957105,8.066089190457772
Kurukh,a,Telugu,aː,3.461227132298912,8.066089190457772
Kurukh,-,Telugu,n,2.9645511639957105,8.066089190457772
Kurukh,-,Telugu,u,1.7868655465246486,8.066089190457772
Kurukh,-,Telugu,t,3.6737717676790127,8.066089190457772
Kurukh,-,Telugu,a,2.595769255677739,8.066089190457772
Kurukh,-,Telugu,s,5.950611973037836,8.066089190457772
Kurukh,-,Telugu,k,3.9231312366157294,8.066089190457772
Kurukh,-,Telugu,iː,5.950611973037836,8.066089190457772
Kurukh,-,Telugu,ɖ,4.606657571820476,8.066089190457772
Kurukh,-,Telugu,m,4.224786936476831,8.066089190457772
Kurukh,-,Telugu,ɾ,5.950611973037836,8.066089190457772
Kurukh,-,Telugu,o,5.950611973037836,8.066089190457772
Kurukh,-,Telugu,i,5.950611973037836,8.066089190457772
Kurukh,eː,Telugu,eː,2.0166787411466305,5.857980995127572
Kurukh,eː,Telugu,a,3.742503777707636,5.857980995127572
Kurukh,eː,Telugu,ẽ,3.742503777707636,5.857980995127572
Kurukh,n,Telugu,n,1.7198920808072646,7.392317422778761
Kurukh,n,Telugu,m,3.9328858041414634,7.392317422778761
Kurukh,n,Telugu,-,2.1571009610847285,7.392317422778761
Kurukh,n,Telugu,ʧ,3.9328858041414634,7.392317422778761
Kurukh,n,Telugu,ɡ,5.276840205358824,7.392317422778761
Kurukh,n,Telugu,ʋ,3.9328858041414634,7.392317422778761
Kurukh,n,Telugu,i,5.276840205358824,7.392317422778761
Kurukh,n,Telugu,ɖ,5.276840205358824,7.392317422778761
Kurukh,n,Telugu,ɳ,5.276840205358824,7.392317422778761
Kurukh,m,Telugu,-,2.142444265020205,6.285402218862249
Kurukh,m,Telugu,m,2.4440999648813064,6.285402218862249
Kurukh,m,Telugu,l,4.169925001442312,6.285402218862249
Kurukh,m,Telugu,t,4.169925001442312,6.285402218862249
Kurukh,m,Telugu,k,4.169925001442312,6.285402218862249
Kurukh,j,Telugu,-,2.142444265020205,6.285402218862249
Kurukh,j,Telugu,o,2.8259706002249514,6.285402218862249
Kurukh,j,Telugu,n,4.169925001442312,6.285402218862249
Kurukh,j,Telugu,tʰ,4.169925001442312,6.285402218862249
Kurukh,j,Telugu,ɳ,4.169925001442312,6.285402218862249
Kurukh,j,Telugu,k,4.169925001442312,6.285402218862249
Kurukh,i,Telugu,-,3.6761103887793514,6.6147098441152075
Kurukh,i,Telugu,a,3.1552782254779106,6.6147098441152075
Kurukh,i,Telugu,i,2.0098477859563473,6.6147098441152075
Kurukh,i,Telugu,u,2.471751890273165,6.6147098441152075
Kurukh,i,Telugu,o,4.499232626695272,6.6147098441152075
Kurukh,kʰ,Telugu,k,3.626185163447669,6.564784618783526
Kurukh,kʰ,Telugu,p,3.626185163447669,6.564784618783526
Kurukh,kʰ,Telugu,j,3.626185163447669,6.564784618783526
Kurukh,kʰ,Telugu,m,3.105353000146229,6.564784618783526
Kurukh,kʰ,Telugu,-,2.7234823648025843,6.564784618783526
Kurukh,kʰ,Telugu,ʧ,4.44930740136359,6.564784618783526
Kurukh,kʰ,Telugu,n,4.44930740136359,6.564784618783526
Kurukh,kʰ,Telugu,t,4.44930740136359,6.564784618783526
Kurukh,kʰ,Telugu,ɖ,4.44930740136359,6.564784618783526
Kurukh,ʧ,Telugu,ɾ,4.106915203916512,6.2223924213364485
Kurukh,ʧ,Telugu,k,4.106915203916512,6.2223924213364485
Kurukh,ʧ,Telugu,m,4.106915203916512,6.2223924213364485
Kurukh,ʧ,Telugu,-,2.3810901673555063,6.2223924213364485
Kurukh,ʧ,Telugu,n,4.106915203916512,6.2223924213364485
Kurukh,ʧ,Telugu,p,3.2837929660005916,6.2223924213364485
Kurukh,ʧ,Telugu,ʤ,4.106915203916512,6.2223924213364485
Kurukh,o,Telugu,u,2.8259706002249514,6.285402218862249
Kurukh,o,Telugu,-,2.8259706002249514,6.285402218862249
Kurukh,o,Telugu,e,4.169925001442312,6.285402218862249
Kurukh,o,Telugu,aː,3.3468027635263917,6.285402218862249
Kurukh,o,Telugu,i,3.3468027635263917,6.285402218862249
Kurukh,o,Telugu,oː,4.169925001442312,6.285402218862249
Kurukh,ɾ,Telugu,-,2.011404763272249,6.403722186051009
Kurukh,ɾ,Telugu,ʧ,4.288244968631074,6.403722186051009
Kurukh,ɾ,Telugu,ɾ,2.9442905674137125,6.403722186051009
Kurukh,ɾ,Telugu,u,4.288244968631074,6.403722186051009
Kurukh,ɾ,Telugu,n,4.288244968631074,6.403722186051009
Kurukh,ɾ,Telugu,ʈ,4.288244968631074,6.403722186051009
Kurukh,ɾ,Telugu,k,4.288244968631074,6.403722186051009
Kurukh,l,Telugu,k,2.3810901673555063,6.2223924213364485
Kurukh,l,Telugu,l,4.106915203916512,6.2223924213364485
Kurukh,l,Telugu,n,2.762960802699151,6.2223924213364485
Kurukh,l,Telugu,d,4.106915203916512,6.2223924213364485
Kurukh,l,Telugu,s,3.2837929660005916,6.2223924213364485
Kurukh,e,Telugu,a,1.95345741406297,6.345774836841731
Kurukh,e,Telugu,e,2.886343218204433,6.345774836841731
Kurukh,e,Telugu,-,3.407175381505873,6.345774836841731
Kurukh,e,Telugu,ʋ,4.230297619421794,6.345774836841731
Kurukh,e,Telugu,i,4.230297619421794,6.345774836841731
Kurukh,ʋ,Telugu,n,3.2537565922457827,5.369233809665719
Kurukh,b,Telugu,ʋ,2.555518722828674,6.014950341465972
Kurukh,b,Telugu,-,3.899473124046035,6.014950341465972
Kurukh,b,Telugu,ɡ,3.899473124046035,6.014950341465972
Kurukh,b,Telugu,p,3.076350886130115,6.014950341465972
Kurukh,b,Telugu,ʧ,3.899473124046035,6.014950341465972
Kurukh,k,Telugu,ɖ,2.202816882999687,6.345774836841731
Kurukh,k,Telugu,t,4.230297619421794,6.345774836841731
Kurukh,k,Telugu,l,3.407175381505873,6.345774836841731
Kurukh,k,Telugu,-,3.407175381505873,6.345774836841731
Kurukh,k,Telugu,k,4.230297619421794,6.345774836841731
Kurukh,k,Telugu,d,4.230297619421794,6.345774836841731
Kurukh,k,Telugu,p,4.230297619421794,6.345774836841731
Kurukh,d,Telugu,-,3.0,5.938599455335857
Kurukh,d,Telugu,p,3.8231222379159204,5.938599455335857
Kurukh,d,Telugu,ɾ,3.8231222379159204,5.938599455335857
