Language1,Phone1,Language2,Phone2,PMI
Badga,o,Kolami,e,0.9514546443318227
Badga,o,Kolami,o,3.4904285153900987
Badga,o,Kolami,iː,2.7972813348301537
Badga,o,Kolami,a,-0.1471576443362868
Badga,ɖ,Kolami,n,0.5780778507751587
Badga,ɖ,Kolami,t,0.9102116857977732
Badga,ɖ,Kolami,j,2.4608090982089403
Badga,ɖ,Kolami,ɖ,2.4608090982089403
Badga,tʰ,Kolami,n,2.3698373200032132
Badga,ɳ,Kolami,n,2.3698373200032137
Badga,a,Kolami,ə,1.6766901394432678
Badga,a,Kolami,u,1.6226229181729923
Badga,a,Kolami,eː,2.552158876797168
Badga,a,Kolami,a,1.217157810064828
Badga,a,Kolami,e,0.11854552139671809
Badga,b,Kolami,ɖ,2.0553439901007753
Badga,b,Kolami,m,1.9218125974762528
Badga,b,Kolami,ɡ,2.614959778036198
Badga,p,Kolami,ɾ,2.155427448657758
Badga,p,Kolami,ʋ,3.0204248861443626
Badga,p,Kolami,t,0.5047465776896086
Badga,p,Kolami,m,0.8232003088081431
Badga,p,Kolami,ɖ,0.9567317014326657
Badga,ʈ,Kolami,ɖ,1.0745147370890493
Badga,ʈ,Kolami,ʈ,2.6149597780361984
Badga,ʈ,Kolami,n,1.3890080669914875
Badga,ʈ,Kolami,s,1.228665416916308
Badga,ʈ,Kolami,k,0.7178397931503172
Badga,m,Kolami,b,1.7211419020141012
Badga,m,Kolami,m,2.039595633132636
Badga,m,Kolami,j,2.1731270257571587
Badga,m,Kolami,s,1.2286654169163072
Badga,m,Kolami,n,0.290395778323377
Badga,m,Kolami,aː,0.8232003088081427
Badga,ə,Kolami,ə,2.2472349979108808
Badga,ə,Kolami,u,0.40140830741254957
Badga,ə,Kolami,i,0.428076554494711
Badga,ə,Kolami,a,1.4622802680978122
Badga,ə,Kolami,oː,1.3309442660367257
Badga,ə,Kolami,k,-0.46081520319132935
Badga,ə,Kolami,aː,0.3376924930264424
Badga,k,Kolami,j,1.3081295882705548
Badga,k,Kolami,s,1.749962340549594
Badga,k,Kolami,k,2.1554274486577585
Badga,k,Kolami,b,0.8561444645274976
Badga,k,Kolami,ɡ,0.7691330875378676
Badga,k,Kolami,l,0.6890903798643313
Badga,k,Kolami,ɖ,0.20951729960244478
Badga,aː,Kolami,a,-0.04179712867846124
Badga,aː,Kolami,e,1.0568151599896483
Badga,aː,Kolami,i,1.4889485151799742
Badga,aː,Kolami,j,2.0553439901007757
Badga,aː,Kolami,aː,1.3985644537117052
Badga,aː,Kolami,oː,2.3918162267219887
Badga,ɾ,Kolami,ʋ,1.8164520818184262
Badga,ɾ,Kolami,d,1.3309442660367252
Badga,ɾ,Kolami,ɾ,2.7432141135598767
Badga,ɾ,Kolami,m,0.7178397931503165
Badga,ɾ,Kolami,b,1.4979983506998917
Badga,u,Kolami,aː,1.649878881992612
Badga,u,Kolami,u,1.7135946963787194
Badga,u,Kolami,i,1.3347978353527166
Badga,i,Kolami,iː,2.7019711550258285
Badga,i,Kolami,u,0.8561444645274974
Badga,i,Kolami,ʋ,1.7211419020141019
Badga,i,Kolami,i,1.981425000277768
Badga,e,Kolami,e,2.2244203201447097
Badga,e,Kolami,u,1.3081295882705548
Badga,e,Kolami,a,0.9026644801623904
Badga,e,Kolami,l,0.9944720294155132
Badga,ʧ,Kolami,ɡ,2.614959778036199
Badga,ʧ,Kolami,s,2.9026418504879796
Badga,d,Kolami,n,0.8657599232269394
Badga,d,Kolami,s,1.1108823812599244
Badga,d,Kolami,k,1.2932039380538791
Badga,d,Kolami,t,0.5047465776896085
Badga,d,Kolami,ɡ,1.5163474893680886
Badga,d,Kolami,d,2.1294519622544974
Badga,j,Kolami,t,2.0088239744658827
Badga,j,Kolami,j,3.5594213868770495
Badga,eː,Kolami,eː,3.895893623498263
Badga,eː,Kolami,e,2.5608925567659226
Badga,uː,Kolami,uː,5.099866427824199
Badga,h,Kota,p,3.175968323856924
Badga,iː,Kota,iː,3.804576983279298
Badga,iː,Kota,aː,2.0773560351888145
Badga,t,Kota,ɡ,1.2888986748245448
Badga,t,Kota,t,2.6751930359444356
Badga,t,Kota,ɖ,1.3759100518141743
Badga,t,Kota,d,1.4712202316184995
Badga,ʤ,Kota,ʤ,5.073088308742806
Badga,ɡ,Kota,d,2.259677591982769
Badga,ɡ,Kota,ɡ,3.4636503963087053
Badga,ɭ,Kota,l,2.7059646946111884
Badga,ɭ,Kota,ɭ,4.092259055731079
Badga,eː,Kota,eː,3.0806581440525993
Badga,eː,Kota,aː,2.7705032157487595
Badga,n,Kota,n,2.705964694611189
Badga,l,Kota,l,2.68349183875913
Badga,l,Kota,d,1.1610653033146596
Badga,l,Kota,j,1.6718909270806503
Badga,l,Kota,ʈ,1.517740247253392
Badga,s,Kota,p,2.4828211432969787
Badga,s,Kota,t,2.3004995865030238
Badga,oː,Kota,oː,4.09225905573108
Badga,ɾ,Kota,eː,1.2888986748245446
Badga,ɾ,Kota,s,2.99364676706297
Badga,ɾ,Kota,ɾ,2.99364676706297
Badga,ʋ,Kota,b,4.37994112818286
Badga,ʋ,Kota,ʋ,3.350321711001702
Badga,o,Kota,e,0.9787437465207055
Badga,o,Kota,o,3.2500762960106466
Badga,o,Kota,a,-0.06271012830745552
Badga,o,Kota,oː,1.7896739627370344
Badga,ɖ,Kota,ʈ,2.434030979127547
Badga,ɖ,Kota,d,2.0773560351888145
Badga,ɖ,Kota,ɖ,3.36834021650438
Badga,ɳ,Kota,ɳ,5.4785534168509695
Badga,a,Kota,ə,-0.6699148790666769
Badga,a,Kota,uː,1.8149917707213234
Badga,a,Kota,aː,0.8987010388471683
Badga,a,Kota,eː,1.6143210752591723
Badga,a,Kota,a,1.8149917707213237
Badga,b,Kota,t,2.99364676706297
Badga,i,Kota,u,-0.21180603747309074
Badga,i,Kota,e,0.5087401172749692
Badga,i,Kota,i,2.5236431378172335
Badga,i,Kota,ə,0.5087401172749692
Badga,i,Kota,j,1.6073524059430786
Badga,p,Kota,k,0.42869740960143354
Badga,p,Kota,ʋ,2.0663061990022302
Badga,p,Kota,t,0.42869740960143354
Badga,p,Kota,l,0.42869740960143354
Badga,p,Kota,p,2.5569291154507017
Badga,ʈ,Kota,o,2.2204568788294883
Badga,ʈ,Kota,ʈ,2.839496087235712
Badga,ʈ,Kota,l,1.6073524059430793
Badga,ʈ,Kota,ɡ,2.3004995865030247
Badga,m,Kota,m,2.746549974726267
Badga,m,Kota,ʋ,0.9676939103341203
Badga,m,Kota,n,0.14101533714965256
Badga,ə,Kota,e,0.3635581074304718
Badga,ə,Kota,ə,1.9729960198645722
Badga,ə,Kota,u,1.3477600449208373
Badga,ə,Kota,a,-1.3710429479576347
Badga,ə,Kota,l,-0.6172711455812544
Badga,ə,Kota,eː,0.16288741196832054
Badga,ə,Kota,o,-0.004166672694845722
Badga,k,Kota,k,2.6682243666283423
Badga,k,Kota,ɡ,1.489569370286696
Badga,k,Kota,n,-0.1844070632849756
Badga,k,Kota,p,0.9787437465207053
Badga,aː,Kota,a,0.16043342300675395
Badga,aː,Kota,o,2.2204568788294883
Badga,aː,Kota,aː,2.99364676706297
Badga,u,Kota,iː,2.146348906675767
Badga,u,Kota,oː,2.146348906675767
Badga,u,Kota,u,1.7134848243794878
Badga,u,Kota,i,1.0477366180076568
Badga,u,Kota,a,0.29396481563127674
Badga,e,Kota,e,2.0003949940526864
Badga,e,Kota,u,-0.329589073129474
Badga,e,Kota,eː,1.5765807472763251
Badga,e,Kota,a,-0.6504967932095755
Badga,e,Kota,ə,1.6437200501139537
Badga,e,Kota,i,0.79642218972675
Badga,ʧ,Kota,ʧ,3.8691155044168704
Badga,ʧ,Kota,ɖ,2.1643674121784446
Badga,ʧ,Kota,p,2.25967759198277
Badga,d,Kota,h,3.9744760200746954
Badga,d,Kota,k,0.79642218972675
Badga,d,Kota,t,2.182716550846641
Badga,d,Kota,d,1.6718909270806497
Badga,d,Kota,ʧ,2.588181658954805
Badga,j,Kota,u,1.867635504206746
Badga,j,Kota,j,2.99364676706297
Badga,uː,Kota,u,1.867635504206746
Badga,uː,Kota,uː,4.37994112818286
Badga,h,Koya,p,3.586781584090926
Badga,iː,Koya,iː,3.647406205907361
Badga,iː,Koya,eː,2.8364759896910323
Badga,iː,Koya,a,0.5910493105369349
Badga,t,Koya,ɳ,1.9201852578168774
Badga,t,Koya,t,2.731115474033206
Badga,t,Koya,ɖ,1.8487262938347324
Badga,t,Koya,d,1.0728873974296735
Badga,ɡ,Koya,k,0.46935237555941584
Badga,ɡ,Koya,ɖ,2.359551917600723
Badga,ɡ,Koya,ʤ,2.7311154740332064
Badga,ɡ,Koya,m,0.7570344480111968
Badga,ɡ,Koya,ɡ,1.9426581136689363
Badga,ʤ,Koya,s,3.4242626545931514
Badga,ʤ,Koya,b,3.1618983901256605
Badga,ɭ,Koya,l,1.2841964910968806
Badga,ɭ,Koya,u,1.2552089542236284
Badga,ɭ,Koya,m,1.2270380772569318
Badga,ɭ,Koya,d,2.459181758549564
Badga,eː,Koya,eː,3.817305242702758
Badga,eː,Koya,aː,1.8248750780125522
Badga,n,Koya,b,1.02183222662939
Badga,n,Koya,ɾ,0.3286850460694446
Badga,n,Koya,m,1.1018749343029262
Badga,n,Koya,k,-0.28441942681696425
Badga,n,Koya,n,2.305847738628862
Badga,n,Koya,t,0.5910493105369353
Badga,l,Koya,l,2.200487222971036
Badga,l,Koya,ɡ,1.2495109331089909
Badga,l,Koya,k,1.1624995561193612
Badga,l,Koya,ʈ,1.0083488762921027
Badga,l,Koya,t,1.3448211129133156
Badga,s,Koya,t,2.3256503659250414
Badga,s,Koya,ɖ,1.9540868094925583
Badga,s,Koya,d,2.276860201755609
Badga,oː,Koya,oː,3.5296231702509777
Badga,oː,Koya,uː,3.9350882783591423
Badga,ɾ,Koya,ɡ,1.719514562354726
Badga,ɾ,Koya,l,0.5910493105369354
Badga,ɾ,Koya,n,0.5338908966969867
Badga,ɾ,Koya,ɾ,2.805223446186928
Badga,ʋ,Koya,t,1.6325031853650966
Badga,ʋ,Koya,e,1.989178129303829
Badga,ʋ,Koya,l,1.1018749343029266
Badga,ʋ,Koya,d,1.5837130211956645
Badga,ʋ,Koya,s,2.3256503659250423
Badga,o,Koya,e,0.5228410605104024
Badga,o,Koya,aː,0.35853800921912593
Badga,o,Koya,o,2.856516740574479
Badga,o,Koya,uː,2.0632861014575514
Badga,o,Koya,u,0.2996975091961926
Badga,o,Koya,oː,2.350968173909332
Badga,ɖ,Koya,ɾ,1.9091354216302923
Badga,ɖ,Koya,ɳ,2.276860201755609
Badga,ɖ,Koya,ɡ,2.7693366868534035
Badga,ɖ,Koya,ɖ,1.7999361296653
Badga,tʰ,Koya,n,2.8364759896910328
Badga,b,Koya,ɖ,2.1364083662865134
Badga,b,Koya,k,0.9393560048051512
Badga,b,Koya,m,1.2270380772569323
Badga,b,Koya,n,1.2270380772569323
Badga,i,Koya,l,-0.1974080498273347
Badga,i,Koya,eː,1.131727897452607
Badga,i,Koya,uː,2.230340186120717
Badga,i,Koya,a,-1.11369878170149
Badga,i,Koya,e,-0.0032520353863774547
Badga,i,Koya,ʋ,1.4571502978872353
Badga,i,Koya,i,2.7899559740561397
Badga,p,Koya,ʋ,1.909135421630293
Badga,p,Koya,a,0.031433522601513025
Badga,p,Koya,d,0.7364151608084613
Badga,p,Koya,l,2.0463365431437777
Badga,p,Koya,p,1.6408714350356135
Badga,p,Koya,ʤ,2.1714996860977838
Badga,ʈ,Koya,ʈ,2.0761895062934586
Badga,ʈ,Koya,m,0.4385807168926618
Badga,ʈ,Koya,n,1.5371930055607714
Badga,ʈ,Koya,d,0.9775772176253488
Badga,ʈ,Koya,k,1.2495109331089904
Badga,ʈ,Koya,aː,0.5255920938822916
Badga,m,Koya,b,1.7756040290057697
Badga,m,Koya,m,1.855646736679306
Badga,m,Koya,iː,1.5679646642275251
Badga,m,Koya,p,0.8141928618511449
Badga,m,Koya,k,0.8748174836675798
Badga,m,Koya,n,0.7570344480111962
Badga,m,Koya,aː,0.15089864444088058
Badga,ə,Koya,e,-0.37794548482778806
Badga,ə,Koya,u,1.4783525055378381
Badga,ə,Koya,a,0.9965144186450995
Badga,ə,Koya,iː,1.9734297723356893
Badga,ə,Koya,oː,1.855646736679306
Badga,ə,Koya,aː,0.556363752549045
Badga,ə,Koya,eː,0.7570344480111962
Badga,ə,Koya,o,0.009820046180975074
Badga,k,Koya,ɾ,0.7195513547564565
Badga,k,Koya,ʧ,1.780423315441719
Badga,k,Koya,s,1.6750627997838927
Badga,k,Koya,k,1.9782490587716388
Badga,k,Koya,b,0.7195513547564565
Badga,k,Koya,n,0.3941289543218285
Badga,k,Koya,m,-0.29901822623811686
Badga,aː,Koya,ɾ,1.215988241070347
Badga,aː,Koya,o,1.5296457999253887
Badga,aː,Koya,n,1.5837130211956645
Badga,aː,Koya,aː,0.9775772176253489
Badga,aː,Koya,u,0.9187367176024154
Badga,aː,Koya,iː,2.394643237411993
Badga,u,Koya,ɳ,1.920185257816878
Badga,u,Koya,o,1.172970855986657
Badga,u,Koya,ʋ,1.5524604776915607
Badga,u,Koya,oː,1.920185257816878
Badga,u,Koya,u,1.6606740623317935
Badga,u,Koya,i,2.0379682934732615
Badga,e,Koya,e,2.2004872229710357
Badga,e,Koya,aː,0.7834212031843915
Badga,e,Koya,a,0.5304246887205004
Badga,e,Koya,p,1.4467154205946555
Badga,e,Koya,o,0.6423426049244858
Badga,e,Koya,i,0.4087277537429806
Badga,d,Koya,b,1.457150297887235
Badga,d,Koya,ɾ,0.7640031173272898
Badga,d,Koya,ʈ,1.3830423257335134
Badga,d,Koya,t,1.7195145623547259
Badga,d,Koya,d,2.587015130059449
Badga,d,Koya,m,0.4385807168926618
Badga,ʧ,Koya,ʧ,3.663154562875501
Badga,ʧ,Koya,ɡ,2.7693366868534044
Badga,ʧ,Koya,s,2.171499686097784
Badga,j,Koya,ʧ,3.5296231702509777
Badga,j,Koya,j,3.9350882783591423
Badga,a,Koya,i,0.8141928618511451
Badga,a,Koya,u,0.031433522601512595
Badga,a,Koya,o,-0.05080457563545952
Badga,a,Koya,a,1.5864773629698141
Badga,a,Koya,e,1.1708678057898774
Badga,ɳ,Koya,ɳ,3.124158062142813
Badga,ɳ,Koya,ɖ,2.6472339900525035
Badga,uː,Koya,o,2.7824087684207566
Badga,uː,Koya,i,2.5487939172392515
Badga,h,Kurukh,f,4.757891273005756
Badga,h,Kurukh,s,2.9661318037777007
Badga,h,Kurukh,p,3.0531431807673304
Badga,iː,Kurukh,o,1.7133688352823326
Badga,iː,Kurukh,i,2.406516015842278
Badga,iː,Kurukh,oː,3.371596911885865
Badga,t,Kurukh,s,2.560666695669536
Badga,t,Kurukh,ʧ,1.6443759637953812
Badga,t,Kurukh,m,1.407987185731151
Badga,t,Kurukh,ʈ,2.560666695669536
Badga,t,Kurukh,ɖ,2.742988252463491
Badga,ɡ,Kurukh,d,2.4806239879959997
Badga,ɡ,Kurukh,ɾ,2.1011343662910957
Badga,ɡ,Kurukh,ɡ,2.9661318037777002
Badga,ʤ,Kurukh,k,3.099663196402223
Badga,ɭ,Kurukh,ɳ,4.352426164897591
Badga,ɭ,Kurukh,d,2.4806239879959997
Badga,ɭ,Kurukh,ɖ,2.7429882524634905
Badga,eː,Kurukh,eː,2.9661318037777002
Badga,eː,Kurukh,aː,2.4806239879959997
Badga,eː,Kurukh,e,2.21236000140132
Badga,n,Kurukh,ʤ,2.742988252463491
Badga,n,Kurukh,eː,1.762158999451765
Badga,n,Kurukh,l,1.0690118188918198
Badga,n,Kurukh,n,1.741539712249029
Badga,n,Kurukh,ɡ,1.762158999451765
Badga,l,Kurukh,l,2.6784497313259195
Badga,l,Kurukh,t,3.371596911885865
Badga,l,Kurukh,p,1.6668488196474396
Badga,l,Kurukh,kʰ,0.8458682675776092
Badga,s,Kurukh,kʰ,2.2321626286975
Badga,s,Kurukh,n,1.5592181554550741
Badga,oː,Kurukh,ɾ,2.5065994743992603
Badga,oː,Kurukh,a,0.9624020838335607
Badga,ɾ,Kurukh,j,1.7621589994517646
Badga,ɾ,Kurukh,ʋ,3.3715969118858653
Badga,ɾ,Kurukh,h,2.2729846232177553
Badga,ɾ,Kurukh,d,1.4997947349842735
Badga,ɾ,Kurukh,ɾ,2.2189174019474796
Badga,ʋ,Kurukh,n,0.866070974895129
Badga,ʋ,Kurukh,p,2.359996000207385
Badga,ʋ,Kurukh,h,2.2729846232177553
Badga,ʋ,Kurukh,j,2.4553061800117097
Badga,o,Kurukh,o,1.020221654722387
Badga,o,Kurukh,uː,2.6784497313259195
Badga,o,Kurukh,k,1.020221654722387
Badga,o,Kurukh,iː,2.6784497313259195
Badga,o,Kurukh,i,1.020221654722387
Badga,o,Kurukh,a,-0.4238922772863297
Badga,o,Kurukh,oː,2.6784497313259195
Badga,ɖ,Kurukh,n,0.4606058667869645
Badga,ɖ,Kurukh,b,1.644375963795381
Badga,ɖ,Kurukh,h,2.9661318037777007
Badga,ɖ,Kurukh,s,2.560666695669536
Badga,ɳ,Kurukh,n,2.2523653360150195
Badga,a,Kurukh,ə,3.1484533605716547
Badga,a,Kurukh,i,1.713368835282332
Badga,a,Kurukh,aː,1.2766511836700631
Badga,a,Kurukh,oː,1.7621589994517641
Badga,a,Kurukh,a,0.8570415681757343
Badga,a,Kurukh,e,1.008387197075384
Badga,tʰ,Kurukh,n,2.252365336015019
Badga,b,Kurukh,n,1.846900227906855
Badga,b,Kurukh,d,2.4806239879959993
Badga,i,Kurukh,iː,2.272984623217755
Badga,i,Kurukh,a,-0.13621020483454893
Badga,i,Kurukh,e,0.8260656402814293
Badga,i,Kurukh,aː,1.094329626876109
Badga,i,Kurukh,i,1.307903727174168
Badga,i,Kurukh,o,2.0010509077341134
Badga,p,Kurukh,ɾ,1.6956692581829307
Badga,p,Kurukh,b,1.238910855687216
Badga,p,Kurukh,ʧ,0.5457636751272705
Badga,p,Kurukh,kʰ,0.034938051361279795
Badga,p,Kurukh,ɡ,1.1743723345496446
Badga,p,Kurukh,d,1.3820116993278893
Badga,p,Kurukh,n,0.4606058667869637
Badga,p,Kurukh,ɖ,0.951228783235435
Badga,p,Kurukh,p,0.8559186034311101
Badga,p,Kurukh,ʤ,2.8483487681213164
Badga,ʈ,Kurukh,ɖ,1.8956903920762869
Badga,ʈ,Kurukh,uː,2.8119811239504418
Badga,ʈ,Kurukh,n,0.9996023675196514
Badga,ʈ,Kurukh,k,2.252365336015019
Badga,m,Kurukh,b,1.1335503400293907
Badga,m,Kurukh,m,1.5903087425251057
Badga,m,Kurukh,kʰ,0.6227247162633999
Badga,m,Kurukh,p,1.4437052683332303
Badga,m,Kurukh,k,1.8956903920762873
Badga,m,Kurukh,j,1.539015448137555
Badga,m,Kurukh,n,-0.05021975697902599
Badga,ə,Kurukh,i,0.7970781034081771
Badga,ə,Kurukh,a,1.4324057130792962
Badga,ə,Kurukh,aː,0.8711860755618986
Badga,ə,Kurukh,o,-0.3015341852599326
Badga,k,Kurukh,j,1.0690118188918187
Badga,k,Kurukh,ʧ,2.049841071903545
Badga,k,Kurukh,s,2.272984623217755
Badga,k,Kurukh,k,1.0202216547223866
Badga,k,Kurukh,kʰ,1.5390154481375542
Badga,k,Kurukh,m,1.5257702213875335
Badga,aː,Kurukh,a,0.8082514040063024
Badga,aː,Kurukh,o,1.1537530473469095
Badga,aː,Kurukh,e,2.058209321574062
Badga,aː,Kurukh,iː,2.118833943390497
Badga,u,Kurukh,o,0.7970781034081774
Badga,u,Kurukh,oː,3.148453360571655
Badga,u,Kurukh,u,2.3752634723381734
Badga,u,Kurukh,i,0.7970781034081774
Badga,u,Kurukh,a,0.4515764600675702
Badga,e,Kurukh,u,2.2574804366817895
Badga,e,Kurukh,a,1.144723640627515
Badga,e,Kurukh,iː,1.3566938913435997
Badga,e,Kurukh,l,0.6635467107836543
Badga,ʧ,Kurukh,ʧ,3.2129918817092262
Badga,ʧ,Kurukh,l,1.7621589994517646
Badga,d,Kurukh,n,1.5592181554550741
Badga,d,Kurukh,k,1.0202216547223868
Badga,d,Kurukh,d,2.5984070236523826
Badga,j,Kurukh,kʰ,2.2321626286975
Badga,j,Kurukh,ʋ,4.757891273005756
Badga,uː,Kurukh,uː,4.757891273005756
Badga,h,Kuwi,p,3.6139164156404813
Badga,ɡ,Kuwi,b,3.3262343431887
Badga,ɡ,Kuwi,d,2.345405090176974
Badga,ʤ,Kuwi,ɡ,3.1030907918744903
Badga,ʤ,Kuwi,ɾ,1.7680897251421501
Badga,ɭ,Kuwi,m,2.160482751682962
Badga,ɭ,Kuwi,d,1.7857893022415516
Badga,ɭ,Kuwi,n,1.4981072297897706
Badga,eː,Kuwi,e,2.920769235080536
Badga,n,Kuwi,o,1.2160211428421106
Badga,n,Kuwi,e,0.5228739622821653
Badga,n,Kuwi,m,2.113962736048069
Badga,n,Kuwi,n,1.7392692866066581
Badga,l,Kuwi,l,2.3299009036410085
Badga,l,Kuwi,m,1.8038078077442292
Badga,l,Kuwi,ɾ,1.2572641013761596
Badga,l,Kuwi,a,0.19436989531012916
Badga,ʋ,Kuwi,p,2.2276220545205905
Badga,ʋ,Kuwi,k,1.6522579096170285
Badga,ʋ,Kuwi,j,2.6330871626287546
Badga,ʋ,Kuwi,d,1.6522579096170285
Badga,o,Kuwi,ʋ,2.409943611314545
Badga,o,Kuwi,eː,4.019381523748645
Badga,o,Kuwi,a,1.398342699636065
Badga,ɖ,Kuwi,k,1.9399399820688097
Badga,ɖ,Kuwi,d,1.9399399820688097
Badga,ɖ,Kuwi,ɖ,2.5153041269723713
Badga,tʰ,Kuwi,ɡ,3.5085558999826545
Badga,iː,Kuwi,j,4.019381523748645
Badga,s,Kuwi,p,2.920769235080536
Badga,s,Kuwi,d,2.3454050901769743
Badga,p,Kuwi,i,0.030397477184370518
Badga,p,Kuwi,b,1.8221569464124256
Badga,p,Kuwi,ɡ,1.3113313226464347
Badga,p,Kuwi,k,1.5344748739606446
Badga,p,Kuwi,ʋ,2.00447850320638
Badga,p,Kuwi,d,0.8413276934006994
Badga,p,Kuwi,ʈ,2.9207692350805354
Badga,p,Kuwi,ɖ,1.416691838304261
Badga,ʈ,Kuwi,ɖ,2.0044785032063808
Badga,ʈ,Kuwi,l,1.6367537230810636
Badga,ʈ,Kuwi,n,1.4291143583028192
Badga,ʈ,Kuwi,d,1.4291143583028192
Badga,ə,Kuwi,e,0.08755589102431954
Badga,ə,Kuwi,u,1.368489736486384
Badga,ə,Kuwi,i,1.0038466228984746
Badga,ə,Kuwi,a,0.5800323761221139
Badga,k,Kuwi,k,2.5865671469938616
Badga,k,Kuwi,ɡ,1.8038078077442292
Badga,k,Kuwi,ʋ,1.8038078077442292
Badga,k,Kuwi,l,0.848296362716793
Badga,t,Kuwi,n,0.26596354849713777
Badga,t,Kuwi,l,1.8598972743952729
Badga,t,Kuwi,e,0.8413276934006995
Badga,t,Kuwi,t,2.4324164671666035
Badga,t,Kuwi,d,0.9591107290570831
Badga,aː,Kuwi,a,1.3983426996360653
Badga,aː,Kuwi,o,2.5153041269723713
Badga,ɾ,Kuwi,ʈ,3.5085558999826545
Badga,ɾ,Kuwi,ɾ,2.64355846249605
Badga,u,Kuwi,e,0.8413276934006995
Badga,u,Kuwi,o,1.5344748739606449
Badga,u,Kuwi,u,1.0236492501946541
Badga,u,Kuwi,i,1.2467928015088638
Badga,u,Kuwi,a,-0.2756337339356068
Badga,i,Kuwi,u,0.3305020696347094
Badga,i,Kuwi,i,1.93993998206881
Badga,i,Kuwi,j,1.9399399820688097
Badga,m,Kuwi,m,2.026951359058439
Badga,m,Kuwi,t,1.6214862509502748
Badga,m,Kuwi,ʋ,1.7167964307545995
Badga,m,Kuwi,ɖ,1.1290097658524805
Badga,m,Kuwi,p,1.1290097658524805
Badga,m,Kuwi,h,2.6330871626287546
Badga,m,Kuwi,s,2.2276220545205905
Badga,m,Kuwi,n,-0.13950155961102662
Badga,e,Kuwi,e,-0.023669744085904505
Badga,e,Kuwi,u,0.15865181270804996
Badga,e,Kuwi,aː,0.7872604721304239
Badga,e,Kuwi,a,0.6511282978058442
Badga,e,Kuwi,h,1.4804076526903693
Badga,e,Kuwi,i,1.3626246170339862
Badga,d,Kuwi,b,2.409943611314546
Badga,d,Kuwi,ɾ,1.2572641013761598
Badga,d,Kuwi,n,0.7359671777428735
Badga,d,Kuwi,ɖ,2.0044785032063808
Badga,d,Kuwi,d,1.4291143583028187
Badga,ʧ,Kuwi,n,0.5536456209489187
Badga,ʧ,Kuwi,ʧ,4.019381523748645
Badga,ʧ,Kuwi,s,2.9207692350805354
Badga,ʧ,Kuwi,l,1.4544321662871087
Badga,j,Kuwi,j,4.019381523748645
Badga,a,Kuwi,i,-0.29810658978766486
Badga,a,Kuwi,aː,1.6114359150967734
Badga,a,Kuwi,u,0.28968007511445404
Badga,a,Kuwi,o,1.49365287944039
Badga,a,Kuwi,a,1.0698386326640292
Badga,a,Kuwi,e,0.39504059077228043
Badga,ɳ,Kuwi,n,2.3454050901769743
Badga,b,Kuwi,ɾ,2.1735548332503143
Badga,b,Kuwi,n,1.6522579096170285
Badga,uː,Kuwi,u,2.4099436113145445
Badga,ɡ,Malayalam,m,1.8014347347514732
Badga,ɡ,Malayalam,ɡ,1.9349661273759955
Badga,ɡ,Malayalam,k,1.8014347347514732
Badga,n,Malayalam,m,0.009675265523418776
Badga,n,Malayalam,ɲ,2.7822639877632
Badga,n,Malayalam,ɾ,0.14320665814794128
Badga,n,Malayalam,n,2.7022212800896632
Badga,oː,Malayalam,o,4.509484935853684
Badga,tʰ,Malayalam,n,2.9253648314038734
Badga,iː,Malayalam,i,2.258193137247189
Badga,iː,Malayalam,e,2.312260358517465
Badga,iː,Malayalam,iː,3.593194203979529
Badga,i,Malayalam,n,0.09215148734765756
Badga,i,Malayalam,ə,0.22935260886114264
Badga,i,Malayalam,a,-1.2001139241239567
Badga,i,Malayalam,e,1.9639536642492492
Badga,i,Malayalam,aː,1.5584885561410846
Badga,i,Malayalam,i,2.3153515510871374
Badga,aː,Malayalam,aː,3.1389389317019316
Badga,aː,Malayalam,ə,1.1166558038620442
Badga,aː,Malayalam,u,0.7511960303675792
Badga,aː,Malayalam,ʋ,2.1581096786902054
Badga,u,Malayalam,e,1.9938066273989297
Badga,u,Malayalam,u,2.0909703758525775
Badga,u,Malayalam,iː,2.5815932923010485
Badga,u,Malayalam,i,1.2465922255687085
Badga,ʈ,Malayalam,j,2.232217650843927
Badga,ʈ,Malayalam,ɾ,1.0594973900220954
Badga,ʈ,Malayalam,ŋ,4.104019827745518
Badga,ʈ,Malayalam,ʈ,3.330829939512037
Badga,ʈ,Malayalam,ɻ,2.494581915311418
Badga,ɭ,Malayalam,ɭ,4.10401982774552
Badga,ɭ,Malayalam,ɻ,3.88087627643131
Badga,ɭ,Malayalam,p,2.089116807203255
Badga,s,Malayalam,d,3.497884024175204
Badga,s,Malayalam,p,2.4945819153114193
Badga,ɖ,Malayalam,l,0.8985670232094597
Badga,ɖ,Malayalam,ɖ,3.6621870754664805
Badga,ɖ,Malayalam,ʈ,1.9445355783921476
Badga,ɖ,Malayalam,d,2.804736843615259
Badga,ɖ,Malayalam,u,0.6176646377430576
Badga,b,Malayalam,b,5.202632116413629
Badga,b,Malayalam,p,1.8014347347514739
Badga,b,Malayalam,ɲ,4.104019827745519
Badga,b,Malayalam,n,1.5390704702839826
Badga,k,Malayalam,k,2.292842272660362
Badga,k,Malayalam,t,0.19533572358288723
Badga,k,Malayalam,ɡ,0.2863075017886141
Badga,k,Malayalam,ɖ,1.3849197904567239
Badga,k,Malayalam,ʧ,2.557640051278555
Badga,ʧ,Malayalam,t,1.8439943491702697
