Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Kannada,b,Tulu,ɾ,3.983511877211431,7.442943495848729
Kannada,ə,Tulu,u,1.8171359428501894,6.209453365628949
Kannada,ə,Tulu,a,2.7500217469916524,6.209453365628949
Kannada,ə,Tulu,ə,2.7500217469916524,6.209453365628949
Kannada,ɳ,Yeruva,n,3.198779864114497,6.6582114827517955
Kannada,ɳ,Yeruva,l,3.198779864114497,6.6582114827517955
Kannada,ɳ,Yeruva,ɾ,3.198779864114497,6.6582114827517955
Kannada,ɳ,Yeruva,ɳ,1.7040151723649195,6.6582114827517955
Kannada,ɳ,Yeruva,-,3.198779864114497,6.6582114827517955
Kannada,u,Yeruva,aː,5.722962734767232,9.18239435340453
Kannada,u,Yeruva,a,4.7900769306257684,9.18239435340453
Kannada,u,Yeruva,ə,2.387978487054423,9.18239435340453
Kannada,u,Yeruva,uː,4.7900769306257684,9.18239435340453
Kannada,u,Yeruva,i,2.0428430010057355,9.18239435340453
Kannada,u,Yeruva,oː,5.722962734767232,9.18239435340453
Kannada,u,Yeruva,u,1.851477475289912,9.18239435340453
Kannada,u,Yeruva,eː,4.7900769306257684,9.18239435340453
Kannada,u,Yeruva,-,3.2516570158416425,9.18239435340453
Kannada,t,Yeruva,d,3.6801197337614964,7.139551352398794
Kannada,t,Yeruva,t,1.467126010427298,7.139551352398794
Kannada,t,Yeruva,ɾ,3.6801197337614964,7.139551352398794
Kannada,t,Yeruva,ʤ,3.6801197337614964,7.139551352398794
Kannada,t,Yeruva,-,2.1853550420119183,7.139551352398794
Kannada,ɡ,Yeruva,ɡ,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,ɭ,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,l,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,p,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,k,2.938599455335857,7.330916878114618
Kannada,ɡ,Yeruva,m,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,ʤ,3.87148525947732,7.330916878114618
Kannada,ɡ,Yeruva,-,1.6584915361431216,7.330916878114618
Kannada,ʈ,Yeruva,i,2.7472339296200334,7.139551352398794
Kannada,ʈ,Yeruva,ɾ,1.78199934778071,7.139551352398794
Kannada,ʈ,Yeruva,ʈ,2.7472339296200334,7.139551352398794
Kannada,ʈ,Yeruva,-,2.1853550420119183,7.139551352398794
Kannada,iː,Yeruva,u,2.8804183842473274,6.339850002884624
Kannada,iː,Yeruva,m,2.8804183842473274,6.339850002884624
Kannada,iː,Yeruva,iː,1.9475325801058643,6.339850002884624
Kannada,iː,Yeruva,-,2.8804183842473274,6.339850002884624
Kannada,d,Yeruva,d,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,l,1.8571652218285457,7.787902559391433
Kannada,d,Yeruva,ɾ,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,j,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,p,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,ɖ,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,ʤ,4.328470940754134,7.787902559391433
Kannada,d,Yeruva,-,1.6381554398867497,7.787902559391433
Kannada,oː,Yeruva,oː,1.5384199147841258,5.930737337562887
Kannada,oː,Yeruva,-,2.471305718925589,5.930737337562887
Kannada,ɭ,Yeruva,ɭ,1.8402195559632308,6.794415866350106
Kannada,ɭ,Yeruva,l,2.402098443571346,6.794415866350106
Kannada,ɭ,Yeruva,ɾ,3.3349842477128084,6.794415866350106
Kannada,ɭ,Yeruva,ɳ,3.3349842477128084,6.794415866350106
Kannada,ɭ,Yeruva,-,3.3349842477128084,6.794415866350106
Kannada,ũ,Yeruva,i,1.8981203859807863,5.357552004618084
Kannada,s,Yeruva,d,3.198779864114497,6.6582114827517955
Kannada,s,Yeruva,j,3.198779864114497,6.6582114827517955
Kannada,s,Yeruva,ʧ,1.3006594781337113,6.6582114827517955
Kannada,s,Yeruva,-,3.198779864114497,6.6582114827517955
Kannada,l,Yeruva,l,0.7544795578539817,7.787902559391433
Kannada,l,Yeruva,ɾ,3.3955851366126715,7.787902559391433
Kannada,l,Yeruva,m,2.8337062490045564,7.787902559391433
Kannada,l,Yeruva,-,4.328470940754134,7.787902559391433
Kannada,ʧ,Yeruva,k,1.7574296967259215,6.149747119504682
Kannada,ʧ,Yeruva,ɖ,2.690315500867385,6.149747119504682
Kannada,ʧ,Yeruva,-,2.690315500867385,6.149747119504682
Kannada,a,Yeruva,a,1.0256359269868494,8.997179480937621
Kannada,a,Yeruva,ə,4.6048620581588615,8.997179480937621
Kannada,a,Yeruva,i,3.066442143374735,8.997179480937621
Kannada,a,Yeruva,u,3.066442143374735,8.997179480937621
Kannada,a,Yeruva,e,4.6048620581588615,8.997179480937621
Kannada,a,Yeruva,o,5.537747862300324,8.997179480937621
Kannada,a,Yeruva,-,3.066442143374735,8.997179480937621
Kannada,p,Yeruva,t,2.690315500867385,6.149747119504682
Kannada,p,Yeruva,ɾ,2.690315500867385,6.149747119504682
Kannada,p,Yeruva,p,2.690315500867385,6.149747119504682
Kannada,p,Yeruva,k,2.690315500867385,6.149747119504682
Kannada,eː,Yeruva,e,2.690315500867385,6.149747119504682
Kannada,eː,Yeruva,eː,1.1955508091178066,6.149747119504682
Kannada,m,Yeruva,oː,3.87148525947732,7.330916878114618
Kannada,m,Yeruva,m,0.536501011764511,7.330916878114618
Kannada,m,Yeruva,-,3.87148525947732,7.330916878114618
Kannada,e,Yeruva,a,3.6898316185751114,8.082149041353873
Kannada,e,Yeruva,ə,4.622717422716574,8.082149041353873
Kannada,e,Yeruva,u,2.4097236993823765,8.082149041353873
Kannada,e,Yeruva,e,1.1632858040792773,8.082149041353873
Kannada,e,Yeruva,eː,4.622717422716574,8.082149041353873
Kannada,e,Yeruva,-,3.1279527309669968,8.082149041353873
Kannada,ɖ,Yeruva,b,3.7789731206877817,7.238404739325079
Kannada,ɖ,Yeruva,d,3.7789731206877817,7.238404739325079
Kannada,ɖ,Yeruva,k,3.7789731206877817,7.238404739325079
Kannada,ɖ,Yeruva,ɖ,1.3076674017621925,7.238404739325079
Kannada,ɖ,Yeruva,-,2.2842084289382036,7.238404739325079
Kannada,-,Yeruva,n,2.8760676721416187,8.233619676759702
Kannada,-,Yeruva,a,1.8937696738750773,8.233619676759702
Kannada,-,Yeruva,ə,4.774188058122405,8.233619676759702
Kannada,-,Yeruva,b,3.841302253980942,8.233619676759702
Kannada,-,Yeruva,t,3.279423366372827,8.233619676759702
Kannada,-,Yeruva,e,4.774188058122405,8.233619676759702
Kannada,-,Yeruva,j,2.8760676721416187,8.233619676759702
Kannada,-,Yeruva,p,4.774188058122405,8.233619676759702
Kannada,-,Yeruva,k,4.774188058122405,8.233619676759702
Kannada,-,Yeruva,ʧ,4.774188058122405,8.233619676759702
Kannada,-,Yeruva,m,4.774188058122405,8.233619676759702
Kannada,ɾ,Yeruva,n,3.87148525947732,7.330916878114618
Kannada,ɾ,Yeruva,ɾ,1.181169758609935,7.330916878114618
Kannada,ɾ,Yeruva,m,2.938599455335857,7.330916878114618
Kannada,ɾ,Yeruva,-,2.376720567727742,7.330916878114618
Kannada,i,Yeruva,a,3.326574459743727,8.280770770130603
Kannada,i,Yeruva,i,1.1412194177318091,8.280770770130603
Kannada,i,Yeruva,oː,4.821339151493306,8.280770770130603
Kannada,i,Yeruva,e,3.326574459743727,8.280770770130603
Kannada,i,Yeruva,o,4.821339151493306,8.280770770130603
Kannada,i,Yeruva,ʋ,3.888453347351842,8.280770770130603
Kannada,i,Yeruva,-,2.923218765512519,8.280770770130603
Kannada,k,Yeruva,t,3.792557920129524,8.184875342908285
Kannada,k,Yeruva,k,0.767022828022386,8.184875342908285
Kannada,k,Yeruva,ʧ,3.792557920129524,8.184875342908285
Kannada,k,Yeruva,-,2.5124500009367887,8.184875342908285
Kannada,ʤ,Yeruva,ɾ,2.2129937233341983,5.672425341971496
Kannada,ʤ,Yeruva,ɳ,2.2129937233341983,5.672425341971496
Kannada,j,Yeruva,ɭ,3.5739913829001533,7.03342300153745
Kannada,j,Yeruva,i,3.5739913829001533,7.03342300153745
Kannada,j,Yeruva,j,1.6758709969193668,7.03342300153745
Kannada,j,Yeruva,-,1.6758709969193668,7.03342300153745
Kannada,aː,Yeruva,aː,0.5801932565732842,7.238404739325079
Kannada,aː,Yeruva,a,2.8460873165463187,7.238404739325079
Kannada,o,Yeruva,aː,3.635588573791124,8.027905996569885
Kannada,o,Yeruva,a,2.670353991951801,8.027905996569885
Kannada,o,Yeruva,ə,4.568474377932588,8.027905996569885
Kannada,o,Yeruva,i,4.568474377932588,8.027905996569885
Kannada,o,Yeruva,oː,3.635588573791124,8.027905996569885
Kannada,o,Yeruva,u,2.3554806545983893,8.027905996569885
Kannada,o,Yeruva,o,1.8781588770652025,8.027905996569885
Kannada,o,Yeruva,-,4.568474377932588,8.027905996569885
Kannada,ĩ,Yeruva,o,1.8981203859807863,5.357552004618084
Kannada,h,Yeruva,b,1.9786263492074334,7.651051691178929
Kannada,h,Yeruva,t,3.2587342684001683,7.651051691178929
Kannada,h,Yeruva,p,1.5013045716742468,7.651051691178929
Kannada,h,Yeruva,m,4.191620072541632,7.651051691178929
Kannada,h,Yeruva,ʋ,3.2587342684001683,7.651051691178929
Kannada,n,Yeruva,n,0.335460508194213,7.912889336229962
Kannada,n,Yeruva,ʈ,4.453457717592665,7.912889336229962
Kannada,n,Yeruva,-,4.453457717592665,7.912889336229962
Kannada,uː,Yeruva,uː,1.3856536924977494,6.339850002884624
Kannada,uː,Yeruva,i,1.9475325801058643,6.339850002884624
Kannada,ʋ,Yeruva,ɡ,2.471305718925589,5.930737337562887
Kannada,ʋ,Yeruva,m,2.471305718925589,5.930737337562887
Kannada,ʋ,Yeruva,-,2.471305718925589,5.930737337562887
Kannada,b,Yeruva,b,0.6234366485357922,7.417852514885899
Kannada,b,Yeruva,ɾ,3.9584208962486005,7.417852514885899
Kannada,b,Yeruva,k,3.0255350921071376,7.417852514885899
Kannada,ə,Yeruva,a,2.690315500867385,6.149747119504682
Kannada,ə,Yeruva,ə,1.1955508091178066,6.149747119504682
Kodava,ɳ,Badga,n,3.3607473437778905,6.820178962415189
Kodava,ɳ,Badga,k,3.3607473437778905,6.820178962415189
Kodava,ɳ,Badga,ʈ,3.3607473437778905,6.820178962415189
Kodava,ɳ,Badga,ə,3.3607473437778905,6.820178962415189
Kodava,ɳ,Badga,ɳ,1.8659826520283125,6.820178962415189
Kodava,ɳ,Badga,-,3.3607473437778905,6.820178962415189
Kodava,u,Badga,a,2.5501970825604796,6.942514505339241
Kodava,u,Badga,e,3.4830828867019425,6.942514505339241
Kodava,u,Badga,o,2.5501970825604796,6.942514505339241
Kodava,u,Badga,ə,3.4830828867019425,6.942514505339241
Kodava,u,Badga,u,1.9883181949523647,6.942514505339241
Kodava,t,Badga,k,2.5501970825604796,6.942514505339241
Kodava,t,Badga,p,3.4830828867019425,6.942514505339241
Kodava,t,Badga,ʧ,2.5501970825604796,6.942514505339241
Kodava,t,Badga,ɾ,3.4830828867019425,6.942514505339241
Kodava,t,Badga,t,2.5501970825604796,6.942514505339241
Kodava,t,Badga,-,3.4830828867019425,6.942514505339241
Kodava,ɡ,Badga,k,2.7303929402427203,6.189824558880018
Kodava,ɡ,Badga,ɡ,1.235628248493142,6.189824558880018
Kodava,ʈ,Badga,ʈ,1.0117771677763538,6.942514505339241
Kodava,ʈ,Badga,ɖ,3.4830828867019425,6.942514505339241
Kodava,ʈ,Badga,ɾ,2.5501970825604796,6.942514505339241
Kodava,ʧː,Badga,s,1.9668331360648013,5.426264754702098
Kodava,iː,Badga,iː,1.235628248493142,6.189824558880018
Kodava,iː,Badga,-,2.7303929402427203,6.189824558880018
Kodava,d,Badga,d,1.7144390251495982,7.86418614465428
Kodava,d,Badga,p,3.47186872187552,7.86418614465428
Kodava,d,Badga,ɖ,4.404754526016983,7.86418614465428
Kodava,d,Badga,ɾ,4.404754526016983,7.86418614465428
Kodava,d,Badga,t,2.506634140036197,7.86418614465428
Kodava,d,Badga,s,4.404754526016983,7.86418614465428
Kodava,d,Badga,tʰ,4.404754526016983,7.86418614465428
Kodava,d,Badga,-,2.9099898342674053,7.86418614465428
Kodava,oː,Badga,n,2.915607812709627,6.375039431346925
Kodava,oː,Badga,e,2.915607812709627,6.375039431346925
Kodava,oː,Badga,o,2.915607812709627,6.375039431346925
Kodava,oː,Badga,oː,1.9827220085681647,6.375039431346925
Kodava,ɭ,Badga,p,2.7303929402427203,6.189824558880018
Kodava,ɭ,Badga,t,2.7303929402427203,6.189824558880018
Kodava,ɭ,Badga,aː,2.7303929402427203,6.189824558880018
Kodava,ɭ,Badga,-,2.7303929402427203,6.189824558880018
Kodava,ʧ,Badga,k,1.5849625007211563,6.539158811108032
Kodava,ʧ,Badga,ʧ,1.5849625007211563,6.539158811108032
Kodava,l,Badga,l,0.746472679910582,7.6653359171851765
Kodava,l,Badga,p,3.273018494406416,7.6653359171851765
Kodava,l,Badga,ɖ,4.205904298547879,7.6653359171851765
Kodava,l,Badga,ɾ,3.273018494406416,7.6653359171851765
Kodava,a,Badga,a,0.8999330448960775,9.084808387804362
Kodava,a,Badga,e,4.130612077417486,9.084808387804362
Kodava,a,Badga,o,4.130612077417486,9.084808387804362
Kodava,a,Badga,ə,4.130612077417486,9.084808387804362
Kodava,a,Badga,u,4.130612077417486,9.084808387804362
Kodava,a,Badga,ɡ,5.6253767691670635,9.084808387804362
Kodava,a,Badga,ʋ,5.6253767691670635,9.084808387804362
Kodava,a,Badga,-,2.744958384919737,9.084808387804362
Kodava,p,Badga,k,3.7979562240553544,7.257387842692652
Kodava,p,Badga,p,1.8998358380745684,7.257387842692652
Kodava,p,Badga,h,2.8650704199138914,7.257387842692652
Kodava,p,Badga,-,1.5849625007211563,7.257387842692652
Kodava,eː,Badga,i,1.7975071361012571,6.189824558880018
Kodava,eː,Badga,eː,1.7975071361012571,6.189824558880018
Kodava,m,Badga,n,4.133025418630783,7.592457037268081
Kodava,m,Badga,p,3.2001396144893204,7.592457037268081
Kodava,m,Badga,m,0.6735937999934859,7.592457037268081
Kodava,m,Badga,ʋ,4.133025418630783,7.592457037268081
Kodava,e,Badga,e,0.8434422222955166,7.98299357469431
Kodava,e,Badga,o,4.523561956057013,7.98299357469431
Kodava,e,Badga,i,3.59067615191555,7.98299357469431
Kodava,e,Badga,ə,4.523561956057013,7.98299357469431
Kodava,e,Badga,u,3.59067615191555,7.98299357469431
Kodava,e,Badga,aː,4.523561956057013,7.98299357469431
Kodava,e,Badga,-,4.523561956057013,7.98299357469431
Kodava,ɖ,Badga,k,3.595850816863893,7.05528243550119
Kodava,ɖ,Badga,ʈ,3.595850816863893,7.05528243550119
Kodava,ɖ,Badga,ɖ,1.3828570935296942,7.05528243550119
Kodava,ɖ,Badga,ʧ,3.595850816863893,7.05528243550119
Kodava,ɖ,Badga,ʤ,3.595850816863893,7.05528243550119
Kodava,ɖ,Badga,-,3.595850816863893,7.05528243550119
Kodava,-,Badga,n,5.677559493442932,9.13699111208023
Kodava,-,Badga,a,3.2062537745173434,9.13699111208023
Kodava,-,Badga,e,5.677559493442932,9.13699111208023
Kodava,-,Badga,l,4.744673689301469,9.13699111208023
Kodava,-,Badga,k,3.7794391074621463,9.13699111208023
Kodava,-,Badga,o,5.677559493442932,9.13699111208023
Kodava,-,Badga,b,5.677559493442932,9.13699111208023
Kodava,-,Badga,d,3.4645657701087345,9.13699111208023
Kodava,-,Badga,i,5.677559493442932,9.13699111208023
Kodava,-,Badga,p,2.797141109195605,9.13699111208023
Kodava,-,Badga,ə,2.218127874805635,9.13699111208023
Kodava,-,Badga,ʧ,5.677559493442932,9.13699111208023
Kodava,-,Badga,ɾ,4.744673689301469,9.13699111208023
Kodava,-,Badga,u,4.744673689301469,9.13699111208023
Kodava,-,Badga,ʋ,3.4645657701087345,9.13699111208023
Kodava,-,Badga,s,5.677559493442932,9.13699111208023
Kodava,ɾ,Badga,n,2.7675539139996292,7.159871336778389
Kodava,ɾ,Badga,ɾ,1.0101242172737075,7.159871336778389
Kodava,ɾ,Badga,ɭ,3.700439718141092,7.159871336778389
Kodava,ɾ,Badga,-,3.700439718141092,7.159871336778389
Kodava,i,Badga,a,4.465380884968484,7.924812503605781
Kodava,i,Badga,e,3.532495080827021,7.924812503605781
Kodava,i,Badga,i,1.417017863407085,7.924812503605781
Kodava,i,Badga,ə,2.2523871616342857,7.924812503605781
Kodava,i,Badga,u,2.9706161932189055,7.924812503605781
Kodava,i,Badga,-,4.465380884968484,7.924812503605781
Kodava,k,Badga,k,0.562495160595226,7.800899899920305
Kodava,k,Badga,p,3.4085824771415445,7.800899899920305
Kodava,k,Badga,-,3.4085824771415445,7.800899899920305
Kodava,ʤ,Badga,ʤ,2.268488835925902,5.7279204545632
Kodava,ʤ,Badga,-,2.268488835925902,5.7279204545632
Kodava,j,Badga,n,3.4830828867019425,6.942514505339241
Kodava,j,Badga,l,3.4830828867019425,6.942514505339241
Kodava,j,Badga,ɖ,3.4830828867019425,6.942514505339241
Kodava,j,Badga,j,3.4830828867019425,6.942514505339241
Kodava,j,Badga,eː,3.4830828867019425,6.942514505339241
Kodava,j,Badga,-,1.5849625007211567,6.942514505339241
Kodava,aː,Badga,a,2.2056750263915146,7.159871336778389
Kodava,aː,Badga,aː,1.2291339992155035,7.159871336778389
Kodava,aː,Badga,-,2.7675539139996292,7.159871336778389
Kodava,o,Badga,e,3.700439718141092,7.159871336778389
Kodava,o,Badga,o,0.8200213338937649,7.159871336778389
Kodava,o,Badga,i,3.700439718141092,7.159871336778389
Kodava,o,Badga,-,3.700439718141092,7.159871336778389
Kodava,n,Badga,n,0.9563521150971689,8.194756854422248
Kodava,n,Badga,l,3.2405605440353726,8.194756854422248
Kodava,n,Badga,i,4.73532523578495,8.194756854422248
Kodava,n,Badga,p,4.73532523578495,8.194756854422248
Kodava,n,Badga,m,3.2405605440353726,8.194756854422248
Kodava,n,Badga,-,3.2405605440353726,8.194756854422248
Kodava,uː,Badga,uː,1.5849625007211563,5.977279923499917
Kodava,uː,Badga,iː,2.5178483048626195,5.977279923499917
Kodava,ʋ,Badga,ɡ,1.3356030317844392,5.7279204545632
Kodava,b,Badga,b,2.5615035278971674,7.515699838284044
Kodava,b,Badga,d,4.056268219646745,7.515699838284044
Kodava,b,Badga,p,1.3659527187793605,7.515699838284044
Kodava,b,Badga,t,4.056268219646745,7.515699838284044
Kodava,b,Badga,h,4.056268219646745,7.515699838284044
Kodava,b,Badga,-,3.123382415505282,7.515699838284044
Kodava,ə,Badga,a,4.150714397476477,8.543031820255237
Kodava,ə,Badga,i,3.1854798156371538,8.543031820255237
Kodava,ə,Badga,ə,0.46088277890136614,8.543031820255237
Kodava,ə,Badga,-,5.083600201617941,8.543031820255237
Kodava,ɳ,Betta Kurumba,n,3.386058432307078,6.845490050944376
Kodava,ɳ,Betta Kurumba,ɳ,1.4879380463262915,6.845490050944376
Kodava,ɳ,Betta Kurumba,-,1.8912937405575,6.845490050944376
Kodava,u,Betta Kurumba,aː,3.5063526660247897,6.965784284662088
Kodava,u,Betta Kurumba,ə,2.5734668618833267,6.965784284662088
Kodava,u,Betta Kurumba,i,3.5063526660247897,6.965784284662088
Kodava,u,Betta Kurumba,u,1.2933589426905916,6.965784284662088
Kodava,t,Betta Kurumba,ʈ,4.147898695112313,7.607330313749611
Kodava,t,Betta Kurumba,d,4.147898695112313,7.607330313749611
Kodava,t,Betta Kurumba,t,1.2674803108649861,7.607330313749611
Kodava,t,Betta Kurumba,ɭ,4.147898695112313,7.607330313749611
Kodava,t,Betta Kurumba,s,2.6531340033627355,7.607330313749611
Kodava,t,Betta Kurumba,ʧ,3.2150128909708506,7.607330313749611
Kodava,ɡ,Betta Kurumba,k,2.949959317500405,6.409390936137703
Kodava,ɡ,Betta Kurumba,ɡ,1.0518389315196182,6.409390936137703
Kodava,ʈ,Betta Kurumba,ʈ,2.453172628165615,6.845490050944376
Kodava,ʈ,Betta Kurumba,j,3.386058432307078,6.845490050944376
Kodava,ʈ,Betta Kurumba,ɾ,2.453172628165615,6.845490050944376
Kodava,ʈ,Betta Kurumba,ɖ,3.386058432307078,6.845490050944376
Kodava,ʈ,Betta Kurumba,ɡ,3.386058432307078,6.845490050944376
Kodava,ʈ,Betta Kurumba,-,3.386058432307078,6.845490050944376
Kodava,iː,Betta Kurumba,iː,0.8712666858777973,6.22881869049588
Kodava,d,Betta Kurumba,ʈ,4.477206320365274,7.93663793900257
Kodava,d,Betta Kurumba,p,4.477206320365274,7.93663793900257
Kodava,d,Betta Kurumba,d,1.2784264562507759,7.93663793900257
Kodava,d,Betta Kurumba,ɾ,4.477206320365274,7.93663793900257
Kodava,d,Betta Kurumba,ɖ,4.477206320365274,7.93663793900257
Kodava,d,Betta Kurumba,ʒ,4.477206320365274,7.93663793900257
Kodava,d,Betta Kurumba,-,2.0059006014396843,7.93663793900257
Kodava,oː,Betta Kurumba,ə,3.1104239896936505,6.569855608330948
Kodava,oː,Betta Kurumba,oː,1.6156592979440725,6.569855608330948
Kodava,oː,Betta Kurumba,j,3.1104239896936505,6.569855608330948
Kodava,oː,Betta Kurumba,m,3.1104239896936505,6.569855608330948
Kodava,ɭ,Betta Kurumba,k,2.949959317500405,6.409390936137703
Kodava,ɭ,Betta Kurumba,ɭ,1.0518389315196182,6.409390936137703
Kodava,ʧ,Betta Kurumba,t,2.4121259038589407,7.366322214245815
Kodava,ʧ,Betta Kurumba,k,2.4121259038589407,7.366322214245815
Kodava,ʧ,Betta Kurumba,b,2.9740047914670558,7.366322214245815
Kodava,ʧ,Betta Kurumba,s,2.4121259038589407,7.366322214245815
Kodava,ʧ,Betta Kurumba,ʧ,2.9740047914670558,7.366322214245815
Kodava,l,Betta Kurumba,aː,4.477206320365274,7.93663793900257
Kodava,l,Betta Kurumba,l,0.9032149374651204,7.93663793900257
Kodava,l,Betta Kurumba,k,4.477206320365274,7.93663793900257
Kodava,l,Betta Kurumba,ɡ,3.5443205162238103,7.93663793900257
Kodava,l,Betta Kurumba,ɭ,4.477206320365274,7.93663793900257
Kodava,l,Betta Kurumba,-,2.982441628615695,7.93663793900257
Kodava,a,Betta Kurumba,ə,3.0155010935401876,9.355351096424812
Kodava,a,Betta Kurumba,a,1.442461760194851,9.355351096424812
Kodava,a,Betta Kurumba,iː,5.8959194777875155,9.355351096424812
Kodava,a,Betta Kurumba,i,2.697139613673018,9.355351096424812
Kodava,a,Betta Kurumba,e,5.8959194777875155,9.355351096424812
Kodava,a,Betta Kurumba,u,4.963033673646052,9.355351096424812
Kodava,a,Betta Kurumba,-,2.0244342183101955,9.355351096424812
Kodava,p,Betta Kurumba,p,0.656795245482223,7.45121111183233
Kodava,p,Betta Kurumba,ɾ,3.9917794931950312,7.45121111183233
Kodava,p,Betta Kurumba,-,3.0588936890535687,7.45121111183233
Kodava,eː,Betta Kurumba,aː,1.6300503902496941,6.022367813028454
Kodava,eː,Betta Kurumba,əː,2.5629361943911575,6.022367813028454
Kodava,m,Betta Kurumba,n,3.2150128909708506,7.607330313749611
Kodava,m,Betta Kurumba,ʋ,4.147898695112313,7.607330313749611
Kodava,m,Betta Kurumba,m,0.8129144473995048,7.607330313749611
Kodava,m,Betta Kurumba,ɾ,4.147898695112313,7.607330313749611
Kodava,m,Betta Kurumba,-,4.147898695112313,7.607330313749611
Kodava,e,Betta Kurumba,aː,3.657531126671801,8.049848549450562
Kodava,e,Betta Kurumba,ə,3.657531126671801,8.049848549450562
Kodava,e,Betta Kurumba,a,2.692296544832478,8.049848549450562
Kodava,e,Betta Kurumba,i,0.910297197051768,8.049848549450562
Kodava,e,Betta Kurumba,e,4.590416930813264,8.049848549450562
Kodava,ɖ,Betta Kurumba,n,3.139064037737552,7.531381460516312
Kodava,ɖ,Betta Kurumba,aː,4.0719498418790145,7.531381460516312
Kodava,ɖ,Betta Kurumba,d,4.0719498418790145,7.531381460516312
Kodava,ɖ,Betta Kurumba,ɾ,4.0719498418790145,7.531381460516312
Kodava,ɖ,Betta Kurumba,t,3.139064037737552,7.531381460516312
Kodava,ɖ,Betta Kurumba,ɖ,1.600644122953426,7.531381460516312
Kodava,ɖ,Betta Kurumba,-,3.139064037737552,7.531381460516312
Kodava,-,Betta Kurumba,n,2.995117778620254,9.78953364497036
Kodava,-,Betta Kurumba,aː,4.117108302998865,9.78953364497036
