Language1,Phone1,Language2,Phone2,PMI
Ndzwani Comorian,i,Tsonga,a,-0.5116638467823795
Ndzwani Comorian,i,Tsonga,w,0.24862263661519463
Ndzwani Comorian,i,Tsonga,i,1.8493268690805404
Ndzwani Comorian,i,Tsonga,e,0.887702595904864
Ndzwani Comorian,i,Tsonga,o,-0.5623075796011342
Ndzwani Comorian,i,Tsonga,u,0.40625158081877766
Ndzwani Comorian,u,Tsonga,r,0.7207791192220312
Ndzwani Comorian,u,Tsonga,o,0.1975309754574833
Ndzwani Comorian,u,Tsonga,e,0.5489288622953719
Ndzwani Comorian,u,Tsonga,u,1.8592373164373404
Ndzwani Comorian,u,Tsonga,i,0.07019155308088167
Ndzwani Comorian,u,Tsonga,a,0.06585315148228355
Ndzwani Comorian,s,Tsonga,s,3.394927768648561
Ndzwani Comorian,s,Tsonga,ɡʱ,5.474369310328397
Ndzwani Comorian,e,Tsonga,i,1.0861121259038782
Ndzwani Comorian,e,Tsonga,e,2.886605275100688
Ndzwani Comorian,ʦ,Tsonga,k,2.9894626605403958
Ndzwani Comorian,ʦ,Tsonga,ɬ,2.9894626605403958
Ndzwani Comorian,ʦ,Tsonga,t͡ɬʰ,4.781222129768451
Ndzwani Comorian,ʦ,Tsonga,s,2.7017805880886145
Ndzwani Comorian,d,Tsonga,ɡ,3.4594662897861315
Ndzwani Comorian,d,Tsonga,f,3.6826098411003407
Ndzwani Comorian,d,Tsonga,d͡l,3.2771447329921766
Ndzwani Comorian,m,Tsonga,m,2.2201263416229042
Ndzwani Comorian,m,Tsonga,t,0.5580446957033819
Ndzwani Comorian,m,Tsonga,n,0.8204089601708731
Ndzwani Comorian,m,Tsonga,ŋ,1.3312345839368636
Ndzwani Comorian,ʣ,Tsonga,rʱ,2.766319109226186
Ndzwani Comorian,ʣ,Tsonga,h,2.766319109226186
Ndzwani Comorian,ʣ,Tsonga,d͡l,2.5839975524322316
Ndzwani Comorian,ʣ,Tsonga,t,2.5039548447586952
Ndzwani Comorian,ʣ,Tsonga,v,1.977861748861916
Ndzwani Comorian,ɖ,Tsonga,d,3.6826098411003416
Ndzwani Comorian,ɖ,Tsonga,ɡ,3.171784217334351
Ndzwani Comorian,ɖ,Tsonga,pʼ,4.781222129768452
Ndzwani Comorian,ɖ,Tsonga,l,1.9480087857122355
Ndzwani Comorian,n,Tsonga,n,1.7854898562144594
Ndzwani Comorian,n,Tsonga,t,0.8299784111870231
Ndzwani Comorian,n,Tsonga,h,1.7854898562144594
Ndzwani Comorian,n,Tsonga,ɲ,1.4490176195932465
Ndzwani Comorian,n,Tsonga,k,1.6031682994205048
Ndzwani Comorian,n,Tsonga,n̤,2.7017805880886145
Ndzwani Comorian,n,Tsonga,m,0.4771570365642805
Ndzwani Comorian,ʒ,Tsonga,t,3.3794235821125955
Ndzwani Comorian,ʒ,Tsonga,tʼ,2.7663191092261865
Ndzwani Comorian,h,Tsonga,j,2.255493485460196
Ndzwani Comorian,h,Tsonga,kʼ,3.8649313978942965
Ndzwani Comorian,h,Tsonga,v,2.1601833056558712
Ndzwani Comorian,h,Tsonga,tʼ,3.459466289786132
Ndzwani Comorian,a,Tsonga,e,-0.5145921065614673
Ndzwani Comorian,a,Tsonga,b,-0.055059777183027084
Ndzwani Comorian,a,Tsonga,a,1.6413895122407032
Ndzwani Comorian,a,Tsonga,ŋ,0.6380874033769183
Ndzwani Comorian,a,Tsonga,o,0.5203043677205349
Ndzwani Comorian,z,Tsonga,h,2.766319109226186
Ndzwani Comorian,z,Tsonga,t,1.8108076641987498
Ndzwani Comorian,z,Tsonga,ʦ,3.6826098411003407
Ndzwani Comorian,z,Tsonga,s,2.2963154799804504
Ndzwani Comorian,z,Tsonga,ɡ,2.766319109226186
Ndzwani Comorian,z,Tsonga,tʼ,2.5839975524322316
Ndzwani Comorian,f,Tsonga,f,4.375757021660287
Ndzwani Comorian,f,Tsonga,l,2.2356908581640162
Ndzwani Comorian,b,Tsonga,β,3.4594662897861315
Ndzwani Comorian,b,Tsonga,b,3.1717842173343502
Ndzwani Comorian,b,Tsonga,v,2.1601833056558704
Ndzwani Comorian,ɲ,Tsonga,ɲ,3.661990553897604
Ndzwani Comorian,ɲ,Tsonga,r,2.142164800153191
Ndzwani Comorian,ɲ,Tsonga,n,1.2258740682790363
Ndzwani Comorian,o,Tsonga,u,0.25671984684781424
Ndzwani Comorian,o,Tsonga,o,2.2838929599818933
Ndzwani Comorian,o,Tsonga,i,1.057941248937182
Ndzwani Comorian,o,Tsonga,w,0.7922380832041764
Ndzwani Comorian,ʈ,Tsonga,b,2.296315479980451
Ndzwani Comorian,ʈ,Tsonga,k,2.989462660540396
Ndzwani Comorian,ʈ,Tsonga,f,3.394927768648561
Ndzwani Comorian,ʈ,Tsonga,β,3.6826098411003416
Ndzwani Comorian,ʃ,Tsonga,m,1.6403078463699619
Ndzwani Comorian,ʃ,Tsonga,ʧ,4.558078578454241
Ndzwani Comorian,ʃ,Tsonga,ɬ,2.766319109226186
Ndzwani Comorian,ʃ,Tsonga,nʱ,4.558078578454241
Ndzwani Comorian,w,Tsonga,tʼ,2.2963154799804504
Ndzwani Comorian,w,Tsonga,j,2.478637036774405
Ndzwani Comorian,w,Tsonga,ʣ,2.478637036774405
Ndzwani Comorian,w,Tsonga,e,1.1436359700420649
Ndzwani Comorian,w,Tsonga,w,2.701780588088615
Ndzwani Comorian,v,Tsonga,p͡f,3.864931397894296
Ndzwani Comorian,v,Tsonga,h,2.766319109226186
Ndzwani Comorian,v,Tsonga,n,0.6868775675463503
Ndzwani Comorian,v,Tsonga,p,3.682609841100341
Ndzwani Comorian,j,Tsonga,l,2.641155966272181
Ndzwani Comorian,j,Tsonga,ɡ,3.8649313978942965
Ndzwani Comorian,l,Tswa,s,1.9488819194444706
Ndzwani Comorian,l,Tswa,ɡ,2.642029100004416
Ndzwani Comorian,l,Tswa,h,2.418885548690206
Ndzwani Comorian,l,Tswa,l,1.3202732600220963
Ndzwani Comorian,l,Tswa,r,2.7755604926289386
Ndzwani Comorian,ɲ,Tswa,ɲ,3.335176280564361
Ndzwani Comorian,ɲ,Tswa,n,0.5625875583245802
Ndzwani Comorian,ɲ,Tswa,m̤,3.740641388672526
Ndzwani Comorian,ɲ,Tswa,s,1.6611998469926899
Ndzwani Comorian,ɲ,Tswa,m,0.6051471727433761
Ndzwani Comorian,r,Tswa,nʱ,4.721470641684252
Ndzwani Comorian,r,Tswa,r,2.7755604926289386
Ndzwani Comorian,r,Tswa,l,2.013420440582042
Ndzwani Comorian,m,Tswa,n̤,1.5434168113363058
Ndzwani Comorian,m,Tswa,n,0.444804522668196
Ndzwani Comorian,m,Tswa,m,2.0968020495210924
Ndzwani Comorian,m,Tswa,r,0.9838010234008834
Ndzwani Comorian,m,Tswa,ŋ,2.9297111724561966
Ndzwani Comorian,m,Tswa,h,1.320273260022096
Ndzwani Comorian,m,Tswa,w,0.36476181499465965
Ndzwani Comorian,m,Tswa,t,0.36476181499465965
Ndzwani Comorian,ɡ,Tswa,ʣ,2.2647348688629476
Ndzwani Comorian,ɡ,Tswa,b,1.5715876883030022
Ndzwani Comorian,ɡ,Tswa,ɬ,2.4878784201771573
Ndzwani Comorian,ɡ,Tswa,d͡l,2.4878784201771573
Ndzwani Comorian,ɡ,Tswa,f,2.4878784201771573
Ndzwani Comorian,ɡ,Tswa,h,2.2647348688629476
Ndzwani Comorian,ɡ,Tswa,k,1.794731239617212
Ndzwani Comorian,d,Tswa,j,3.6228583530161425
Ndzwani Comorian,d,Tswa,kʰ,4.028323461124307
Ndzwani Comorian,d,Tswa,f,3.3351762805643617
Ndzwani Comorian,i,Tswa,o,0.5445225509269417
Ndzwani Comorian,i,Tswa,e,0.04553138480795398
Ndzwani Comorian,i,Tswa,w,0.11963935696167562
Ndzwani Comorian,i,Tswa,u,0.11963935696167562
Ndzwani Comorian,i,Tswa,i,1.9068841458352042
Ndzwani Comorian,ʦ,Tswa,ɬ,3.3351762805643617
Ndzwani Comorian,ʦ,Tswa,k,2.6420291000044163
Ndzwani Comorian,ʦ,Tswa,s,2.6420291000044163
Ndzwani Comorian,h,Tswa,j,3.622858353016142
Ndzwani Comorian,h,Tswa,k,2.642029100004416
Ndzwani Comorian,h,Tswa,n,1.5434168113363063
Ndzwani Comorian,s,Tswa,s,3.740641388672526
Ndzwani Comorian,ŋ,Tswa,e,2.775560492628939
Ndzwani Comorian,ŋ,Tswa,n,1.5434168113363065
Ndzwani Comorian,k,Tswa,z,4.433788569232471
Ndzwani Comorian,k,Tswa,s,3.0474942081125804
Ndzwani Comorian,o,Tswa,o,2.699187513844364
Ndzwani Comorian,o,Tswa,a,-0.7423611633413586
Ndzwani Comorian,o,Tswa,u,0.7702269231028243
Ndzwani Comorian,p,Tswa,v,2.8243506567983703
Ndzwani Comorian,p,Tswa,d͡l,3.740641388672526
Ndzwani Comorian,w,Tswa,z,3.335176280564361
Ndzwani Comorian,w,Tswa,w,2.8496684647826602
Ndzwani Comorian,w,Tswa,o,1.1951101170680902
Ndzwani Comorian,ɖ,Tswa,l,2.418885548690206
Ndzwani Comorian,ɖ,Tswa,ɡ,3.740641388672526
Ndzwani Comorian,b,Tswa,ʃ,3.8741727812970477
Ndzwani Comorian,b,Tswa,m,0.7386785653678982
Ndzwani Comorian,b,Tswa,b,2.6701999769711118
Ndzwani Comorian,b,Tswa,v,2.2647348688629476
Ndzwani Comorian,j,Tswa,l,3.1120327292501515
Ndzwani Comorian,f,Tswa,β,5.126935749792416
Ndzwani Comorian,f,Tswa,f,3.740641388672526
Ndzwani Comorian,e,Tswa,a,0.489782517951274
Ndzwani Comorian,e,Tswa,e,2.3337277403498993
Ndzwani Comorian,e,Tswa,i,0.9564020492127688
Ndzwani Comorian,ʃ,Tswa,ʧ,4.028323461124307
Ndzwani Comorian,ʃ,Tswa,ɬ,3.740641388672526
Ndzwani Comorian,u,Tswa,l,0.27881938519393606
Ndzwani Comorian,u,Tswa,i,-0.6240483263480782
Ndzwani Comorian,u,Tswa,a,-0.3975206770496278
Ndzwani Comorian,u,Tswa,e,1.4464245453489974
Ndzwani Comorian,u,Tswa,u,2.03135814126871
Ndzwani Comorian,ʈ,Tswa,f,4.433788569232471
Ndzwani Comorian,ʣ,Tswa,d͡l,3.04749420811258
Ndzwani Comorian,ʣ,Tswa,t,2.5619863923308794
Ndzwani Comorian,ʣ,Tswa,v,2.131203476238425
Ndzwani Comorian,n,Tswa,n,2.0542424351022968
Ndzwani Comorian,n,Tswa,t,1.057908995554605
Ndzwani Comorian,n,Tswa,n̤,2.9297111724561966
Ndzwani Comorian,n,Tswa,k,1.543416811336306
Ndzwani Comorian,ʒ,Tswa,t,3.255133572890825
Ndzwani Comorian,a,Tswa,e,0.3478122566808871
Ndzwani Comorian,a,Tswa,i,-1.3171955069080241
Ndzwani Comorian,a,Tswa,u,-0.27122695172533634
Ndzwani Comorian,a,Tswa,o,0.15365624223992966
Ndzwani Comorian,a,Tswa,a,1.5120218278348099
Ndzwani Comorian,v,Tswa,kʰ,3.7406413886725263
Ndzwani Comorian,v,Tswa,v,2.1312034762384258
Ndzwani Comorian,v,Tswa,b,2.1312034762384258
Ndzwani Comorian,v,Tswa,r,2.487878420177158
Ndzwani Comorian,z,Tswa,ɡ,2.8243506567983707
Ndzwani Comorian,z,Tswa,t,2.7443079491248348
Ndzwani Comorian,z,Tswa,ʦ,4.210645017918261
Ndzwani Comorian,l,Tswana,k,2.508437147198195
Ndzwani Comorian,l,Tswana,l,1.59214641532404
Ndzwani Comorian,l,Tswana,d,1.8152899666382498
Ndzwani Comorian,l,Tswana,ʤ,3.8947315083180856
Ndzwani Comorian,l,Tswana,r,1.9488213592627721
Ndzwani Comorian,v,Tswana,ʦ,1.8516576108091243
Ndzwani Comorian,v,Tswana,l,1.0531499145913528
Ndzwani Comorian,v,Tswana,ʂ,4.048882188145344
Ndzwani Comorian,v,Tswana,p,1.6509869153469732
Ndzwani Comorian,v,Tswana,f,2.6625878270254533
Ndzwani Comorian,ɲ,Tswana,ɲ,2.950269899477233
Ndzwani Comorian,ɲ,Tswana,r,1.00435975042192
Ndzwani Comorian,ɲ,Tswana,n,2.480266270231498
Ndzwani Comorian,ɲ,Tswana,t,2.0339791676030785
Ndzwani Comorian,ɲ,Tswana,m,1.340831987043133
Ndzwani Comorian,r,Tswana,r,2.5084371471981948
Ndzwani Comorian,r,Tswana,t͡ɬʰ,2.54480479136907
Ndzwani Comorian,r,Tswana,l,1.053149914591353
Ndzwani Comorian,j,Tswana,l,2.1517622032594628
Ndzwani Comorian,j,Tswana,ŋ,3.5380565643793536
Ndzwani Comorian,s,Tswana,s,2.6625878270254533
Ndzwani Comorian,s,Tswana,tʰ,3.761200115693563
Ndzwani Comorian,s,Tswana,d,2.3749057545736725
Ndzwani Comorian,s,Tswana,f,2.3749057545736725
Ndzwani Comorian,m,Tswana,f,1.122142786078303
Ndzwani Comorian,m,Tswana,m,2.6907587039921483
Ndzwani Comorian,m,Tswana,r,0.5625269981428803
Ndzwani Comorian,m,Tswana,tʰ,2.508437147198194
Ndzwani Comorian,m,Tswana,ŋ,1.5921464153240388
Ndzwani Comorian,m,Tswana,t͡ɬ,1.0043597504219197
Ndzwani Comorian,m,Tswana,ǃʰ,3.2015843277581393
Ndzwani Comorian,m,Tswana,l,0.20585205420414826
Ndzwani Comorian,m,Tswana,ɲ,2.508437147198194
Ndzwani Comorian,i,Tswana,ɛ,0.4653632496892335
Ndzwani Comorian,i,Tswana,ɪ,1.8359092538409851
Ndzwani Comorian,i,Tswana,ɔ,-0.3819346106979701
Ndzwani Comorian,i,Tswana,e,1.2762934659055623
Ndzwani Comorian,i,Tswana,i,2.0564520234551376
Ndzwani Comorian,i,Tswana,a,-0.8031480757742736
Ndzwani Comorian,ʦ,Tswana,χ,2.3749057545736725
Ndzwani Comorian,ʦ,Tswana,t͡ɬʰ,2.9502698994772345
Ndzwani Comorian,ʦ,Tswana,ʃ,4.454347296253508
Ndzwani Comorian,h,Tswana,d,1.969440646465508
Ndzwani Comorian,h,Tswana,t͡ɬʰ,1.8516576108091247
Ndzwani Comorian,h,Tswana,χ,1.969440646465508
Ndzwani Comorian,h,Tswana,p,1.6509869153469734
Ndzwani Comorian,h,Tswana,b,1.969440646465508
Ndzwani Comorian,h,Tswana,l,1.0531499145913532
Ndzwani Comorian,ɖ,Tswana,t,3.132591456271189
Ndzwani Comorian,ɖ,Tswana,w,2.344134095906919
Ndzwani Comorian,ɖ,Tswana,χ,2.6625878270254533
Ndzwani Comorian,k,Tswana,t,2.6217658325051985
Ndzwani Comorian,k,Tswana,r,1.5921464153240399
Ndzwani Comorian,k,Tswana,χ,2.8449093838194077
Ndzwani Comorian,k,Tswana,s,2.4394442757112436
Ndzwani Comorian,ɡ,Tswana,w,1.8333084721409274
Ndzwani Comorian,ɡ,Tswana,t͡ɬ,2.727126348163024
Ndzwani Comorian,ɡ,Tswana,k,3.5380565643793527
Ndzwani Comorian,o,Tswana,w,0.5523746266788633
Ndzwani Comorian,o,Tswana,ɔ,2.2083325547478565
Ndzwani Comorian,o,Tswana,o,1.3408319870431336
Ndzwani Comorian,o,Tswana,ʊ,1.2762934659055623
Ndzwani Comorian,o,Tswana,a,-0.5154660033224927
Ndzwani Comorian,o,Tswana,ɪ,0.17768117723745258
Ndzwani Comorian,ʃ,Tswana,t͡ɬʰ,3.64341708003718
Ndzwani Comorian,f,Tswana,r,2.1029720390900306
Ndzwani Comorian,f,Tswana,s,2.950269899477234
Ndzwani Comorian,f,Tswana,t͡ɬʰ,2.54480479136907
Ndzwani Comorian,n,Tswana,χ,1.5639755383573428
Ndzwani Comorian,n,Tswana,r,1.0043597504219202
Ndzwani Comorian,n,Tswana,n,2.662587827025453
Ndzwani Comorian,n,Tswana,ŋ,2.0339791676030785
Ndzwani Comorian,p,Tswana,f,2.6625878270254533
Ndzwani Comorian,p,Tswana,k,3.3557350075853987
Ndzwani Comorian,p,Tswana,pʰ,4.742029368705289
Ndzwani Comorian,e,Tswana,e,2.1517622032594614
Ndzwani Comorian,e,Tswana,ɪ,1.458615022699516
Ndzwani Comorian,e,Tswana,i,1.545626399689146
Ndzwani Comorian,e,Tswana,ɛ,2.7271263481630235
Ndzwani Comorian,d,Tswana,n,2.3749057545736725
Ndzwani Comorian,d,Tswana,t͡ɬ,2.9502698994772345
Ndzwani Comorian,u,Tswana,ʊ,2.1029720390900297
Ndzwani Comorian,u,Tswana,i,-0.2949232337083411
Ndzwani Comorian,u,Tswana,o,1.1866813072158746
Ndzwani Comorian,u,Tswana,a,0.42899560551835814
Ndzwani Comorian,u,Tswana,u,2.208332554747856
Ndzwani Comorian,ŋ,Tswana,n,2.3749057545736725
Ndzwani Comorian,ŋ,Tswana,a,0.9886113934537818
Ndzwani Comorian,ʈ,Tswana,b,2.6625878270254533
Ndzwani Comorian,ʈ,Tswana,h,4.742029368705289
Ndzwani Comorian,ʈ,Tswana,r,2.1029720390900306
Ndzwani Comorian,ʣ,Tswana,l,1.7462970951512968
Ndzwani Comorian,ʣ,Tswana,w,2.344134095906917
Ndzwani Comorian,ʣ,Tswana,t͡ɬ,2.5448047913690686
Ndzwani Comorian,z,Tswana,d,3.0680529351336183
Ndzwani Comorian,z,Tswana,t,2.4394442757112436
Ndzwani Comorian,z,Tswana,p,1.6509869153469736
Ndzwani Comorian,z,Tswana,f,1.9694406464655083
Ndzwani Comorian,ʒ,Tswana,t͡ɬ,2.257122718917289
Ndzwani Comorian,ʒ,Tswana,ʦ,2.950269899477234
Ndzwani Comorian,ʒ,Tswana,t,2.844909383819408
Ndzwani Comorian,w,Tswana,ɔ,1.4098248585300839
Ndzwani Comorian,w,Tswana,χ,1.6817585740137257
Ndzwani Comorian,w,Tswana,w,2.0564520234551362
Ndzwani Comorian,w,Tswana,o,2.151762203259461
Ndzwani Comorian,w,Tswana,t͡ɬʰ,2.2571227189172878
Ndzwani Comorian,a,Tswana,e,1.5365765641692286
Ndzwani Comorian,a,Tswana,ɔ,0.5714956681256415
Ndzwani Comorian,a,Tswana,u,0.03249916739295434
Ndzwani Comorian,a,Tswana,o,1.3134330128550185
Ndzwani Comorian,a,Tswana,a,1.366677527373831
Ndzwani Comorian,a,Tswana,ã,1.5365765641692286
Ndzwani Comorian,b,Tswana,s,1.9694406464655065
Ndzwani Comorian,b,Tswana,ɡ,3.7612001156935615
Ndzwani Comorian,b,Tswana,ʧ,3.7612001156935615
Ndzwani Comorian,b,Tswana,p,2.7495992040150816
Ndzwani Comorian,b,Tswana,b,1.6817585740137257
Ndzwani Comorian,l,Umbundu,ɡ,2.7365296724240786
Ndzwani Comorian,l,Umbundu,l,2.418075941305544
Ndzwani Comorian,ɲ,Umbundu,n,2.0772840435398146
Ndzwani Comorian,ɲ,Umbundu,j,1.4555958269620142
Ndzwani Comorian,ɲ,Umbundu,s,1.8610609350701783
Ndzwani Comorian,ɲ,Umbundu,m,0.9786717548717048
Ndzwani Comorian,r,Umbundu,t,2.7936880862640274
Ndzwani Comorian,r,Umbundu,s,2.0433824918641332
Ndzwani Comorian,r,Umbundu,l,1.0317815801856534
Ndzwani Comorian,m,Umbundu,ɪ̠,3.3651383318464534
Ndzwani Comorian,m,Umbundu,o,0.831441517889021
Ndzwani Comorian,m,Umbundu,m,1.6072804142940798
Ndzwani Comorian,m,Umbundu,e,-0.4415241579238665
Ndzwani Comorian,m,Umbundu,k,1.6911618982747816
Ndzwani Comorian,m,Umbundu,l,-0.13136922962002684
Ndzwani Comorian,i,Umbundu,aː,2.9596732237382883
Ndzwani Comorian,i,Umbundu,o,-0.08484921398513447
Ndzwani Comorian,i,Umbundu,e,-0.8469892660320314
Ndzwani Comorian,i,Umbundu,w,0.5617779509399177
Ndzwani Comorian,i,Umbundu,a̠,2.9596732237382883
Ndzwani Comorian,i,Umbundu,u,0.12645987968207234
Ndzwani Comorian,i,Umbundu,i,1.802220435047245
Ndzwani Comorian,i,Umbundu,a,0.18708450149850708
Ndzwani Comorian,ʦ,Umbundu,t,2.611366529470073
Ndzwani Comorian,ʦ,Umbundu,s,2.9596732237382883
Ndzwani Comorian,h,Umbundu,w,2.3535374201679726
Ndzwani Comorian,h,Umbundu,j,1.8610609350701786
Ndzwani Comorian,h,Umbundu,h,3.3651383318464525
Ndzwani Comorian,h,Umbundu,m,1.3841368629798694
Ndzwani Comorian,a,Umbundu,e,-0.06683070848245655
Ndzwani Comorian,a,Umbundu,i,-0.9141285688696601
Ndzwani Comorian,a,Umbundu,u,-0.8851410319964077
Ndzwani Comorian,a,Umbundu,a,1.8145409194352853
Ndzwani Comorian,k,Umbundu,t,2.6113665294700725
Ndzwani Comorian,k,Umbundu,v,3.247355296190069
Ndzwani Comorian,o,Umbundu,w,1.7474016165976576
Ndzwani Comorian,o,Umbundu,o,1.1007744516726052
Ndzwani Comorian,o,Umbundu,a,0.4972394298023469
Ndzwani Comorian,o,Umbundu,i,0.8776309003583952
Ndzwani Comorian,o,Umbundu,ɪ,2.353537420167973
Ndzwani Comorian,ɡ,Umbundu,ɡ,3.6528204042982337
Ndzwani Comorian,ɡ,Umbundu,ʧ,4.058285512406398
Ndzwani Comorian,ɡ,Umbundu,d,2.6719911512865075
Ndzwani Comorian,ɡ,Umbundu,k,1.285696790166617
Ndzwani Comorian,j,Umbundu,l,2.641219492619754
Ndzwani Comorian,ɖ,Umbundu,t,2.205901421361908
Ndzwani Comorian,ɖ,Umbundu,n,1.6718189354316502
Ndzwani Comorian,ɖ,Umbundu,l,1.5426072039516439
Ndzwani Comorian,f,Umbundu,f,5.444579873526289
Ndzwani Comorian,s,Umbundu,s,3.6528204042982337
Ndzwani Comorian,e,Umbundu,a,0.7748711664006258
Ndzwani Comorian,e,Umbundu,u,0.3087814364760267
Ndzwani Comorian,e,Umbundu,e,1.4147738324417591
Ndzwani Comorian,e,Umbundu,i,0.9729410801627196
Ndzwani Comorian,ʃ,Umbundu,m,2.077284043539815
Ndzwani Comorian,ʃ,Umbundu,l̠,5.444579873526289
Ndzwani Comorian,u,Umbundu,l,-0.4498229607385621
Ndzwani Comorian,u,Umbundu,a,-0.4190513020718084
Ndzwani Comorian,u,Umbundu,e,1.1859322600129116
Ndzwani Comorian,u,Umbundu,u,1.7175486534479762
Ndzwani Comorian,ŋ,Umbundu,o,-0.08484921398513434
Ndzwani Comorian,ŋ,Umbundu,e,0.25162302263607844
Ndzwani Comorian,ŋ,Umbundu,s,1.573378862618398
Ndzwani Comorian,ŋ,Umbundu,n,2.3004275948540247
Ndzwani Comorian,d,Umbundu,j,2.1487430075219596
Ndzwani Comorian,d,Umbundu,p,3.429676852984024
Ndzwani Comorian,d,Umbundu,n,1.6718189354316506
Ndzwani Comorian,ʈ,Umbundu,l,2.641219492619754
Ndzwani Comorian,ʣ,Umbundu,e,0.9447702031960236
Ndzwani Comorian,ʣ,Umbundu,b,2.3535374201679726
Ndzwani Comorian,ʣ,Umbundu,m,1.3841368629798694
Ndzwani Comorian,ʣ,Umbundu,j,1.8610609350701786
Ndzwani Comorian,ʒ,Umbundu,s,2.266526043178343
Ndzwani Comorian,ʒ,Umbundu,j,1.8610609350701786
Ndzwani Comorian,ʒ,Umbundu,k,1.978843970726562
Ndzwani Comorian,ʒ,Umbundu,v,2.5542081156301237
Ndzwani Comorian,w,Umbundu,e,1.2324522756478045
Ndzwani Comorian,w,Umbundu,w,3.334366673179699
Ndzwani Comorian,n,Umbundu,n,2.0772840435398154
Ndzwani Comorian,n,Umbundu,o,0.20283285846664695
Ndzwani Comorian,n,Umbundu,l,0.8494600233916996
Ndzwani Comorian,n,Umbundu,k,1.5733788626183982
Ndzwani Comorian,p,Umbundu,f,4.751432692966343
Ndzwani Comorian,p,Umbundu,ɲ,4.751432692966343
Ndzwani Comorian,v,Umbundu,l,1.3884565241243858
Ndzwani Comorian,v,Umbundu,b,2.4870688127924954
Ndzwani Comorian,v,Umbundu,t,1.3586035609747042
Ndzwani Comorian,v,Umbundu,n,0.8245210750444466
Ndzwani Comorian,v,Umbundu,h,2.80552254391103
Ndzwani Comorian,z,Umbundu,ɲ,3.835141961092188
Ndzwani Comorian,z,Umbundu,j,1.6379173837559688
Ndzwani Comorian,z,Umbundu,v,2.331064564315914
Ndzwani Comorian,z,Umbundu,b,2.130393868853763
Ndzwani Comorian,z,Umbundu,p,2.918851229218033
Ndzwani Comorian,b,Umbundu,e,0.38515441526060096
Ndzwani Comorian,b,Umbundu,h,2.80552254391103
Ndzwani Comorian,b,Umbundu,b,1.7939216322325502
Ndzwani Comorian,b,Umbundu,k,2.1123753633510844
Ndzwani Comorian,b,Umbundu,v,2.6877395082546465
Ndzwani Comorian,l,Venda,ɸ,2.131627294850406
Ndzwani Comorian,l,Venda,h,2.6016309240961415
Ndzwani Comorian,l,Venda,l,1.9084837435361963
Ndzwani Comorian,l,Venda,ʤ,4.2110688365302416
Ndzwani Comorian,l,Venda,kʰ,2.824774475410351
Ndzwani Comorian,b,Venda,w,1.7261621867422416
Ndzwani Comorian,b,Venda,b,3.3637709761430385
Ndzwani Comorian,b,Venda,r,2.6016309240961415
Ndzwani Comorian,b,Venda,l,0.8098714548680865
Ndzwani Comorian,ɲ,Venda,ʧ,2.9789251552376093
Ndzwani Comorian,ɲ,Venda,β,1.726162186742241
Ndzwani Comorian,ɲ,Venda,n,0.8098714548680863
Ndzwani Comorian,ɲ,Venda,nʰ,4.3652195163575
Ndzwani Comorian,r,Venda,r,3.0070960322043057
Ndzwani Comorian,r,Venda,t,2.1316272948504054
Ndzwani Comorian,r,Venda,m,0.3824274400411467
Ndzwani Comorian,r,Venda,ɸ,2.1316272948504054
Ndzwani Comorian,r,Venda,l,0.8098714548680863
Ndzwani Comorian,j,Venda,l,2.062634423363454
Ndzwani Comorian,j,Venda,t,3.384390263345774
Ndzwani Comorian,s,Venda,ʦ,3.9597544082493354
Ndzwani Comorian,s,Venda,l,1.65716931525529
Ndzwani Comorian,s,Venda,kʰ,3.6720723357975547
Ndzwani Comorian,m,Venda,ʣ,1.1071229783360188
Ndzwani Comorian,m,Venda,m,2.1612835044332948
Ndzwani Comorian,m,Venda,tʰ,0.9529722985087608
Ndzwani Comorian,m,Venda,ɸ,0.8194409058842381
Ndzwani Comorian,m,Venda,l,-0.5023149340980814
Ndzwani Comorian,ɡ,Venda,ɡ,2.9789251552376093
Ndzwani Comorian,ɡ,Venda,d̪,2.861142119581226
Ndzwani Comorian,ɡ,Venda,dʰ,2.167994939021281
Ndzwani Comorian,ɡ,Venda,β,1.3206970786340768
Ndzwani Comorian,ɡ,Venda,v,3.26660722768939
Ndzwani Comorian,ɡ,Venda,d,1.6571693152552898
Ndzwani Comorian,ɡ,Venda,k,2.861142119581226
Ndzwani Comorian,ʒ,Venda,d̪,3.112456547862132
Ndzwani Comorian,ʒ,Venda,d,2.6016309240961415
Ndzwani Comorian,ʒ,Venda,ɡ,2.1316272948504054
Ndzwani Comorian,ʒ,Venda,dʰ,3.517921655970296
Ndzwani Comorian,i,Venda,o,-0.8323562803890043
Ndzwani Comorian,i,Venda,e,-0.03742640551911668
Ndzwani Comorian,i,Venda,u,-0.019407900016438176
Ndzwani Comorian,i,Venda,i,1.9550037591710894
Ndzwani Comorian,i,Venda,a,0.23005295961514505
Ndzwani Comorian,ʦ,Venda,ʦ,3.672072335797554
Ndzwani Comorian,ʦ,Venda,t,2.691243082785828
Ndzwani Comorian,ʦ,Venda,tʰ,2.8247744754103508
Ndzwani Comorian,ʦ,Venda,h,3.1612467120315637
Ndzwani Comorian,h,Venda,w,1.8803128665694997
Ndzwani Comorian,h,Venda,ʧ,2.9789251552376093
Ndzwani Comorian,h,Venda,z,4.3652195163575005
Ndzwani Comorian,h,Venda,β,2.4193093673021866
