Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Lithuanian,ɡ,Belarusian,ʁ̥,3.423211430724544,6.882643049361842
Lithuanian,ɡ,Belarusian,-,2.4903256265830813,6.882643049361842
Lithuanian,ʃʲ,Belarusian,k,2.222392421336448,6.614709844115209
Lithuanian,ʃʲ,Belarusian,s,3.1552782254779106,6.614709844115209
Lithuanian,ʃʲ,Belarusian,ʁ,3.1552782254779106,6.614709844115209
Lithuanian,ʃʲ,Belarusian,ʦʲ,3.1552782254779106,6.614709844115209
Lithuanian,nʲ,Belarusian,p,3.423211430724544,6.882643049361842
Lithuanian,nʲ,Belarusian,nʲ,1.525091044743758,6.882643049361842
Lithuanian,nʲ,Belarusian,-,2.4903256265830813,6.882643049361842
Lithuanian,iː,Belarusian,a,3.2954558835261714,6.754887502163469
Lithuanian,iː,Belarusian,ɨ,3.2954558835261714,6.754887502163469
Lithuanian,iː,Belarusian,i,3.2954558835261714,6.754887502163469
Lithuanian,iː,Belarusian,-,1.8006911917765933,6.754887502163469
Lithuanian,d,Belarusian,v,3.649092838140872,7.10852445677817
Lithuanian,d,Belarusian,n,3.649092838140872,7.10852445677817
Lithuanian,d,Belarusian,z,3.649092838140872,7.10852445677817
Lithuanian,d,Belarusian,d,1.7509724521600858,7.10852445677817
Lithuanian,d,Belarusian,-,2.716207033999409,7.10852445677817
Lithuanian,oː,Belarusian,o,2.1543281463912938,7.10852445677817
Lithuanian,oː,Belarusian,a,1.4360991148066737,7.10852445677817
Lithuanian,oː,Belarusian,-,3.649092838140872,7.10852445677817
Lithuanian,dʲ,Belarusian,v,2.911463325398343,7.303780748177103
Lithuanian,dʲ,Belarusian,p,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,ʁ,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,ʣʲ,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,ʦ,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,vʲ,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,bʲ,3.844349129539806,7.303780748177103
Lithuanian,dʲ,Belarusian,-,2.3495844377902277,7.303780748177103
Lithuanian,ʒʲ,Belarusian,k,2.067114195858537,6.459431618637298
Lithuanian,ʒʲ,Belarusian,z,3.0,6.459431618637298
Lithuanian,ʒʲ,Belarusian,zʲ,3.0,6.459431618637298
Lithuanian,s,Belarusian,n,5.638600464323229,9.098032082960527
Lithuanian,s,Belarusian,s,3.7404800783424434,9.098032082960527
Lithuanian,s,Belarusian,t,5.638600464323229,9.098032082960527
Lithuanian,s,Belarusian,ʦʲ,5.638600464323229,9.098032082960527
Lithuanian,s,Belarusian,kʲ,4.7057146601817665,9.098032082960527
Lithuanian,s,Belarusian,-,0.41503749927884365,9.098032082960527
Lithuanian,kʲ,Belarusian,k,2.4903256265830813,6.882643049361842
Lithuanian,kʲ,Belarusian,z,3.423211430724544,6.882643049361842
Lithuanian,kʲ,Belarusian,j,3.423211430724544,6.882643049361842
Lithuanian,kʲ,Belarusian,sʲ,3.423211430724544,6.882643049361842
Lithuanian,kʲ,Belarusian,pʲ,3.423211430724544,6.882643049361842
Lithuanian,kʲ,Belarusian,ʧ,3.423211430724544,6.882643049361842
Lithuanian,eː,Belarusian,a,3.237039197300849,7.6293566200796095
Lithuanian,eː,Belarusian,æ,1.289506617194985,7.6293566200796095
Lithuanian,eː,Belarusian,e,3.237039197300849,7.6293566200796095
Lithuanian,eː,Belarusian,-,2.6751603096927346,7.6293566200796095
Lithuanian,a,Belarusian,u,1.6951454184715795,6.08746284125034
Lithuanian,p,Belarusian,t,2.4903256265830813,6.882643049361842
Lithuanian,p,Belarusian,p,1.9284467389749662,6.882643049361842
Lithuanian,p,Belarusian,pʲ,3.423211430724544,6.882643049361842
Lithuanian,p,Belarusian,kʲ,3.423211430724544,6.882643049361842
Lithuanian,ʒ,Belarusian,r,3.0,6.459431618637298
Lithuanian,ʒ,Belarusian,z,1.5052353082504224,6.459431618637298
Lithuanian,m,Belarusian,ʐ,3.1552782254779106,6.614709844115209
Lithuanian,m,Belarusian,b,3.1552782254779106,6.614709844115209
Lithuanian,m,Belarusian,mʲ,3.1552782254779106,6.614709844115209
Lithuanian,m,Belarusian,m,3.1552782254779106,6.614709844115209
Lithuanian,m,Belarusian,tʲ,3.1552782254779106,6.614709844115209
Lithuanian,e,Belarusian,i,1.6951454184715795,6.08746284125034
Lithuanian,lʲ,Belarusian,k,3.844349129539806,7.303780748177103
Lithuanian,lʲ,Belarusian,ʂ,3.844349129539806,7.303780748177103
Lithuanian,lʲ,Belarusian,pʲ,3.844349129539806,7.303780748177103
Lithuanian,lʲ,Belarusian,lʲ,1.6313554062056075,7.303780748177103
Lithuanian,lʲ,Belarusian,ʦ,3.844349129539806,7.303780748177103
Lithuanian,lʲ,Belarusian,-,2.911463325398343,7.303780748177103
Lithuanian,r,Belarusian,r,1.059706246124268,7.209453365628949
Lithuanian,r,Belarusian,ʧ,3.750021746991653,7.209453365628949
Lithuanian,r,Belarusian,-,2.81713594285019,7.209453365628949
Lithuanian,-,Belarusian,v,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,o,3.9466704975938733,8.900866807980748
Lithuanian,-,Belarusian,k,3.228441466009253,8.900866807980748
Lithuanian,-,Belarusian,a,1.8674438064432983,8.900866807980748
Lithuanian,-,Belarusian,x,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,n,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,s,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,r,5.441435189343451,8.900866807980748
Lithuanian,-,Belarusian,t,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,p,5.441435189343451,8.900866807980748
Lithuanian,-,Belarusian,i,3.9466704975938733,8.900866807980748
Lithuanian,-,Belarusian,ʣʲ,5.441435189343451,8.900866807980748
Lithuanian,-,Belarusian,ʦʲ,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,lʲ,4.508549385201988,8.900866807980748
Lithuanian,-,Belarusian,b,5.441435189343451,8.900866807980748
Lithuanian,-,Belarusian,ɵ,5.441435189343451,8.900866807980748
Lithuanian,tʲ,Belarusian,j,4.8981203859807865,8.357552004618084
Lithuanian,tʲ,Belarusian,ʐ,4.8981203859807865,8.357552004618084
Lithuanian,tʲ,Belarusian,ʣʲ,4.8981203859807865,8.357552004618084
Lithuanian,tʲ,Belarusian,ʦʲ,0.7065003134391549,8.357552004618084
Lithuanian,tʲ,Belarusian,ʧ,3.4033556942312084,8.357552004618084
Lithuanian,tʲ,Belarusian,-,3.9652345818393235,8.357552004618084
Lithuanian,mʲ,Belarusian,s,3.750021746991653,7.209453365628949
Lithuanian,mʲ,Belarusian,ʁ,3.750021746991653,7.209453365628949
Lithuanian,mʲ,Belarusian,mʲ,2.2552570552420748,7.209453365628949
Lithuanian,mʲ,Belarusian,vʲ,3.750021746991653,7.209453365628949
Lithuanian,mʲ,Belarusian,d,3.750021746991653,7.209453365628949
Lithuanian,mʲ,Belarusian,m,2.81713594285019,7.209453365628949
Lithuanian,mʲ,Belarusian,-,3.750021746991653,7.209453365628949
Lithuanian,i,Belarusian,o,3.2954558835261714,6.754887502163469
Lithuanian,i,Belarusian,a,3.2954558835261714,6.754887502163469
Lithuanian,i,Belarusian,ɨ,3.2954558835261714,6.754887502163469
Lithuanian,i,Belarusian,e,2.3625700793847084,6.754887502163469
Lithuanian,i,Belarusian,ɵ,3.2954558835261714,6.754887502163469
Lithuanian,vʲ,Belarusian,k,3.1552782254779106,6.614709844115209
Lithuanian,vʲ,Belarusian,r,3.1552782254779106,6.614709844115209
Lithuanian,vʲ,Belarusian,j,3.1552782254779106,6.614709844115209
Lithuanian,vʲ,Belarusian,ʣʲ,3.1552782254779106,6.614709844115209
Lithuanian,vʲ,Belarusian,b,3.1552782254779106,6.614709844115209
Lithuanian,k,Belarusian,k,2.5372657586898604,7.894817763307945
Lithuanian,k,Belarusian,a,4.435386144670646,7.894817763307945
Lithuanian,k,Belarusian,r,3.502500340529183,7.894817763307945
Lithuanian,k,Belarusian,t,3.502500340529183,7.894817763307945
Lithuanian,k,Belarusian,æ,4.435386144670646,7.894817763307945
Lithuanian,k,Belarusian,ʂ,2.9406214529210684,7.894817763307945
Lithuanian,k,Belarusian,ʁ,3.502500340529183,7.894817763307945
Lithuanian,k,Belarusian,-,2.5372657586898604,7.894817763307945
Lithuanian,j,Belarusian,r,4.09515723304034,7.554588851677638
Lithuanian,j,Belarusian,j,4.09515723304034,7.554588851677638
Lithuanian,j,Belarusian,ʧ,3.1622714288988774,7.554588851677638
Lithuanian,j,Belarusian,-,0.8963773689258429,7.554588851677638
Lithuanian,w,Belarusian,v,2.4903256265830813,6.882643049361842
Lithuanian,w,Belarusian,u,2.4903256265830813,6.882643049361842
Lithuanian,w,Belarusian,r,3.423211430724544,6.882643049361842
Lithuanian,w,Belarusian,j,3.423211430724544,6.882643049361842
Lithuanian,w,Belarusian,w,3.423211430724544,6.882643049361842
Lithuanian,ɛ,Belarusian,o,2.7462434077542173,7.700439718141093
Lithuanian,ɛ,Belarusian,a,2.7462434077542173,7.700439718141093
Lithuanian,ɛ,Belarusian,æ,2.7462434077542173,7.700439718141093
Lithuanian,ɛ,Belarusian,ɨ,3.308122295362332,7.700439718141093
Lithuanian,ɛ,Belarusian,ɫ,4.241008099503795,7.700439718141093
Lithuanian,ɛ,Belarusian,e,3.308122295362332,7.700439718141093
Lithuanian,ɛ,Belarusian,-,3.308122295362332,7.700439718141093
Lithuanian,bʲ,Belarusian,b,2.398549376490275,5.857980995127572
Lithuanian,ɐ,Belarusian,v,5.857980995127572,9.31741261376487
Lithuanian,ɐ,Belarusian,o,2.177861261366076,9.31741261376487
Lithuanian,ɐ,Belarusian,a,2.659201131013075,9.31741261376487
Lithuanian,ɐ,Belarusian,t,5.857980995127572,9.31741261376487
Lithuanian,ɐ,Belarusian,æ,4.363216303377994,9.31741261376487
Lithuanian,ɐ,Belarusian,ɨ,2.398549376490275,9.31741261376487
Lithuanian,ɐ,Belarusian,ʌ,5.857980995127572,9.31741261376487
Lithuanian,ɐ,Belarusian,ɫ,5.857980995127572,9.31741261376487
Lithuanian,ɐ,Belarusian,i,4.925095190986109,9.31741261376487
Lithuanian,ɐ,Belarusian,e,4.925095190986109,9.31741261376487
Lithuanian,ɐ,Belarusian,-,2.398549376490275,9.31741261376487
Lithuanian,pʲ,Belarusian,p,3.0,6.459431618637298
Lithuanian,pʲ,Belarusian,ʐ,3.0,6.459431618637298
Lithuanian,pʲ,Belarusian,ʧ,3.0,6.459431618637298
Lithuanian,pʲ,Belarusian,-,3.0,6.459431618637298
Lithuanian,ŋ,Belarusian,u,2.6280312226130422,6.08746284125034
Lithuanian,ŋ,Belarusian,r,2.6280312226130422,6.08746284125034
Lithuanian,ɡʲ,Belarusian,r,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,z,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,sʲ,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,pʲ,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,ʐ,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,lʲ,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,ʧ,3.540568381362703,7.0
Lithuanian,ɡʲ,Belarusian,d,3.540568381362703,7.0
Lithuanian,n,Belarusian,n,1.4464016701881792,7.954196310386876
Lithuanian,n,Belarusian,p,4.4947646917495785,7.954196310386876
Lithuanian,n,Belarusian,sʲ,4.4947646917495785,7.954196310386876
Lithuanian,n,Belarusian,-,1.4464016701881792,7.954196310386876
Lithuanian,ɫ,Belarusian,r,3.308122295362332,7.700439718141093
Lithuanian,ɫ,Belarusian,p,4.241008099503795,7.700439718141093
Lithuanian,ɫ,Belarusian,j,4.241008099503795,7.700439718141093
Lithuanian,ɫ,Belarusian,ɫ,2.342887713523009,7.700439718141093
Lithuanian,ɫ,Belarusian,ʂ,4.241008099503795,7.700439718141093
Lithuanian,ɫ,Belarusian,lʲ,4.241008099503795,7.700439718141093
Lithuanian,ɫ,Belarusian,w,3.308122295362332,7.700439718141093
Lithuanian,ɫ,Belarusian,-,2.342887713523009,7.700439718141093
Lithuanian,uː,Belarusian,u,2.6280312226130422,6.08746284125034
Lithuanian,uː,Belarusian,ɨ,2.6280312226130422,6.08746284125034
Lithuanian,sʲ,Belarusian,k,2.716207033999409,7.10852445677817
Lithuanian,sʲ,Belarusian,x,3.649092838140872,7.10852445677817
Lithuanian,sʲ,Belarusian,s,2.716207033999409,7.10852445677817
Lithuanian,sʲ,Belarusian,sʲ,3.649092838140872,7.10852445677817
Lithuanian,sʲ,Belarusian,pʲ,3.649092838140872,7.10852445677817
Lithuanian,sʲ,Belarusian,lʲ,3.649092838140872,7.10852445677817
Lithuanian,sʲ,Belarusian,-,3.649092838140872,7.10852445677817
Lithuanian,b,Belarusian,ɫ,2.8259706002249514,6.285402218862249
Lithuanian,b,Belarusian,bʲ,2.8259706002249514,6.285402218862249
Lithuanian,b,Belarusian,-,2.8259706002249514,6.285402218862249
Lithuanian,ə,Belarusian,a,1.6605135337283332,6.614709844115209
Lithuanian,ə,Belarusian,r,3.1552782254779106,6.614709844115209
Lithuanian,ə,Belarusian,nʲ,3.1552782254779106,6.614709844115209
Lithuanian,rʲ,Belarusian,u,2.81713594285019,7.209453365628949
Lithuanian,rʲ,Belarusian,n,3.750021746991653,7.209453365628949
Lithuanian,rʲ,Belarusian,r,1.8519013610108663,7.209453365628949
Lithuanian,rʲ,Belarusian,t,2.81713594285019,7.209453365628949
Lithuanian,rʲ,Belarusian,-,3.750021746991653,7.209453365628949
Lithuanian,ʊ,Belarusian,o,4.0163018123291,7.475733430966398
Lithuanian,ʊ,Belarusian,a,2.1181814263483143,7.475733430966398
Lithuanian,ʊ,Belarusian,æ,4.0163018123291,7.475733430966398
Lithuanian,ʊ,Belarusian,ɨ,2.5215371205795223,7.475733430966398
Lithuanian,ʊ,Belarusian,-,2.1181814263483143,7.475733430966398
Lithuanian,v,Bulgarian,v,1.6896598793878495,6.643856189774724
Lithuanian,v,Bulgarian,j,3.1844245711374275,6.643856189774724
Lithuanian,v,Bulgarian,-,2.2515387669959646,6.643856189774724
Lithuanian,æ,Bulgarian,o,1.7369655941662063,6.1292830169449655
Lithuanian,æ,Bulgarian,ɛ,2.669851398307669,6.1292830169449655
Lithuanian,u,Bulgarian,a,1.3677317845004873,6.321928094887362
Lithuanian,u,Bulgarian,ɛ,2.862496476250065,6.321928094887362
Lithuanian,ʃ,Bulgarian,k,2.669851398307669,6.1292830169449655
Lithuanian,ʃ,Bulgarian,s,1.7369655941662063,6.1292830169449655
Lithuanian,ɑː,Bulgarian,u,2.447458976971221,5.906890595608519
Lithuanian,ɑː,Bulgarian,a,2.447458976971221,5.906890595608519
Lithuanian,ɪ,Bulgarian,ɔ,5.562936194391157,9.022367813028454
Lithuanian,ɪ,Bulgarian,a,5.562936194391157,9.022367813028454
Lithuanian,ɪ,Bulgarian,ɤ,2.3641563302766597,9.022367813028454
Lithuanian,ɪ,Bulgarian,ɛ,3.091630475465568,9.022367813028454
Lithuanian,ɪ,Bulgarian,ɐ,1.6045152981425563,9.022367813028454
Lithuanian,ɪ,Bulgarian,-,1.9889448114910044,9.022367813028454
Lithuanian,t,Bulgarian,k,3.4474589769712214,6.906890595608519
Lithuanian,t,Bulgarian,t,1.9526942852216431,6.906890595608519
Lithuanian,t,Bulgarian,ɡ,3.4474589769712214,6.906890595608519
Lithuanian,t,Bulgarian,d,3.4474589769712214,6.906890595608519
Lithuanian,t,Bulgarian,-,2.514573172829758,6.906890595608519
Lithuanian,ɡ,Bulgarian,k,2.630050390249694,7.022367813028454
Lithuanian,ɡ,Bulgarian,s,3.5629361943911575,7.022367813028454
Lithuanian,ɡ,Bulgarian,v,3.5629361943911575,7.022367813028454
Lithuanian,ɡ,Bulgarian,ɡ,2.630050390249694,7.022367813028454
Lithuanian,ɡ,Bulgarian,-,2.0681715026415795,7.022367813028454
Lithuanian,ʃʲ,Bulgarian,s,2.862496476250065,6.321928094887362
Lithuanian,ʃʲ,Bulgarian,ʒ,2.862496476250065,6.321928094887362
Lithuanian,ʃʲ,Bulgarian,ʦ,1.9296106721086022,6.321928094887362
Lithuanian,nʲ,Bulgarian,n,3.321928094887362,6.781359713524659
Lithuanian,nʲ,Bulgarian,s,3.321928094887362,6.781359713524659
Lithuanian,nʲ,Bulgarian,p,3.321928094887362,6.781359713524659
Lithuanian,nʲ,Bulgarian,r,3.321928094887362,6.781359713524659
Lithuanian,nʲ,Bulgarian,-,1.8271634031377846,6.781359713524659
Lithuanian,iː,Bulgarian,a,3.0324214776923775,6.491853096329675
Lithuanian,iː,Bulgarian,i,3.0324214776923775,6.491853096329675
Lithuanian,iː,Bulgarian,m,2.0995356735509145,6.491853096329675
Lithuanian,iː,Bulgarian,j,3.0324214776923775,6.491853096329675
Lithuanian,d,Bulgarian,z,3.321928094887362,6.781359713524659
Lithuanian,d,Bulgarian,v,3.321928094887362,6.781359713524659
Lithuanian,d,Bulgarian,d,1.8271634031377846,6.781359713524659
Lithuanian,d,Bulgarian,-,2.3890422907458992,6.781359713524659
Lithuanian,oː,Bulgarian,o,2.736965594166206,7.129283016944966
Lithuanian,oː,Bulgarian,ɔ,3.669851398307669,7.129283016944966
Lithuanian,oː,Bulgarian,a,2.736965594166206,7.129283016944966
Lithuanian,oː,Bulgarian,ɤ,3.669851398307669,7.129283016944966
Lithuanian,oː,Bulgarian,ɛ,3.669851398307669,7.129283016944966
Lithuanian,oː,Bulgarian,-,2.1750867065580914,7.129283016944966
Lithuanian,dʲ,Bulgarian,v,3.5629361943911575,7.022367813028454
Lithuanian,dʲ,Bulgarian,ɡ,3.5629361943911575,7.022367813028454
Lithuanian,dʲ,Bulgarian,ʦ,3.5629361943911575,7.022367813028454
Lithuanian,dʲ,Bulgarian,d,2.630050390249694,7.022367813028454
Lithuanian,dʲ,Bulgarian,dʲ,3.5629361943911575,7.022367813028454
Lithuanian,dʲ,Bulgarian,-,2.0681715026415795,7.022367813028454
Lithuanian,ʒʲ,Bulgarian,k,2.862496476250065,6.321928094887362
Lithuanian,ʒʲ,Bulgarian,z,1.3677317845004873,6.321928094887362
Lithuanian,s,Bulgarian,k,2.816037165157405,8.965784284662087
Lithuanian,s,Bulgarian,x,5.50635266602479,8.965784284662087
Lithuanian,s,Bulgarian,n,3.293358942690592,8.965784284662087
Lithuanian,s,Bulgarian,s,4.573466861883327,8.965784284662087
Lithuanian,s,Bulgarian,t,3.293358942690592,8.965784284662087
Lithuanian,s,Bulgarian,ɫ,4.573466861883327,8.965784284662087
Lithuanian,s,Bulgarian,-,1.0528949484321253,8.965784284662087
Lithuanian,kʲ,Bulgarian,k,2.669851398307669,6.1292830169449655
Lithuanian,kʲ,Bulgarian,ʧ,2.669851398307669,6.1292830169449655
Lithuanian,kʲ,Bulgarian,j,2.669851398307669,6.1292830169449655
Lithuanian,eː,Bulgarian,a,1.971430847803229,7.643856189774724
Lithuanian,eː,Bulgarian,ɛ,1.971430847803229,7.643856189774724
Lithuanian,eː,Bulgarian,j,3.2515387669959646,7.643856189774724
Lithuanian,eː,Bulgarian,-,2.2863041851566415,7.643856189774724
Lithuanian,a,Bulgarian,n,2.447458976971221,5.906890595608519
Lithuanian,a,Bulgarian,ɤ,2.447458976971221,5.906890595608519
Lithuanian,p,Bulgarian,s,2.3890422907458992,6.781359713524659
Lithuanian,p,Bulgarian,t,3.321928094887362,6.781359713524659
Lithuanian,p,Bulgarian,p,1.4238077089065762,6.781359713524659
Lithuanian,ʒ,Bulgarian,z,1.6896598793878495,6.643856189774724
Lithuanian,ʒ,Bulgarian,r,3.1844245711374275,6.643856189774724
Lithuanian,ʒ,Bulgarian,b,3.1844245711374275,6.643856189774724
Lithuanian,ʒ,Bulgarian,ʧ,3.1844245711374275,6.643856189774724
Lithuanian,m,Bulgarian,v,3.321928094887362,6.781359713524659
Lithuanian,m,Bulgarian,m,3.321928094887362,6.781359713524659
Lithuanian,m,Bulgarian,-,1.108934371553164,6.781359713524659
Lithuanian,e,Bulgarian,ɔ,1.9296106721086022,6.321928094887362
Lithuanian,e,Bulgarian,i,1.9296106721086022,6.321928094887362
Lithuanian,lʲ,Bulgarian,s,3.5629361943911575,7.022367813028454
Lithuanian,lʲ,Bulgarian,p,3.5629361943911575,7.022367813028454
Lithuanian,lʲ,Bulgarian,r,3.5629361943911575,7.022367813028454
Lithuanian,lʲ,Bulgarian,l,2.0681715026415795,7.022367813028454
Lithuanian,lʲ,Bulgarian,-,2.0681715026415795,7.022367813028454
Lithuanian,r,Bulgarian,s,3.5629361943911575,7.022367813028454
Lithuanian,r,Bulgarian,r,1.349942471056959,7.022367813028454
Lithuanian,r,Bulgarian,ʧ,3.5629361943911575,7.022367813028454
Lithuanian,r,Bulgarian,m,3.5629361943911575,7.022367813028454
Lithuanian,r,Bulgarian,-,3.5629361943911575,7.022367813028454
Lithuanian,-,Bulgarian,k,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,x,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,n,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,t,2.6896598793878495,7.643856189774724
Lithuanian,-,Bulgarian,a,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,ɤ,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,r,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,ɫ,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,ɐ,3.2515387669959646,7.643856189774724
Lithuanian,-,Bulgarian,b,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,d,4.184424571137428,7.643856189774724
Lithuanian,-,Bulgarian,m,3.2515387669959646,7.643856189774724
Lithuanian,tʲ,Bulgarian,t,4.991779493195032,8.451211111832329
Lithuanian,tʲ,Bulgarian,ʒ,3.4970148014454536,8.451211111832329
Lithuanian,tʲ,Bulgarian,d,3.4970148014454536,8.451211111832329
Lithuanian,tʲ,Bulgarian,j,4.058893689053568,8.451211111832329
Lithuanian,tʲ,Bulgarian,pʲ,4.058893689053568,8.451211111832329
Lithuanian,tʲ,Bulgarian,dʲ,4.058893689053568,8.451211111832329
Lithuanian,tʲ,Bulgarian,-,0.9513652247491232,8.451211111832329
Lithuanian,mʲ,Bulgarian,u,2.3890422907458992,6.781359713524659
Lithuanian,mʲ,Bulgarian,v,3.321928094887362,6.781359713524659
