Language1,Phone1,Language2,Phone2,PMI
Belarusian,ɵ,Slovenian,aː,1.607330430094536
Belarusian,ɵ,Slovenian,ɛ,1.8109293853357755
Belarusian,ɵ,Slovenian,oː,2.760009940032922
Belarusian,ɵ,Slovenian,ɛː,1.5072469715375536
Belarusian,ʦ,Ukrainian,sʲ,2.833213344056216
Belarusian,ʦ,Ukrainian,ʦʲ,4.337290740832491
Belarusian,ʦ,Ukrainian,ʦ,3.9318256327243257
Belarusian,ʦ,Ukrainian,t,0.8522118751896328
Belarusian,ʦ,Ukrainian,d,1.2237754316221159
Belarusian,n,Ukrainian,nʲ,2.496741107435003
Belarusian,n,Ukrainian,n,3.3802420164861675
Belarusian,k,Ukrainian,k,2.8975872696868734
Belarusian,k,Ukrainian,ʦʲ,2.1072763406732804
Belarusian,k,Ukrainian,ʦ,2.1072763406732804
Belarusian,k,Ukrainian,kʲ,3.493570701793171
Belarusian,lʲ,Ukrainian,ɫ,2.884506638443767
Belarusian,lʲ,Ukrainian,ɾʲ,1.9036773854320408
Belarusian,lʲ,Ukrainian,lʲ,3.8777584114540504
Belarusian,nʲ,Ukrainian,nʲ,4.324868220833933
Belarusian,nʲ,Ukrainian,n,2.3949584131250607
Belarusian,ʦʲ,Ukrainian,tʲ,2.784423179886784
Belarusian,ʦʲ,Ukrainian,ʋ,-0.30661927347153184
Belarusian,ʦʲ,Ukrainian,t,2.307499107796475
Belarusian,bʲ,Ukrainian,bʲ,5.8289456176102075
Belarusian,bʲ,Ukrainian,b,4.124197525371782
Belarusian,ʣʲ,Ukrainian,dʲ,4.84811636459848
Belarusian,ʣʲ,Ukrainian,d,3.23867845216438
Belarusian,r,Ukrainian,r,2.938573859714042
Belarusian,r,Ukrainian,n,-0.3776303091147205
Belarusian,r,Ukrainian,ɾʲ,2.922825502745903
Belarusian,ʧ,Ukrainian,ʧ,4.0261363121955664
Belarusian,ʧ,Ukrainian,ʧʲ,4.288500576663058
Belarusian,ʧ,Ukrainian,k,1.4952925672205406
Belarusian,b,Ukrainian,b,4.529662633479946
Belarusian,m,Ukrainian,m,3.8365154529200005
Belarusian,ɨ,Ukrainian,ɪ,1.4327832536785763
Belarusian,ɨ,Ukrainian,ɛ,-0.3975910516772581
Belarusian,ɨ,Ukrainian,i̯,2.5682882587270517
Belarusian,ɨ,Ukrainian,ɐ,-0.8900675367750523
Belarusian,ʐ,Ukrainian,t,0.38220824594389663
Belarusian,ʐ,Ukrainian,ʒʲ,4.84811636459848
Belarusian,ʐ,Ukrainian,ʒ,4.154969184038535
Belarusian,ʐ,Ukrainian,ɦ,1.7570739112401648
Belarusian,sʲ,Ukrainian,sʲ,3.615972683305849
Belarusian,sʲ,Ukrainian,zʲ,3.7495040759303713
Belarusian,sʲ,Ukrainian,s,2.733583503107375
Belarusian,ɛ,Ukrainian,ɛ,2.9202247210458454
Belarusian,ɛ,Ukrainian,i,2.161119572694103
Belarusian,ʌ,Ukrainian,ɔ,2.3223877202902257
Belarusian,ʌ,Ukrainian,ɐ,1.3291359472799424
Belarusian,t,Ukrainian,ʧ,0.896872646017054
Belarusian,t,Ukrainian,t,2.363209714810481
Belarusian,t,Ukrainian,d,0.06062462181643505
Belarusian,t,Ukrainian,k,-0.4299982946320361
Belarusian,z,Ukrainian,zʲ,3.526360524616161
Belarusian,z,Ukrainian,z,4.2572480331589535
Belarusian,i,Ukrainian,ɔ,-1.0379876668516745
Belarusian,i,Ukrainian,i̯,2.4567357728213044
Belarusian,i,Ukrainian,ɪ,1.272440603603397
Belarusian,i,Ukrainian,i,1.103329278546249
Belarusian,w,Ukrainian,ʍ,5.318119993844217
Belarusian,w,Ukrainian,ʋ,3.32568982915401
Belarusian,w,Ukrainian,u̯,5.318119993844217
Belarusian,xʲ,Ukrainian,x,4.442651256490316
Belarusian,pʲ,Ukrainian,p,3.2386784521643803
Belarusian,pʲ,Ukrainian,pʲ,4.912654885736052
Belarusian,ɫ,Ukrainian,r,0.34830669426821614
Belarusian,ɫ,Ukrainian,ɫ,3.5671825191364173
Belarusian,vʲ,Ukrainian,ʋ,3.54883338046822
Belarusian,vʲ,Ukrainian,ʋʲ,3.5953533961031128
Belarusian,ʁ̥,Ukrainian,ɦ,3.8365154529200005
Belarusian,x,Ukrainian,x,4.442651256490317
Belarusian,ʂʲ,Ukrainian,ʃʲ,6.927557906278316
Belarusian,j,Ukrainian,j,3.90307621943834
Belarusian,j,Ukrainian,w,2.060023455822734
Belarusian,o,Ukrainian,i,1.7121693526461992
Belarusian,o,Ukrainian,ɔ,2.2217441945105376
Belarusian,o,Ukrainian,ɪ,-1.7667767818903337
Belarusian,v,Ukrainian,ʋʲ,2.9447658299619635
Belarusian,v,Ukrainian,ʋ,3.098916509789222
Belarusian,v,Ukrainian,w,3.568920139034957
Belarusian,v,Ukrainian,ɦ,0.7010212369908512
Belarusian,æ,Ukrainian,ʊ,0.7790896103606701
Belarusian,æ,Ukrainian,ɐ,1.3009650703132458
Belarusian,æ,Ukrainian,ɔ,-1.0379876668516745
Belarusian,æ,Ukrainian,ɑ,1.3981288187668937
Belarusian,æ,Ukrainian,j,2.34551013771108
Belarusian,æ,Ukrainian,ɛ,1.6392908755837814
Belarusian,æ,Ukrainian,ɪ,-1.5001481186363843
Belarusian,æ,Ukrainian,i,1.1033292785462487
Belarusian,tʲ,Ukrainian,d,2.8332133440562153
Belarusian,tʲ,Ukrainian,t,1.7685026070637873
Belarusian,s,Ukrainian,sʲ,1.9577446067023165
Belarusian,s,Ukrainian,s,3.4267306836673206
Belarusian,s,Ukrainian,ʃ,1.552279498594152
Belarusian,kʲ,Ukrainian,k,3.03573760816769
Belarusian,u,Ukrainian,u,3.8653358914554925
Belarusian,u,Ukrainian,ʊ,3.497611111330175
Belarusian,u,Ukrainian,ɑ,0.650914416936672
Belarusian,u,Ukrainian,i,0.13297132540181716
Belarusian,d,Ukrainian,d,3.475067230228611
Belarusian,d,Ukrainian,i,0.0816780310142673
Belarusian,ʂ,Ukrainian,ʒ,3.2386784521643803
Belarusian,ʂ,Ukrainian,ʃ,4.373658385003365
Belarusian,ʂ,Ukrainian,x,2.1400661634962708
Belarusian,ʁ,Ukrainian,ɾʲ,1.9036773854320406
Belarusian,ʁ,Ukrainian,ʒ,1.9036773854320406
Belarusian,ʁ,Ukrainian,ʦ,2.596824565991986
Belarusian,ʁ,Ukrainian,ɦ,3.664665195993342
Belarusian,p,Ukrainian,ɦ,0.7454729995616852
Belarusian,p,Ukrainian,p,3.54883338046822
Belarusian,p,Ukrainian,ʃ,1.6392908755837816
Belarusian,p,Ukrainian,z,1.2715660954584644
Belarusian,p,Ukrainian,b,1.4386201801216305
Belarusian,a,Ukrainian,ʊ,0.2517346846434688
Belarusian,a,Ukrainian,ɪ,-2.720650224913531
Belarusian,a,Ukrainian,ɛ,0.2364672125126804
Belarusian,a,Ukrainian,i,-0.11717282773089797
Belarusian,a,Ukrainian,ɑ,1.7870646249238473
Belarusian,a,Ukrainian,ɔ,1.26787075148734
Belarusian,a,Ukrainian,ɐ,1.6899008764701995
Belarusian,ʉ,Ukrainian,u,4.730333328942097
Belarusian,ɣʲ,Ukrainian,ɦ,3.143368272360055
Belarusian,ɣʲ,Ukrainian,ʃ,4.037186148382151
Belarusian,e,Ukrainian,ɛ,2.573600112960615
Belarusian,e,Ukrainian,e,3.431050344811837
Belarusian,e,Ukrainian,ɐ,-0.5579337017524374
Belarusian,e,Ukrainian,i,2.3534914653415595
Belarusian,e,Ukrainian,ɪ,-1.4131367416467544
Belarusian,mʲ,Ukrainian,m,3.248728788017882
Belarusian,mʲ,Ukrainian,mʲ,4.7303333289420975
Belarusian,zʲ,Ukrainian,z,4.36260854881678
Belarusian,ɵ,Ukrainian,ɛ,2.9202247210458454
Belarusian,ɵ,Ukrainian,ɐ,1.329135947279942
Belarusian,ɵ,Ukrainian,i,1.4679723921341579
Belarusian,k,Čakavian (Cres),k,2.9213678582651283
Belarusian,k,Čakavian (Cres),ɡ,1.5350734971452376
Belarusian,k,Čakavian (Cres),t,-0.4343671493202696
Belarusian,k,Čakavian (Cres),d,0.6187827652710827
Belarusian,nʲ,Čakavian (Cres),n,2.377752411676147
Belarusian,nʲ,Čakavian (Cres),k,1.5350734971452378
Belarusian,nʲ,Čakavian (Cres),ɲ,4.713127327493184
Belarusian,bʲ,Čakavian (Cres),b,4.125340662591065
Belarusian,ʣʲ,Čakavian (Cres),d,3.2090499307169096
Belarusian,ʣʲ,Čakavian (Cres),c,3.8376585901392835
Belarusian,r,Čakavian (Cres),ɛ,-0.8444726369849358
Belarusian,r,Čakavian (Cres),ʒ,1.5350734971452382
Belarusian,r,Čakavian (Cres),r,2.674507780333603
Belarusian,r,Čakavian (Cres),z,1.0650698678995025
Belarusian,r,Čakavian (Cres),t,-0.6166887061142237
Belarusian,ʐ,Čakavian (Cres),t,0.9519272117996217
Belarusian,ʐ,Čakavian (Cres),ʒ,4.489983776178974
Belarusian,sʲ,Čakavian (Cres),ʧ,2.297213549192134
Belarusian,sʲ,Čakavian (Cres),s,2.872577694095696
Belarusian,ʧ,Čakavian (Cres),ʃ,1.8917484410839704
Belarusian,ʧ,Čakavian (Cres),ʧ,3.3958258378602446
Belarusian,ʧ,Čakavian (Cres),c,2.9903607297520804
Belarusian,ʧ,Čakavian (Cres),t,0.6154549751784085
Belarusian,ʧ,Čakavian (Cres),k,1.1986012605240253
Belarusian,ʧ,Čakavian (Cres),s,0.3876710443076966
Belarusian,ʌ,Čakavian (Cres),ɔ,2.451364229019393
Belarusian,ʌ,Čakavian (Cres),l,2.451364229019393
Belarusian,v,Čakavian (Cres),b,2.4205925703526394
Belarusian,v,Čakavian (Cres),v,3.126162270911142
Belarusian,ʦ,Čakavian (Cres),ʦ,4.713127327493184
Belarusian,m,Čakavian (Cres),m,3.3781262607608435
Belarusian,ʦʲ,Čakavian (Cres),t,2.5613651242337214
Belarusian,z,Čakavian (Cres),j,2.315232054694814
Belarusian,z,Čakavian (Cres),z,3.732298074481458
Belarusian,z,Čakavian (Cres),s,1.4172904614888553
Belarusian,i,Čakavian (Cres),ɛ,0.541821724134955
Belarusian,i,Čakavian (Cres),iː,1.758217048459448
Belarusian,i,Čakavian (Cres),u,1.8917484410839707
Belarusian,i,Čakavian (Cres),i,2.7390463014711743
Belarusian,ɫ,Čakavian (Cres),l,2.9213678582651283
Belarusian,ɫ,Čakavian (Cres),aː,2.228220677705183
Belarusian,b,Čakavian (Cres),v,2.228220677705183
Belarusian,b,Čakavian (Cres),b,3.7198755544829005
Belarusian,zʲ,Čakavian (Cres),z,4.243123698247448
Belarusian,ʁ̥,Čakavian (Cres),x,3.8376585901392835
Belarusian,x,Čakavian (Cres),p,1.8799139834369674
Belarusian,x,Čakavian (Cres),ʦ,3.103689415059083
Belarusian,x,Čakavian (Cres),k,1.5350734971452378
Belarusian,x,Čakavian (Cres),x,2.9213678582651283
Belarusian,n,Čakavian (Cres),k,0.1487791360253474
Belarusian,n,Čakavian (Cres),n,2.837284741054587
Belarusian,ɨ,Čakavian (Cres),r,0.02361599307134142
Belarusian,ɨ,Čakavian (Cres),i,2.7962047153111227
Belarusian,ɨ,Čakavian (Cres),iː,2.7962047153111227
Belarusian,w,Čakavian (Cres),j,2.538375606009023
Belarusian,w,Čakavian (Cres),uː,2.99036072975208
Belarusian,w,Čakavian (Cres),l,2.451364229019393
Belarusian,kʲ,Čakavian (Cres),k,2.8568293371275573
Belarusian,kʲ,Čakavian (Cres),z,2.8568293371275577
Belarusian,tʲ,Čakavian (Cres),t,2.561365124233722
Belarusian,e,Čakavian (Cres),ɛ,1.6975924266430127
Belarusian,e,Čakavian (Cres),eː,2.103057534751177
Belarusian,e,Čakavian (Cres),i,0.311298065523122
Belarusian,ɣʲ,Čakavian (Cres),ɡ,3.8376585901392835
Belarusian,pʲ,Čakavian (Cres),p,3.2662083445568584
Belarusian,pʲ,Čakavian (Cres),j,2.315232054694813
Belarusian,vʲ,Čakavian (Cres),v,3.144511409579338
Belarusian,vʲ,Čakavian (Cres),f,3.4321934820311193
Belarusian,mʲ,Čakavian (Cres),m,3.378126260760843
Belarusian,o,Čakavian (Cres),eː,0.9888807295419556
Belarusian,o,Čakavian (Cres),ɔː,2.306182219174895
Belarusian,o,Čakavian (Cres),oː,2.711647327283059
Belarusian,o,Čakavian (Cres),ɛ,0.9198878580550042
Belarusian,o,Čakavian (Cres),u,0.7657371782277458
Belarusian,o,Čakavian (Cres),iː,1.3253529661631682
Belarusian,o,Čakavian (Cres),ɔ,-0.4664065030648866
Belarusian,o,Čakavian (Cres),aː,0.9198878580550041
Belarusian,lʲ,Čakavian (Cres),l,2.943840714117187
Belarusian,lʲ,Čakavian (Cres),j,1.5267746943305427
Belarusian,lʲ,Čakavian (Cres),r,0.45893406432918643
Belarusian,d,Čakavian (Cres),d,3.519204859020749
Belarusian,d,Čakavian (Cres),s,0.6288331011245842
Belarusian,s,Čakavian (Cres),s,3.026728373922955
Belarusian,t,Čakavian (Cres),x,2.163682156567612
Belarusian,t,Čakavian (Cres),t,2.0913614949879857
Belarusian,t,Čakavian (Cres),n,0.8091364937623015
Belarusian,t,Čakavian (Cres),m,0.6055375385210617
Belarusian,ɛ,Čakavian (Cres),ɛ,1.2349689046949
Belarusian,ɛ,Čakavian (Cres),a,1.0044452460830677
Belarusian,ɛ,Čakavian (Cres),eː,1.198601260524025
Belarusian,ɛ,Čakavian (Cres),ɔː,2.3335811933630097
Belarusian,xʲ,Čakavian (Cres),x,3.8376585901392835
Belarusian,j,Čakavian (Cres),j,2.9130690554504337
Belarusian,j,Čakavian (Cres),x,2.8260576784608036
Belarusian,j,Čakavian (Cres),i,0.7466161367809678
Belarusian,j,Čakavian (Cres),aː,1.4397633173409132
Belarusian,j,Čakavian (Cres),z,1.8452284254490776
Belarusian,p,Čakavian (Cres),ɡ,1.4397633173409132
Belarusian,p,Čakavian (Cres),f,3.519204859020749
Belarusian,p,Čakavian (Cres),p,3.170898164752533
Belarusian,a,Čakavian (Cres),a,1.8208250670669612
Belarusian,a,Čakavian (Cres),aː,0.8253970146340822
Belarusian,a,Čakavian (Cres),u,0.9589284072586048
Belarusian,a,Čakavian (Cres),ɛ,0.41993190652591805
Belarusian,a,Čakavian (Cres),eː,0.48892477801286915
Belarusian,a,Čakavian (Cres),i,-0.9663624545939729
Belarusian,a,Čakavian (Cres),ɔː,0.014466798417753697
Belarusian,a,Čakavian (Cres),ɔ,1.8062262676458085
Belarusian,ʁ,Čakavian (Cres),ɡ,3.1445114095793385
Belarusian,ʁ,Čakavian (Cres),f,2.921367858265129
Belarusian,ʁ,Čakavian (Cres),x,1.535073497145238
Belarusian,ʁ,Čakavian (Cres),l,0.8419263165852927
Belarusian,ʁ,Čakavian (Cres),v,1.7173950539391925
Belarusian,u,Čakavian (Cres),ɔː,1.0342982092327484
Belarusian,u,Čakavian (Cres),u,3.0773721067417097
Belarusian,u,Čakavian (Cres),iː,1.8452284254490772
Belarusian,u,Čakavian (Cres),uː,3.5881977305077
Belarusian,u,Čakavian (Cres),i,0.7466161367809675
Belarusian,ʂ,Čakavian (Cres),ʃ,3.837658590139284
Belarusian,ʂ,Čakavian (Cres),ʦ,3.1036894150590837
Belarusian,ʂ,Čakavian (Cres),s,1.4172904614888548
Belarusian,ʂ,Čakavian (Cres),ʧ,1.9405386052534024
Belarusian,æ,Čakavian (Cres),aː,0.8419263165852925
Belarusian,æ,Čakavian (Cres),eː,1.0932407448661985
Belarusian,æ,Čakavian (Cres),a,1.4099103541912321
Belarusian,æ,Čakavian (Cres),ɛ,1.735744192607389
Belarusian,ɵ,Čakavian (Cres),eː,2.99036072975208
Belarusian,k,Čakavian (Istria),k,2.834030003962772
Belarusian,k,Čakavian (Istria),ɡ,1.6682784124570336
Belarusian,k,Čakavian (Istria),t,-0.2905351414341877
Belarusian,k,Čakavian (Istria),d,0.6649763035932488
Belarusian,nʲ,Čakavian (Istria),n,2.2744142160273495
Belarusian,nʲ,Čakavian (Istria),k,1.6990500711237875
Belarusian,nʲ,Čakavian (Istria),ɲ,4.877103901471733
Belarusian,bʲ,Čakavian (Istria),b,3.960813169597578
Belarusian,ʣʲ,Čakavian (Istria),s,1.8689491079191851
Belarusian,ʣʲ,Čakavian (Istria),d,3.1498829533812494
Belarusian,r,Čakavian (Istria),iː,1.358123484153195
Belarusian,r,Čakavian (Istria),l,-0.21049243376065035
Belarusian,r,Čakavian (Istria),ʒ,1.358123484153195
Belarusian,r,Čakavian (Istria),r,2.578096629825572
Belarusian,r,Čakavian (Istria),z,0.770336819251076
Belarusian,r,Čakavian (Istria),eː,2.27441421602735
Belarusian,ɨ,Čakavian (Istria),r,1.2199731456723768
Belarusian,ɨ,Čakavian (Istria),i,2.169053700369523
Belarusian,ɨ,Čakavian (Istria),ɛ,0.49507726679785136
Belarusian,ɨ,Čakavian (Istria),iː,3.0445224377234226
Belarusian,ʐ,Čakavian (Istria),t,1.2135422553420865
Belarusian,ʐ,Čakavian (Istria),ʒ,4.366278277705742
Belarusian,sʲ,Čakavian (Istria),ʧ,2.525728644308255
Belarusian,sʲ,Čakavian (Istria),s,2.78523983979334
Belarusian,ʧ,Čakavian (Istria),ɡ,2.2560650773591533
Belarusian,ʧ,Čakavian (Istria),ʧ,3.4011973816621555
Belarusian,ʧ,Čakavian (Istria),c,2.5745188084776878
Belarusian,ʧ,Čakavian (Istria),k,0.7827593392496326
Belarusian,ʧ,Čakavian (Istria),d,1.2527629684953683
Belarusian,ʧ,Čakavian (Istria),s,0.6649763035932493
Belarusian,ʌ,Čakavian (Istria),ɔ,1.8689491079191851
Belarusian,ʌ,Čakavian (Istria),l,2.6798793241355137
Belarusian,v,Čakavian (Istria),b,1.6582280766035318
Belarusian,v,Čakavian (Istria),ʃ,2.574518808477687
Belarusian,v,Čakavian (Istria),v,3.073509974596675
Belarusian,v,Čakavian (Istria),f,2.862200880929468
Belarusian,ʦ,Čakavian (Istria),ʦ,4.877103901471733
Belarusian,m,Čakavian (Istria),m,3.624340932976365
Belarusian,ʦʲ,Čakavian (Istria),t,2.5998366164619777
Belarusian,z,Čakavian (Istria),j,1.7635885922613586
Belarusian,z,Čakavian (Istria),z,3.8430301339411947
Belarusian,t,Čakavian (Istria),x,1.7860614481134172
Belarusian,t,Čakavian (Istria),t,2.399165920999826
Belarusian,t,Čakavian (Istria),m,1.2264456601779943
Belarusian,ʂ,Čakavian (Istria),ʒ,2.4567357728213035
Belarusian,ʂ,Čakavian (Istria),ʃ,2.679879324135513
Belarusian,ʂ,Čakavian (Istria),k,0.8881198549074585
Belarusian,ʂ,Čakavian (Istria),c,2.679879324135513
Belarusian,ʂ,Čakavian (Istria),v,1.232960341199188
Belarusian,ʂ,Čakavian (Istria),ʦ,2.679879324135513
Belarusian,ʂ,Čakavian (Istria),s,1.4634839998110203
Belarusian,ʂ,Čakavian (Istria),ʧ,2.1202635362000906
Belarusian,i,Čakavian (Istria),a,0.03686159330415842
Belarusian,i,Čakavian (Istria),iː,2.256065077359153
Belarusian,i,Čakavian (Istria),u,1.5629178967992077
Belarusian,i,Čakavian (Istria),i,2.7668907011251433
Belarusian,i,Čakavian (Istria),aː,1.0322896457370374
Belarusian,ɫ,Čakavian (Istria),l,2.728669488304946
Belarusian,ɫ,Čakavian (Istria),aː,2.2262121142094715
Belarusian,b,Čakavian (Istria),v,1.8207470061013074
Belarusian,b,Čakavian (Istria),b,3.737669618283368
Belarusian,ʁ̥,Čakavian (Istria),x,4.183956720911788
Belarusian,x,Čakavian (Istria),c,3.7784916128036232
Belarusian,x,Čakavian (Istria),x,3.7784916128036232
Belarusian,n,Čakavian (Istria),v,0.5969715744791916
Belarusian,n,Čakavian (Istria),k,0.25213108818746194
Belarusian,n,Čakavian (Istria),n,2.842398253633289
Belarusian,zʲ,Čakavian (Istria),z,4.0661736852554045
Belarusian,w,Čakavian (Istria),uː,3.7784916128036232
Belarusian,w,Čakavian (Istria),f,3.7784916128036232
Belarusian,kʲ,Čakavian (Istria),k,2.797662359791897
Belarusian,kʲ,Čakavian (Istria),z,2.6798793241355137
Belarusian,tʲ,Čakavian (Istria),t,2.5998366164619773
Belarusian,ɣʲ,Čakavian (Istria),x,4.183956720911788
Belarusian,pʲ,Čakavian (Istria),p,3.4908095403518424
Belarusian,vʲ,Čakavian (Istria),s,1.7147984280919266
Belarusian,vʲ,Čakavian (Istria),v,2.8705691305999848
Belarusian,vʲ,Čakavian (Istria),f,3.2188758248682006
Belarusian,mʲ,Čakavian (Istria),m,3.6243409329763647
Belarusian,o,Čakavian (Istria),o,2.3121545440101965
Belarusian,o,Čakavian (Istria),u,0.7027166315760958
Belarusian,o,Čakavian (Istria),e,0.6074064517717712
Belarusian,o,Čakavian (Istria),ɔ,1.9066894359020317
Belarusian,o,Čakavian (Istria),uː,0.8080771472339221
Belarusian,o,Čakavian (Istria),aː,1.781526292948026
Belarusian,o,Čakavian (Istria),a,0.27527261674915654
Belarusian,lʲ,Čakavian (Istria),l,2.9900342524393535
Belarusian,lʲ,Čakavian (Istria),ʎ,3.865502989793253
Belarusian,d,Čakavian (Istria),d,3.5553480614894135
Belarusian,s,Čakavian (Istria),s,2.967561396587295
Belarusian,ɛ,Čakavian (Istria),i,2.9675613965872945
Belarusian,ɛ,Čakavian (Istria),e,2.766890701125144
Belarusian,xʲ,Čakavian (Istria),x,4.183956720911788
Belarusian,j,Čakavian (Istria),j,2.6798793241355137
Belarusian,j,Čakavian (Istria),n,0.664976303593249
Belarusian,j,Čakavian (Istria),aː,2.2262121142094715
Belarusian,j,Čakavian (Istria),z,1.7635885922613588
Belarusian,p,Čakavian (Istria),p,3.4908095403518424
Belarusian,a,Čakavian (Istria),x,0.2719337154836424
Belarusian,a,Čakavian (Istria),a,1.4671728398408237
Belarusian,a,Čakavian (Istria),e,1.0520922730332174
Belarusian,a,Čakavian (Istria),l,-0.13353139262452224
Belarusian,a,Čakavian (Istria),aː,0.904456274227153
Belarusian,a,Čakavian (Istria),u,1.1474024528375422
Belarusian,a,Čakavian (Istria),ɛ,0.2719337154836424
Belarusian,a,Čakavian (Istria),i,0.5596157879354233
Belarusian,a,Čakavian (Istria),ɔ,1.4534336639575198
Belarusian,ʁ,Čakavian (Istria),ɡ,3.172355809233308
Belarusian,ʁ,Čakavian (Istria),p,1.8813716279177422
Belarusian,ʁ,Čakavian (Istria),x,1.8813716279177422
Belarusian,ʁ,Čakavian (Istria),v,1.8207470061013074
Belarusian,u,Čakavian (Istria),o,2.0737435205651984
Belarusian,u,Čakavian (Istria),ɔ,0.5696661237889239
Belarusian,u,Čakavian (Istria),u,1.5629178967992072
Belarusian,u,Čakavian (Istria),s,0.5696661237889239
Belarusian,u,Čakavian (Istria),uː,3.054572773576924
Belarusian,u,Čakavian (Istria),i,1.6682784124570336
Belarusian,e,Čakavian (Istria),a,0.3553153244226925
Belarusian,e,Čakavian (Istria),ɛ,2.3276587305461613
Belarusian,e,Čakavian (Istria),j,1.2935849630156229
Belarusian,e,Čakavian (Istria),i,1.2935849630156229
Belarusian,æ,Čakavian (Istria),aː,1.127599825541362
Belarusian,æ,Čakavian (Istria),eː,2.5745188084776873
Belarusian,æ,Čakavian (Istria),a,0.8253189536684281
Belarusian,æ,Čakavian (Istria),ɛ,2.104515179231952
Belarusian,æ,Čakavian (Istria),e,1.5629178967992075
Belarusian,æ,Čakavian (Istria),i,0.3772942311414679
Belarusian,ɵ,Čakavian (Istria),ɛ,2.392197251683733
Belarusian,ɵ,Čakavian (Istria),u,2.8622008809294686
Belarusian,k,Štokavian,k,3.0454813359357638
Belarusian,k,Štokavian,ʦ,1.5586457455939955
Belarusian,k,Štokavian,ɡ,0.4380545502071107
Belarusian,k,Štokavian,z,1.4941072244564246
Belarusian,nʲ,Štokavian,n,3.3176153919990594
Belarusian,nʲ,Štokavian,ɲ,4.266695946696205
Belarusian,sʲ,Štokavian,ʨ,2.3207857976408923
Belarusian,sʲ,Štokavian,z,2.1872544050163696
Belarusian,sʲ,Štokavian,l,0.8009600438964791
Belarusian,sʲ,Štokavian,s,2.719133437980193
Belarusian,bʲ,Štokavian,b,3.9613142971450235
Belarusian,ʣʲ,Štokavian,s,0.8583810972651861
Belarusian,ʣʲ,Štokavian,d,3.2616097160389192
Belarusian,r,Štokavian,ʒ,0.9243390650569838
Belarusian,r,Štokavian,r,2.742074020688299
Belarusian,r,Štokavian,eː,-0.013930573535946573
Belarusian,r,Štokavian,rː,3.121563642393203
Belarusian,mʲ,Štokavian,m,3.647656738289982
Belarusian,ʧ,Štokavian,ʧ,4.092342559551428
Belarusian,ʧ,Štokavian,ʦ,2.9937302708833182
Belarusian,ʧ,Štokavian,k,0.9396065371877721
Belarusian,ʧ,Štokavian,ʨ,3.755870322930215
Belarusian,ʌ,Štokavian,o,2.845310265765045
Belarusian,v,Štokavian,b,1.2532640960428134
Belarusian,v,Štokavian,ʋ,3.2661448712043106
Belarusian,v,Štokavian,j,0.6141841367531438
Belarusian,ʦ,Štokavian,s,1.956993385933296
Belarusian,ʦ,Štokavian,ʦ,3.0990907865411446
Belarusian,ʦ,Štokavian,t,0.8690763863819343
Belarusian,ʦ,Štokavian,d,1.1821681743590835
Belarusian,m,Štokavian,m,3.5045558946493087
Belarusian,m,Štokavian,u,1.201970801655263
Belarusian,m,Štokavian,ʒ,2.0004784978730346
Belarusian,ʦʲ,Štokavian,t,2.3533511558620286
Belarusian,ʦʲ,Štokavian,k,-0.6896340025425081
Belarusian,z,Štokavian,z,4.027804038413857
Belarusian,z,Štokavian,s,0.7530205816073599
Belarusian,t,Štokavian,x,1.701746589234669
Belarusian,t,Štokavian,t,2.2060996984950423
Belarusian,t,Štokavian,d,1.2199085023419307
Belarusian,ʂ,Štokavian,ʒ,3.2044513021989705
Belarusian,ʂ,Štokavian,ʃ,3.7530172539478084
Belarusian,ʂ,Štokavian,ɡ,2.2661816636060403
Belarusian,i,Štokavian,a,0.8189785493991575
Belarusian,i,Štokavian,iː,2.8114087140893633
Belarusian,i,Štokavian,i,1.8267406847704717
Belarusian,i,Štokavian,r,-0.3153518218710315
Belarusian,ɫ,Štokavian,ɲ,3.5735487661362604
Belarusian,ɫ,Štokavian,l,2.998184621232699
Belarusian,ɫ,Štokavian,a,0.2593627614637345
Belarusian,ɫ,Štokavian,o,0.20625293614978601
Belarusian,ɫ,Štokavian,aː,1.3763241888000406
Belarusian,ʁ̥,Štokavian,ɡ,3.7702590603823145
Belarusian,x,Štokavian,ʦ,2.2517929261539407
