Language1,Phone1,Language2,Phone2,PMI
Czech,r̝,Macedonian,v,1.7996646487351686
Czech,r̝,Macedonian,m,1.7306717772482172
Czech,r̝,Macedonian,r,2.780493901746895
Czech,ɲ,Macedonian,mʲ,5.537334267018536
Czech,ɲ,Macedonian,n,2.0715983642188096
Czech,ɡ,Macedonian,k,2.796494243093336
Czech,ʃ,Macedonian,ʒ,2.675133386089068
Czech,ʃ,Macedonian,j,1.2888390249691777
Czech,ʃ,Macedonian,d,1.2888390249691777
Czech,ʃ,Macedonian,ʃ,3.5914241179632236
Czech,t,Macedonian,j,1.9225627850583225
Czech,t,Macedonian,k,-0.46160229492814614
Czech,t,Macedonian,t,2.667003260005818
Czech,t,Macedonian,v,0.3333275799417415
Czech,t,Macedonian,i,0.26433470845478996
Czech,t,Macedonian,d,-0.023347363996990837
Czech,u̯,Macedonian,a,1.6055086342942109
Czech,u̯,Macedonian,l,2.359280436670591
Czech,u̯,Macedonian,ə,4.844187086458591
Czech,x,Macedonian,f,3.9278963545844356
Czech,x,Macedonian,v,1.9819862055291226
Czech,x,Macedonian,k,1.1870563306592348
Czech,f,Macedonian,s,1.87377262088889
Czech,f,Macedonian,f,3.340109689682317
Czech,f,Macedonian,ʦ,3.0524276172305362
Czech,u,Macedonian,o,-0.02334736399699095
Czech,u,Macedonian,u,2.5416019934645457
Czech,u,Macedonian,a,1.6055086342942109
Czech,ɪ,Macedonian,u,2.3592804366705913
Czech,ɪ,Macedonian,i,2.241497401014208
Czech,ɪ,Macedonian,e,0.007905179507113468
Czech,ɛː,Macedonian,e,1.9174476843915522
Czech,ɛː,Macedonian,o,0.8929433678771643
Czech,uː,Macedonian,u,2.07159836421881
Czech,uː,Macedonian,o,1.9915556565452737
Czech,d,Macedonian,d,3.147737797034861
Czech,d,Macedonian,ʧ,1.9538153285624265
Czech,ɦ,Macedonian,ɡ,3.3401096896823175
Czech,ɦ,Macedonian,k,1.6978819544252257
Czech,ɦ,Macedonian,ʣ,4.033256870242263
Czech,ŋ,Macedonian,n,2.764745544778756
Czech,ɟ,Macedonian,n,1.378451183658865
Czech,ɟ,Macedonian,ʎ,2.279237728997055
Czech,ɟ,Macedonian,d,2.5416019934645457
Czech,ʧ,Macedonian,ʧ,3.0524276172305367
Czech,ʧ,Macedonian,ʦ,3.8633578334468655
Czech,o,Macedonian,e,-1.2288574476418133
Czech,o,Macedonian,ɛ,2.7964942430933357
Czech,o,Macedonian,o,2.1410873905162373
Czech,o,Macedonian,k,-0.6374929613918104
Czech,o,Macedonian,u,0.023905520853554605
Czech,j,Macedonian,i,1.0375245966882711
Czech,j,Macedonian,j,3.052427617230536
Czech,r,Macedonian,l,0.9729860755507006
Czech,r,Macedonian,r,3.121420488717488
Czech,b,Macedonian,b,4.2845712985231685
Czech,l,Macedonian,l,3.098947632865429
Czech,l,Macedonian,ʎ,2.9235947453875677
Czech,ɡ,Čakavian (Istria),k,3.085344432243678
Czech,n,Čakavian (Istria),v,0.539813160639243
Czech,n,Čakavian (Istria),k,0.19497267434751353
Czech,n,Čakavian (Istria),n,2.849778360930911
Czech,ʦ,Čakavian (Istria),ʧ,3.064725145040943
Czech,ʦ,Čakavian (Istria),ʦ,4.02980604108453
Czech,ʦ,Čakavian (Istria),c,3.6243409329763656
Czech,ɛ,Čakavian (Istria),i,0.23753228876630994
Czech,ɛ,Čakavian (Istria),eː,1.741609685542584
Czech,ɛ,Čakavian (Istria),e,1.646299505738259
Czech,ɛ,Čakavian (Istria),ɛ,2.1045151792319525
Czech,ɛ,Čakavian (Istria),aː,0.9878378831662037
Czech,ɛ,Čakavian (Istria),ɔ,-0.8610799999017997
Czech,ɛ,Čakavian (Istria),a,0.6855570112932701
Czech,ɛ,Čakavian (Istria),l,-0.05014978368547109
Czech,aː,Čakavian (Istria),i,1.1758019273592395
Czech,aː,Čakavian (Istria),aː,2.619254702319079
Czech,aː,Čakavian (Istria),a,1.336144577434419
Czech,aː,Čakavian (Istria),j,1.1758019273592395
Czech,v,Čakavian (Istria),v,3.1200299902315685
Czech,v,Čakavian (Istria),f,2.4567357728213044
Czech,v,Čakavian (Istria),ʃ,2.1690537003695236
Czech,v,Čakavian (Istria),z,1.3581234841531948
Czech,v,Čakavian (Istria),j,0.6649763035932494
Czech,ʃ,Čakavian (Istria),ʦ,3.7784916128036232
Czech,ʃ,Čakavian (Istria),ʃ,3.7784916128036232
Czech,ʃ,Čakavian (Istria),ʒ,3.5553480614894135
Czech,s,Čakavian (Istria),s,2.776506159824586
Czech,s,Čakavian (Istria),x,1.0484625049826386
Czech,s,Čakavian (Istria),ʧ,1.8751410781671065
Czech,s,Čakavian (Istria),z,0.9306794693262551
Czech,u,Čakavian (Istria),o,2.169053700369523
Czech,u,Čakavian (Istria),u,1.6582280766035324
Czech,u,Čakavian (Istria),uː,3.5553480614894135
Czech,u,Čakavian (Istria),aː,1.1275998255413624
Czech,u̯,Čakavian (Istria),i,1.9867321435755683
Czech,u̯,Čakavian (Istria),iː,2.5745188084776873
Czech,u̯,Čakavian (Istria),uː,3.373026504695459
Czech,ɦ,Čakavian (Istria),p,1.7860614481134172
Czech,ɦ,Čakavian (Istria),x,2.4792086286733626
Czech,ɦ,Čakavian (Istria),v,1.032289645737037
Czech,ɦ,Čakavian (Istria),z,1.6682784124570338
Czech,ɦ,Čakavian (Istria),ɡ,3.077045629428983
Czech,ɟ,Čakavian (Istria),n,1.8689491079191847
Czech,ɟ,Čakavian (Istria),d,3.149882953381249
Czech,iː,Čakavian (Istria),u,1.252762968495368
Czech,iː,Čakavian (Istria),i,2.2744142160273495
Czech,iː,Čakavian (Istria),j,0.6649763035932491
Czech,iː,Čakavian (Istria),iː,1.9459101490553135
Czech,iː,Čakavian (Istria),l,0.37729423114146815
Czech,iː,Čakavian (Istria),ɛ,1.475906519809578
Czech,iː,Čakavian (Istria),eː,2.8622008809294686
Czech,ɪ,Čakavian (Istria),i,2.456735772821304
Czech,ɪ,Čakavian (Istria),iː,3.044522437723423
Czech,ɪ,Čakavian (Istria),u,2.3513752571634776
Czech,z,Čakavian (Istria),j,1.7635885922613586
Czech,z,Čakavian (Istria),z,3.8430301339411947
Czech,ʧ,Čakavian (Istria),k,1.2935849630156226
Czech,ʧ,Čakavian (Istria),ʧ,3.6243409329763647
Czech,ʧ,Čakavian (Istria),ɡ,2.7668907011251433
Czech,f,Čakavian (Istria),s,2.456735772821304
Czech,f,Čakavian (Istria),f,4.248495242049359
Czech,uː,Čakavian (Istria),ɔ,2.2744142160273495
Czech,uː,Čakavian (Istria),o,2.392197251683733
Czech,uː,Čakavian (Istria),uː,2.6798793241355137
Czech,b,Čakavian (Istria),b,3.960813169597578
Czech,r̝̊,Čakavian (Istria),m,2.9311937524164198
Czech,r̝̊,Čakavian (Istria),r,2.136263877546532
Czech,p,Čakavian (Istria),p,3.4908095403518424
Czech,x,Čakavian (Istria),v,1.8207470061013071
Czech,x,Čakavian (Istria),x,3.9608131695975777
Czech,a,Čakavian (Istria),a,1.9929241138234892
Czech,a,Čakavian (Istria),u,1.3217558399823193
Czech,a,Čakavian (Istria),x,0.8517522107365837
Czech,a,Čakavian (Istria),i,0.040821994520254985
Czech,a,Čakavian (Istria),aː,1.4842747694800944
Czech,a,Čakavian (Istria),ɛ,-0.5345421503833069
Czech,a,Čakavian (Istria),e,0.5332984796180492
Czech,r̝,Čakavian (Istria),l,1.699050071123788
Czech,r̝,Čakavian (Istria),r,2.541728985654697
Czech,d,Čakavian (Istria),d,3.5553480614894135
Czech,t,Čakavian (Istria),t,2.569064957795224
Czech,t,Čakavian (Istria),l,-0.411163129222802
Czech,j,Čakavian (Istria),z,1.9867321435755683
Czech,j,Čakavian (Istria),i,1.2935849630156229
Czech,j,Čakavian (Istria),j,3.085344432243678
Czech,ɛː,Čakavian (Istria),aː,2.331572629867298
Czech,ɛː,Čakavian (Istria),ɛ,2.3921972516837324
Czech,c,Čakavian (Istria),t,1.906689435902032
Czech,c,Čakavian (Istria),s,2.2744142160273495
Czech,o,Čakavian (Istria),aː,0.7221347174331977
Czech,o,Čakavian (Istria),r,-0.5717863235556779
Czech,o,Čakavian (Istria),ɔ,2.456735772821304
Czech,o,Čakavian (Istria),u,0.5596157879354227
Czech,o,Čakavian (Istria),iː,0.5596157879354227
Czech,o,Čakavian (Istria),o,1.9867321435755683
Czech,o,Čakavian (Istria),a,-0.2732933349996814
Czech,l,Čakavian (Istria),ɡ,0.8697707162392624
Czech,l,Čakavian (Istria),l,2.9799839165858515
Czech,l,Čakavian (Istria),uː,1.0704414117014132
Czech,m,Čakavian (Istria),b,1.5629178967992077
Czech,m,Čakavian (Istria),m,3.5290307531720404
Czech,r,Čakavian (Istria),r,2.6828075839146015
Czech,r,Čakavian (Istria),l,-0.005698021114638113
Czech,r,Čakavian (Istria),iː,1.562917896799207
Czech,ʒ,Čakavian (Istria),ʒ,4.653960350157523
Czech,ɲ,Čakavian (Istria),ʎ,5.570251082031678
Czech,ɲ,Čakavian (Istria),ɲ,5.570251082031678
Czech,k,Čakavian (Istria),k,2.8622008809294686
Czech,k,Čakavian (Istria),c,1.6582280766035329
Czech,k,Čakavian (Istria),d,0.33647223662121334
Czech,k,Čakavian (Istria),t,-0.6190392084062231
Czech,k,Čakavian (Istria),ɡ,1.3397743454849982
Czech,ŋ,Čakavian (Istria),n,2.9675613965872945
Czech,c,Čakavian (Cres),s,2.3335811933630097
Czech,c,Čakavian (Cres),t,1.8682179436737765
Czech,t,Čakavian (Cres),l,-0.5443680445345979
Czech,t,Čakavian (Cres),t,2.510071829846171
Czech,t,Čakavian (Cres),v,-0.36204648774064324
Czech,iː,Čakavian (Cres),iː,1.7173950539391927
Czech,iː,Čakavian (Cres),ɛ,0.5009997296146996
Czech,iː,Čakavian (Cres),i,2.5646929143263963
Czech,iː,Čakavian (Cres),u,1.15777926600377
Czech,iː,Čakavian (Cres),eː,1.15777926600377
Czech,r̝̊,Čakavian (Cres),r,2.1636821565676123
Czech,r̝̊,Čakavian (Cres),m,2.684979080200898
Czech,ɡ,Čakavian (Cres),k,3.1445114095793385
Czech,s,Čakavian (Cres),ʧ,1.717395053939192
Czech,s,Čakavian (Cres),s,2.8523749867781767
Czech,s,Čakavian (Cres),x,0.6187827652710824
Czech,s,Čakavian (Cres),z,1.0242478733792468
Czech,v,Čakavian (Cres),j,1.1520812448891327
Czech,v,Čakavian (Cres),v,3.2622944452357223
Czech,r,Čakavian (Cres),b,1.2349689046949
Czech,r,Čakavian (Cres),l,0.25413965168317354
Czech,r,Čakavian (Cres),r,2.739046301471174
Czech,n,Čakavian (Cres),k,0.09998897185591547
Czech,n,Čakavian (Cres),n,2.839787871272706
Czech,z,Čakavian (Cres),z,4.019980146933238
Czech,z,Čakavian (Cres),j,2.315232054694813
Czech,m,Čakavian (Cres),b,1.2921273185348492
Czech,m,Čakavian (Cres),m,3.317501638944409
Czech,ɛ,Čakavian (Cres),iː,0.2541396516831737
Czech,ɛ,Čakavian (Cres),i,-0.8444726369849358
Czech,ɛ,Čakavian (Cres),a,0.19351502986673905
Czech,ɛ,Čakavian (Cres),ɔː,0.1363566160267905
Czech,ɛ,Čakavian (Cres),ɛ,1.810333049598462
Czech,ɛ,Čakavian (Cres),eː,1.5663260406493427
Czech,ɛ,Čakavian (Cres),aː,-0.15132545642499048
Czech,ʦ,Čakavian (Cres),c,3.6835079103120263
Czech,ʦ,Čakavian (Cres),ʦ,3.8658294671059807
Czech,ʦ,Čakavian (Cres),ʧ,2.990360729752081
Czech,b,Čakavian (Cres),b,4.125340662591065
Czech,p,Čakavian (Cres),f,2.584895621643916
Czech,p,Čakavian (Cres),ɡ,1.1986012605240255
Czech,p,Čakavian (Cres),p,3.33520121604381
Czech,j,Čakavian (Cres),z,2.739046301471174
Czech,j,Čakavian (Cres),i,0.9472868322431188
Czech,j,Čakavian (Cres),j,3.519204859020749
Czech,ʒ,Čakavian (Cres),ʒ,4.713127327493184
Czech,k,Čakavian (Cres),ʦ,1.4942515026249823
Czech,k,Čakavian (Cres),d,0.3956392139568726
Czech,k,Čakavian (Cres),k,2.921367858265128
Czech,k,Čakavian (Cres),ɡ,1.3119299458310278
Czech,k,Čakavian (Cres),t,-0.6575107006344797
Czech,aː,Čakavian (Cres),a,1.8799139834369676
Czech,aː,Čakavian (Cres),ɔ,0.8419263165852929
Czech,aː,Čakavian (Cres),i,0.8419263165852929
Czech,aː,Čakavian (Cres),aː,2.6336857858133476
Czech,aː,Čakavian (Cres),eː,0.6877756367580345
Czech,r̝,Čakavian (Cres),r,2.856829337127557
Czech,ɛː,Čakavian (Cres),ɛ,2.3335811933630097
Czech,ʃ,Čakavian (Cres),ʦ,2.9213678582651283
Czech,ʃ,Čakavian (Cres),ʃ,4.348484213905275
Czech,u̯,Čakavian (Cres),iː,4.243123698247448
Czech,x,Čakavian (Cres),x,3.6145150388250737
Czech,x,Čakavian (Cres),s,1.4172904614888546
Czech,u,Čakavian (Cres),eː,0.5054540799640798
Czech,u,Čakavian (Cres),uː,3.6835079103120254
Czech,u,Čakavian (Cres),ɔ,0.6596047597913381
Czech,u,Čakavian (Cres),aː,1.3527519403512835
Czech,u,Čakavian (Cres),u,2.99036072975208
Czech,ɪ,Čakavian (Cres),ɛ,0.13635661602678992
Czech,ɪ,Čakavian (Cres),u,2.8725776940956966
Czech,ɪ,Čakavian (Cres),i,1.640434012803064
Czech,ɪ,Čakavian (Cres),iː,3.144511409579338
Czech,ɪ,Čakavian (Cres),eː,0.7931361524158606
Czech,ɲ,Čakavian (Cres),j,3.231522786568968
Czech,ɲ,Čakavian (Cres),ɲ,5.629418059367339
Czech,ɦ,Čakavian (Cres),z,1.8452284254490774
Czech,ɦ,Čakavian (Cres),ɡ,3.3856734663962262
Czech,ɦ,Čakavian (Cres),p,1.0914566230726974
Czech,ɦ,Čakavian (Cres),x,1.439763317340913
Czech,ɦ,Čakavian (Cres),f,2.8260576784608036
Czech,ŋ,Čakavian (Cres),n,2.888578035442138
Czech,ɟ,Čakavian (Cres),n,1.789965746774028
Czech,ɟ,Čakavian (Cres),c,3.8376585901392835
Czech,ɟ,Čakavian (Cres),d,2.515902750156964
Czech,o,Čakavian (Cres),r,-0.6089065656721688
Czech,o,Čakavian (Cres),ɛ,-1.1321547094367166
Czech,o,Čakavian (Cres),ɔ,2.451364229019393
Czech,o,Čakavian (Cres),iː,0.7773877954477217
Czech,o,Čakavian (Cres),oː,2.633685785813348
Czech,o,Čakavian (Cres),ɔː,2.1636821565676128
Czech,l,Čakavian (Cres),l,3.0932181151917875
Czech,l,Čakavian (Cres),r,-0.13890293642643334
Czech,d,Čakavian (Cres),d,3.614515038825074
Czech,ʧ,Čakavian (Cres),ʧ,4.060802141453493
Czech,ʧ,Čakavian (Cres),ʃ,2.739046301471174
Czech,f,Čakavian (Cres),j,2.8260576784608036
Czech,f,Čakavian (Cres),f,4.125340662591065
Czech,f,Čakavian (Cres),v,2.228220677705183
Czech,uː,Čakavian (Cres),oː,3.326832966373293
Czech,uː,Čakavian (Cres),ɔː,2.7390463014711743
Czech,uː,Čakavian (Cres),uː,2.9903607297520804
Czech,a,Čakavian (Cres),aː,1.6040663686321894
Czech,a,Čakavian (Cres),u,1.044450580696767
Czech,a,Čakavian (Cres),eː,0.35130340013682165
Czech,a,Čakavian (Cres),a,2.508522642859342
Czech,a,Čakavian (Cres),ɛ,-0.9986233168121941
Czech,n,Burgenland Čakavian,m,0.5269450056458743
Czech,n,Burgenland Čakavian,n,3.06591887670415
Czech,ʦ,Burgenland Čakavian,ʧ,1.7844064949227958
Czech,ʦ,Burgenland Čakavian,ʦ,3.78974006444891
Czech,ʦ,Burgenland Čakavian,c,4.349355852384333
Czech,ɛ,Burgenland Čakavian,i,1.1431311450696908
Czech,ɛ,Burgenland Čakavian,uː,0.12147989753770919
Czech,ɛ,Burgenland Čakavian,e,-0.2839852105704551
Czech,ɛ,Burgenland Čakavian,u̯,-0.5716672830222361
Czech,ɛ,Burgenland Čakavian,ɛ,2.172750562250849
Czech,ɛ,Burgenland Čakavian,aː,0.7658369139282224
Czech,ɛ,Burgenland Čakavian,a,0.7926481713788797
Czech,ɛ,Burgenland Čakavian,j,0.8836199495846062
Czech,aː,Burgenland Čakavian,i,1.9008168467672077
Czech,aː,Burgenland Čakavian,aː,2.6629568988141044
Czech,aː,Burgenland Čakavian,a,0.9625472081742775
Czech,v,Burgenland Čakavian,v,3.174370584931649
Czech,v,Burgenland Čakavian,ʎ,2.8295300986399194
Czech,v,Burgenland Čakavian,z,1.325452701863645
Czech,v,Burgenland Čakavian,j,0.1904727690246607
Czech,ʃ,Burgenland Čakavian,ʃ,5.196653712771536
Czech,ʃ,Burgenland Čakavian,ʒ,3.943890744276168
Czech,s,Burgenland Čakavian,s,3.117212171091701
Czech,u,Burgenland Čakavian,u,2.9165414756295496
Czech,u,Burgenland Čakavian,uː,3.5226772791998653
Czech,u̯,Burgenland Čakavian,i,2.306281954875372
Czech,u̯,Burgenland Čakavian,iː,3.587215800337436
Czech,ɦ,Burgenland Čakavian,p,2.1521312750481134
Czech,ɦ,Burgenland Čakavian,ɦ,2.1521312750481134
Czech,ɦ,Burgenland Čakavian,ʧ,1.5330920666418897
Czech,ɦ,Burgenland Čakavian,z,1.900816846767207
Czech,ɦ,Burgenland Čakavian,ɡ,3.2871112078870977
Czech,ɟ,Burgenland Čakavian,n,2.0185998824235907
Czech,ɟ,Burgenland Čakavian,d,2.999429135435317
Czech,iː,Burgenland Čakavian,u,1.4124640788532754
Czech,iː,Burgenland Čakavian,a,0.6748651357224963
Czech,iː,Burgenland Čakavian,i,1.6131347743154265
Czech,iː,Burgenland Čakavian,e,1.7954563311093812
Czech,iː,Burgenland Čakavian,iː,2.60638654732571
Czech,iː,Burgenland Čakavian,ɛ,1.2076696662072621
Czech,z,Burgenland Čakavian,ʔ,2.557596383156278
Czech,z,Burgenland Čakavian,z,3.9438907442761684
Czech,ʧ,Burgenland Čakavian,ʧ,3.7303166439781092
Czech,f,Burgenland Čakavian,v,3.46205265738343
Czech,uː,Burgenland Čakavian,u̯,3.011851655433874
Czech,uː,Burgenland Čakavian,uː,2.6063865473257097
Czech,b,Burgenland Čakavian,b,3.743220048814017
Czech,b,Burgenland Čakavian,t,0.685794206254686
Czech,r̝̊,Burgenland Čakavian,u̯,2.6063865473257097
Czech,r̝̊,Burgenland Čakavian,m,2.8295300986399194
Czech,x,Burgenland Čakavian,s,1.5077742586576004
Czech,x,Burgenland Čakavian,ɡ,2.488603511669327
Czech,x,Burgenland Čakavian,ɦ,3.8385302286183425
Czech,a,Burgenland Čakavian,a,1.916578268031279
Czech,a,Burgenland Čakavian,u,1.3324213711797388
Czech,a,Burgenland Čakavian,i,0.14679770552199917
Czech,a,Burgenland Čakavian,aː,1.784406494922796
Czech,a,Burgenland Čakavian,ɛ,-0.25866740258616494
Czech,a,Burgenland Čakavian,e,0.3291192623159539
Czech,ɡ,Burgenland Čakavian,ɡ,4.098041424103426
Czech,r̝,Burgenland Čakavian,r,2.9279701714531727
Czech,d,Burgenland Čakavian,d,3.4048942435434815
Czech,t,Burgenland Čakavian,t,2.6317043553099997
Czech,j,Burgenland Čakavian,iː,1.6900958154515549
Czech,j,Burgenland Čakavian,j,2.857700975606616
Czech,r,Burgenland Čakavian,r,2.8278867128961895
Czech,r,Burgenland Čakavian,b,0.8528482909178524
Czech,r,Burgenland Čakavian,l,0.20622112599279993
Czech,ɛː,Burgenland Čakavian,ɛ,1.9008168467672073
Czech,ɛː,Burgenland Čakavian,i,2.999429135435317
Czech,c,Burgenland Čakavian,n,1.7309178099718097
Czech,c,Burgenland Čakavian,t,1.245409994190109
Czech,c,Burgenland Čakavian,s,2.4240649905317553
Czech,o,Burgenland Čakavian,e,0.18601841867528038
Czech,o,Burgenland Čakavian,aː,0.5426933626140128
Czech,o,Burgenland Čakavian,r,-0.47322721020898345
Czech,o,Burgenland Čakavian,ɔ,2.6196317740757302
Czech,o,Burgenland Čakavian,ɛ,-0.4017682462268385
Czech,o,Burgenland Čakavian,ʒ,0.9481584707221773
Czech,o,Burgenland Čakavian,o,2.306281954875371
Czech,l,Burgenland Čakavian,l,3.0500728682540723
Czech,l,Burgenland Čakavian,u,1.4994754558429053
Czech,l,Burgenland Čakavian,ʎ,1.8179291869614398
Czech,l,Burgenland Čakavian,uː,0.9016384550872849
Czech,m,Burgenland Čakavian,b,1.189320527539066
Czech,m,Burgenland Čakavian,ʔ,2.488603511669327
Czech,m,Burgenland Čakavian,m,3.2995337278856556
Czech,p,Burgenland Čakavian,b,1.4124640788532747
Czech,p,Burgenland Čakavian,p,3.4738871150304327
Czech,p,Burgenland Čakavian,d,0.9199875937554808
Czech,ʒ,Burgenland Čakavian,ʒ,4.349355852384333
Czech,ɲ,Burgenland Čakavian,ʎ,3.810359351651646
Czech,ɲ,Burgenland Čakavian,j,1.8644492025963328
Czech,ɲ,Burgenland Čakavian,ɲ,5.196653712771536
Czech,k,Burgenland Čakavian,k,2.9927177008473307
Czech,k,Burgenland Čakavian,ʦ,1.7844064949227965
Czech,k,Burgenland Čakavian,d,0.14679770552199975
Czech,k,Burgenland Čakavian,ɡ,0.8399448860819451
Czech,ŋ,Burgenland Čakavian,n,3.1172121710917007
Czech,ɪ,Burgenland Čakavian,i,2.0185998824235907
Czech,ɪ,Burgenland Čakavian,iː,3.299533727885655
Czech,ɪ,Burgenland Čakavian,o,2.0185998824235907
Czech,ɪ,Burgenland Čakavian,uː,1.9132393667657646
Czech,x,Kajkavian,h,4.634728988229636
Czech,x,Kajkavian,s,1.4566751578816903
Czech,x,Kajkavian,ʃ,3.0252910757955354
Czech,x,Kajkavian,ɡ,2.236833715431265
Czech,x,Kajkavian,b,2.1498223384416355
Czech,ʒ,Kajkavian,ʒ,4.480578308402377
Czech,n,Kajkavian,n,3.168391919436209
Czech,ʦ,Kajkavian,ʧ,3.1306515914533617
Czech,ʦ,Kajkavian,s,1.0512100497735257
Czech,ʦ,Kajkavian,ʦ,3.6696480921860486
Czech,ɛ,Kajkavian,i,0.11657017923117409
Czech,ɛ,Kajkavian,uː,1.5028645403510648
Czech,ɛ,Kajkavian,ɒ,0.9920389165850741
Czech,ɛ,Kajkavian,e,1.4540743761816328
Czech,ɛ,Kajkavian,u̯,0.2790891087289493
Czech,ɛ,Kajkavian,ɛ,1.4383260192134937
Czech,ɛ,Kajkavian,æ,1.9819414658024754
Czech,aː,Kajkavian,aː,3.353795142767572
Czech,aː,Kajkavian,ɒ,1.0103880552532707
Czech,aː,Kajkavian,w,1.0937696641923218
Czech,aː,Kajkavian,a,3.130651591453362
Czech,aː,Kajkavian,j,0.6457449416653616
Czech,v,Kajkavian,v,3.0546054634643105
Czech,v,Kajkavian,ʎ,2.7889022977313047
Czech,v,Kajkavian,j,0.9971428285032495
Czech,k,Kajkavian,k,2.9940385322914307
Czech,k,Kajkavian,d,0.7652655972202853
Czech,k,Kajkavian,ɡ,0.8097173597911193
Czech,k,Kajkavian,kː,3.20761263258949
Czech,ɲ,Kajkavian,ʎ,4.634728988229636
Czech,ɲ,Kajkavian,j,1.744357230333471
Czech,ɲ,Kajkavian,ɲ,5.327876168789581
Czech,ʃ,Kajkavian,j,1.0512100497735255
Czech,ʃ,Kajkavian,ʃ,4.123903364463645
Czech,ʃ,Kajkavian,ʒ,2.6888188391743224
Czech,ʃ,Kajkavian,tː,4.634728988229636
Czech,s,Kajkavian,ʦ,1.148373798227173
Czech,s,Kajkavian,s,2.806601874830706
Czech,s,Kajkavian,k,-0.16381259073899573
Czech,s,Kajkavian,ʧ,1.3025244780544316
Czech,s,Kajkavian,z,2.13877250225505
Czech,s,Kajkavian,ʃ,1.4848460348483858
Czech,o,Kajkavian,e,0.04976150955906401
Czech,o,Kajkavian,u̯,2.5636556962203167
Czech,o,Kajkavian,aː,0.6093772974944868
Czech,o,Kajkavian,r,-0.20155291872184225
Czech,o,Kajkavian,ɔ,2.6888188391743224
Czech,o,Kajkavian,æ,-0.7769170636254039
Czech,o,Kajkavian,o,1.4601534222580148
Czech,u,Kajkavian,o,0.3150211179550128
Czech,u,Kajkavian,u,1.726008091665275
Czech,u,Kajkavian,uː,2.4191552722252205
Czech,u,Kajkavian,w,2.502536881164271
Czech,u,Kajkavian,r,1.4259034992149366
Czech,u,Kajkavian,ɔ,1.831368607323101
Czech,u̯,Kajkavian,i,2.1090003439213802
Czech,u̯,Kajkavian,iː,2.737609003343754
Czech,u̯,Kajkavian,w,2.3747035096543856
Czech,ɦ,Kajkavian,p,1.9491516429794842
Czech,ɦ,Kajkavian,b,1.54368653487132
Czech,ɦ,Kajkavian,v,0.8930989687301706
Czech,ɦ,Kajkavian,z,1.4636438271977834
Czech,ɦ,Kajkavian,ɡ,3.24013582429505
Czech,ɦ,Kajkavian,ʒ,2.082683035604007
Czech,ɟ,Kajkavian,d,3.290994241528541
Czech,iː,Kajkavian,u,1.5981747201553895
Czech,iː,Kajkavian,w,0.7652655972202855
Czech,iː,Kajkavian,i,2.1090003439213802
Czech,iː,Kajkavian,e,1.772528107300167
Czech,iː,Kajkavian,iː,2.2267833795777636
Czech,iː,Kajkavian,æ,0.43502391034970844
Czech,z,Kajkavian,z,3.8615390999961536
Czech,ʧ,Kajkavian,ʧ,3.9415818076696905
Czech,f,Kajkavian,v,3.290994241528541
Czech,r̝,Kajkavian,r,2.9971201988288385
Czech,r̝,Kajkavian,ɡ,1.949151642979484
Czech,uː,Kajkavian,u̯,3.1878100052933105
Czech,uː,Kajkavian,o,1.614304102085273
Czech,b,Kajkavian,b,3.6902673793887844
Czech,b,Kajkavian,d,1.0937696641923216
Czech,b,Kajkavian,t,0.4450742462032102
Czech,r̝̊,Kajkavian,d,2.374703509654386
Czech,r̝̊,Kajkavian,u̯,1.9838372009673746
Czech,r̝̊,Kajkavian,m,2.7376090033437546
Czech,a,Kajkavian,uː,2.142901895597062
Czech,a,Kajkavian,a,2.6537275193630525
Czech,a,Kajkavian,æ,-0.8120083834366739
Czech,a,Kajkavian,w,-0.0763015884579328
Czech,a,Kajkavian,u,0.7566075344771716
Czech,a,Kajkavian,i,-0.34200475419093834
Czech,a,Kajkavian,aː,1.9605803388031073
Czech,a,Kajkavian,ɒ,2.5483670037052266
Czech,a,Kajkavian,e,0.7078173703077394
Czech,ɡ,Kajkavian,k,3.1683919194362087
Czech,d,Kajkavian,d,3.290994241528541
Czech,t,Kajkavian,ʧ,0.25270235355575404
Czech,t,Kajkavian,ʦː,2.044461822783809
Czech,t,Kajkavian,t,2.5643372820697174
Czech,t,Kajkavian,p,-0.034979718896026815
Czech,j,Kajkavian,i,0.8280664984593161
Czech,j,Kajkavian,j,2.7251864833451975
Czech,ɛː,Kajkavian,æ,2.1498223384416355
Czech,ɛː,Kajkavian,i,1.9266787871274256
Czech,c,Kajkavian,n,2.0697796307680987
Czech,c,Kajkavian,t,1.5436865348713198
Czech,c,Kajkavian,s,2.149822338441635
Czech,l,Kajkavian,ɡ,0.7327563186549911
Czech,l,Kajkavian,j,-0.45286734700274806
Czech,l,Kajkavian,l,3.0793582970658115
Czech,l,Kajkavian,u̯,0.29743824739714586
Czech,l,Kajkavian,u,0.8280664984593163
Czech,l,Kajkavian,lː,3.1306515914533617
