Language1,Phone1,Language2,Phone2,PMI
Chimariko,t,Kashaya,h,0.5956607213330251
Chimariko,t,Kashaya,l,1.71625191671991
Chimariko,kʰ,Kashaya,d,2.7278528283983894
Chimariko,kʰ,Kashaya,ʧʰ,4.33729074083249
Chimariko,kʰ,Kashaya,kʼ,3.9318256327243257
Chimariko,uː,Kashaya,w,4.049608668380709
Chimariko,qʼ,Kashaya,ʧʰ,4.7427558489406545
Chimariko,qʼ,Kashaya,j,2.7968456998853415
Chimariko,tʼʲ,Kashaya,ʔ,2.4654885639308985
Chimariko,eː,Kashaya,w,4.049608668380709
Chimariko,m,Kashaya,ʃ,2.3223877202902257
Chimariko,m,Kashaya,ʧ,1.980638426568169
Chimariko,m,Kashaya,ʔ,0.16290347093685306
Chimariko,m,Kashaya,q,1.6292405397302805
Chimariko,m,Kashaya,m,1.5751733184600047
Chimariko,m,Kashaya,qʰ,1.3415584672784995
Chimariko,q,Kashaya,qʰ,3.6441435602725454
Chimariko,ʧʰ,Kashaya,kʼ,5.030437921392436
Chimariko,sʲ,Kashaya,b,3.6441435602725454
Chimariko,ʦʲː,Kashaya,l,3.4210000089583357
Chimariko,p,Kashaya,ʔ,1.6181907035436947
Chimariko,p,Kashaya,q,2.6790626642289577
Chimariko,p,Kashaya,b,1.698233411217231
Chimariko,p,Kashaya,n,2.573702148571131
Chimariko,r,Kashaya,ʧ,2.0859989422259946
Chimariko,r,Kashaya,t̪,4.33729074083249
Chimariko,tʼ,Kashaya,d,3.1333179365065544
Chimariko,tʼ,Kashaya,tʰ,4.7427558489406545
Chimariko,l,Kashaya,q,2.1400661634962708
Chimariko,l,Kashaya,l,2.72785282839839
Chimariko,l,Kashaya,tʼ,3.644143560272545
Chimariko,l,Kashaya,aː,1.4469189829363254
Chimariko,wː,Kashaya,tʰ,5.4359030295006
Chimariko,e,Kashaya,oː,2.0347056478384444
Chimariko,e,Kashaya,iː,3.133317936506554
Chimariko,e,Kashaya,o,1.2615157596049626
Chimariko,e,Kashaya,e,1.2615157596049626
Chimariko,e,Kashaya,a,0.720384786343643
Chimariko,e,Kashaya,i,0.13758566295256294
Chimariko,ʦʲ,Kashaya,l,2.7278528283983903
Chimariko,ʦʲ,Kashaya,ʃ,3.2386784521643808
Chimariko,pʼ,Southern Pomo,ʧʼ,5.5134287461649825
Chimariko,p,Southern Pomo,b,3.6416265692633916
Chimariko,kʼ,Southern Pomo,n,3.0285220963769817
Chimariko,kʼ,Southern Pomo,kʼ,3.9039908337308815
Chimariko,pʰː,Southern Pomo,m,3.316204168828763
Chimariko,mː,Southern Pomo,hː,2.9877001018567273
Chimariko,mː,Southern Pomo,mː,3.9039908337308824
Chimariko,mː,Southern Pomo,w,3.9039908337308824
Chimariko,mː,Southern Pomo,ʔː,2.8053785450627724
Chimariko,x,Southern Pomo,t̪ʰ,3.721669276936927
Chimariko,x,Southern Pomo,kʰː,3.721669276936927
Chimariko,x,Southern Pomo,nː,4.127134385045091
Chimariko,x,Southern Pomo,t̪ː,4.127134385045091
Chimariko,n,Southern Pomo,j,1.0136190758347172
Chimariko,n,Southern Pomo,t̪ʰ,2.8053785450627724
Chimariko,n,Southern Pomo,ʔ,1.9580806846755687
Chimariko,n,Southern Pomo,l,1.7067662563946626
Chimariko,n,Southern Pomo,tʼ,2.8053785450627724
Chimariko,tː,Southern Pomo,ʔː,3.7216692769369275
Chimariko,tː,Southern Pomo,t̪,4.820281565605037
Chimariko,ʦ,Southern Pomo,tʼː,6.206575926724928
Chimariko,o,Southern Pomo,u,2.163524658890377
Chimariko,o,Southern Pomo,iː,1.3237740041385566
Chimariko,o,Southern Pomo,i,0.38946476676172315
Chimariko,o,Southern Pomo,o,0.2251617154704468
Chimariko,o,Southern Pomo,a,0.9122665815744297
Chimariko,lː,Southern Pomo,pː,6.206575926724928
Chimariko,χ,Southern Pomo,ʃ,2.517696472610992
Chimariko,χ,Southern Pomo,wː,5.513428746164983
Chimariko,χ,Southern Pomo,ʔ,1.0826119473216693
Chimariko,ʧ,Southern Pomo,m,2.623056988268817
Chimariko,ʧ,Southern Pomo,b,2.2553322081435
Chimariko,ʧ,Southern Pomo,l,2.623056988268817
Chimariko,qʼ,Southern Pomo,l,4.009351349388708
Chimariko,k,Southern Pomo,ʧ,2.9484793887034453
Chimariko,k,Southern Pomo,m,2.6230569882688175
Chimariko,ʦʰʲ,Southern Pomo,kʼ,4.597138014290827
Chimariko,u,Southern Pomo,e,0.6771468392135044
Chimariko,u,Southern Pomo,o,0.7641582162031344
Chimariko,u,Southern Pomo,u,1.5393703498173839
Chimariko,u,Southern Pomo,h,-0.9968295943581669
Chimariko,u,Southern Pomo,oː,2.1812242359897787
Chimariko,u,Southern Pomo,a,0.24729027798118103
Chimariko,u,Southern Pomo,aː,0.8594683960074591
Chimariko,u,Southern Pomo,i,1.4880770554298335
Chimariko,aː,Southern Pomo,aː,2.3999134369546073
Chimariko,aː,Southern Pomo,a,1.3822702108201648
Chimariko,pʰ,Southern Pomo,ʔ,0.8594683960074594
Chimariko,pʰ,Southern Pomo,s,2.9877001018567273
Chimariko,pʰ,Southern Pomo,b,2.725335837389236
Chimariko,pʰ,Southern Pomo,h,0.7259370033829365
Chimariko,s,Southern Pomo,kʼ,2.9877001018567273
Chimariko,s,Southern Pomo,ʔː,3.498525725622718
Chimariko,s,Southern Pomo,b,2.032188656829291
Chimariko,s,Southern Pomo,kʰ,2.2945529212967823
Chimariko,kʰ,Southern Pomo,d,2.112231364502827
Chimariko,kʰ,Southern Pomo,m,1.9299098077088723
Chimariko,kʰ,Southern Pomo,ʧʰ,4.127134385045092
Chimariko,kʰ,Southern Pomo,n,2.3353749158170367
Chimariko,oː,Southern Pomo,o,2.7100683652584476
Chimariko,e,Southern Pomo,h,-0.2295744416445004
Chimariko,e,Southern Pomo,u,1.3903347706568951
Chimariko,e,Southern Pomo,e,0.7512548113672256
Chimariko,e,Southern Pomo,a,1.420010538803012
Chimariko,ʦʼʲ,Southern Pomo,ʧː,4.4148164574968725
Chimariko,ʦʼʲ,Southern Pomo,ʔː,3.7216692769369275
Chimariko,pː,Southern Pomo,kʰ,3.903990833730882
Chimariko,i,Southern Pomo,o,0.7359873392364388
Chimariko,i,Southern Pomo,uː,2.6230569882688184
Chimariko,i,Southern Pomo,j,1.5244446996007086
Chimariko,i,Southern Pomo,a,-0.6971713308596696
Chimariko,i,Southern Pomo,e,1.5244446996007086
Chimariko,i,Southern Pomo,aː,1.7067662563946633
Chimariko,i,Southern Pomo,i,1.3702940197734503
Chimariko,qʰ,Southern Pomo,ʧ,2.5430142805952807
Chimariko,qʰ,Southern Pomo,kʰ,3.4985257256227174
Chimariko,ʦʼ,Southern Pomo,d,3.498525725622718
Chimariko,h,Southern Pomo,ʦʼ,1.4529857356185631
Chimariko,h,Southern Pomo,kʰ,1.2298421843043534
Chimariko,h,Southern Pomo,ʔ,-0.20524234098496913
Chimariko,h,Southern Pomo,t̪ʰ,2.433814988630289
Chimariko,h,Southern Pomo,ʧ,1.6606251003968076
Chimariko,h,Southern Pomo,ʧː,1.7406678080703437
Chimariko,h,Southern Pomo,d,0.824377076196189
Chimariko,h,Southern Pomo,ʃ,0.536695003744408
Chimariko,h,Southern Pomo,s,1.2298421843043534
Chimariko,h,Southern Pomo,h,1.5330284432920993
Chimariko,ʔ,Southern Pomo,t̪ː,3.316204168828763
Chimariko,ʔ,Southern Pomo,s,2.399913436954608
Chimariko,ʔ,Southern Pomo,ʔ,0.9648289116652854
Chimariko,ʔ,Southern Pomo,l,2.505273952612434
Chimariko,ʔ,Southern Pomo,pʰ,4.009351349388708
Chimariko,ʔ,Southern Pomo,h,0.13815033848081718
Chimariko,ʔ,Southern Pomo,mː,3.316204168828763
Chimariko,wː,Southern Pomo,tʰ,5.5134287461649825
Chimariko,nː,Southern Pomo,m,3.316204168828763
Chimariko,w,Southern Pomo,hː,2.9877001018567273
Chimariko,w,Southern Pomo,m,2.3999134369546082
Chimariko,w,Southern Pomo,w,3.210843653170937
Chimariko,w,Southern Pomo,oː,3.9039908337308824
Chimariko,tʼʲ,Southern Pomo,ʧː,4.4148164574968725
Chimariko,tʼʲ,Southern Pomo,p,5.513428746164982
Chimariko,sː,Southern Pomo,d,3.498525725622718
Chimariko,ʦʲ,Southern Pomo,n,3.028522096376982
Chimariko,ʦʲ,Southern Pomo,l,3.316204168828763
Chimariko,j,Southern Pomo,h,1.9299098077088723
Chimariko,j,Southern Pomo,i,1.775759127881614
Chimariko,a,Southern Pomo,d,-0.5268259651124316
Chimariko,a,Southern Pomo,uː,1.4880770554298333
Chimariko,a,Southern Pomo,a,1.0582204941975097
Chimariko,a,Southern Pomo,h,-1.6899767749181125
Chimariko,a,Southern Pomo,n,-0.30368241379822186
Chimariko,a,Southern Pomo,u,1.028544726051393
Chimariko,a,Southern Pomo,i,-0.45783309362548014
Chimariko,a,Southern Pomo,aː,1.4190841839428816
Chimariko,a,Southern Pomo,eː,2.1812242359897787
Chimariko,a,Southern Pomo,e,1.3702940197734497
Chimariko,t,Southern Pomo,b,1.8498671000353366
Chimariko,t,Southern Pomo,t,3.3162041688287633
Chimariko,t,Southern Pomo,d,1.7067662563946628
Chimariko,t,Southern Pomo,ʔː,3.3162041688287633
Chimariko,t,Southern Pomo,ʦʼ,3.0285220963769826
Chimariko,uː,Southern Pomo,iː,3.808680653926557
Chimariko,tʲ,Southern Pomo,l,2.910739060720598
Chimariko,tʲ,Southern Pomo,kʰː,4.009351349388708
Chimariko,tʲ,Southern Pomo,n,2.623056988268817
Chimariko,tʼ,Southern Pomo,d,2.8053785450627724
Chimariko,tʼ,Southern Pomo,tʰ,4.820281565605037
Chimariko,eː,Southern Pomo,i,2.874371416549724
Chimariko,m,Southern Pomo,w,3.567518597109669
Chimariko,m,Southern Pomo,kʰ,1.9580806846755687
Chimariko,m,Southern Pomo,k,2.314755628614301
Chimariko,m,Southern Pomo,h,0.3894647667617235
Chimariko,m,Southern Pomo,m,1.3702940197734494
Chimariko,m,Southern Pomo,nː,3.567518597109669
Chimariko,q,Southern Pomo,kʰː,5.107963638056818
Chimariko,ʦʲː,Southern Pomo,l,4.009351349388708
Chimariko,r,Southern Pomo,j,3.028522096376981
Chimariko,r,Southern Pomo,t̪,4.127134385045091
Chimariko,ʧʰ,Southern Pomo,ʃ,3.903990833730882
Chimariko,sʲ,Southern Pomo,ʔː,4.4148164574968725
Chimariko,l,Southern Pomo,ʦʼː,4.597138014290828
Chimariko,l,Southern Pomo,lː,5.290285194850774
Chimariko,l,Southern Pomo,kʼː,4.597138014290828
Chimariko,l,Southern Pomo,aː,1.8890878131886177
Chimariko,u,Central Pomo,e,0.12166051240280396
Chimariko,u,Central Pomo,o,1.7703191379901855
Chimariko,u,Central Pomo,oː,2.17578424609835
Chimariko,u,Central Pomo,aː,1.6187692398629845
Chimariko,u,Central Pomo,i,0.20170322007634048
Chimariko,pʰː,Central Pomo,m,2.8872805653264924
Chimariko,mː,Central Pomo,w,2.925020893309339
Chimariko,mː,Central Pomo,ʔ,2.08877286910872
Chimariko,x,Central Pomo,ʧʰ,3.9858928539946015
Chimariko,x,Central Pomo,l,2.251291798606495
Chimariko,n,Central Pomo,b,1.770319137990186
Chimariko,n,Central Pomo,ʧʼ,2.781920049668666
Chimariko,n,Central Pomo,o,1.4601642096863463
Chimariko,n,Central Pomo,l,1.3350010667323404
Chimariko,n,Central Pomo,tʼ,2.2223042617332434
Chimariko,kː,Central Pomo,j,3.21270296576112
Chimariko,tː,Central Pomo,t,4.3913579621027665
Chimariko,tː,Central Pomo,ʔ,2.781920049668666
Chimariko,tʲ,Central Pomo,kʰ,2.5995984928747107
Chimariko,tʲ,Central Pomo,n,3.292745673434656
Chimariko,ʦ,Central Pomo,s,3.4262770660591793
Chimariko,ʦ,Central Pomo,t̪,3.5804277458864378
Chimariko,o,Central Pomo,uː,3.4750672302286105
Chimariko,o,Central Pomo,eː,2.781920049668665
Chimariko,o,Central Pomo,aː,0.009331327428883781
Chimariko,o,Central Pomo,u,1.5291570811732973
Chimariko,o,Central Pomo,oː,1.86562931779451
Chimariko,o,Central Pomo,i,2.0887728691087197
Chimariko,o,Central Pomo,o,0.7670170291264004
Chimariko,o,Central Pomo,a,-0.3315952595417091
Chimariko,lː,Central Pomo,kʼ,3.6982107815428207
Chimariko,kʼ,Central Pomo,m,2.887280565326492
Chimariko,ʦʰʲ,Central Pomo,w,2.8072378576529555
Chimariko,ʦʰʲ,Central Pomo,k,2.887280565326492
Chimariko,pʰ,Central Pomo,kʼ,2.599598492874711
Chimariko,pʰ,Central Pomo,m,1.7886682766583824
Chimariko,pʰ,Central Pomo,b,2.281144761756176
Chimariko,ʦʼʲ,Central Pomo,ʔ,2.0887728691087206
Chimariko,ʦʼʲ,Central Pomo,ʧ,2.445447813047453
Chimariko,ʦʼʲ,Central Pomo,j,1.8264086046412296
Chimariko,ʦʼʲ,Central Pomo,tʼ,2.445447813047453
Chimariko,s,Central Pomo,kʼ,2.7819200496686656
Chimariko,s,Central Pomo,l,1.3350010667323402
Chimariko,s,Central Pomo,t̪,3.7627493026803918
Chimariko,pʼ,Central Pomo,tʼ,3.8317421741673434
Chimariko,oː,Central Pomo,aː,2.3119164204229303
Chimariko,k,Central Pomo,b,2.6866098698643412
Chimariko,k,Central Pomo,ʧ,3.1385949936073985
Chimariko,pː,Central Pomo,kʰ,3.2927456734346565
Chimariko,ʧ,Central Pomo,ʧʼ,3.292745673434656
Chimariko,ʧ,Central Pomo,m,1.788668276658382
Chimariko,ʧ,Central Pomo,b,2.281144761756176
Chimariko,eː,Central Pomo,i,3.2927456734346565
Chimariko,aː,Central Pomo,a,1.9709898334523366
Chimariko,i,Central Pomo,m,-0.2907732650214533
Chimariko,i,Central Pomo,eː,1.906451312314766
Chimariko,i,Central Pomo,j,0.03464913541317471
Chimariko,i,Central Pomo,a,1.4319933327196503
Chimariko,i,Central Pomo,e,1.4209434965330654
Chimariko,i,Central Pomo,aː,0.23247487874309442
Chimariko,qʰ,Central Pomo,kʰ,2.5995984928747116
Chimariko,qʰ,Central Pomo,b,2.6866098698643412
Chimariko,h,Central Pomo,kʰ,0.6536883438193977
Chimariko,h,Central Pomo,ʔ,1.5291570811732975
Chimariko,h,Central Pomo,k,1.346835524379343
Chimariko,h,Central Pomo,t̪ʰ,3.831742174167343
Chimariko,h,Central Pomo,ʧ,1.1926848445520846
Chimariko,h,Central Pomo,ʃ,1.346835524379343
Chimariko,h,Central Pomo,j,0.5736456361458611
Chimariko,h,Central Pomo,h,1.752300632487507
Chimariko,ʦʼ,Central Pomo,qʼ,5.777652323222656
Chimariko,ʔ,Central Pomo,ʧ,1.8858320251120302
Chimariko,ʔ,Central Pomo,s,1.8858320251120302
Chimariko,ʔ,Central Pomo,t̪,3.4262770660591793
Chimariko,ʔ,Central Pomo,b,1.4338469013689732
Chimariko,ʔ,Central Pomo,pʼ,3.8317421741673434
Chimariko,ʔ,Central Pomo,m,0.941370416271179
Chimariko,nː,Central Pomo,u,3.8317421741673434
Chimariko,w,Central Pomo,d,3.069602122120446
Chimariko,w,Central Pomo,n,2.887280565326491
Chimariko,j,Central Pomo,tʼ,3.8317421741673434
Chimariko,a,Central Pomo,a,0.7579671936064829
Chimariko,a,Central Pomo,w,-0.3982149468831045
Chimariko,a,Central Pomo,u,1.3194365501912286
Chimariko,a,Central Pomo,ʃ,-0.31817223920956805
Chimariko,a,Central Pomo,i,-0.31817223920956805
Chimariko,a,Central Pomo,aː,0.7804400494585415
Chimariko,a,Central Pomo,o,0.5572964981443317
Chimariko,a,Central Pomo,kʰ,0.37497494135037723
Chimariko,a,Central Pomo,e,1.5476952021722088
Chimariko,sː,Central Pomo,d,3.4750672302286114
Chimariko,t,Central Pomo,ʔ,1.395625688548775
Chimariko,t,Central Pomo,d,1.395625688548775
Chimariko,t,Central Pomo,k,2.599598492874711
Chimariko,t,Central Pomo,l,2.2512917986064953
Chimariko,kʰ,Central Pomo,j,2.11409067709301
Chimariko,kʰ,Central Pomo,kʼ,2.599598492874711
Chimariko,kʰ,Central Pomo,b,2.281144761756176
Chimariko,qʼ,Central Pomo,kʼ,3.6982107815428207
Chimariko,tʼʲ,Central Pomo,j,2.1140906770930097
Chimariko,tʼʲ,Central Pomo,l,1.8458266904983305
Chimariko,tʼʲ,Central Pomo,ʧ,2.7331298854992334
Chimariko,χ,Central Pomo,ʧʼ,3.2927456734346556
Chimariko,χ,Central Pomo,ʃ,2.194133384766546
Chimariko,χ,Central Pomo,w,2.1140906770930097
Chimariko,m,Central Pomo,w,2.519555785201175
Chimariko,m,Central Pomo,ʦ,3.985892853994602
Chimariko,m,Central Pomo,kʰ,1.5009862042066018
Chimariko,m,Central Pomo,k,2.194133384766547
Chimariko,ʧʰ,Central Pomo,kʼ,3.6982107815428207
Chimariko,ʦʲː,Central Pomo,l,2.9444389791664407
Chimariko,p,Central Pomo,ʔ,1.5291570811732975
Chimariko,p,Central Pomo,m,2.0399827049392885
Chimariko,p,Central Pomo,h,1.752300632487507
Chimariko,p,Central Pomo,n,2.0399827049392885
Chimariko,p,Central Pomo,kʼ,1.752300632487507
Chimariko,r,Central Pomo,ʧʼ,4.391357962102766
Chimariko,tʼ,Central Pomo,d,3.4750672302286114
Chimariko,l,Central Pomo,ʃ,1.9064513123147653
Chimariko,l,Central Pomo,tʼ,2.445447813047452
Chimariko,l,Central Pomo,kʼ,2.3119164204229294
Chimariko,l,Central Pomo,w,1.8264086046412287
Chimariko,q,Central Pomo,kʰ,3.2927456734346565
Chimariko,wː,Central Pomo,tʰ,5.777652323222656
Chimariko,e,Central Pomo,aː,0.7024785079888295
Chimariko,e,Central Pomo,l,2.028148247292285
Chimariko,e,Central Pomo,e,0.910117872767074
Chimariko,e,Central Pomo,a,0.36155192101823636
Chimariko,e,Central Pomo,i,0.9901605804406105
Chimariko,ʦʲ,Central Pomo,n,3.2927456734346565
Chimariko,ʦʲ,Central Pomo,l,2.2512917986064953
Chimariko,pʰː,Northern Pomo,m,2.8305359662854994
Chimariko,mː,Northern Pomo,w,3.842136877963979
Chimariko,mː,Northern Pomo,ʔ,2.5893739094686112
Chimariko,x,Northern Pomo,kʼ,3.436671769855815
Chimariko,x,Northern Pomo,pʰ,3.1489896974040343
Chimariko,x,Northern Pomo,b,2.050377408735925
Chimariko,n,Northern Pomo,ʧʼ,2.877055981920392
Chimariko,n,Northern Pomo,w,3.2825210900285566
Chimariko,n,Northern Pomo,j,1.3366109409732434
Chimariko,n,Northern Pomo,ʔ,1.3366109409732434
Chimariko,n,Northern Pomo,t̪,2.5893739094686112
Chimariko,kː,Northern Pomo,kʰ,3.523683146845445
Chimariko,tː,Northern Pomo,tʰ,3.8421368779639793
Chimariko,tː,Northern Pomo,m,2.1373887857255545
Chimariko,tʲ,Northern Pomo,ʃ,2.050377408735925
Chimariko,tʲ,Northern Pomo,l,2.050377408735925
Chimariko,tʲ,Northern Pomo,n,2.8770559819203925
Chimariko,ʦ,Northern Pomo,t̪,3.436671769855815
Chimariko,ʦ,Northern Pomo,ʦʼ,4.1298189504157605
Chimariko,o,Northern Pomo,u,1.64491230062776
Chimariko,o,Northern Pomo,oː,2.625741553639486
Chimariko,o,Northern Pomo,i,0.22784628084111552
Chimariko,o,Northern Pomo,a,1.144137012715271
Chimariko,lː,Northern Pomo,d,3.3566290621822787
Chimariko,kʼ,Northern Pomo,ʔ,3.282521090028557
Chimariko,ʦʰʲ,Northern Pomo,k,3.213528218541605
Chimariko,ʦʰʲ,Northern Pomo,kʼ,3.7243538423075955
Chimariko,u,Northern Pomo,e,0.626599954361293
Chimariko,u,Northern Pomo,o,1.909710079245953
Chimariko,u,Northern Pomo,u,0.5840403399424972
Chimariko,u,Northern Pomo,oː,1.9703347010623875
Chimariko,u,Northern Pomo,a,0.08326505203000768
Chimariko,u,Northern Pomo,aː,1.2165628986860075
Chimariko,u,Northern Pomo,i,-0.13987849928420185
Chimariko,pʰ,Northern Pomo,pʰ,3.148989697404034
Chimariko,pʰ,Northern Pomo,m,1.4442416051656088
Chimariko,pʰ,Northern Pomo,s,2.5893739094686112
Chimariko,pʰ,Northern Pomo,b,2.0503774087359243
Chimariko,s,Northern Pomo,kʼ,2.183908801360447
Chimariko,s,Northern Pomo,t̪,3.282521090028557
Chimariko,s,Northern Pomo,ʔ,2.029758121533189
Chimariko,s,Northern Pomo,kʰ,1.5777729977901318
Chimariko,s,Northern Pomo,d,1.4107189131269655
Chimariko,pʼ,Northern Pomo,ʧʼ,4.1298189504157605
Chimariko,oː,Northern Pomo,o,3.0883650755875993
Chimariko,ʦʼʲ,Northern Pomo,b,2.338059481187705
Chimariko,ʦʼʲ,Northern Pomo,ʔ,2.183908801360447
Chimariko,ʦʼʲ,Northern Pomo,ʧ,2.4250708581773353
Chimariko,pː,Northern Pomo,w,4.535284058523925
Chimariko,ʧ,Northern Pomo,t,3.8421368779639797
Chimariko,ʧ,Northern Pomo,tʼ,3.1489896974040343
Chimariko,ʧ,Northern Pomo,m,2.1373887857255545
Chimariko,aː,Northern Pomo,a,1.73192367761739
Chimariko,i,Northern Pomo,o,0.7529901597705628
Chimariko,i,Northern Pomo,eː,2.4875912151586688
Chimariko,i,Northern Pomo,u,1.1012968540387782
Chimariko,i,Northern Pomo,a,-0.09262561443365604
Chimariko,i,Northern Pomo,e,1.5493215765657389
Chimariko,i,Northern Pomo,aː,0.34752505166239833
Chimariko,i,Northern Pomo,i,1.0705251953720247
Chimariko,qʰ,Northern Pomo,ʧ,1.9142452344113445
Chimariko,qʰ,Northern Pomo,k,2.7027025947756145
Chimariko,qʰ,Northern Pomo,kʰ,2.6073924149712897
Chimariko,qʰ,Northern Pomo,tʼ,2.925846146089824
Chimariko,h,Northern Pomo,b,1.0387764970574445
Chimariko,h,Northern Pomo,kʰ,1.1257878740470741
Chimariko,h,Northern Pomo,t̪ʰ,3.523683146845445
Chimariko,h,Northern Pomo,t̪,1.4442416051656088
Chimariko,h,Northern Pomo,ʧ,0.4326406934871289
Chimariko,h,Northern Pomo,d,1.3641988974920722
Chimariko,h,Northern Pomo,ʃ,1.6673851564798186
Chimariko,h,Northern Pomo,m,0.4326406934871289
Chimariko,h,Northern Pomo,j,0.19147863667024098
Chimariko,h,Northern Pomo,h,1.5312529821552385
Chimariko,ʦʼ,Northern Pomo,n,3.9756682705885025
Chimariko,ʔ,Northern Pomo,ʧ,1.5777729977901316
Chimariko,ʔ,Northern Pomo,b,1.4907616208005017
Chimariko,ʔ,Northern Pomo,ʦʼ,3.2825210900285566
Chimariko,ʔ,Northern Pomo,j,2.0297581215331886
Chimariko,ʔ,Northern Pomo,tʼ,2.5893739094686112
Chimariko,nː,Northern Pomo,tʰ,4.535284058523925
Chimariko,w,Northern Pomo,w,3.1489896974040343
Chimariko,w,Northern Pomo,k,2.9258461460898246
Chimariko,w,Northern Pomo,ʔ,1.8962267289086663
Chimariko,w,Northern Pomo,n,2.5893739094686117
Chimariko,j,Northern Pomo,ʧ,2.137388785725554
Chimariko,j,Northern Pomo,m,1.4442416051656088
Chimariko,j,Northern Pomo,t̪ʼ,4.12981895041576
Chimariko,sː,Northern Pomo,t̪ʼ,4.1298189504157605
Chimariko,sː,Northern Pomo,d,2.6634818816223333
Chimariko,a,Northern Pomo,a,1.1128844692111666
Chimariko,a,Northern Pomo,i,0.6710517169321273
Chimariko,a,Northern Pomo,aː,0.2357336456742821
Chimariko,a,Northern Pomo,o,-0.16973146243388232
Chimariko,a,Northern Pomo,e,1.1374255781272842
Chimariko,t,Northern Pomo,ʔ,0.9799359970345114
Chimariko,t,Northern Pomo,j,1.6730831775944566
Chimariko,t,Northern Pomo,tʰ,2.9258461460898246
Chimariko,t,Northern Pomo,k,2.0095554142156695
Chimariko,t,Northern Pomo,l,2.2326989655298792
Chimariko,kʰ,Northern Pomo,d,2.663481881622333
Chimariko,kʰ,Northern Pomo,ʔ,1.8962267289086658
Chimariko,kʰ,Northern Pomo,b,2.0503774087359243
Chimariko,uː,Northern Pomo,o,2.395217895027654
Chimariko,uː,Northern Pomo,i,1.73192367761739
Chimariko,qʼ,Northern Pomo,kʼ,4.1298189504157605
Chimariko,tʼʲ,Northern Pomo,l,2.050377408735925
Chimariko,tʼʲ,Northern Pomo,b,2.338059481187705
Chimariko,tʼʲ,Northern Pomo,ʧ,2.4250708581773353
Chimariko,χ,Northern Pomo,ʧʼ,3.031206661747651
Chimariko,χ,Northern Pomo,ʃ,2.050377408735925
Chimariko,χ,Northern Pomo,w,3.436671769855815
Chimariko,m,Northern Pomo,ʃ,1.64491230062776
Chimariko,m,Northern Pomo,ʦʼ,2.338059481187705
Chimariko,m,Northern Pomo,k,2.114915929873496
Chimariko,m,Northern Pomo,tʰ,2.338059481187705
Chimariko,m,Northern Pomo,m,1.7319236776173896
Chimariko,m,Northern Pomo,n,1.7784436932522827
Chimariko,ʧʰ,Northern Pomo,kʰ,3.523683146845445
Chimariko,sʲ,Northern Pomo,b,3.436671769855815
Chimariko,ʦʲː,Northern Pomo,l,3.1489896974040343
Chimariko,p,Northern Pomo,m,1.983238105898296
Chimariko,p,Northern Pomo,h,2.6763852864582414
Chimariko,p,Northern Pomo,n,2.0297581215331886
Chimariko,r,Northern Pomo,ʔ,2.8770559819203925
Chimariko,r,Northern Pomo,tʼ,3.436671769855815
Chimariko,tʼ,Northern Pomo,d,2.6634818816223333
Chimariko,tʼ,Northern Pomo,tʰ,3.8421368779639793
Chimariko,l,Northern Pomo,d,2.440338330308124
Chimariko,l,Northern Pomo,ʧʼ,3.2135282185416054
Chimariko,l,Northern Pomo,kʼ,2.5203810379816605
Chimariko,q,Northern Pomo,kʰ,3.523683146845445
Chimariko,k,Northern Pomo,ʧ,2.8305359662854994
Chimariko,k,Northern Pomo,ʔ,2.5893739094686117
Chimariko,eː,Northern Pomo,u,3.8421368779639793
Chimariko,wː,Northern Pomo,t,5.22843123908387
Chimariko,e,Northern Pomo,aː,1.5479200346404505
Chimariko,e,Northern Pomo,o,1.142454926532286
Chimariko,e,Northern Pomo,l,0.5099323677887757
Chimariko,e,Northern Pomo,e,1.2456391627675167
Chimariko,e,Northern Pomo,a,0.7023042604362317
Chimariko,ʦʲ,Northern Pomo,n,3.282521090028557
Chimariko,ʦʲ,Northern Pomo,l,2.455842516844089
Chimariko,pʼ,Eastern Pomo,kʼ,4.456670177669647
Chimariko,u,Eastern Pomo,e,0.40314760996780163
Chimariko,u,Eastern Pomo,o,1.6642788281336864
Chimariko,u,Eastern Pomo,u,1.2786163473217016
Chimariko,u,Eastern Pomo,uː,0.1800040586535919
Chimariko,u,Eastern Pomo,iː,1.2298261831522694
Chimariko,u,Eastern Pomo,oː,1.7894419710876923
Chimariko,u,Eastern Pomo,a,-0.7228636528884224
Chimariko,u,Eastern Pomo,aː,0.20247691450565047
Chimariko,u,Eastern Pomo,i,1.5017598986359113
Chimariko,pʰː,Eastern Pomo,m,3.5011587326422107
Chimariko,mː,Eastern Pomo,s,2.888054259755802
Chimariko,mː,Eastern Pomo,w,3.1757363322075833
Chimariko,mː,Eastern Pomo,h,3.070375816549757
