Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Karok,-,Seri,i,2.5953791166664946,5.5339785720023515
Karok,-,Seri,o,3.418501354582415,5.5339785720023515
Karok,-,Seri,x,2.5953791166664946,5.5339785720023515
Karok,θ,Seri,-,1.85042364394949,5.309855262586788
Karok,θ,Seri,n,3.194378045166851,5.309855262586788
Karok,θ,Seri,k,3.194378045166851,5.309855262586788
Karok,t,Seri,χ,3.310787537282162,5.426264754702098
Karok,t,Seri,ʔ,3.310787537282162,5.426264754702098
Karok,t,Seri,m,2.487665299366241,5.426264754702098
Karok,t,Seri,ʃ,2.487665299366241,5.426264754702098
Karok,iː,Seri,i,2.487665299366241,5.426264754702098
Karok,iː,Seri,iː,1.9668331360648008,5.426264754702098
Karok,iː,Seri,-,3.310787537282162,5.426264754702098
Karok,f,Seri,-,1.85042364394949,5.309855262586788
Karok,f,Seri,j,3.194378045166851,5.309855262586788
Karok,f,Seri,ɸ,3.194378045166851,5.309855262586788
Karok,h,Seri,t,3.0386804681640602,5.977279923499917
Karok,h,Seri,-,1.584962500721156,5.977279923499917
Karok,h,Seri,ʔ,2.5178483048626195,5.977279923499917
Karok,h,Seri,i,3.86180270607998,5.977279923499917
Karok,j,Seri,-,1.6729589817189854,5.815916935561028
Karok,j,Seri,iː,3.700439718141092,5.815916935561028
Karok,j,Seri,k,3.700439718141092,5.815916935561028
Karok,j,Seri,ʔ,2.8773174802251718,5.815916935561028
Karok,j,Seri,t,3.700439718141092,5.815916935561028
Karok,uː,Seri,oː,3.310787537282162,5.426264754702098
Karok,uː,Seri,a,3.310787537282162,5.426264754702098
Karok,uː,Seri,-,1.584962500721156,5.426264754702098
Karok,ʧ,Seri,-,1.6926763180214095,5.5339785720023515
Karok,ʧ,Seri,ɬ,2.074546953365054,5.5339785720023515
Karok,aː,Seri,aː,2.487665299366241,5.426264754702098
Karok,aː,Seri,-,2.487665299366241,5.426264754702098
Karok,aː,Seri,a,3.310787537282162,5.426264754702098
Karok,aː,Seri,iː,3.310787537282162,5.426264754702098
Karok,r,Seri,x,2.603341030036011,4.718818247455947
Karok,s,Seri,ʃ,2.7752937128253055,4.890770930245242
Karok,s,Seri,-,2.7752937128253055,4.890770930245242
Karok,eː,Seri,-,2.603341030036011,4.718818247455947
Seri,k,Northern Yana,p,4.542734265331858,6.6582114827517955
Seri,k,Northern Yana,ʦ,4.542734265331858,6.6582114827517955
Seri,k,Northern Yana,-,1.1878915479717613,6.6582114827517955
Seri,k,Northern Yana,t,4.542734265331858,6.6582114827517955
Seri,k,Northern Yana,h,3.7196120274159385,6.6582114827517955
Seri,k,Northern Yana,m,4.542734265331858,6.6582114827517955
Seri,k,Northern Yana,j,4.542734265331858,6.6582114827517955
Seri,k,Northern Yana,tʼ,4.542734265331858,6.6582114827517955
Seri,-,Northern Yana,a,1.1149794789154683,7.330916878114618
Seri,-,Northern Yana,n,4.392317422778761,7.330916878114618
Seri,-,Northern Yana,l,2.938599455335857,7.330916878114618
Seri,-,Northern Yana,s,5.215439660694681,7.330916878114618
Seri,-,Northern Yana,i,4.392317422778761,7.330916878114618
Seri,-,Northern Yana,u,5.215439660694681,7.330916878114618
Seri,-,Northern Yana,ʦ,5.215439660694681,7.330916878114618
Seri,-,Northern Yana,w,5.215439660694681,7.330916878114618
Seri,-,Northern Yana,ʔ,3.87148525947732,7.330916878114618
Seri,oː,Northern Yana,u,1.831123087990554,5.672425341971496
Seri,oː,Northern Yana,a,2.733825886635639,5.672425341971496
Seri,χ,Northern Yana,m,3.8152601201429506,5.930737337562887
Seri,χ,Northern Yana,l,2.471305718925589,5.930737337562887
Seri,χ,Northern Yana,-,2.471305718925589,5.930737337562887
Seri,χ,Northern Yana,s,3.8152601201429506,5.930737337562887
Seri,χ,Northern Yana,n,3.8152601201429506,5.930737337562887
Seri,j,Northern Yana,w,2.986060809042126,5.1015380264620624
Seri,a,Northern Yana,i,1.7696188114849576,6.559695742110726
Seri,a,Northern Yana,a,2.167378319331966,6.559695742110726
Seri,a,Northern Yana,-,3.100264123473429,6.559695742110726
Seri,a,Northern Yana,aː,4.44421852469079,6.559695742110726
Seri,a,Northern Yana,iː,4.44421852469079,6.559695742110726
Seri,t,Northern Yana,-,1.937415462621977,6.0803734164640195
Seri,t,Northern Yana,l,2.6209417978267227,6.0803734164640195
Seri,t,Northern Yana,a,3.1417739611281634,6.0803734164640195
Seri,t,Northern Yana,pʰ,3.964896199044084,6.0803734164640195
Seri,ɬ,Northern Yana,-,2.636309380721377,5.574908836057233
Seri,ɬ,Northern Yana,l,2.115477217419936,5.574908836057233
Seri,p,Northern Yana,pʰ,3.459431618637297,5.574908836057233
Seri,p,Northern Yana,p,1.7336065820762914,5.574908836057233
Seri,o,Northern Yana,a,1.7067077730735254,5.8496657269155685
Seri,o,Northern Yana,-,2.390234108278271,5.8496657269155685
Seri,m,Northern Yana,n,2.636309380721377,5.574908836057233
Seri,m,Northern Yana,-,2.636309380721377,5.574908836057233
Seri,m,Northern Yana,r,3.459431618637297,5.574908836057233
Seri,kʷ,Northern Yana,kʰ,2.986060809042126,5.1015380264620624
Seri,i,Northern Yana,-,1.290296485838251,6.0803734164640195
Seri,i,Northern Yana,a,2.6209417978267227,6.0803734164640195
Seri,x,Northern Yana,s,3.459431618637297,5.574908836057233
Seri,x,Northern Yana,a,3.459431618637297,5.574908836057233
Seri,x,Northern Yana,l,3.459431618637297,5.574908836057233
Seri,x,Northern Yana,x,3.459431618637297,5.574908836057233
Seri,x,Northern Yana,pʼ,3.459431618637297,5.574908836057233
Seri,ʔ,Northern Yana,-,3.8152601201429506,5.930737337562887
Seri,ʔ,Northern Yana,ʔ,2.471305718925589,5.930737337562887
Seri,ʔ,Northern Yana,ʦ,3.8152601201429506,5.930737337562887
Seri,ʔ,Northern Yana,kʼ,2.9921378822270297,5.930737337562887
Seri,ʔ,Northern Yana,n,3.8152601201429506,5.930737337562887
Seri,ʔ,Northern Yana,x,3.8152601201429506,5.930737337562887
Seri,ʃ,Northern Yana,k,3.119739244274095,5.235216461694032
Seri,ʃ,Northern Yana,ʔ,3.119739244274095,5.235216461694032
Seri,aː,Northern Yana,-,2.986060809042126,5.1015380264620624
Seri,n,Northern Yana,t,3.3548427173600976,5.470319934780034
Seri,n,Northern Yana,n,2.5317204794441768,5.470319934780034
Seri,n,Northern Yana,-,3.3548427173600976,5.470319934780034
Seri,ɛ,Northern Yana,i,2.4189525492822272,5.357552004618084
Seri,ɛ,Northern Yana,a,3.2420747871981477,5.357552004618084
Seri,s,Northern Yana,-,3.2420747871981477,5.357552004618084
Seri,s,Northern Yana,k,3.2420747871981477,5.357552004618084
Seri,s,Northern Yana,n,3.2420747871981477,5.357552004618084
Seri,iː,Northern Yana,w,2.986060809042126,5.1015380264620624
Seri,k,Central Yana,p,3.2456247275741648,6.705056346211463
Seri,k,Central Yana,ʦ,4.5895791287915255,6.705056346211463
Seri,k,Central Yana,-,1.2347364114314285,6.705056346211463
Seri,k,Central Yana,t,4.5895791287915255,6.705056346211463
Seri,k,Central Yana,h,3.2456247275741648,6.705056346211463
Seri,k,Central Yana,m,4.5895791287915255,6.705056346211463
Seri,-,Central Yana,a,1.9548336839518652,6.559695742110726
Seri,-,Central Yana,n,4.44421852469079,6.559695742110726
Seri,-,Central Yana,l,2.7183934881297844,6.559695742110726
Seri,-,Central Yana,i,3.6210962867748697,6.559695742110726
Seri,-,Central Yana,u,2.7183934881297844,6.559695742110726
Seri,-,Central Yana,ʦ,4.44421852469079,6.559695742110726
Seri,oː,Central Yana,u,1.7336065820762914,5.574908836057233
Seri,oː,Central Yana,a,3.459431618637297,5.574908836057233
Seri,χ,Central Yana,m,3.8152601201429506,5.930737337562887
Seri,χ,Central Yana,-,2.0894350835819444,5.930737337562887
Seri,χ,Central Yana,j,2.9921378822270297,5.930737337562887
Seri,χ,Central Yana,l,3.8152601201429506,5.930737337562887
Seri,χ,Central Yana,n,3.8152601201429506,5.930737337562887
Seri,aː,Central Yana,a,2.296617006358175,5.235216461694032
Seri,o,Central Yana,a,2.304334034872624,5.763765653509922
Seri,o,Central Yana,i,3.6482884360899854,5.763765653509922
Seri,o,Central Yana,-,2.8251661981740646,5.763765653509922
Seri,o,Central Yana,l,3.6482884360899854,5.763765653509922
Seri,x,Central Yana,l,3.3548427173600976,5.470319934780034
Seri,x,Central Yana,-,3.3548427173600976,5.470319934780034
Seri,x,Central Yana,s,3.3548427173600976,5.470319934780034
Seri,x,Central Yana,x,3.3548427173600976,5.470319934780034
Seri,a,Central Yana,-,2.76849209972015,6.609794353701092
Seri,a,Central Yana,a,1.0348855176438583,6.609794353701092
Seri,a,Central Yana,iː,4.494317136281156,6.609794353701092
Seri,a,Central Yana,aː,4.494317136281156,6.609794353701092
Seri,t,Central Yana,ʦ,3.892017319126988,6.007494536546924
Seri,t,Central Yana,-,2.548062917909627,6.007494536546924
Seri,t,Central Yana,l,3.0688950812110676,6.007494536546924
Seri,t,Central Yana,a,3.892017319126988,6.007494536546924
Seri,t,Central Yana,n,3.0688950812110676,6.007494536546924
Seri,t,Central Yana,pʰ,3.892017319126988,6.007494536546924
Seri,ɬ,Central Yana,-,3.2420747871981477,5.357552004618084
Seri,ɬ,Central Yana,s,3.2420747871981477,5.357552004618084
Seri,ɬ,Central Yana,i,3.2420747871981477,5.357552004618084
Seri,p,Central Yana,pʰ,3.119739244274095,5.235216461694032
Seri,p,Central Yana,-,3.119739244274095,5.235216461694032
Seri,ʔ,Central Yana,ʔ,2.9110662715797115,5.8496657269155685
Seri,ʔ,Central Yana,-,3.7341885094956324,5.8496657269155685
Seri,ʔ,Central Yana,x,2.9110662715797115,5.8496657269155685
Seri,ʔ,Central Yana,kʼ,2.390234108278271,5.8496657269155685
Seri,i,Central Yana,w,3.964896199044084,6.0803734164640195
Seri,i,Central Yana,-,2.239071162483078,6.0803734164640195
Seri,i,Central Yana,a,2.239071162483078,6.0803734164640195
Seri,i,Central Yana,i,3.1417739611281634,6.0803734164640195
Seri,m,Central Yana,n,2.5317204794441768,5.470319934780034
Seri,m,Central Yana,-,2.5317204794441768,5.470319934780034
Seri,kʷ,Central Yana,kʰ,2.986060809042126,5.1015380264620624
Seri,ʃ,Central Yana,k,3.119739244274095,5.235216461694032
Seri,ʃ,Central Yana,-,3.119739244274095,5.235216461694032
Seri,j,Central Yana,m,2.986060809042126,5.1015380264620624
Seri,s,Central Yana,-,3.2420747871981477,5.357552004618084
Seri,s,Central Yana,n,2.4189525492822272,5.357552004618084
Seri,iː,Central Yana,-,3.119739244274095,5.235216461694032
Seri,iː,Central Yana,aː,3.119739244274095,5.235216461694032
Seri,n,Central Yana,-,2.4189525492822272,5.357552004618084
Seri,n,Central Yana,ʔ,3.2420747871981477,5.357552004618084
Seri,k,Yahi,-,1.0478766269507809,6.8116422804607035
Seri,k,Yahi,t,3.3522106618234058,6.8116422804607035
Seri,k,Yahi,h,3.873042825124846,6.8116422804607035
Seri,k,Yahi,p,4.696165063040766,6.8116422804607035
Seri,k,Yahi,ʔ,3.873042825124846,6.8116422804607035
Seri,k,Yahi,tʼ,4.696165063040766,6.8116422804607035
Seri,a,Yahi,-,2.0722702864901623,6.677132344649023
Seri,a,Yahi,a,1.3195803400309396,6.677132344649023
Seri,a,Yahi,i,4.561655127229087,6.677132344649023
Seri,a,Yahi,u,3.738532889313167,6.677132344649023
Seri,t,Yahi,ʦ,3.0984898633993634,6.0370893187352195
Seri,t,Yahi,-,2.1957870647542785,6.0370893187352195
Seri,t,Yahi,l,3.0984898633993634,6.0370893187352195
Seri,t,Yahi,n,3.0984898633993634,6.0370893187352195
Seri,t,Yahi,a,3.9216121013152843,6.0370893187352195
Seri,χ,Yahi,-,1.6557838379108532,5.798741791752896
Seri,χ,Yahi,x,3.68326457433296,5.798741791752896
Seri,χ,Yahi,l,3.68326457433296,5.798741791752896
Seri,χ,Yahi,i,3.68326457433296,5.798741791752896
Seri,ɬ,Yahi,-,2.0536379636020734,5.51306958223937
Seri,ɬ,Yahi,s,2.574470126903514,5.51306958223937
Seri,oː,Yahi,a,2.4651227307151533,5.40372218605101
Seri,oː,Yahi,u,2.4651227307151533,5.40372218605101
Seri,-,Yahi,h,3.2426202295641495,7.083922483545091
Seri,-,Yahi,l,2.940964529703048,7.083922483545091
Seri,-,Yahi,a,2.2938455529193225,7.083922483545091
Seri,-,Yahi,ʔ,2.940964529703048,7.083922483545091
Seri,-,Yahi,i,2.6916050607663307,7.083922483545091
Seri,-,Yahi,iː,4.968445266125155,7.083922483545091
Seri,-,Yahi,t,3.6244908649077936,7.083922483545091
Seri,p,Yahi,pʰ,3.397592364819434,5.51306958223937
Seri,p,Yahi,-,3.397592364819434,5.51306958223937
Seri,p,Yahi,p,2.0536379636020734,5.51306958223937
Seri,o,Yahi,a,1.1718550285407117,5.96193195916648
Seri,o,Yahi,-,3.0233325038306242,5.96193195916648
Seri,ʔ,Yahi,w,1.9574395377719547,5.798741791752896
Seri,ʔ,Yahi,ʔ,2.8601423364170393,5.798741791752896
Seri,ʔ,Yahi,kʼ,2.8601423364170393,5.798741791752896
Seri,i,Yahi,iː,3.846454741746545,5.96193195916648
Seri,i,Yahi,-,2.5025003405291835,5.96193195916648
Seri,i,Yahi,a,2.5025003405291835,5.96193195916648
Seri,i,Yahi,i,2.5025003405291835,5.96193195916648
Seri,x,Yahi,-,2.7710587928346144,5.709658248170471
Seri,x,Yahi,s,3.5941810307505353,5.709658248170471
Seri,x,Yahi,l,3.5941810307505353,5.709658248170471
Seri,x,Yahi,a,2.7710587928346144,5.709658248170471
Seri,x,Yahi,x,3.5941810307505353,5.709658248170471
Seri,m,Yahi,n,1.9442905674137128,5.40372218605101
Seri,m,Yahi,h,3.2882449686310737,5.40372218605101
Seri,kʷ,Yahi,kʰ,3.0410272682600548,5.156504485679991
Seri,kʷ,Yahi,ʦ,3.0410272682600548,5.156504485679991
Seri,aː,Yahi,-,2.8994731240460356,5.014950341465972
Seri,n,Yahi,l,3.2882449686310737,5.40372218605101
Seri,n,Yahi,n,2.4651227307151533,5.40372218605101
Seri,n,Yahi,-,3.2882449686310737,5.40372218605101
Seri,j,Yahi,m,2.8994731240460356,5.014950341465972
Seri,s,Yahi,-,2.0536379636020734,5.51306958223937
Seri,s,Yahi,s,3.397592364819434,5.51306958223937
Seri,s,Yahi,n,3.397592364819434,5.51306958223937
Seri,ʃ,Yahi,j,3.169925001442312,5.285402218862249
Seri,ʃ,Yahi,k,3.169925001442312,5.285402218862249
Seri,ʃ,Yahi,ʦ,3.169925001442312,5.285402218862249
Seri,iː,Yahi,aː,3.2882449686310737,5.40372218605101
Seri,iː,Yahi,i,2.4651227307151533,5.40372218605101
Seri,iː,Yahi,w,3.2882449686310737,5.40372218605101
Seri,ɛː,Yahi,a,2.8994731240460356,5.014950341465972
Seri,ɛ,Yahi,i,2.2179050303441343,5.156504485679991
Seri,ʔ,Mohave,h,3.1940106199666256,6.6534422386039225
Seri,ʔ,Mohave,ʔ,2.048580180445062,6.6534422386039225
Seri,ʔ,Mohave,ʧ,3.1940106199666256,6.6534422386039225
Seri,ʔ,Mohave,θ,4.537965021183987,6.6534422386039225
Seri,ʔ,Mohave,ɲ,3.7148427832680664,6.6534422386039225
Seri,ʔ,Mohave,hʷ,3.7148427832680664,6.6534422386039225
Seri,ʔ,Mohave,v,4.537965021183987,6.6534422386039225
Seri,ʔ,Mohave,-,4.537965021183987,6.6534422386039225
Seri,a,Mohave,a,0.8223143825289382,7.1015380264620624
Seri,a,Mohave,uː,4.162938571126206,7.1015380264620624
Seri,a,Mohave,w,4.986060809042126,7.1015380264620624
Seri,a,Mohave,iː,4.986060809042126,7.1015380264620624
Seri,a,Mohave,e,4.162938571126206,7.1015380264620624
Seri,a,Mohave,-,4.986060809042126,7.1015380264620624
Seri,a,Mohave,aː,4.986060809042126,7.1015380264620624
Seri,n,Mohave,-,2.0,5.841302253980943
Seri,n,Mohave,m,3.7258250365610053,5.841302253980943
Seri,n,Mohave,s,3.7258250365610053,5.841302253980943
Seri,n,Mohave,θ,3.7258250365610053,5.841302253980943
Seri,t,Mohave,-,1.863365307978154,6.6534422386039225
Seri,t,Mohave,t,4.537965021183987,6.6534422386039225
Seri,t,Mohave,m,3.1940106199666256,6.6534422386039225
Seri,t,Mohave,iː,3.1940106199666256,6.6534422386039225
Seri,t,Mohave,j,4.537965021183987,6.6534422386039225
Seri,t,Mohave,ð,4.537965021183987,6.6534422386039225
Seri,t,Mohave,h,4.537965021183987,6.6534422386039225
Seri,t,Mohave,θ,4.537965021183987,6.6534422386039225
Seri,t,Mohave,ʔ,4.537965021183987,6.6534422386039225
Seri,i,Mohave,-,2.7719254325200064,6.91488338636205
Seri,i,Mohave,i,3.455451767724752,6.91488338636205
Seri,i,Mohave,iː,1.5573313817439656,6.91488338636205
Seri,i,Mohave,a,3.455451767724752,6.91488338636205
Seri,i,Mohave,aː,4.799406168942113,6.91488338636205
Seri,i,Mohave,j,3.9762839310261926,6.91488338636205
Seri,m,Mohave,m,2.4925984825724967,6.3339007365534385
Seri,m,Mohave,ʔ,4.218423519133502,6.3339007365534385
Seri,m,Mohave,-,1.941583313774678,6.3339007365534385
Seri,m,Mohave,w,4.218423519133502,6.3339007365534385
Seri,m,Mohave,i,3.3953012812175816,6.3339007365534385
Seri,-,Mohave,ʔ,5.242074787198148,7.357552004618085
Seri,-,Mohave,m,2.0,7.357552004618085
Seri,-,Mohave,a,1.685126662646588,7.357552004618085
Seri,-,Mohave,v,5.242074787198148,7.357552004618085
Seri,-,Mohave,k,4.418952549282228,7.357552004618085
Seri,-,Mohave,p,5.242074787198148,7.357552004618085
Seri,-,Mohave,kʷ,5.242074787198148,7.357552004618085
Seri,-,Mohave,h,5.242074787198148,7.357552004618085
Seri,-,Mohave,ʎ,5.242074787198148,7.357552004618085
Seri,-,Mohave,t,3.898120385980787,7.357552004618085
Seri,-,Mohave,ʧ,5.242074787198148,7.357552004618085
Seri,k,Mohave,ʎ,4.986060809042126,7.1015380264620624
Seri,k,Mohave,-,1.631218091682029,7.1015380264620624
Seri,k,Mohave,ʔ,1.7439860218439787,7.1015380264620624
Seri,k,Mohave,w,4.986060809042126,7.1015380264620624
Seri,k,Mohave,j,4.162938571126206,7.1015380264620624
Seri,k,Mohave,p,4.986060809042126,7.1015380264620624
Seri,k,Mohave,k,4.986060809042126,7.1015380264620624
Seri,iː,Mohave,iː,2.989028882178997,6.448460500816295
Seri,iː,Mohave,a,2.056143078037534,6.448460500816295
Seri,iː,Mohave,i,2.989028882178997,6.448460500816295
Seri,iː,Mohave,-,2.6071582468353522,6.448460500816295
Seri,s,Mohave,-,2.130060540564373,6.273018494406416
Seri,s,Mohave,θ,4.15754127698648,6.273018494406416
Seri,s,Mohave,v,3.3344190390705593,6.273018494406416
Seri,s,Mohave,p,2.8135868757691185,6.273018494406416
Seri,s,Mohave,qʷ,3.3344190390705593,6.273018494406416
Seri,χ,Mohave,-,1.0909084961982103,6.448460500816295
Seri,χ,Mohave,ʧ,4.3329832833963575,6.448460500816295
Seri,χ,Mohave,s,4.3329832833963575,6.448460500816295
Seri,χ,Mohave,hʷ,4.3329832833963575,6.448460500816295
Seri,χ,Mohave,h,4.3329832833963575,6.448460500816295
Seri,ʃ,Mohave,-,2.231946728049697,6.073248982030639
Seri,ʃ,Mohave,ʔ,2.6138173633933413,6.073248982030639
Seri,ʃ,Mohave,p,2.6138173633933413,6.073248982030639
Seri,o,Mohave,e,3.884522782580064,6.0
Seri,o,Mohave,a,2.5405683813627027,6.0
Seri,o,Mohave,-,3.0614005446641435,6.0
Seri,o,Mohave,aː,3.884522782580064,6.0
Seri,o,Mohave,n,3.0614005446641435,6.0
Seri,aː,Mohave,-,2.9027027986450853,5.841302253980943
Seri,aː,Mohave,kʷ,3.7258250365610053,5.841302253980943
Seri,aː,Mohave,a,2.3818706353436445,5.841302253980943
Seri,aː,Mohave,oː,3.7258250365610053,5.841302253980943
Seri,ɛ,Mohave,m,2.2954558835261714,5.754887502163469
Seri,ɛ,Mohave,ɲ,3.6394102847435326,5.754887502163469
Seri,ɛ,Mohave,eː,2.816288046827612,5.754887502163469
Seri,ɬ,Mohave,ʎ,2.9027027986450853,5.841302253980943
Seri,ɬ,Mohave,-,3.7258250365610053,5.841302253980943
Seri,ɬ,Mohave,t,2.9027027986450853,5.841302253980943
Seri,ɬ,Mohave,θ,2.9027027986450853,5.841302253980943
Seri,kʷ,Mohave,kʲ,3.230297619421794,5.34577483684173
Seri,kʷ,Mohave,-,3.230297619421794,5.34577483684173
Seri,x,Mohave,ʎ,3.106915203916512,5.222392421336448
Seri,p,Mohave,kʷ,2.626185163447669,5.564784618783526
Seri,p,Mohave,p,3.44930740136359,5.564784618783526
Seri,p,Mohave,-,3.44930740136359,5.564784618783526
Seri,ɛː,Mohave,a,2.626185163447669,5.564784618783526
Seri,ɛː,Mohave,aː,3.44930740136359,5.564784618783526
Seri,ɛː,Mohave,i,3.44930740136359,5.564784618783526
Seri,ʃ,Cocopa,ʃ,3.5283789723547887,5.643856189774724
Seri,ʃ,Cocopa,t,3.5283789723547887,5.643856189774724
Seri,ʃ,Cocopa,ʧ,3.5283789723547887,5.643856189774724
Seri,ʃ,Cocopa,ɲ,3.5283789723547887,5.643856189774724
Seri,ʃ,Cocopa,-,2.7052567344388683,5.643856189774724
Seri,iː,Cocopa,a,2.5994620704162714,6.058893689053569
Seri,iː,Cocopa,iː,2.5994620704162714,6.058893689053569
Seri,iː,Cocopa,-,1.9159357352115256,6.058893689053569
Seri,k,Cocopa,-,0.7424407242323572,7.196397212803504
Seri,k,Cocopa,p,4.257797757467647,7.196397212803504
Seri,k,Cocopa,ʔ,2.804079790024743,7.196397212803504
Seri,k,Cocopa,x,5.080919995383567,7.196397212803504
Seri,a,Cocopa,-,1.8833550811477295,6.984893107609792
Seri,a,Cocopa,aː,4.046293652273936,6.984893107609792
Seri,a,Cocopa,ʎ̥,4.869415890189856,6.984893107609792
Seri,a,Cocopa,a,1.4099842715525583,6.984893107609792
Seri,a,Cocopa,u,4.869415890189856,6.984893107609792
Seri,a,Cocopa,j,4.869415890189856,6.984893107609792
Seri,t,Cocopa,-,1.020037753236545,6.5949465892937775
Seri,t,Cocopa,t,4.479469371873842,6.5949465892937775
Seri,t,Cocopa,kʷ,4.479469371873842,6.5949465892937775
Seri,t,Cocopa,ɾ,3.6563471339579214,6.5949465892937775
Seri,t,Cocopa,j,4.479469371873842,6.5949465892937775
Seri,t,Cocopa,x,4.479469371873842,6.5949465892937775
Seri,χ,Cocopa,ʂ,3.3219280948873626,6.260527550223219
Seri,χ,Cocopa,-,1.4704506195974503,6.260527550223219
