Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Northern Pomo,l,Kashaya,-,3.8624964762500653,7.321928094887362
Northern Pomo,b,Kashaya,ʔ,3.769387071858584,7.22881869049588
Northern Pomo,b,Kashaya,q,3.769387071858584,7.22881869049588
Northern Pomo,b,Kashaya,ʧ,3.769387071858584,7.22881869049588
Northern Pomo,b,Kashaya,b,1.0790715709911989,7.22881869049588
Northern Pomo,b,Kashaya,kʼ,3.769387071858584,7.22881869049588
Northern Pomo,aː,Northeastern Pomo,a,2.014075185211723,7.6865005271832185
Northern Pomo,aː,Northeastern Pomo,aː,1.346650524298594,7.6865005271832185
Northern Pomo,aː,Northeastern Pomo,i,4.227068908545921,7.6865005271832185
Northern Pomo,aː,Northeastern Pomo,oː,3.2941831044044583,7.6865005271832185
Northern Pomo,aː,Northeastern Pomo,-,4.227068908545921,7.6865005271832185
Northern Pomo,a,Northeastern Pomo,a,0.8362801480843959,8.86418614465428
Northern Pomo,a,Northeastern Pomo,aː,3.191760802682785,8.86418614465428
Northern Pomo,a,Northeastern Pomo,o,2.933448807091394,8.86418614465428
Northern Pomo,a,Northeastern Pomo,i,4.47186872187552,8.86418614465428
Northern Pomo,a,Northeastern Pomo,u,3.5066341400361964,8.86418614465428
Northern Pomo,t̪ʰ,Northeastern Pomo,t̪,2.0641303374197157,5.523561956057013
Northern Pomo,eː,Northeastern Pomo,eː,1.0901978089715783,6.044394119358453
Northern Pomo,s,Northeastern Pomo,ʔ,2.9668331360648006,6.426264754702098
Northern Pomo,s,Northeastern Pomo,ʃ,1.0687127500840146,6.426264754702098
Northern Pomo,kʰ,Northeastern Pomo,m,3.1255308820838588,6.584962500721156
Northern Pomo,kʰ,Northeastern Pomo,kʰ,0.9125371587496607,6.584962500721156
Northern Pomo,t̪,Northeastern Pomo,ʔ,2.584962500721156,6.044394119358453
Northern Pomo,t̪,Northeastern Pomo,k,2.584962500721156,6.044394119358453
Northern Pomo,t̪,Northeastern Pomo,t̪,2.584962500721156,6.044394119358453
Northern Pomo,ʦʼ,Northeastern Pomo,ʧ,2.347923303420307,5.807354922057604
Northern Pomo,ʦʼ,Northeastern Pomo,r,2.347923303420307,5.807354922057604
Northern Pomo,k,Northeastern Pomo,k,2.584962500721156,6.044394119358453
Northern Pomo,k,Northeastern Pomo,tʰ,2.584962500721156,6.044394119358453
Northern Pomo,k,Northeastern Pomo,ʃ,2.584962500721156,6.044394119358453
Northern Pomo,ʧ,Northeastern Pomo,m,3.517848304862619,6.977279923499917
Northern Pomo,ʧ,Northeastern Pomo,kʰ,3.517848304862619,6.977279923499917
Northern Pomo,ʧ,Northeastern Pomo,n,3.517848304862619,6.977279923499917
Northern Pomo,ʧ,Northeastern Pomo,t̪,1.619727918881833,6.977279923499917
Northern Pomo,ʧ,Northeastern Pomo,t̪ʰ,3.517848304862619,6.977279923499917
Northern Pomo,ʧ,Northeastern Pomo,kʼ,3.517848304862619,6.977279923499917
Northern Pomo,tʼ,Northeastern Pomo,r,2.347923303420307,5.807354922057604
Northern Pomo,tʼ,Northeastern Pomo,-,2.347923303420307,5.807354922057604
Northern Pomo,o,Northeastern Pomo,aː,2.465663572348812,6.857980995127572
Northern Pomo,o,Northeastern Pomo,o,1.1855556531560765,6.857980995127572
Northern Pomo,o,Northeastern Pomo,i,3.3985493764902746,6.857980995127572
Northern Pomo,i,Northeastern Pomo,a,3.3031915323057763,8.257387842692651
Northern Pomo,i,Northeastern Pomo,o,4.797956224055354,8.257387842692651
Northern Pomo,i,Northeastern Pomo,i,1.3385246054180573,8.257387842692651
Northern Pomo,i,Northeastern Pomo,e,3.3031915323057763,8.257387842692651
Northern Pomo,i,Northeastern Pomo,eː,4.797956224055354,8.257387842692651
Northern Pomo,i,Northeastern Pomo,u,3.3031915323057763,8.257387842692651
Northern Pomo,i,Northeastern Pomo,uː,3.8650704199138914,8.257387842692651
Northern Pomo,i,Northeastern Pomo,-,3.8650704199138914,8.257387842692651
Northern Pomo,e,Northeastern Pomo,a,2.6605135337283334,7.614709844115209
Northern Pomo,e,Northeastern Pomo,i,4.155278225477911,7.614709844115209
Northern Pomo,e,Northeastern Pomo,e,1.2748598412305836,7.614709844115209
Northern Pomo,e,Northeastern Pomo,eː,3.222392421336448,7.614709844115209
Northern Pomo,e,Northeastern Pomo,-,3.222392421336448,7.614709844115209
Northern Pomo,n,Northeastern Pomo,n,2.0339473319233377,6.426264754702098
Northern Pomo,n,Northeastern Pomo,ʃ,2.0339473319233377,6.426264754702098
Northern Pomo,n,Northeastern Pomo,-,2.9668331360648006,6.426264754702098
Northern Pomo,ʃ,Northeastern Pomo,ʔ,3.067114195858537,7.459431618637297
Northern Pomo,ʃ,Northeastern Pomo,kʰ,4.0,7.459431618637297
Northern Pomo,ʃ,Northeastern Pomo,t̪,3.067114195858537,7.459431618637297
Northern Pomo,ʃ,Northeastern Pomo,ʃ,1.3096844991326153,7.459431618637297
Northern Pomo,ʃ,Northeastern Pomo,ʧʰ,3.067114195858537,7.459431618637297
Northern Pomo,oː,Northeastern Pomo,aː,3.1255308820838588,6.584962500721156
Northern Pomo,oː,Northeastern Pomo,o,1.2274104961030725,6.584962500721156
Northern Pomo,oː,Northeastern Pomo,i,3.1255308820838588,6.584962500721156
Northern Pomo,w,Northeastern Pomo,w,1.29373120305671,6.247927513443586
Northern Pomo,w,Northeastern Pomo,k,2.788495894806288,6.247927513443586
Northern Pomo,h,Northeastern Pomo,w,3.1255308820838588,6.584962500721156
Northern Pomo,h,Northeastern Pomo,h,0.9125371587496607,6.584962500721156
Northern Pomo,ʧʼ,Northeastern Pomo,m,2.9668331360648006,6.426264754702098
Northern Pomo,ʧʼ,Northeastern Pomo,j,2.9668331360648006,6.426264754702098
Northern Pomo,ʧʼ,Northeastern Pomo,ʧʼ,1.4720684443152228,6.426264754702098
Northern Pomo,m,Northeastern Pomo,m,1.0313641709093353,7.539158811108032
Northern Pomo,m,Northeastern Pomo,ʔ,4.079727192470734,7.539158811108032
Northern Pomo,m,Northeastern Pomo,h,4.079727192470734,7.539158811108032
Northern Pomo,m,Northeastern Pomo,ʃ,4.079727192470734,7.539158811108032
Northern Pomo,m,Northeastern Pomo,t̪ʼ,4.079727192470734,7.539158811108032
Northern Pomo,m,Northeastern Pomo,d,3.146841388329271,7.539158811108032
Northern Pomo,d,Northeastern Pomo,w,3.3985493764902746,6.857980995127572
Northern Pomo,d,Northeastern Pomo,k,3.3985493764902746,6.857980995127572
Northern Pomo,d,Northeastern Pomo,n,2.465663572348812,6.857980995127572
Northern Pomo,d,Northeastern Pomo,t̪ʼ,3.3985493764902746,6.857980995127572
Northern Pomo,d,Northeastern Pomo,d,1.9037846847406967,6.857980995127572
Northern Pomo,tʰ,Northeastern Pomo,k,2.788495894806288,6.247927513443586
Northern Pomo,tʰ,Northeastern Pomo,tʰ,1.8556100906648252,6.247927513443586
Northern Pomo,tʰ,Northeastern Pomo,t,2.788495894806288,6.247927513443586
Northern Pomo,t,Northeastern Pomo,r,2.0641303374197157,5.523561956057013
Northern Pomo,j,Northeastern Pomo,i,3.628031222613042,7.087462841250339
Northern Pomo,j,Northeastern Pomo,j,1.1567255036874533,7.087462841250339
Northern Pomo,j,Northeastern Pomo,t̪ʰ,3.628031222613042,7.087462841250339
Northern Pomo,j,Northeastern Pomo,r,3.628031222613042,7.087462841250339
Northern Pomo,j,Northeastern Pomo,-,3.628031222613042,7.087462841250339
Northern Pomo,ʔ,Northeastern Pomo,ʔ,0.6820299186813211,7.189824558880018
Northern Pomo,ʔ,Northeastern Pomo,n,3.73039294024272,7.189824558880018
Northern Pomo,ʔ,Northeastern Pomo,-,3.73039294024272,7.189824558880018
Northern Pomo,t̪ʼ,Northeastern Pomo,k,2.584962500721156,6.044394119358453
Northern Pomo,t̪ʼ,Northeastern Pomo,b,1.652076696579693,6.044394119358453
Northern Pomo,u,Northeastern Pomo,a,2.0339473319233377,6.426264754702098
Northern Pomo,u,Northeastern Pomo,i,2.9668331360648006,6.426264754702098
Northern Pomo,u,Northeastern Pomo,u,2.9668331360648006,6.426264754702098
Northern Pomo,u,Northeastern Pomo,uː,2.9668331360648006,6.426264754702098
Northern Pomo,pʰ,Northeastern Pomo,kʰ,2.584962500721156,6.044394119358453
Northern Pomo,pʰ,Northeastern Pomo,t̪ʼ,2.584962500721156,6.044394119358453
Northern Pomo,pʰ,Northeastern Pomo,f,2.584962500721156,6.044394119358453
Northern Pomo,-,Northeastern Pomo,m,4.86917092965936,9.823367240046235
Northern Pomo,-,Northeastern Pomo,a,2.6838158876474414,9.823367240046235
Northern Pomo,-,Northeastern Pomo,ʔ,3.315572599847539,9.823367240046235
Northern Pomo,-,Northeastern Pomo,aː,4.465815235428151,9.823367240046235
Northern Pomo,-,Northeastern Pomo,k,3.8926299024833493,9.823367240046235
Northern Pomo,-,Northeastern Pomo,o,3.315572599847539,9.823367240046235
Northern Pomo,-,Northeastern Pomo,i,3.673620120541553,9.823367240046235
Northern Pomo,-,Northeastern Pomo,n,2.3235213529630294,9.823367240046235
Northern Pomo,-,Northeastern Pomo,ʧʼ,6.363935621408938,9.823367240046235
Northern Pomo,-,Northeastern Pomo,t̪,4.86917092965936,9.823367240046235
Northern Pomo,-,Northeastern Pomo,h,3.315572599847539,9.823367240046235
Northern Pomo,-,Northeastern Pomo,b,6.363935621408938,9.823367240046235
Northern Pomo,-,Northeastern Pomo,oː,6.363935621408938,9.823367240046235
Northern Pomo,-,Northeastern Pomo,u,6.363935621408938,9.823367240046235
Northern Pomo,-,Northeastern Pomo,kʼ,6.363935621408938,9.823367240046235
Northern Pomo,kʼ,Northeastern Pomo,kʼ,1.0901978089715783,6.044394119358453
Northern Pomo,l,Northeastern Pomo,l,1.7299108366322558,7.087462841250339
Northern Pomo,l,Northeastern Pomo,w,3.628031222613042,7.087462841250339
Northern Pomo,l,Northeastern Pomo,k,2.695145418471579,7.087462841250339
Northern Pomo,l,Northeastern Pomo,j,3.628031222613042,7.087462841250339
Northern Pomo,l,Northeastern Pomo,-,2.695145418471579,7.087462841250339
Northern Pomo,b,Northeastern Pomo,m,3.628031222613042,7.087462841250339
Northern Pomo,b,Northeastern Pomo,ʔ,3.628031222613042,7.087462841250339
Northern Pomo,b,Northeastern Pomo,b,1.1567255036874533,7.087462841250339
Northern Pomo,b,Northeastern Pomo,ʃ,3.628031222613042,7.087462841250339
Northern Pomo,b,Northeastern Pomo,t̪ʼ,3.628031222613042,7.087462841250339
Northern Pomo,aː,Northern Pomo,aː,0.3168571053399403,7.734709620225839
Northern Pomo,aː,Northern Pomo,oː,4.275278001588541,7.734709620225839
Northern Pomo,a,Northern Pomo,a,0.06922803512445497,9.415741768290092
Northern Pomo,t̪ʰ,Northern Pomo,t̪ʰ,1.9668331360648013,5.426264754702098
Northern Pomo,eː,Northern Pomo,eː,1.3356030317844392,5.7279204545632
Northern Pomo,s,Northern Pomo,s,0.5367534076785365,6.6865005271832185
Northern Pomo,kʰ,Northern Pomo,kʰ,0.36545547042828364,7.159871336778389
Northern Pomo,t̪,Northern Pomo,ʔ,2.915607812709627,6.375039431346925
Northern Pomo,t̪,Northern Pomo,t̪,1.0174874267288414,6.375039431346925
Northern Pomo,ʦʼ,Northern Pomo,ʦʼ,0.8322725542619337,6.189824558880018
Northern Pomo,k,Northern Pomo,k,0.7026140893754295,6.375039431346925
Northern Pomo,ʧ,Northern Pomo,ʧ,0.36545547042828364,7.159871336778389
Northern Pomo,tʼ,Northern Pomo,tʼ,0.8322725542619337,6.189824558880018
Northern Pomo,o,Northern Pomo,o,0.24748340229927823,7.6653359171851765
Northern Pomo,i,Northern Pomo,i,0.13313833118853283,8.50382573799575
Northern Pomo,e,Northern Pomo,e,0.1871699478762447,8.038918989292302
Northern Pomo,n,Northern Pomo,n,0.5367534076785365,6.6865005271832185
Northern Pomo,ʃ,Northern Pomo,ʃ,0.26154015915346335,7.592457037268081
Northern Pomo,oː,Northern Pomo,aː,3.227068908545921,6.6865005271832185
Northern Pomo,oː,Northern Pomo,oː,0.7557631896203323,6.6865005271832185
Northern Pomo,w,Northern Pomo,w,0.8322725542619337,6.189824558880018
Northern Pomo,h,Northern Pomo,h,0.397070952749395,7.05528243550119
Northern Pomo,ʧʼ,Northern Pomo,ʧʼ,0.6084214735451454,6.539158811108032
Northern Pomo,m,Northern Pomo,m,0.19509101530287848,7.98299357469431
Northern Pomo,d,Northern Pomo,d,0.31530515269362747,7.348728154231078
Northern Pomo,tʰ,Northern Pomo,tʰ,0.8322725542619337,6.189824558880018
Northern Pomo,t,Northern Pomo,t,1.3356030317844392,5.7279204545632
Northern Pomo,j,Northern Pomo,j,0.31530515269362747,7.348728154231078
Northern Pomo,ʔ,Northern Pomo,ʔ,0.37614848588524896,7.515699838284044
Northern Pomo,ʔ,Northern Pomo,t̪,4.056268219646745,7.515699838284044
Northern Pomo,t̪ʼ,Northern Pomo,t̪ʼ,1.0230836131130414,5.977279923499917
Northern Pomo,u,Northern Pomo,u,0.5367534076785365,6.6865005271832185
Northern Pomo,pʰ,Northern Pomo,pʰ,0.8322725542619337,6.189824558880018
Northern Pomo,kʼ,Northern Pomo,kʼ,0.6084214735451454,6.539158811108032
Northern Pomo,l,Northern Pomo,l,0.26154015915346335,7.592457037268081
Northern Pomo,b,Northern Pomo,b,0.33852460541805734,7.257387842692652
Northern Pomo,aː,Southeastern Pomo,a,0.4813398696469987,7.139551352398794
Northern Pomo,aː,Southeastern Pomo,o,3.6801197337614964,7.139551352398794
Northern Pomo,a,Southeastern Pomo,a,0.7141966202084118,8.848622940429339
Northern Pomo,a,Southeastern Pomo,o,4.456305517650578,8.848622940429339
Northern Pomo,a,Southeastern Pomo,i,3.894426630042463,8.848622940429339
Northern Pomo,a,Southeastern Pomo,-,2.1904114576775435,8.848622940429339
Northern Pomo,t̪ʰ,Southeastern Pomo,t̪,1.8981203859807863,5.357552004618084
Northern Pomo,eː,Southeastern Pomo,e,1.8981203859807863,5.357552004618084
Northern Pomo,s,Southeastern Pomo,q,2.8804183842473274,6.339850002884624
Northern Pomo,s,Southeastern Pomo,qʼ,2.8804183842473274,6.339850002884624
Northern Pomo,s,Southeastern Pomo,ʦ,2.8804183842473274,6.339850002884624
Northern Pomo,s,Southeastern Pomo,d,2.8804183842473274,6.339850002884624
Northern Pomo,s,Southeastern Pomo,-,2.8804183842473274,6.339850002884624
Northern Pomo,kʰ,Southeastern Pomo,χ,0.9857861407802991,6.6582114827517955
Northern Pomo,kʰ,Southeastern Pomo,q,3.198779864114497,6.6582114827517955
Northern Pomo,kʰ,Southeastern Pomo,j,3.198779864114497,6.6582114827517955
Northern Pomo,t̪,Southeastern Pomo,q,2.2129937233341983,5.672425341971496
Northern Pomo,t̪,Southeastern Pomo,t̪,2.2129937233341983,5.672425341971496
Northern Pomo,ʦʼ,Southeastern Pomo,ʦʼ,1.5384199147841258,5.930737337562887
Northern Pomo,ʦʼ,Southeastern Pomo,t̪ʼ,2.471305718925589,5.930737337562887
Northern Pomo,k,Southeastern Pomo,q,1.7574296967259215,6.149747119504682
Northern Pomo,k,Southeastern Pomo,b,1.7574296967259215,6.149747119504682
Northern Pomo,ʧ,Southeastern Pomo,t̪,2.8804183842473274,6.339850002884624
Northern Pomo,ʧ,Southeastern Pomo,kʼ,2.8804183842473274,6.339850002884624
Northern Pomo,ʧ,Southeastern Pomo,s,2.8804183842473274,6.339850002884624
Northern Pomo,ʧ,Southeastern Pomo,k,2.8804183842473274,6.339850002884624
Northern Pomo,ʧ,Southeastern Pomo,ʦ,2.8804183842473274,6.339850002884624
Northern Pomo,tʼ,Southeastern Pomo,t̪,2.690315500867385,6.149747119504682
Northern Pomo,tʼ,Southeastern Pomo,ʦʼ,2.690315500867385,6.149747119504682
Northern Pomo,tʼ,Southeastern Pomo,qʼ,2.690315500867385,6.149747119504682
Northern Pomo,tʼ,Southeastern Pomo,k,2.690315500867385,6.149747119504682
Northern Pomo,o,Southeastern Pomo,o,0.9857861407802991,6.6582114827517955
Northern Pomo,o,Southeastern Pomo,j,3.198779864114497,6.6582114827517955
Northern Pomo,o,Southeastern Pomo,i,3.198779864114497,6.6582114827517955
Northern Pomo,i,Southeastern Pomo,a,1.9846792007162442,8.134426320220927
Northern Pomo,i,Southeastern Pomo,o,3.742108897442166,8.134426320220927
Northern Pomo,i,Southeastern Pomo,i,1.7945763173363016,8.134426320220927
Northern Pomo,i,Southeastern Pomo,e,4.674994701583629,8.134426320220927
Northern Pomo,i,Southeastern Pomo,-,1.9846792007162442,8.134426320220927
Northern Pomo,e,Southeastern Pomo,u,3.9584208962486005,7.417852514885899
Northern Pomo,e,Southeastern Pomo,o,3.0255350921071376,7.417852514885899
Northern Pomo,e,Southeastern Pomo,e,1.0780025120012735,7.417852514885899
Northern Pomo,e,Southeastern Pomo,-,2.4636562044990225,7.417852514885899
Northern Pomo,n,Southeastern Pomo,j,2.8804183842473274,6.339850002884624
Northern Pomo,n,Southeastern Pomo,n,1.3856536924977494,6.339850002884624
Northern Pomo,n,Southeastern Pomo,l,2.8804183842473274,6.339850002884624
Northern Pomo,ʃ,Southeastern Pomo,ʔ,3.9584208962486005,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,χ,3.9584208962486005,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,q,3.9584208962486005,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,ʃ,3.0255350921071376,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,x,1.4871151773230118,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,k,3.9584208962486005,7.417852514885899
Northern Pomo,ʃ,Southeastern Pomo,-,3.0255350921071376,7.417852514885899
Northern Pomo,oː,Southeastern Pomo,o,1.5384199147841258,5.930737337562887
Northern Pomo,oː,Southeastern Pomo,-,2.471305718925589,5.930737337562887
Northern Pomo,w,Southeastern Pomo,χ,2.690315500867385,6.149747119504682
Northern Pomo,w,Southeastern Pomo,w,1.7574296967259215,6.149747119504682
Northern Pomo,w,Southeastern Pomo,-,2.690315500867385,6.149747119504682
Northern Pomo,h,Southeastern Pomo,χ,1.1955508091178066,6.149747119504682
Northern Pomo,h,Southeastern Pomo,-,2.690315500867385,6.149747119504682
Northern Pomo,ʧʼ,Southeastern Pomo,t̪,2.471305718925589,5.930737337562887
Northern Pomo,ʧʼ,Southeastern Pomo,qʼ,2.471305718925589,5.930737337562887
Northern Pomo,ʧʼ,Southeastern Pomo,d,2.471305718925589,5.930737337562887
Northern Pomo,m,Southeastern Pomo,n,2.8460873165463187,7.238404739325079
Northern Pomo,m,Southeastern Pomo,ʦʼ,3.7789731206877817,7.238404739325079
Northern Pomo,m,Southeastern Pomo,m,0.8985547364404542,7.238404739325079
Northern Pomo,m,Southeastern Pomo,-,3.7789731206877817,7.238404739325079
Northern Pomo,d,Southeastern Pomo,ʔ,2.115477217419936,6.507794640198696
Northern Pomo,d,Southeastern Pomo,l,2.115477217419936,6.507794640198696
Northern Pomo,d,Southeastern Pomo,k,3.048363021561399,6.507794640198696
Northern Pomo,d,Southeastern Pomo,m,3.048363021561399,6.507794640198696
Northern Pomo,tʰ,Southeastern Pomo,t,1.8981203859807863,5.357552004618084
Northern Pomo,t,Southeastern Pomo,t,1.8981203859807863,5.357552004618084
Northern Pomo,j,Southeastern Pomo,t̪,3.459431618637297,6.9188632372745955
Northern Pomo,j,Southeastern Pomo,j,1.561311232656511,6.9188632372745955
Northern Pomo,j,Southeastern Pomo,w,3.459431618637297,6.9188632372745955
Northern Pomo,j,Southeastern Pomo,qʼ,3.459431618637297,6.9188632372745955
Northern Pomo,j,Southeastern Pomo,s,3.459431618637297,6.9188632372745955
Northern Pomo,j,Southeastern Pomo,-,3.459431618637297,6.9188632372745955
Northern Pomo,ʔ,Southeastern Pomo,ʔ,0.8636785287872198,6.794415866350106
Northern Pomo,ʔ,Southeastern Pomo,-,2.402098443571346,6.794415866350106
Northern Pomo,t̪ʼ,Southeastern Pomo,b,2.471305718925589,5.930737337562887
Northern Pomo,t̪ʼ,Southeastern Pomo,d,2.471305718925589,5.930737337562887
Northern Pomo,t̪ʼ,Southeastern Pomo,t̪ʼ,2.471305718925589,5.930737337562887
Northern Pomo,u,Southeastern Pomo,u,0.9765410271760111,5.930737337562887
Northern Pomo,pʰ,Southeastern Pomo,t̪,2.690315500867385,6.149747119504682
Northern Pomo,pʰ,Southeastern Pomo,x,2.690315500867385,6.149747119504682
Northern Pomo,pʰ,Southeastern Pomo,ʦ,2.690315500867385,6.149747119504682
Northern Pomo,pʰ,Southeastern Pomo,f,2.690315500867385,6.149747119504682
Northern Pomo,-,Southeastern Pomo,u,5.188026807817623,8.647458426454921
Northern Pomo,-,Southeastern Pomo,q,3.289906421836837,8.647458426454921
Northern Pomo,-,Southeastern Pomo,a,2.4977113069502384,8.647458426454921
Northern Pomo,-,Southeastern Pomo,t̪,4.255141003676161,8.647458426454921
Northern Pomo,-,Southeastern Pomo,j,4.255141003676161,8.647458426454921
Northern Pomo,-,Southeastern Pomo,n,2.975033084483425,8.647458426454921
Northern Pomo,-,Southeastern Pomo,l,2.4977113069502384,8.647458426454921
Northern Pomo,-,Southeastern Pomo,i,4.255141003676161,8.647458426454921
Northern Pomo,-,Southeastern Pomo,e,5.188026807817623,8.647458426454921
Northern Pomo,-,Southeastern Pomo,s,5.188026807817623,8.647458426454921
Northern Pomo,-,Southeastern Pomo,m,4.255141003676161,8.647458426454921
Northern Pomo,-,Southeastern Pomo,ʦ,3.693262116068045,8.647458426454921
Northern Pomo,kʼ,Southeastern Pomo,χ,2.471305718925589,5.930737337562887
Northern Pomo,kʼ,Southeastern Pomo,ʦʼ,2.471305718925589,5.930737337562887
Northern Pomo,kʼ,Southeastern Pomo,qʼ,2.471305718925589,5.930737337562887
Northern Pomo,l,Southeastern Pomo,l,0.4545658634654813,6.794415866350106
Northern Pomo,b,Southeastern Pomo,b,0.7274741451889085,6.6582114827517955
Northern Pomo,b,Southeastern Pomo,t̪ʼ,3.198779864114497,6.6582114827517955
Northern Pomo,aː,Southern Pomo,aː,4.117997209398451,7.577428828035749
Northern Pomo,aː,Southern Pomo,i,3.1851114052569884,7.577428828035749
Northern Pomo,aː,Southern Pomo,a,0.9192173452839542,7.577428828035749
Northern Pomo,aː,Southern Pomo,-,4.117997209398451,7.577428828035749
Northern Pomo,a,Southern Pomo,aː,3.226609597799957,9.157346935362844
Northern Pomo,a,Southern Pomo,i,4.203150624975968,9.157346935362844
Northern Pomo,a,Southern Pomo,j,5.697915316725546,9.157346935362844
