Language1,Phone1,Language2,Phone2,PMI
Apurí-Madean-Viñac,ʃ,Lambayeque,χ,1.3591433720539396
Apurí-Madean-Viñac,ʃ,Lambayeque,ʃ,2.9567468268410373
Apurí-Madean-Viñac,ʃ,Lambayeque,n,0.7927478971331382
Apurí-Madean-Viñac,ʃ,Lambayeque,ʈ͡ʂ,2.206441232441143
Apurí-Madean-Viñac,ʃ,Lambayeque,s,1.513294051881198
Apurí-Madean-Viñac,r,Lambayeque,r,3.0173714486574723
Apurí-Madean-Viñac,ʈ,Lambayeque,k,0.884685392458824
Apurí-Madean-Viñac,ʈ,Lambayeque,ʈ͡ʂ,4.103561217327025
Apurí-Madean-Viñac,k,Lambayeque,ɡ,3.1509028412819946
Apurí-Madean-Viñac,k,Lambayeque,k,2.563116176379876
Apurí-Madean-Viñac,k,Lambayeque,χ,0.1063804035585714
Apurí-Madean-Viñac,s,Lambayeque,s,3.0331198056256117
Apurí-Madean-Viñac,s,Lambayeque,j,1.3591433720539399
Apurí-Madean-Viñac,s,Lambayeque,ʃ,2.397131038905615
Apurí-Madean-Viñac,s,Lambayeque,v,3.8440500218419404
Apurí-Madean-Viñac,u̯,Lambayeque,u̯,5.7899601708972535
Apurí-Madean-Viñac,u̯,Lambayeque,χ,2.74543773317383
Apurí-Madean-Viñac,t,Lambayeque,z,3.0173714486574723
Apurí-Madean-Viñac,t,Lambayeque,t,3.122731964315298
Apurí-Madean-Viñac,t,Lambayeque,d,3.3740463925962048
Apurí-Madean-Viñac,i,Lambayeque,a,-1.0018229318324625
Apurí-Madean-Viñac,i,Lambayeque,u,-0.603630583053378
Apurí-Madean-Viñac,i,Lambayeque,i,2.221708704571932
Apurí-Madean-Viñac,u,Lambayeque,u,1.898139872786626
Apurí-Madean-Viñac,u,Lambayeque,a,-1.2300815838134438
Apurí-Madean-Viñac,w,Lambayeque,w,3.775057150354989
Apurí-Madean-Viñac,w,Lambayeque,r,0.30932124755526164
Apurí-Madean-Viñac,p,Lambayeque,m,1.0537617225027576
Apurí-Madean-Viñac,p,Lambayeque,ʤ,2.2064412324411427
Apurí-Madean-Viñac,p,Lambayeque,p,3.467572450607028
Apurí-Madean-Viñac,j,Lambayeque,r̝,2.2064412324411435
Apurí-Madean-Viñac,j,Lambayeque,j,3.880417666012815
Apurí-Madean-Viñac,m,Lambayeque,q,1.9832976811269336
Apurí-Madean-Viñac,m,Lambayeque,m,3.4696755008038065
Apurí-Madean-Viñac,i̯,Lambayeque,χ,1.492674764678462
Apurí-Madean-Viñac,i̯,Lambayeque,j,2.052290552613885
Apurí-Madean-Viñac,i̯,Lambayeque,i̯,4.06719357315615
Apurí-Madean-Viñac,q,Lambayeque,χ,2.469184356545672
Apurí-Madean-Viñac,q,Lambayeque,ʁ,2.961660841643466
Apurí-Madean-Viñac,q,Lambayeque,q,2.93348996467677
Apurí-Madean-Viñac,q,Lambayeque,ɢ,3.1158115214707247
Apurí-Madean-Viñac,q,Lambayeque,o,0.6309048716827241
Apurí-Madean-Viñac,q,Lambayeque,l,1.5063736090366242
Apurí-Madean-Viñac,q,Lambayeque,x,2.71034641336256
Apurí-Madean-Viñac,ɾ,Lambayeque,r,2.766057020376566
Apurí-Madean-Viñac,ɾ,Lambayeque,r̝,2.717266856207134
Apurí-Madean-Viñac,ɾ,Lambayeque,ɾ,3.1872704854528697
Apurí-Madean-Viñac,a,Lambayeque,a,1.5346884903085405
Apurí-Madean-Viñac,a,Lambayeque,i,-2.2840660452268082
Apurí-Madean-Viñac,a,Lambayeque,u,-2.0183628794938024
Apurí-Madean-Viñac,n,Lambayeque,n,2.776879259008649
Apurí-Madean-Viñac,n,Lambayeque,ɲ,1.4461547490435693
Apurí-Madean-Viñac,n,Lambayeque,e,1.4461547490435693
Apurí-Madean-Viñac,ŋ,Laraos,n,3.0582526305353253
Apurí-Madean-Viñac,o,Laraos,u,1.9800076446916492
Apurí-Madean-Viñac,o,Laraos,o,2.908720896564361
Apurí-Madean-Viñac,o,Laraos,u̯,1.9924301646902063
Apurí-Madean-Viñac,ʧ,Laraos,ʧ,3.809507441902551
Apurí-Madean-Viñac,ʧ,Laraos,ɲ,2.6745275090635663
Apurí-Madean-Viñac,ʧ,Laraos,χ,1.7300659002227148
Apurí-Madean-Viñac,ʧ,Laraos,ʃ,0.9828514983924936
Apurí-Madean-Viñac,ʧ,Laraos,ʈ͡ʂ,1.6247053845648887
Apurí-Madean-Viñac,l,Laraos,l,4.295015257684252
Apurí-Madean-Viñac,l,Laraos,u̯,3.7841896339182615
Apurí-Madean-Viñac,t,Laraos,t,3.3141860046725258
Apurí-Madean-Viñac,ɾ,Laraos,r,2.7725887222397816
Apurí-Madean-Viñac,ɾ,Laraos,ʎ,0.6931471805599457
Apurí-Madean-Viñac,ɾ,Laraos,l,2.397895272798371
Apurí-Madean-Viñac,ɾ,Laraos,ɾ,3.091042453358316
Apurí-Madean-Viñac,ɲ,Laraos,ɲ,4.546329685965158
Apurí-Madean-Viñac,ʎ,Laraos,l,2.302585092994046
Apurí-Madean-Viñac,ʎ,Laraos,r,0.5978370007556206
Apurí-Madean-Viñac,ʎ,Laraos,ʎ,3.8936738667599498
Apurí-Madean-Viñac,ʈ͡ʂ,Laraos,ʈ͡ʂ,4.189654742026425
Apurí-Madean-Viñac,ʃ,Laraos,ʃ,3.547800855854031
Apurí-Madean-Viñac,a,Laraos,a,1.4473820530997288
Apurí-Madean-Viñac,a,Laraos,ə,1.64805274856188
Apurí-Madean-Viñac,u̯,Laraos,u̯,4.8828019225863715
Apurí-Madean-Viñac,r,Laraos,r,2.995732273553991
Apurí-Madean-Viñac,u,Laraos,u,2.0797721748453544
Apurí-Madean-Viñac,u,Laraos,u̯,0.857450231851222
Apurí-Madean-Viñac,k,Laraos,k,2.746919070001583
Apurí-Madean-Viñac,k,Laraos,i,-1.1006304528243473
Apurí-Madean-Viñac,s,Laraos,s,3.435882939650045
Apurí-Madean-Viñac,s,Laraos,ʃ,0.7145875117978148
Apurí-Madean-Viñac,i,Laraos,u,-0.6747980418917491
Apurí-Madean-Viñac,i,Laraos,i,2.3005669288378083
Apurí-Madean-Viñac,ʈ,Laraos,n,0.8610280531991057
Apurí-Madean-Viñac,ʈ,Laraos,ʈ͡ʂ,3.9383403137455195
Apurí-Madean-Viñac,ʈ,Laraos,χ,2.0977906803480324
Apurí-Madean-Viñac,p,Laraos,p,3.447717397297048
Apurí-Madean-Viñac,w,Laraos,w,3.354677366027263
Apurí-Madean-Viñac,w,Laraos,h,1.791759469228055
Apurí-Madean-Viñac,m,Laraos,q,0.1361321743245799
Apurí-Madean-Viñac,m,Laraos,m,3.2162055963123217
Apurí-Madean-Viñac,i̯,Laraos,i̯,4.279266900716113
Apurí-Madean-Viñac,i̯,Laraos,i,0.28566390829554367
Apurí-Madean-Viñac,j,Laraos,j,3.757872325600888
Apurí-Madean-Viñac,j,Laraos,k,0.380772495517793
Apurí-Madean-Viñac,q,Laraos,χ,2.6574064682834555
Apurí-Madean-Viñac,q,Laraos,q,2.810280823751109
Apurí-Madean-Viñac,e,Laraos,i,2.14196189866117
Apurí-Madean-Viñac,e,Laraos,o,4.189654742026426
Apurí-Madean-Viñac,n,Laraos,n,3.013800867964491
Apurí-Madean-Viñac,n,Laraos,ʈ͡ʂ,1.0541605260972757
Apurí-Madean-Viñac,h,Laraos,h,4.8828019225863715
Apurí-Madean-Viñac,ŋ,Lincha-Tana,ŋ,5.392111245834397
Apurí-Madean-Viñac,o,Lincha-Tana,o,3.4949912609485163
Apurí-Madean-Viñac,ʧ,Lincha-Tana,ʧ,3.8516662048872483
Apurí-Madean-Viñac,l,Lincha-Tana,l,3.92577417704097
Apurí-Madean-Viñac,ɲ,Lincha-Tana,ɲ,4.411281992822671
Apurí-Madean-Viñac,ʎ,Lincha-Tana,ʎ,4.0928282617041365
Apurí-Madean-Viñac,ʈ͡ʂ,Lincha-Tana,ʈ͡ʂ,6.490723534502507
Apurí-Madean-Viñac,ʃ,Lincha-Tana,ʃ,3.8516662048872483
Apurí-Madean-Viñac,r,Lincha-Tana,ɾ,3.2718477096343066
Apurí-Madean-Viñac,u,Lincha-Tana,u,2.286030915111541
Apurí-Madean-Viñac,k,Lincha-Tana,k,2.907204596046397
Apurí-Madean-Viñac,u̯,Lincha-Tana,u̯,5.104429173382616
Apurí-Madean-Viñac,t,Lincha-Tana,t,3.232626996481025
Apurí-Madean-Viñac,i,Lincha-Tana,a,-2.5974492034994676
Apurí-Madean-Viñac,i,Lincha-Tana,i,2.379284538921106
Apurí-Madean-Viñac,s,Lincha-Tana,s,3.3126697041545614
Apurí-Madean-Viñac,s,Lincha-Tana,ʃ,0.6736123745393028
Apurí-Madean-Viñac,ʈ,Lincha-Tana,ʈ,4.005816884714506
Apurí-Madean-Viñac,ʈ,Lincha-Tana,n,0.7477203466930247
Apurí-Madean-Viñac,p,Lincha-Tana,p,3.3126697041545614
Apurí-Madean-Viñac,w,Lincha-Tana,m,0.368230724988121
Apurí-Madean-Viñac,w,Lincha-Tana,w,3.3126697041545614
Apurí-Madean-Viñac,w,Lincha-Tana,h,1.5209102349265062
Apurí-Madean-Viñac,j,Lincha-Tana,j,3.9257741770409704
Apurí-Madean-Viñac,j,Lincha-Tana,i̯,1.4408675272529703
Apurí-Madean-Viñac,j,Lincha-Tana,k,0.34225523858486057
Apurí-Madean-Viñac,ɾ,Lincha-Tana,l,2.7318517085685357
Apurí-Madean-Viñac,ɾ,Lincha-Tana,ɾ,2.9108343640969756
Apurí-Madean-Viñac,a,Lincha-Tana,a,1.4800882404062514
Apurí-Madean-Viñac,n,Lincha-Tana,n,3.1585190243273034
Apurí-Madean-Viñac,n,Lincha-Tana,ɲ,1.0790774826474672
Apurí-Madean-Viñac,n,Lincha-Tana,ʈ,0.7606237515289325
Apurí-Madean-Viñac,e,Lincha-Tana,e,4.698964065274452
Apurí-Madean-Viñac,q,Lincha-Tana,q,2.6405759327924483
Apurí-Madean-Viñac,h,Lincha-Tana,w,1.4537709320888776
Apurí-Madean-Viñac,h,Lincha-Tana,h,4.544813385447194
Apurí-Madean-Viñac,i̯,Lincha-Tana,i̯,4.005816884714506
Apurí-Madean-Viñac,m,Lincha-Tana,q,-0.30386304637399225
Apurí-Madean-Viñac,m,Lincha-Tana,m,3.4922173340657907
Apurí-Madean-Viñac,ŋ,Liscay-San Pedro,ŋ,5.392111245834397
Apurí-Madean-Viñac,o,Liscay-San Pedro,o,3.446201096779084
Apurí-Madean-Viñac,ʧ,Liscay-San Pedro,ʧ,3.718134812262726
Apurí-Madean-Viñac,l,Liscay-San Pedro,l,5.392111245834397
Apurí-Madean-Viñac,ɲ,Liscay-San Pedro,ɲ,4.411281992822671
Apurí-Madean-Viñac,ʎ,Liscay-San Pedro,ʎ,4.188138441508461
Apurí-Madean-Viñac,ʈ͡ʂ,Liscay-San Pedro,ʈ͡ʂ,6.490723534502507
Apurí-Madean-Viñac,ʃ,Liscay-San Pedro,ʃ,4.005816884714507
Apurí-Madean-Viñac,r,Liscay-San Pedro,ɾ,2.879805621858283
Apurí-Madean-Viñac,u,Liscay-San Pedro,u,2.3010687924760815
Apurí-Madean-Viñac,k,Liscay-San Pedro,k,2.9353754730130937
Apurí-Madean-Viñac,u̯,Liscay-San Pedro,u̯,5.392111245834397
Apurí-Madean-Viñac,t,Liscay-San Pedro,t,3.3126697041545614
Apurí-Madean-Viñac,i,Liscay-San Pedro,a,-1.9671441908289153
Apurí-Madean-Viñac,i,Liscay-San Pedro,e,0.41767900040210215
Apurí-Madean-Viñac,i,Liscay-San Pedro,i,2.3467820311410343
Apurí-Madean-Viñac,s,Liscay-San Pedro,s,3.2718477096343066
Apurí-Madean-Viñac,ʈ,Liscay-San Pedro,ʈ,4.005816884714507
Apurí-Madean-Viñac,ʈ,Liscay-San Pedro,n,0.8277630543665614
Apurí-Madean-Viñac,p,Liscay-San Pedro,p,3.271847709634306
Apurí-Madean-Viñac,w,Liscay-San Pedro,w,3.355229318573357
Apurí-Madean-Viñac,w,Liscay-San Pedro,h,1.563469849345302
Apurí-Madean-Viñac,j,Liscay-San Pedro,j,3.8516662048872488
Apurí-Madean-Viñac,j,Liscay-San Pedro,i̯,1.5490811118932029
Apurí-Madean-Viñac,ɾ,Liscay-San Pedro,ɾ,2.879805621858283
Apurí-Madean-Viñac,a,Liscay-San Pedro,a,1.4603283326350374
Apurí-Madean-Viñac,a,Liscay-San Pedro,i,-2.6405736301332228
Apurí-Madean-Viñac,n,Liscay-San Pedro,n,3.232626996481025
Apurí-Madean-Viñac,n,Liscay-San Pedro,ɲ,1.153185454801189
Apurí-Madean-Viñac,n,Liscay-San Pedro,ʈ,0.8347317236826545
Apurí-Madean-Viñac,e,Liscay-San Pedro,e,4.544813385447194
Apurí-Madean-Viñac,q,Liscay-San Pedro,q,2.6410287288155794
Apurí-Madean-Viñac,q,Liscay-San Pedro,m,-0.3249164555718243
Apurí-Madean-Viñac,h,Liscay-San Pedro,w,1.4537709320888779
Apurí-Madean-Viñac,h,Liscay-San Pedro,h,4.544813385447194
Apurí-Madean-Viñac,i̯,Liscay-San Pedro,i̯,4.188138441508461
Apurí-Madean-Viñac,m,Liscay-San Pedro,q,-0.3336501355405792
Apurí-Madean-Viñac,m,Liscay-San Pedro,m,3.4949912609485163
Apurí-Madean-Viñac,ŋ,Napo,n,2.3950941505186583
Apurí-Madean-Viñac,ʧ,Napo,ʧ,3.18848674606966
Apurí-Madean-Viñac,ʧ,Napo,ʤ,3.237276910239092
Apurí-Madean-Viñac,ʧ,Napo,ʎ,1.3654747333375006
Apurí-Madean-Viñac,ʧ,Napo,a,-1.2112394657036225
Apurí-Madean-Viñac,ʧ,Napo,ʃ,0.9859851116325968
Apurí-Madean-Viñac,ʈ͡ʂ,Napo,ʧ,3.5249589826908725
Apurí-Madean-Viñac,t,Napo,n,-0.5493448286477818
Apurí-Madean-Viñac,t,Napo,l,2.015604528813755
Apurí-Madean-Viñac,t,Napo,t,3.3567784546531763
Apurí-Madean-Viñac,t,Napo,d,3.4018988899336455
Apurí-Madean-Viñac,ɲ,Napo,ʧ,2.2721960141955053
Apurí-Madean-Viñac,ɲ,Napo,ɲ,4.153567642113248
Apurí-Madean-Viñac,e,Napo,i,2.265416327210126
Apurí-Madean-Viñac,a,Napo,a,1.418601208806712
Apurí-Madean-Viñac,a,Napo,i,-2.4259315550190177
Apurí-Madean-Viñac,ʃ,Napo,ʃ,3.507259405591472
Apurí-Madean-Viñac,ʃ,Napo,ʦ,4.372256843078077
Apurí-Madean-Viñac,u̯,Napo,u̯,5.183187059294405
Apurí-Madean-Viñac,ʈ,Napo,ʃ,1.5456008995680195
Apurí-Madean-Viñac,ʈ,Napo,ʤ,3.796892698174515
Apurí-Madean-Viñac,ʈ,Napo,ʧ,3.0549553534451372
Apurí-Madean-Viñac,ʈ,Napo,h,3.1037455176145694
Apurí-Madean-Viñac,u,Napo,u,2.0841552159026104
Apurí-Madean-Viñac,u,Napo,n,-1.5561495680627684
Apurí-Madean-Viñac,k,Napo,ɡ,1.8804297504455023
Apurí-Madean-Viñac,k,Napo,k,2.3435239713903027
Apurí-Madean-Viñac,s,Napo,s,3.442720884453901
Apurí-Madean-Viñac,s,Napo,ʃ,2.0668978232013053
Apurí-Madean-Viñac,i,Napo,a,-2.4433831469962546
Apurí-Madean-Viñac,i,Napo,u,-1.0744805285882333
Apurí-Madean-Viñac,i,Napo,i,2.200877806072555
Apurí-Madean-Viñac,p,Napo,t,1.02821787525587
Apurí-Madean-Viñac,p,Napo,p,3.556049569760904
Apurí-Madean-Viñac,w,Napo,w,3.7168499905009784
Apurí-Madean-Viñac,w,Napo,n,-0.16985520694287784
Apurí-Madean-Viñac,m,Napo,n,-0.31295605058355097
Apurí-Madean-Viñac,m,Napo,m,3.322434718579399
Apurí-Madean-Viñac,r,Napo,r,2.9859624819581856
Apurí-Madean-Viñac,i̯,Napo,i̯,4.26689632742025
Apurí-Madean-Viñac,i̯,Napo,w,2.1874547857404143
Apurí-Madean-Viñac,j,Napo,j,3.504756275373353
Apurí-Madean-Viñac,j,Napo,i,-0.03716876578391969
Apurí-Madean-Viñac,j,Napo,r,1.3765245695240853
Apurí-Madean-Viñac,q,Napo,χ,3.1037455176145694
Apurí-Madean-Viñac,q,Napo,k,2.2042619040567955
Apurí-Madean-Viñac,q,Napo,l,1.494307605180469
Apurí-Madean-Viñac,q,Napo,ɡ,2.00513322894646
Apurí-Madean-Viñac,ɾ,Napo,i̯,1.311986048386515
Apurí-Madean-Viñac,ɾ,Napo,r,2.752347630776681
Apurí-Madean-Viñac,ɾ,Napo,l,1.7819896776322504
Apurí-Madean-Viñac,ɾ,Napo,ɾ,3.3914275900663506
Apurí-Madean-Viñac,ɾ,Napo,j,1.376524569524086
Apurí-Madean-Viñac,ʎ,Napo,l,2.65745841498615
Apurí-Madean-Viñac,ʎ,Napo,r,0.6833773889641402
Apurí-Madean-Viñac,ʎ,Napo,ʎ,3.7813885116385495
Apurí-Madean-Viñac,n,Napo,n,2.3041223723129325
Apurí-Madean-Viñac,n,Napo,ɲ,1.3545456628053107
Apurí-Madean-Viñac,n,Napo,w,0.6613984822453653
Apurí-Madean-Viñac,h,Napo,ʃ,2.526430152579746
Apurí-Madean-Viñac,h,Napo,k,0.7001845072805216
Apurí-Madean-Viñac,h,Napo,h,4.49003987873446
Apurí-Madean-Viñac,o,Napo,u,2.034580430272761
Apurí-Madean-Viñac,o,Napo,u̯,2.4751368581921955
Apurí-Madean-Viñac,ŋ,Pacaraos,ɴ,5.3981627015177525
Apurí-Madean-Viñac,ʃ,Pacaraos,ç,4.1941898971918175
Apurí-Madean-Viñac,ʃ,Pacaraos,ʃ,3.501042716631872
Apurí-Madean-Viñac,l,Pacaraos,l,3.788724789083653
Apurí-Madean-Viñac,ʧ,Pacaraos,ʧ,3.200938124181534
Apurí-Madean-Viñac,ʧ,Pacaraos,ʃ,1.526961690609862
Apurí-Madean-Viñac,ʧ,Pacaraos,s,2.9132560517297525
Apurí-Madean-Viñac,ʧ,Pacaraos,ʈ͡ʂ,1.372811010782604
Apurí-Madean-Viñac,ʈ͡ʂ,Pacaraos,ʈ͡ʂ,3.8577176605706036
Apurí-Madean-Viñac,h,Pacaraos,ʃ,2.402430427963762
Apurí-Madean-Viñac,h,Pacaraos,x,3.9710463458776073
Apurí-Madean-Viñac,o,Pacaraos,u,0.06624938554120066
Apurí-Madean-Viñac,o,Pacaraos,o,3.3581799965784644
Apurí-Madean-Viñac,o,Pacaraos,l,0.9555114450274362
Apurí-Madean-Viñac,t,Pacaraos,ʧ,2.2846473923073787
Apurí-Madean-Viñac,t,Pacaraos,t,3.5010427166318716
Apurí-Madean-Viñac,t,Pacaraos,ɾ,0.1778068764394282
Apurí-Madean-Viñac,q,Pacaraos,χ,2.714481091432501
Apurí-Madean-Viñac,q,Pacaraos,ʁ,2.8751042857653766
Apurí-Madean-Viñac,ɲ,Pacaraos,ʧ,3.046787444354275
Apurí-Madean-Viñac,ɲ,Pacaraos,ɲ,4.214392604509336
Apurí-Madean-Viñac,ʎ,Pacaraos,l,3.565581237769443
Apurí-Madean-Viñac,ʎ,Pacaraos,s,1.3038181392956525
Apurí-Madean-Viñac,ʎ,Pacaraos,ʎ,4.194189897191817
Apurí-Madean-Viñac,a,Pacaraos,a,1.5238534992253019
Apurí-Madean-Viñac,a,Pacaraos,aː,-0.0656691035078572
Apurí-Madean-Viñac,a,Pacaraos,u,-2.564369075428193
Apurí-Madean-Viñac,u,Pacaraos,u,2.088532513381088
Apurí-Madean-Viñac,u,Pacaraos,oː,2.35364026379433
Apurí-Madean-Viñac,u,Pacaraos,e,0.4077301147390167
Apurí-Madean-Viñac,u,Pacaraos,a,-1.503574505138821
Apurí-Madean-Viñac,u,Pacaraos,o,0.10234846518783491
Apurí-Madean-Viñac,j,Pacaraos,j,3.318721159837917
Apurí-Madean-Viñac,j,Pacaraos,i̯,1.5551325675765582
Apurí-Madean-Viñac,j,Pacaraos,ʧ,1.6604930832343845
Apurí-Madean-Viñac,j,Pacaraos,ɾ,0.24679974792637946
Apurí-Madean-Viñac,j,Pacaraos,ʈ͡ʂ,1.2186603309553452
Apurí-Madean-Viñac,j,Pacaraos,w,0.6796638302226584
Apurí-Madean-Viñac,j,Pacaraos,k,0.7222234446414542
Apurí-Madean-Viñac,u̯,Pacaraos,u̯,4.705015520957808
Apurí-Madean-Viñac,u̯,Pacaraos,χ,1.9641754970326066
Apurí-Madean-Viñac,u̯,Pacaraos,w,2.2201088711698076
Apurí-Madean-Viñac,r,Pacaraos,t,3.7241862679460813
Apurí-Madean-Viñac,k,Pacaraos,k,2.635343770873777
Apurí-Madean-Viñac,k,Pacaraos,χ,-0.37119941878442975
Apurí-Madean-Viñac,s,Pacaraos,χ,0.11834880653427626
Apurí-Madean-Viñac,s,Pacaraos,s,2.607874402178571
Apurí-Madean-Viñac,s,Pacaraos,x,2.3483632066934863
Apurí-Madean-Viñac,s,Pacaraos,j,1.067429361231422
Apurí-Madean-Viñac,s,Pacaraos,ʈ͡ʂ,0.9132786814041639
Apurí-Madean-Viñac,s,Pacaraos,w,1.7605765417913675
Apurí-Madean-Viñac,s,Pacaraos,ʃ,1.067429361231422
Apurí-Madean-Viñac,s,Pacaraos,ʧ,1.3551114336832033
Apurí-Madean-Viñac,i,Pacaraos,iː,1.9534802079158593
Apurí-Madean-Viñac,i,Pacaraos,i̯,1.0371894760417042
Apurí-Madean-Viñac,i,Pacaraos,e,1.3938644199804366
Apurí-Madean-Viñac,i,Pacaraos,u,-0.5452197640044769
Apurí-Madean-Viñac,i,Pacaraos,i,2.2848373438703016
Apurí-Madean-Viñac,ʈ,Pacaraos,x,1.9969653198555977
Apurí-Madean-Viñac,ʈ,Pacaraos,w,1.121496582501698
Apurí-Madean-Viñac,ʈ,Pacaraos,ʈ͡ʂ,3.6064032322896984
Apurí-Madean-Viñac,w,Pacaraos,b,3.031039087386136
Apurí-Madean-Viñac,w,Pacaraos,w,3.2541826387003456
Apurí-Madean-Viñac,p,Pacaraos,k,-0.3763888440266561
Apurí-Madean-Viñac,p,Pacaraos,ʧ,1.2550279751262197
Apurí-Madean-Viñac,p,Pacaraos,p,3.0665900716504546
Apurí-Madean-Viñac,p,Pacaraos,s,0.5618807945662743
Apurí-Madean-Viñac,p,Pacaraos,x,1.1496674594683933
Apurí-Madean-Viñac,n,Pacaraos,ɳ,3.4057325368275464
Apurí-Madean-Viñac,n,Pacaraos,n,3.3316245646738243
Apurí-Madean-Viñac,n,Pacaraos,ɴ,2.307120248159437
Apurí-Madean-Viñac,n,Pacaraos,ɲ,2.1529695683321783
Apurí-Madean-Viñac,n,Pacaraos,ŋ,3.0692603002063334
Apurí-Madean-Viñac,m,Pacaraos,χ,0.2295744416445007
Apurí-Madean-Viñac,m,Pacaraos,m,3.440418094815437
Apurí-Madean-Viñac,i̯,Pacaraos,oː,4.55086484113055
Apurí-Madean-Viñac,i̯,Pacaraos,n,2.604954692075236
Apurí-Madean-Viñac,i̯,Pacaraos,i̯,3.634574109256395
Apurí-Madean-Viñac,ɾ,Pacaraos,r,2.2846473923073782
Apurí-Madean-Viñac,ɾ,Pacaraos,ɾ,2.8088960364055096
Apurí-Madean-Viñac,e,Pacaraos,i,1.778276118890768
Apurí-Madean-Viñac,e,Pacaraos,e,3.857717660570604
Apurí-Madean-Viñac,ŋ,Pastaza,n,2.4096832285504126
Apurí-Madean-Viñac,l,Pastaza,i,2.3130563928613412
Apurí-Madean-Viñac,ʧ,Pastaza,ʧ,3.1429625105366754
Apurí-Madean-Viñac,ʧ,Pastaza,ʎ,1.3062516534463544
Apurí-Madean-Viñac,ʧ,Pastaza,ɾ,1.4733057381095203
Apurí-Madean-Viñac,t,Pastaza,n,0.46377307949509944
Apurí-Madean-Viñac,t,Pastaza,t,3.429368258628852
Apurí-Madean-Viñac,t,Pastaza,d,3.7170503310806327
Apurí-Madean-Viñac,ɲ,Pastaza,ʧ,2.02373093466583
Apurí-Madean-Viñac,ɲ,Pastaza,ɲ,4.515558027298404
Apurí-Madean-Viñac,a,Pastaza,a,1.4123840718827625
Apurí-Madean-Viñac,a,Pastaza,i,-2.3964738084509927
Apurí-Madean-Viñac,a,Pastaza,u,-2.0073222758343525
Apurí-Madean-Viñac,ʃ,Pastaza,ʧ,0.9739088101671519
Apurí-Madean-Viñac,ʃ,Pastaza,ʃ,3.4762072026670214
Apurí-Madean-Viñac,ʃ,Pastaza,ʦ,4.341204640153626
Apurí-Madean-Viñac,u̯,Pastaza,u̯,5.2574953720277815
Apurí-Madean-Viñac,r,Pastaza,r,3.3479528671433427
Apurí-Madean-Viñac,ʈ,Pastaza,ʧ,3.2764939031611977
Apurí-Madean-Viñac,ʈ͡ʂ,Pastaza,ʧ,3.2764939031611977
Apurí-Madean-Viñac,k,Pastaza,ʎ,0.6448531712009893
Apurí-Madean-Viñac,k,Pastaza,ɡ,2.03114753232088
Apurí-Madean-Viñac,k,Pastaza,k,2.263206447293042
Apurí-Madean-Viñac,i,Pastaza,a,-1.7988954060935038
Apurí-Madean-Viñac,i,Pastaza,u,-1.2296177072463443
Apurí-Madean-Viñac,i,Pastaza,i,2.2313783618470735
Apurí-Madean-Viñac,s,Pastaza,s,3.2017703569652616
Apurí-Madean-Viñac,s,Pastaza,ʃ,2.0899128415471315
Apurí-Madean-Viñac,u,Pastaza,u,1.9376017809358916
Apurí-Madean-Viñac,u,Pastaza,i,-1.0542394371251322
Apurí-Madean-Viñac,u,Pastaza,a,-1.9275127839155966
Apurí-Madean-Viñac,w,Pastaza,w,3.7281001672672174
Apurí-Madean-Viñac,w,Pastaza,v,3.935739532045462
Apurí-Madean-Viñac,w,Pastaza,n,-0.2983669725517977
Apurí-Madean-Viñac,p,Pastaza,m,0.6623755218931915
Apurí-Madean-Viñac,p,Pastaza,p,3.2544268091325197
Apurí-Madean-Viñac,m,Pastaza,w,1.7311348474116202
Apurí-Madean-Viñac,m,Pastaza,k,-0.3941162302995099
Apurí-Madean-Viñac,m,Pastaza,n,-0.42353011550580305
Apurí-Madean-Viñac,m,Pastaza,m,3.2844832931946772
Apurí-Madean-Viñac,j,Pastaza,j,3.599267295424249
Apurí-Madean-Viñac,i̯,Pastaza,i̯,4.69787958409236
Apurí-Madean-Viñac,q,Pastaza,ʧ,-0.22001365830528213
Apurí-Madean-Viñac,q,Pastaza,k,2.1614653771584265
Apurí-Madean-Viñac,q,Pastaza,i̯,1.2013720226258786
Apurí-Madean-Viñac,q,Pastaza,ɡ,2.3740922834477103
Apurí-Madean-Viñac,ɾ,Pastaza,r,2.8371272433773522
Apurí-Madean-Viñac,ɾ,Pastaza,l,1.815475995845371
Apurí-Madean-Viñac,ɾ,Pastaza,ɾ,3.106460177160937
Apurí-Madean-Viñac,ɾ,Pastaza,n,-0.8091925963177881
Apurí-Madean-Viñac,e,Pastaza,i,2.3130563928613412
Apurí-Madean-Viñac,ʎ,Pastaza,l,2.8371272433773522
Apurí-Madean-Viñac,ʎ,Pastaza,r,1.1507282898071236
Apurí-Madean-Viñac,ʎ,Pastaza,ʎ,3.8275259474052294
Apurí-Madean-Viñac,n,Pastaza,n,2.36316321291552
Apurí-Madean-Viñac,n,Pastaza,l,1.943309367355256
Apurí-Madean-Viñac,h,Pastaza,ʃ,3.2938856458730674
Apurí-Madean-Viñac,h,Pastaza,k,1.3404848250885963
Apurí-Madean-Viñac,o,Pastaza,u,2.009060744918036
Apurí-Madean-Viñac,ŋ,Puno,n,2.918542634862861
Apurí-Madean-Viñac,o,Puno,u,1.9200138047517337
Apurí-Madean-Viñac,ʧ,Puno,ʧ,3.2729525721707415
Apurí-Madean-Viñac,ʧ,Puno,ʧʼ,2.992650607016583
