Language1,Phone1,Language2,Phone2,PMI
Lambayeque,w,Pastaza,n,0.10709813555636731
Lambayeque,d,Pastaza,ʧ,1.890199542041308
Lambayeque,d,Pastaza,d,4.564348191467837
Lambayeque,d,Pastaza,l,3.6480574595936814
Lambayeque,j,Pastaza,j,3.599267295424249
Lambayeque,l,Pastaza,p,2.212972934304358
Lambayeque,l,Pastaza,u,1.6035956368098714
Lambayeque,u̯,Pastaza,u̯,5.2574953720277815
Lambayeque,ɲ,Pastaza,ʧ,3.2764939031611986
Lambayeque,k,Pastaza,k,2.4390971137567066
Lambayeque,ʈ͡ʂ,Pastaza,ʧ,3.276493903161198
Lambayeque,m,Pastaza,n,-0.42353011550580305
Lambayeque,m,Pastaza,p,0.4783718789162526
Lambayeque,m,Pastaza,m,3.4275841368353506
Lambayeque,p,Pastaza,n,0.011787955752042393
Lambayeque,p,Pastaza,p,2.9931314918539336
Lambayeque,p,Pastaza,ɡ,2.3740922834477107
Lambayeque,n,Pastaza,ʧ,0.23197146543777497
Lambayeque,n,Pastaza,n,2.1983741348832053
Lambayeque,n,Pastaza,ɲ,2.9061201148643034
Lambayeque,t,Pastaza,s,1.4790037592241578
Lambayeque,t,Pastaza,ʃ,1.7534406049259181
Lambayeque,t,Pastaza,t,3.5347287742866778
Lambayeque,ɾ,Pastaza,ɾ,4.245894460349302
Lambayeque,ɡ,Cochabamba,k,3.211440846380683
Lambayeque,w,Cochabamba,b,3.9423283549234753
Lambayeque,w,Cochabamba,w,3.482796025545035
Lambayeque,l,Cochabamba,x,4.427836170705175
Lambayeque,l,Cochabamba,i̯,3.7346889901452305
Lambayeque,n,Cochabamba,n,2.798595630974895
Lambayeque,n,Cochabamba,ɲ,1.7197859696029654
Lambayeque,n,Cochabamba,w,0.38478490287062506
Lambayeque,ʒ,Cochabamba,l,2.6360767014771205
Lambayeque,ʒ,Cochabamba,qʰ,3.7346889901452305
Lambayeque,ʒ,Cochabamba,ʎ,3.82170036713486
Lambayeque,m,Cochabamba,n,0.8408510242725792
Lambayeque,m,Cochabamba,p,0.901475646089014
Lambayeque,m,Cochabamba,m,3.181587883231001
Lambayeque,m,Cochabamba,l,1.88230489910074
Lambayeque,m,Cochabamba,t,0.7836926104326306
Lambayeque,m,Cochabamba,w,0.729625389162355
Lambayeque,o,Cochabamba,i,0.49601053798085026
Lambayeque,o,Cochabamba,u,1.624475789798641
Lambayeque,o,Cochabamba,a,-0.29511705093929885
Lambayeque,v,Cochabamba,ʁʼ,5.814130531825066
Lambayeque,v,Cochabamba,ʁ,2.98091718776885
Lambayeque,ʧ,Cochabamba,ʧ,2.98091718776885
Lambayeque,ʧ,Cochabamba,ʧʼ,3.3292238820370654
Lambayeque,ʧ,Cochabamba,ʃ,3.0415418095852846
Lambayeque,ʧ,Cochabamba,ʎ,2.0299408979068048
Lambayeque,ʁ,Cochabamba,ʁ,3.674064368328796
Lambayeque,j,Cochabamba,ʎ,1.912157862250422
Lambayeque,j,Cochabamba,r,0.9427573050623183
Lambayeque,j,Cochabamba,j,3.547913083001896
Lambayeque,ʎ,Cochabamba,h,4.427836170705175
Lambayeque,p,Cochabamba,pʰ,2.7696080941016437
Lambayeque,p,Cochabamba,x,2.636076701477121
Lambayeque,p,Cochabamba,p,3.3292238820370663
Lambayeque,p,Cochabamba,qʰ,3.3292238820370663
Lambayeque,k,Cochabamba,kʰ,2.6678253997917007
Lambayeque,k,Cochabamba,t,0.18291875000370053
Lambayeque,k,Cochabamba,ʃ,1.6869961467799746
Lambayeque,k,Cochabamba,k,2.773185915449527
Lambayeque,k,Cochabamba,x,1.6869961467799746
Lambayeque,k,Cochabamba,a,-1.9373447861963906
Lambayeque,k,Cochabamba,kʼ,2.6678253997917007
Lambayeque,k,Cochabamba,s,0.24007716384364916
Lambayeque,k,Cochabamba,pʼ,2.38014332733992
Lambayeque,u̯,Cochabamba,u̯,5.814130531825066
Lambayeque,q,Cochabamba,ɢ,4.427836170705175
Lambayeque,q,Cochabamba,χ,2.8183982582710754
Lambayeque,q,Cochabamba,qʼ,3.7346889901452305
Lambayeque,e,Cochabamba,n,2.421301399833428
Lambayeque,e,Cochabamba,i,1.4404721468217017
Lambayeque,x,Cochabamba,ʁ,2.9809171877688505
Lambayeque,x,Cochabamba,χ,3.5115454388310208
Lambayeque,i,Cochabamba,i,2.09202543008281
Lambayeque,i,Cochabamba,a,-1.2114077828134542
Lambayeque,i,Cochabamba,e,1.6020029339465822
Lambayeque,i,Cochabamba,u,-0.39042723074362384
Lambayeque,r,Cochabamba,w,0.3847849028706255
Lambayeque,r,Cochabamba,χ,1.0266387890430204
Lambayeque,r,Cochabamba,ʁ,0.49601053798085
Lambayeque,r,Cochabamba,r̝,2.2306115933689563
Lambayeque,r,Cochabamba,r,2.7951413961068083
Lambayeque,r,Cochabamba,i,-0.8902838231390406
Lambayeque,r,Cochabamba,m,0.43885212414090136
Lambayeque,r,Cochabamba,n,-0.1971366425790953
Lambayeque,s,Cochabamba,ʁ,1.1891577185407958
Lambayeque,s,Cochabamba,k,0.7265341965926827
Lambayeque,s,Cochabamba,s,2.6932351153170697
Lambayeque,s,Cochabamba,pʰ,2.0764609135416983
Lambayeque,ɲ,Cochabamba,m,1.670995805433534
Lambayeque,ɲ,Cochabamba,pʰ,3.308604594834331
Lambayeque,ɲ,Cochabamba,kʰ,3.462755274661589
Lambayeque,ɲ,Cochabamba,kʼ,3.462755274661589
Lambayeque,ɲ,Cochabamba,ɲ,2.546464542787434
Lambayeque,ʃ,Cochabamba,s,2.644444951147638
Lambayeque,ʃ,Cochabamba,r,0.5009245527832793
Lambayeque,ʃ,Cochabamba,h,2.481926021649863
Lambayeque,ʃ,Cochabamba,ʧʼ,2.0764609135416983
Lambayeque,z,Cochabamba,ʁ,2.98091718776885
Lambayeque,z,Cochabamba,t,2.9237587739289017
Lambayeque,ɢ,Cochabamba,r,2.4468347018385925
Lambayeque,ɢ,Cochabamba,ʁ,2.9809171877688505
Lambayeque,ɾ,Cochabamba,ɾ,5.814130531825066
Lambayeque,a,Cochabamba,l,0.061557892999433365
Lambayeque,a,Cochabamba,a,1.4478522541193237
Lambayeque,a,Cochabamba,u,-1.5254071635826085
Lambayeque,a,Cochabamba,i,-2.366190342948618
Lambayeque,ʤ,Cochabamba,p,2.3483946290253397
Lambayeque,ʤ,Cochabamba,ʎ,3.416235259026696
Lambayeque,ʤ,Cochabamba,s,1.5946228266489597
Lambayeque,t,Cochabamba,a,-1.1424149113265023
Lambayeque,t,Cochabamba,w,0.9237814036033131
Lambayeque,t,Cochabamba,s,0.34185985815359227
Lambayeque,t,Cochabamba,p,1.0956316605299723
Lambayeque,t,Cochabamba,tʼ,2.769608094101644
Lambayeque,t,Cochabamba,tʰ,3.1750732022098083
Lambayeque,t,Cochabamba,t,2.769608094101644
Lambayeque,t,Cochabamba,ʧ,1.0350070387135375
Lambayeque,ʈ͡ʂ,Cochabamba,ʧ,3.4917428115348415
Lambayeque,ʈ͡ʂ,Cochabamba,ʃ,3.3292238820370663
Lambayeque,i̯,Cochabamba,i̯,4.245514613911221
Lambayeque,i̯,Cochabamba,ɲ,2.0074680420547466
Lambayeque,r̝,Cochabamba,r̝,3.6169059544888467
Lambayeque,r̝,Cochabamba,r,2.0413695937304275
Lambayeque,r̝,Cochabamba,l,3.6169059544888467
Lambayeque,r̝,Cochabamba,n,1.189157718540795
Lambayeque,χ,Cochabamba,ɢ,3.2491811743635295
Lambayeque,χ,Cochabamba,i̯,1.8628868132436387
Lambayeque,χ,Cochabamba,q,3.9423283549234744
Lambayeque,χ,Cochabamba,χ,1.6397432619294288
Lambayeque,χ,Cochabamba,qʼ,2.556033993803584
Lambayeque,χ,Cochabamba,j,1.2342781538212646
Lambayeque,χ,Cochabamba,r̝,2.843716066255365
Lambayeque,χ,Cochabamba,r,0.5750325249370004
Lambayeque,χ,Cochabamba,x,2.556033993803584
Lambayeque,χ,Cochabamba,a,-0.37515975861283574
Lambayeque,u,Cochabamba,h,0.31696230653186525
Lambayeque,u,Cochabamba,i,-0.21366594453030519
Lambayeque,u,Cochabamba,u,1.9264002189659655
Lambayeque,d,Cochabamba,tʼ,3.462755274661589
Lambayeque,d,Cochabamba,tʰ,3.8682203827697537
Lambayeque,d,Cochabamba,ʃ,3.1750732022098083
Lambayeque,d,Cochabamba,ʧ,1.7281542192734827
Lambayeque,d,Cochabamba,t,2.3641429859934795
Lambayeque,ɡ,Puno,k,3.215794158330792
Lambayeque,w,Puno,r,0.3254224004346281
Lambayeque,w,Puno,w,3.5606346446225223
Lambayeque,l,Puno,s,2.2253954543029155
Lambayeque,l,Puno,i̯,3.7013019741124933
Lambayeque,n,Puno,n,2.7441892477180834
Lambayeque,n,Puno,ɲ,2.051042067158138
Lambayeque,n,Puno,r,-0.32850406697203594
Lambayeque,ʒ,Puno,l,3.0081547935525474
Lambayeque,ʒ,Puno,qʰ,4.394449154672438
Lambayeque,ʒ,Puno,ʎ,3.988984046564274
Lambayeque,m,Puno,b,3.6406773522960583
Lambayeque,m,Puno,n,0.08532929080664485
Lambayeque,m,Puno,k,0.38258081427457663
Lambayeque,m,Puno,m,3.209894436203604
Lambayeque,m,Puno,w,0.8074640082398424
Lambayeque,o,Puno,i,0.6747980418917484
Lambayeque,o,Puno,u,1.6968702534375237
Lambayeque,v,Puno,q,3.1780538303479453
Lambayeque,ʧ,Puno,ʧ,2.9475301717361133
Lambayeque,ʧ,Puno,ʧʼ,3.4781584227982836
Lambayeque,ʧ,Puno,ʃ,3.7013019741124937
Lambayeque,ʧ,Puno,ʎ,2.1972245773362196
Lambayeque,ʁ,Puno,q,3.1780538303479458
Lambayeque,j,Puno,r,0.8109302162163283
Lambayeque,j,Puno,j,3.7013019741124933
Lambayeque,ʎ,Puno,x,4.682131227124219
Lambayeque,p,Puno,pʰ,3.621259266438957
Lambayeque,p,Puno,x,2.810329050222628
Lambayeque,p,Puno,p,3.369944838158051
Lambayeque,p,Puno,j,1.269884009275479
Lambayeque,k,Puno,kʰ,3.1416861861770706
Lambayeque,k,Puno,k,2.828028627322029
Lambayeque,k,Puno,x,1.349926716949016
Lambayeque,k,Puno,kʼ,2.7362210780689065
Lambayeque,k,Puno,s,0.27948530524760246
Lambayeque,k,Puno,j,0.5026288565618121
Lambayeque,u̯,Puno,u̯,5.780743515792329
Lambayeque,q,Puno,χ,2.7850112422383377
Lambayeque,q,Puno,q,2.667228206581955
Lambayeque,q,Puno,qʼ,3.2550148714840734
Lambayeque,x,Puno,q,2.484906649788
Lambayeque,x,Puno,χ,3.7013019741124933
Lambayeque,i,Puno,o,2.689701062434014
Lambayeque,i,Puno,i,2.1109642330518126
Lambayeque,i,Puno,a,-2.2375526227231908
Lambayeque,i,Puno,e,1.9965538818740685
Lambayeque,i,Puno,u,-0.4778814680466366
Lambayeque,r,Puno,χ,1.3499267169490152
Lambayeque,r,Puno,r,2.736221078068906
Lambayeque,r,Puno,i,-0.7602864833975745
Lambayeque,r,Puno,n,-0.12597980286056246
Lambayeque,s,Puno,k,0.9132090653367464
Lambayeque,s,Puno,s,2.813182119205034
Lambayeque,ɲ,Puno,m,1.8687205103641833
Lambayeque,ɲ,Puno,kʼ,3.765840495250065
Lambayeque,ɲ,Puno,ɲ,3.6604799795922385
Lambayeque,ʃ,Puno,s,2.5508178547375437
Lambayeque,ʃ,Puno,l,2.5226469777708473
Lambayeque,ʃ,Puno,h,2.117181869662683
Lambayeque,ʃ,Puno,ʧʼ,2.992650607016583
Lambayeque,z,Puno,t,2.8363045366258883
Lambayeque,z,Puno,q,2.484906649788
Lambayeque,ɢ,Puno,r,1.7917594692280545
Lambayeque,ɢ,Puno,q,2.7725887222397807
Lambayeque,ɾ,Puno,ɾ,5.780743515792329
Lambayeque,a,Puno,a,1.505394052661021
Lambayeque,a,Puno,u̯,1.18562366565774
Lambayeque,a,Puno,ʧ,-0.9544424978385307
Lambayeque,a,Puno,i,-1.617736715248795
Lambayeque,ʤ,Puno,r,1.2809338454620638
Lambayeque,ʤ,Puno,d,4.864452783918174
Lambayeque,ʤ,Puno,ʎ,3.3603753871418998
Lambayeque,ʤ,Puno,s,1.3091047224287604
Lambayeque,t,Puno,a,-1.092420318420189
Lambayeque,t,Puno,s,0.27948530524760196
Lambayeque,t,Puno,p,1.3499267169490154
Lambayeque,t,Puno,tʼ,3.14168618617707
Lambayeque,t,Puno,tʰ,3.14168618617707
Lambayeque,t,Puno,t,2.8363045366258888
Lambayeque,t,Puno,h,2.0430738975089606
Lambayeque,e,Puno,n,2.5130775267546968
Lambayeque,e,Puno,i,1.1856236656577395
Lambayeque,i̯,Puno,i̯,4.057976918051225
Lambayeque,i̯,Puno,ɲ,2.225395454302915
Lambayeque,i̯,Puno,u,-0.025896344303580163
Lambayeque,r̝,Puno,r,2.484906649788
Lambayeque,r̝,Puno,l,3.2958368660043287
Lambayeque,r̝,Puno,n,1.1267831656348057
Lambayeque,χ,Puno,i̯,2.0918640616783937
Lambayeque,χ,Puno,q,2.261763098473791
Lambayeque,χ,Puno,χ,2.7850112422383386
Lambayeque,χ,Puno,qʼ,3.2550148714840743
Lambayeque,χ,Puno,x,2.3795461341301745
Lambayeque,ʈ͡ʂ,Puno,ʧ,3.4583557955021034
Lambayeque,ʈ͡ʂ,Puno,s,1.1267831656348055
Lambayeque,d,Puno,tʼ,3.295836866004329
Lambayeque,d,Puno,tʰ,3.9889840465642745
Lambayeque,d,Puno,ʃ,3.9889840465642745
Lambayeque,d,Puno,ʧ,1.8489178830680038
Lambayeque,d,Puno,t,2.430839428517725
Lambayeque,u,Puno,i,-0.2006706954621511
Lambayeque,u,Puno,u,1.833002427762104
Lambayeque,i̯,Colombian Inga,i̯,4.405557132084075
Lambayeque,i̯,Colombian Inga,i,0.47934949166397256
Lambayeque,ʁ,Colombian Inga,k,2.3594015680377063
Lambayeque,ʁ,Colombian Inga,ʧ,1.4586150226995163
Lambayeque,ʧ,Colombian Inga,ʎ,1.9694406464655076
Lambayeque,ʧ,Colombian Inga,ʧ,2.9345215425090947
Lambayeque,r,Colombian Inga,r,3.101954486809298
Lambayeque,r,Colombian Inga,ɡ,1.1221427860783035
Lambayeque,χ,Colombian Inga,p,1.409824858530085
Lambayeque,χ,Colombian Inga,k,2.294863046900136
Lambayeque,χ,Colombian Inga,x,1.5639755383573435
Lambayeque,ʤ,Colombian Inga,p,1.8798284877758198
Lambayeque,ʤ,Colombian Inga,s,1.1401612915809816
Lambayeque,ʤ,Colombian Inga,ʎ,3.5380565643793522
Lambayeque,ɡ,Colombian Inga,ɡ,3.8947315083180847
Lambayeque,r̝,Colombian Inga,p,1.87982848777582
Lambayeque,r̝,Colombian Inga,r,2.9433494566326597
Lambayeque,s,Colombian Inga,s,2.548928508552932
Lambayeque,s,Colombian Inga,p,1.0913711274115505
Lambayeque,s,Colombian Inga,ɡ,1.4968362355197147
Lambayeque,e,Colombian Inga,n,2.662587827025452
Lambayeque,e,Colombian Inga,i,1.172496672223918
Lambayeque,ɢ,Colombian Inga,ɡ,3.8947315083180847
Lambayeque,i,Colombian Inga,a,-2.1657259102768482
Lambayeque,i,Colombian Inga,u,-1.0671136216087387
Lambayeque,i,Colombian Inga,i,2.193147419422316
Lambayeque,q,Colombian Inga,k,2.1770800112437514
Lambayeque,q,Colombian Inga,x,2.5448047913690686
Lambayeque,ʃ,Colombian Inga,s,2.6625878270254524
Lambayeque,ʃ,Colombian Inga,ʧ,0.5831462853456167
Lambayeque,a,Colombian Inga,a,1.523153543837088
Lambayeque,u,Colombian Inga,o,2.4066544528882523
Lambayeque,u,Colombian Inga,i,-1.8560254241530632
Lambayeque,u,Colombian Inga,e,2.4066544528882523
Lambayeque,u,Colombian Inga,u,1.8619272774465805
Lambayeque,u,Colombian Inga,u̯,1.7135072723283071
Lambayeque,ʒ,Colombian Inga,ʎ,3.8665606313513883
Lambayeque,ʒ,Colombian Inga,l,4.048882188145343
Lambayeque,w,Colombian Inga,w,3.6434170800371786
Lambayeque,ɲ,Colombian Inga,n,1.4586150226995163
Lambayeque,ɲ,Colombian Inga,ʧ,2.1517622032594614
Lambayeque,ɲ,Colombian Inga,d,3.3149130130651425
Lambayeque,ɲ,Colombian Inga,s,1.1401612915809818
Lambayeque,o,Colombian Inga,i,1.172496672223918
Lambayeque,o,Colombian Inga,a,0.42454125516897784
Lambayeque,o,Colombian Inga,u,0.8300063632771423
Lambayeque,d,Colombian Inga,ʧ,1.681758574013726
Lambayeque,d,Colombian Inga,d,4.231203744939298
Lambayeque,d,Colombian Inga,t,2.0564520234551367
Lambayeque,v,Colombian Inga,s,2.749599204015082
Lambayeque,k,Colombian Inga,k,2.1930803525901927
Lambayeque,k,Colombian Inga,n,-0.36593426935152923
Lambayeque,k,Colombian Inga,d,1.4903637210140968
Lambayeque,k,Colombian Inga,ɲ,1.0203600917683615
Lambayeque,k,Colombian Inga,x,2.1553400246073453
Lambayeque,j,Colombian Inga,j,3.7005754938771274
Lambayeque,u̯,Colombian Inga,u̯,5.840641657373398
Lambayeque,l,Colombian Inga,u,1.235471471385307
Lambayeque,l,Colombian Inga,m,2.5825451193519164
Lambayeque,ɾ,Colombian Inga,ɾ,6.5337888379333435
Lambayeque,ʈ͡ʂ,Colombian Inga,ʧ,2.913902255306359
Lambayeque,ʈ͡ʂ,Colombian Inga,x,1.6975069309818656
Lambayeque,m,Colombian Inga,p,0.6560530561537046
Lambayeque,m,Colombian Inga,m,3.215067678095427
Lambayeque,x,Colombian Inga,k,2.582545119351916
Lambayeque,p,Colombian Inga,n,1.363304842895192
Lambayeque,p,Colombian Inga,p,3.2885957047477694
Lambayeque,n,Colombian Inga,ʧ,-0.11000089521432833
Lambayeque,n,Colombian Inga,n,2.780370862681836
Lambayeque,n,Colombian Inga,w,1.1585104302491789
Lambayeque,n,Colombian Inga,ɲ,2.374905754573672
Lambayeque,t,Colombian Inga,m,0.6366349702966031
Lambayeque,t,Colombian Inga,s,0.8036890549597693
Lambayeque,t,Colombian Inga,t,3.2015843277581397
Lambayeque,ʧ,Liscay-San Pedro,ʧ,3.7181348122627256
Lambayeque,ʁ,Liscay-San Pedro,q,2.662082138013412
Lambayeque,r,Liscay-San Pedro,ʎ,1.0526442255793123
Lambayeque,r,Liscay-San Pedro,w,0.2641868652150422
Lambayeque,r,Liscay-San Pedro,ɾ,2.7400436794831244
Lambayeque,r,Liscay-San Pedro,q,-0.4734120779157372
Lambayeque,χ,Liscay-San Pedro,i̯,1.4155497192686801
Lambayeque,χ,Liscay-San Pedro,l,2.6195225235946165
Lambayeque,χ,Liscay-San Pedro,q,2.1920785087676764
Lambayeque,χ,Liscay-San Pedro,i,-0.3762097499593746
Lambayeque,χ,Liscay-San Pedro,h,1.9263753430346708
Lambayeque,χ,Liscay-San Pedro,ʃ,1.2332281624747257
Lambayeque,χ,Liscay-San Pedro,u̯,2.6195225235946165
Lambayeque,ʤ,Liscay-San Pedro,p,1.885553348514416
Lambayeque,ʤ,Liscay-San Pedro,ʎ,3.900456369056681
Lambayeque,ɡ,Liscay-San Pedro,k,2.935375473013094
Lambayeque,z,Liscay-San Pedro,t,2.6195225235946165
Lambayeque,z,Liscay-San Pedro,ŋ,4.698964065274453
Lambayeque,r̝,Liscay-San Pedro,ɾ,2.879805621858283
Lambayeque,s,Liscay-San Pedro,s,2.984165637182526
Lambayeque,s,Liscay-San Pedro,l,2.9072045960463977
Lambayeque,s,Liscay-San Pedro,ʃ,1.5209102349265071
Lambayeque,s,Liscay-San Pedro,k,0.45046882322509363
Lambayeque,i̯,Liscay-San Pedro,i̯,4.005816884714507
Lambayeque,i̯,Liscay-San Pedro,u,0.5093093232480268
Lambayeque,e,Liscay-San Pedro,n,2.9072045960463972
Lambayeque,e,Liscay-San Pedro,e,3.446201096779084
Lambayeque,i,Liscay-San Pedro,e,2.267546100437438
Lambayeque,i,Liscay-San Pedro,u,-0.6693456730936194
Lambayeque,i,Liscay-San Pedro,i,2.2293248876172402
Lambayeque,k,Liscay-San Pedro,ʃ,0.6736123745393031
Lambayeque,k,Liscay-San Pedro,ʈ,0.7606237515289329
Lambayeque,k,Liscay-San Pedro,k,2.822046787706091
Lambayeque,k,Liscay-San Pedro,p,-0.06035680054089726
Lambayeque,q,Liscay-San Pedro,q,2.4797605812194576
Lambayeque,q,Liscay-San Pedro,m,1.754525086108012
Lambayeque,x,Liscay-San Pedro,q,2.256617029905248
Lambayeque,x,Liscay-San Pedro,l,4.293498957166288
Lambayeque,ʃ,Liscay-San Pedro,s,2.578700529074361
Lambayeque,ʃ,Liscay-San Pedro,h,2.3963789722804067
Lambayeque,ʃ,Liscay-San Pedro,ʃ,3.089526152840352
Lambayeque,a,Liscay-San Pedro,a,1.4472345422678545
Lambayeque,a,Liscay-San Pedro,i,-1.5452028353892842
Lambayeque,u,Liscay-San Pedro,o,1.9263753430346713
Lambayeque,u,Liscay-San Pedro,i,-1.0693569305193196
Lambayeque,u,Liscay-San Pedro,u,2.013386720024301
Lambayeque,ʒ,Liscay-San Pedro,ʎ,4.188138441508462
Lambayeque,w,Liscay-San Pedro,w,3.3996810811441915
Lambayeque,ɲ,Liscay-San Pedro,n,1.7032317917204611
Lambayeque,ɲ,Liscay-San Pedro,ʧ,2.801844080388571
Lambayeque,ɲ,Liscay-San Pedro,ɲ,3.4949912609485163
Lambayeque,m,Liscay-San Pedro,p,0.632790380019048
Lambayeque,m,Liscay-San Pedro,m,3.472176583182345
Lambayeque,l,Liscay-San Pedro,u,2.3010687924760815
Lambayeque,d,Liscay-San Pedro,ʈ,2.3010687924760815
Lambayeque,d,Liscay-San Pedro,t,3.130348147360607
Lambayeque,o,Liscay-San Pedro,o,2.9353754730130937
Lambayeque,o,Liscay-San Pedro,u,0.6916308800419816
Lambayeque,o,Liscay-San Pedro,e,2.9353754730130937
Lambayeque,v,Liscay-San Pedro,s,3.2718477096343066
Lambayeque,ɢ,Liscay-San Pedro,q,2.6620821380134125
Lambayeque,j,Liscay-San Pedro,j,3.807991141384587
Lambayeque,j,Liscay-San Pedro,s,1.0746231322980873
Lambayeque,u̯,Liscay-San Pedro,u̯,5.392111245834398
Lambayeque,ɾ,Liscay-San Pedro,ɾ,2.879805621858283
Lambayeque,ʈ͡ʂ,Liscay-San Pedro,ʃ,2.059906735659194
Lambayeque,ʈ͡ʂ,Liscay-San Pedro,ʈ͡ʂ,4.544813385447194
Lambayeque,ʈ͡ʂ,Liscay-San Pedro,ʈ,3.756356025082924
Lambayeque,t,Liscay-San Pedro,j,1.5278789042426004
Lambayeque,t,Liscay-San Pedro,t,3.217359524350237
Lambayeque,p,Liscay-San Pedro,p,3.2718477096343066
Lambayeque,n,Liscay-San Pedro,ʃ,0.8277630543665614
Lambayeque,n,Liscay-San Pedro,n,3.0249876317027806
Lambayeque,n,Liscay-San Pedro,ŋ,2.214057415486452
Lambayeque,n,Liscay-San Pedro,ɲ,2.6195225235946165
Lambayeque,ʧ,Santiago del Estero,ʃ,2.2900063107871853
Lambayeque,ʧ,Santiago del Estero,ʒ,1.9715525796686508
Lambayeque,ʧ,Santiago del Estero,ʧ,3.2167683425286357
Lambayeque,ʁ,Santiago del Estero,q,1.543614615708428
Lambayeque,ʁ,Santiago del Estero,ɲ,2.5368663887187113
Lambayeque,ʁ,Santiago del Estero,χ,2.942331496826876
Lambayeque,r,Santiago del Estero,ɾ,2.7917586383475013
Lambayeque,r,Santiago del Estero,ŋ,1.1505720275988203
Lambayeque,r,Santiago del Estero,aː,2.760009940032921
Lambayeque,r,Santiago del Estero,χ,0.45742484703887504
Lambayeque,χ,Santiago del Estero,q,2.2775837907886283
Lambayeque,χ,Santiago del Estero,χ,2.3545448319247564
Lambayeque,χ,Santiago del Estero,ɾ,0.5299955398737106
Lambayeque,χ,Santiago del Estero,x,1.3249254147435983
Lambayeque,χ,Santiago del Estero,u̯,2.865370455690747
Lambayeque,ʤ,Santiago del Estero,p,1.8845412026790211
Lambayeque,ʤ,Santiago del Estero,s,1.5660874715604867
Lambayeque,ʤ,Santiago del Estero,ʒ,3.3578469407885416
Lambayeque,ɡ,Santiago del Estero,k,3.5044504149804165
Lambayeque,z,Santiago del Estero,t,2.577688383238966
Lambayeque,z,Santiago del Estero,q,2.4599053475825827
Lambayeque,r̝,Santiago del Estero,n,1.9271008170978168
Lambayeque,r̝,Santiago del Estero,ɾ,2.72722011720993
Lambayeque,s,Santiago del Estero,s,2.5469167245722124
Lambayeque,s,Santiago del Estero,ʃ,2.577688383238966
Lambayeque,s,Santiago del Estero,t,0.785928914010911
Lambayeque,s,Santiago del Estero,k,1.0195437651924164
Lambayeque,e,Santiago del Estero,o,2.423537703411708
Lambayeque,e,Santiago del Estero,e,3.4531571205928664
Lambayeque,e,Santiago del Estero,ŋ,2.760009940032921
Lambayeque,i,Santiago del Estero,iː,2.6058592602056625
Lambayeque,i,Santiago del Estero,e,1.8437192081587659
Lambayeque,i,Santiago del Estero,o,-0.5721945701422828
Lambayeque,i,Santiago del Estero,u,-0.30026085465864105
Lambayeque,i,Santiago del Estero,χ,-0.23572233352106997
Lambayeque,i,Santiago del Estero,i,2.271657172118989
Lambayeque,k,Santiago del Estero,k,2.9246319197274753
Lambayeque,k,Santiago del Estero,s,-0.2664939921878234
Lambayeque,k,Santiago del Estero,x,2.893541332657444
Lambayeque,w,Santiago del Estero,w,3.6455290132403224
Lambayeque,w,Santiago del Estero,aː,2.6646997602285962
Lambayeque,q,Santiago del Estero,χ,2.354544831924757
Lambayeque,q,Santiago del Estero,q,2.747587420034364
Lambayeque,ʃ,Santiago del Estero,ɲ,1.4382541000506017
Lambayeque,ʃ,Santiago del Estero,s,2.7292382813661678
Lambayeque,ʃ,Santiago del Estero,ɾ,0.30685198855950124
Lambayeque,ʃ,Santiago del Estero,l,2.3545448319247573
Lambayeque,a,Santiago del Estero,l,0.48788405452358385
Lambayeque,a,Santiago del Estero,a,1.5332518286728813
Lambayeque,u,Santiago del Estero,a,-2.499436652126122
Lambayeque,u,Santiago del Estero,o,1.5585402659251035
Lambayeque,u,Santiago del Estero,u,2.0311446768708965
Lambayeque,n,Santiago del Estero,i̯,0.88820776313133
Lambayeque,n,Santiago del Estero,n,2.827887362436007
Lambayeque,n,Santiago del Estero,ŋ,2.4976456755654306
Lambayeque,n,Santiago del Estero,w,0.48274265502316516
Lambayeque,n,Santiago del Estero,ɲ,1.9868200517994397
Lambayeque,ʒ,Santiago del Estero,ʒ,3.8968434415212285
Lambayeque,ʒ,Santiago del Estero,l,3.116684883971653
Lambayeque,ɲ,Santiago del Estero,k,2.118156053860526
Lambayeque,ɲ,Santiago del Estero,p,1.8845412026790211
Lambayeque,ɲ,Santiago del Estero,ɲ,3.4531571205928664
Lambayeque,ʈ͡ʂ,Santiago del Estero,ʃ,2.577688383238966
Lambayeque,ʈ͡ʂ,Santiago del Estero,ʧ,3.322128858186462
Lambayeque,m,Santiago del Estero,p,1.1913940221190755
Lambayeque,m,Santiago del Estero,w,0.9682504708048659
Lambayeque,m,Santiago del Estero,m,3.2455177558146215
Lambayeque,l,Santiago del Estero,n,2.2147828895495985
Lambayeque,l,Santiago del Estero,x,2.7112197758634893
Lambayeque,l,Santiago del Estero,i̯,3.0476920124847022
Lambayeque,d,Santiago del Estero,ʧ,1.7126909457523618
Lambayeque,d,Santiago del Estero,t,3.0885140070049575
Lambayeque,o,Santiago del Estero,o,2.8935413326574437
Lambayeque,o,Santiago del Estero,i,1.055261847794496
Lambayeque,v,Santiago del Estero,ʃ,4.3694478524670215
Lambayeque,ɢ,Santiago del Estero,q,3.1530525281425286
Lambayeque,u̯,Santiago del Estero,u̯,5.350277105478748
Lambayeque,j,Santiago del Estero,j,3.5103155344328147
Lambayeque,j,Santiago del Estero,ʒ,1.7484090283544413
