Language1,Phone1,Language2,Phone2,PMI
Hawaiian,p,Penrhyn,p,3.3333467147539815
Hawaiian,p,Penrhyn,n,0.8484400649659811
Hawaiian,u,Penrhyn,m,-1.0276605526958253
Hawaiian,u,Penrhyn,u,2.241609285923782
Hawaiian,u,Penrhyn,uː,2.555858385760285
Hawaiian,u,Penrhyn,i,-1.9327779839718553
Hawaiian,ʔ,Penrhyn,k,2.5987834304773187
Hawaiian,ʔ,Penrhyn,m,-0.49703230163365475
Hawaiian,ʔ,Penrhyn,p,0.5607579925141998
Hawaiian,ʔ,Penrhyn,t,-1.1330210683536515
Hawaiian,ʔ,Penrhyn,s,0.19611487892629054
Hawaiian,oː,Penrhyn,oː,6.082218910376446
Hawaiian,oː,Penrhyn,a,0.7495001171110773
Hawaiian,i,Penrhyn,e,-0.6680049806189549
Hawaiian,i,Penrhyn,i,2.1929109659865973
Hawaiian,i,Penrhyn,u,-1.9179628981867143
Hawaiian,i,Penrhyn,a,-1.6634330330518339
Hawaiian,aː,Penrhyn,aː,6.775366090936392
Hawaiian,m,Penrhyn,m,3.1918471524802814
Hawaiian,w,Penrhyn,v,4.116106054003613
Hawaiian,w,Penrhyn,h,1.3817385445840302
Hawaiian,w,Penrhyn,r,0.32964627155081333
Hawaiian,l,Penrhyn,p,-0.15708180063611674
Hawaiian,l,Penrhyn,r,2.5822209439701975
Hawaiian,l,Penrhyn,k,-0.9812572436024662
Hawaiian,e,Penrhyn,e,2.7947502940426334
Hawaiian,e,Penrhyn,m,-0.5458224658030874
Hawaiian,e,Penrhyn,t,-1.1818112325230838
Hawaiian,k,Penrhyn,s,0.01379332213233555
Hawaiian,k,Penrhyn,k,-1.13888618780605
Hawaiian,k,Penrhyn,ŋ,-0.1868773733298157
Hawaiian,k,Penrhyn,t,2.4913198646227133
Hawaiian,n,Nukuria,p,0.18921021778914002
Hawaiian,n,Nukuria,v,1.2596516294905535
Hawaiian,n,Nukuria,m,-0.48954822531870557
Hawaiian,n,Nukuria,k,-0.7663012272382962
Hawaiian,n,Nukuria,n,2.995321632067565
Hawaiian,h,Nukuria,p,0.012279509630061781
Hawaiian,h,Nukuria,h,2.781698657108564
Hawaiian,a,Nukuria,u,-1.6195568958168898
Hawaiian,a,Nukuria,i,-1.9413229850484073
Hawaiian,a,Nukuria,e,-0.022811810181208345
Hawaiian,a,Nukuria,o,-1.6048507484271943
Hawaiian,a,Nukuria,a,1.3136039782117959
Hawaiian,o,Nukuria,e,0.2354230609442718
Hawaiian,o,Nukuria,u,-0.6681748441314643
Hawaiian,o,Nukuria,r,-1.5563364082837834
Hawaiian,o,Nukuria,o,2.5245851336061764
Hawaiian,u,Nukuria,u,2.20375632144058
Hawaiian,u,Nukuria,a,-1.5083904822396321
Hawaiian,ʔ,Nukuria,v,0.7046547874114253
Hawaiian,ʔ,Nukuria,k,2.5073433271716703
Hawaiian,ʔ,Nukuria,r,-0.8268215835529635
Hawaiian,ʔ,Nukuria,n,-0.12462456747310012
Hawaiian,ʔ,Nukuria,t,-0.6390799592896695
Hawaiian,p,Nukuria,h,0.41120235849830805
Hawaiian,p,Nukuria,k,0.9629378850084249
Hawaiian,p,Nukuria,p,3.3047436911557515
Hawaiian,i,Nukuria,i,2.262220869138685
Hawaiian,i,Nukuria,r,-1.4822284361300615
Hawaiian,i,Nukuria,u,-0.5940668719777429
Hawaiian,aː,Nukuria,aː,6.4853983032037545
Hawaiian,m,Nukuria,n,-0.4123066399248809
Hawaiian,m,Nukuria,t,-0.23361485118150535
Hawaiian,m,Nukuria,v,0.4169727149596443
Hawaiian,m,Nukuria,p,0.7328256643781216
Hawaiian,m,Nukuria,m,2.762117422372486
Hawaiian,w,Nukuria,o,0.9739877211950096
Hawaiian,w,Nukuria,v,3.394355849845439
Hawaiian,w,Nukuria,h,1.1043495390582534
Hawaiian,w,Nukuria,r,0.07112000965299542
Hawaiian,l,Nukuria,l,2.784096329091261
Hawaiian,l,Nukuria,r,2.371851533997718
Hawaiian,l,Nukuria,m,-1.0445450673978338
Hawaiian,uː,Nukuria,uː,7.178545483763699
Hawaiian,e,Nukuria,e,2.5867983181077494
Hawaiian,e,Nukuria,n,-0.5176671555827074
Hawaiian,e,Nukuria,o,-1.0101436406805016
Hawaiian,e,Nukuria,u,-1.4303148961783612
Hawaiian,e,Nukuria,a,-0.3201660348818352
Hawaiian,k,Nukuria,r,-1.4228050156592613
Hawaiian,k,Nukuria,m,0.43891304217570415
Hawaiian,k,Nukuria,t,2.549126242522294
Hawaiian,n,Samoan,ŋ,2.724148496834637
Hawaiian,n,Samoan,s,-0.14602055374400824
Hawaiian,n,Samoan,n,3.162653459021002
Hawaiian,n,Samoan,ɡ,3.052652563806673
Hawaiian,h,Samoan,f,2.8767289814923784
Hawaiian,h,Samoan,p,1.189680466353354
Hawaiian,h,Samoan,m,-0.8312648686448735
Hawaiian,h,Samoan,s,1.9983405340351434
Hawaiian,o,Samoan,e,-0.8145224966846645
Hawaiian,o,Samoan,l,-1.720450441523273
Hawaiian,o,Samoan,u,-1.3212158831657448
Hawaiian,o,Samoan,n,-0.6941588144347894
Hawaiian,o,Samoan,a,-1.2040537727078269
Hawaiian,o,Samoan,o,2.5736074202046515
Hawaiian,p,Samoan,s,1.9429904389519785
Hawaiian,p,Samoan,m,1.010505021157843
Hawaiian,p,Samoan,f,1.3862943611198906
Hawaiian,p,Samoan,p,3.4369154642642346
Hawaiian,u,Samoan,u,2.2071646586647087
Hawaiian,u,Samoan,l,-1.8683705715998955
Hawaiian,a,Samoan,ʔ,-2.377945413464233
Hawaiian,a,Samoan,i,-2.0759773837649758
Hawaiian,a,Samoan,e,-1.7162144291376666
Hawaiian,a,Samoan,s,-1.7264709293048557
Hawaiian,a,Samoan,o,-1.6953803422348246
Hawaiian,a,Samoan,a,1.3724127176374548
Hawaiian,ʔ,Samoan,ʔ,2.5755314667920737
Hawaiian,ʔ,Samoan,p,0.33890434158982535
Hawaiian,ʔ,Samoan,n,-0.3312533207454214
Hawaiian,ʔ,Samoan,t,0.4767741358129463
Hawaiian,l,Samoan,t,-1.6181715924028546
Hawaiian,l,Samoan,p,0.7288652631620249
Hawaiian,l,Samoan,ŋ,0.6010318916521399
Hawaiian,l,Samoan,i,-1.8077133971702963
Hawaiian,l,Samoan,a,-2.7537724504403047
Hawaiian,l,Samoan,l,2.3823200610128996
Hawaiian,l,Samoan,s,-0.7650597621502312
Hawaiian,i,Samoan,ʔ,-1.5988558031035636
Hawaiian,i,Samoan,i,2.2584602880851077
Hawaiian,i,Samoan,u,-1.4438182052580772
Hawaiian,i,Samoan,o,-1.6094379124341003
Hawaiian,i,Samoan,a,-1.5497996461143693
Hawaiian,aː,Samoan,aː,6.608000625296087
Hawaiian,w,Samoan,o,0.34937564145712086
Hawaiian,w,Samoan,v,3.750573023119276
Hawaiian,w,Samoan,m,0.4844119252610635
Hawaiian,w,Samoan,f,1.958813553891221
Hawaiian,k,Samoan,ʔ,-1.5048268534552869
Hawaiian,k,Samoan,a,-2.8420650575859834
Hawaiian,k,Samoan,s,0.5329419918239809
Hawaiian,k,Samoan,m,0.005921682138009681
Hawaiian,k,Samoan,t,2.3878803626735676
Hawaiian,k,Samoan,l,-1.7490238139673289
Hawaiian,m,Samoan,t,-0.811080152493692
Hawaiian,m,Samoan,v,1.682560177263063
Hawaiian,m,Samoan,m,2.773107906094442
Hawaiian,e,Samoan,e,2.602822871385473
Hawaiian,e,Samoan,i,-1.394526242968222
Hawaiian,e,Samoan,u,-1.5414566748219933
Hawaiian,e,Samoan,m,-0.8788929176341281
Hawaiian,e,Samoan,a,-1.6474381156782851
Hawaiian,n,RennellBellona,t,-0.6146397292467388
Hawaiian,n,RennellBellona,ŋ,2.999650867876125
Hawaiian,n,RennellBellona,ʔ,-0.1322135800024462
Hawaiian,n,RennellBellona,n,3.048921916882908
Hawaiian,m,RennellBellona,m,2.8345711175166763
Hawaiian,m,RennellBellona,k,-0.20846211665527892
Hawaiian,a,RennellBellona,u,-2.4512775323135774
Hawaiian,a,RennellBellona,i,-1.3181790675742984
Hawaiian,a,RennellBellona,p,-0.8160871237770622
Hawaiian,a,RennellBellona,o,-1.3312511491416508
Hawaiian,a,RennellBellona,a,1.3749454833112362
Hawaiian,u,RennellBellona,u,2.1734025837638624
Hawaiian,u,RennellBellona,o,-1.5105920777974675
Hawaiian,u,RennellBellona,i,-1.9029851043382795
Hawaiian,u,RennellBellona,a,-1.3789142538222678
Hawaiian,p,RennellBellona,h,0.9488610880003359
Hawaiian,p,RennellBellona,p,3.651097319237126
Hawaiian,p,RennellBellona,l,2.894771237055649
Hawaiian,o,RennellBellona,e,-0.921369996669214
Hawaiian,o,RennellBellona,u,-1.7217627075827573
Hawaiian,o,RennellBellona,a,-1.856352861555522
Hawaiian,o,RennellBellona,o,2.6171395004573696
Hawaiian,oː,RennellBellona,ʔ,3.125882958019036
Hawaiian,l,RennellBellona,ɡ,2.6544598821190744
Hawaiian,l,RennellBellona,o,-1.1560470601165604
Hawaiian,l,RennellBellona,p,0.052264145807973734
Hawaiian,l,RennellBellona,k,-0.9231155024361879
Hawaiian,h,RennellBellona,b,0.709969179717987
Hawaiian,h,RennellBellona,h,2.8096134287153425
Hawaiian,h,RennellBellona,s,2.501728648946042
Hawaiian,ʔ,RennellBellona,k,2.6483186968048504
Hawaiian,ʔ,RennellBellona,ʔ,-0.4850349546251883
Hawaiian,ʔ,RennellBellona,m,-0.7318950325567141
Hawaiian,ʔ,RennellBellona,n,0.13115118479862858
Hawaiian,ʔ,RennellBellona,ɣ,2.328375762134848
Hawaiian,ʔ,RennellBellona,t,-0.27431392330953563
Hawaiian,ʔ,RennellBellona,s,0.2489342204550122
Hawaiian,ʔ,RennellBellona,b,0.6543993285631765
Hawaiian,aː,RennellBellona,u,2.2672213389815172
Hawaiian,i,RennellBellona,i,2.2232358996111916
Hawaiian,i,RennellBellona,u,-0.3167762134507139
Hawaiian,w,RennellBellona,b,3.572170060647456
Hawaiian,w,RennellBellona,k,0.6244470062798253
Hawaiian,w,RennellBellona,ʔ,0.8232978650249906
Hawaiian,w,RennellBellona,h,1.9421128610106195
Hawaiian,k,RennellBellona,n,-0.12913191346503777
Hawaiian,k,RennellBellona,a,-2.4317170064590834
Hawaiian,k,RennellBellona,k,-0.2510217310740745
Hawaiian,k,RennellBellona,m,-0.9921781308203803
Hawaiian,k,RennellBellona,t,2.509925416150221
Hawaiian,k,RennellBellona,ɡ,-1.150783160997019
Hawaiian,e,RennellBellona,e,2.9134633700678023
Hawaiian,e,RennellBellona,a,-0.5064261446065057
Hawaiian,h,Tuvalu,f,2.5528619461429582
Hawaiian,h,Tuvalu,v,0.7347851685975298
Hawaiian,h,Tuvalu,m,0.1957886678648429
Hawaiian,h,Tuvalu,h,2.814226710277366
Hawaiian,n,Tuvalu,p,0.34993934769210133
Hawaiian,n,Tuvalu,n,2.854264083337203
Hawaiian,n,Tuvalu,ɡ,3.004745034275499
Hawaiian,n,Tuvalu,t,-0.6386720457616799
Hawaiian,p,Tuvalu,f,0.5604317814527522
Hawaiian,p,Tuvalu,t,0.018107490627390425
Hawaiian,p,Tuvalu,m,0.1957886678648429
Hawaiian,p,Tuvalu,p,3.4046141568795423
Hawaiian,m,Tuvalu,m,2.7070126259702167
Hawaiian,m,Tuvalu,l,-0.0586074269534712
Hawaiian,m,Tuvalu,p,0.42690038882822956
Hawaiian,i,Tuvalu,u,-1.2549744574953774
Hawaiian,i,Tuvalu,a,-1.5911089133331053
Hawaiian,i,Tuvalu,e,-0.794850936849349
Hawaiian,i,Tuvalu,i,2.2891419330947036
Hawaiian,e,Tuvalu,e,2.453799416720083
Hawaiian,e,Tuvalu,a,-1.6923626470382778
Hawaiian,e,Tuvalu,o,-0.2504984347635764
Hawaiian,e,Tuvalu,i,-0.7024835585066337
Hawaiian,e,Tuvalu,n,-0.2215108978903241
Hawaiian,o,Tuvalu,e,-0.4451771883696001
Hawaiian,o,Tuvalu,o,2.815388825457543
Hawaiian,w,Tuvalu,v,3.9616291631149076
Hawaiian,w,Tuvalu,m,0.5322609044860561
Hawaiian,w,Tuvalu,f,0.8969040180739654
Hawaiian,w,Tuvalu,i,0.10844665770969517
Hawaiian,w,Tuvalu,k,0.6345397536064744
Hawaiian,a,Tuvalu,t,-1.42037262366307
Hawaiian,a,Tuvalu,l,-2.3035634071108806
Hawaiian,a,Tuvalu,i,-1.6665056932019786
Hawaiian,a,Tuvalu,u,-1.5093201096795663
Hawaiian,a,Tuvalu,a,1.3418159199355757
Hawaiian,a,Tuvalu,e,-2.1478088777016473
Hawaiian,k,Tuvalu,k,-0.1309280885330975
Hawaiian,k,Tuvalu,ŋ,3.350312000802594
Hawaiian,k,Tuvalu,u,-1.598447889575574
Hawaiian,k,Tuvalu,m,-0.926354118213461
Hawaiian,k,Tuvalu,p,-0.11542390199713236
Hawaiian,k,Tuvalu,t,2.5068826171933107
Hawaiian,l,Tuvalu,l,2.3240203737141107
Hawaiian,l,Tuvalu,n,0.4716362826696212
Hawaiian,l,Tuvalu,p,1.2254080850460012
Hawaiian,ʔ,Tuvalu,u,-1.4481656865262362
Hawaiian,ʔ,Tuvalu,p,0.03485830105220534
Hawaiian,ʔ,Tuvalu,k,2.584303471977777
Hawaiian,ʔ,Tuvalu,h,0.16838969367672793
Hawaiian,ʔ,Tuvalu,n,1.0728459679038802
Hawaiian,ʔ,Tuvalu,m,0.610222445955767
Hawaiian,ʔ,Tuvalu,f,-0.41142880157621414
Hawaiian,u,Tuvalu,u,2.092793637511078
Hawaiian,u,Tuvalu,i,-1.893033342500429
Hawaiian,u,Tuvalu,a,-1.4966180699121825
Hawaiian,uː,Tuvalu,i,2.4110317507037404
Hawaiian,n,Anuta,t,-0.7947623734876093
Hawaiian,n,Anuta,ŋ,3.11948038867885
Hawaiian,n,Anuta,r,-0.6507230032646718
Hawaiian,n,Anuta,n,2.415706115544618
Hawaiian,u,Anuta,m,-1.3236232541571153
Hawaiian,u,Anuta,u,2.1895148875371953
Hawaiian,u,Anuta,a,-2.079571335956091
Hawaiian,p,Anuta,k,0.6474771437267569
Hawaiian,p,Anuta,p,2.6760790086271835
Hawaiian,o,Anuta,k,-1.0797438043637264
Hawaiian,o,Anuta,e,0.35534072092559593
Hawaiian,o,Anuta,u,-1.57133806620183
Hawaiian,o,Anuta,o,2.3962192278711214
Hawaiian,h,Anuta,t,-1.002401738265854
Hawaiian,h,Anuta,r,-0.8583623680429164
Hawaiian,h,Anuta,f,2.3057052203302892
Hawaiian,h,Anuta,p,2.6760790086271835
Hawaiian,h,Anuta,s,3.4043175089983992
Hawaiian,ʔ,Anuta,k,2.5192793206283484
Hawaiian,ʔ,Anuta,m,0.10848064299406987
Hawaiian,ʔ,Anuta,n,-0.3568826066951635
Hawaiian,ʔ,Anuta,t,0.09621055040225565
Hawaiian,aː,Anuta,u,2.23532442356849
Hawaiian,m,Anuta,m,2.8345493495989587
Hawaiian,m,Anuta,k,-0.36412376795172274
Hawaiian,w,Anuta,p,1.7109981125835965
Hawaiian,w,Anuta,n,0.9116287187683437
Hawaiian,w,Anuta,v,3.4941738381202603
Hawaiian,w,Anuta,k,0.5296941080703736
Hawaiian,a,Anuta,u,-2.4281146705435774
Hawaiian,a,Anuta,e,-1.8877302445360422
Hawaiian,a,Anuta,a,1.4129259079042358
Hawaiian,l,Anuta,t,-0.7147196658140733
Hawaiian,l,Anuta,n,0.33626457386478154
Hawaiian,l,Anuta,p,-1.0615906096561847
Hawaiian,l,Anuta,r,2.425051977962855
Hawaiian,l,Anuta,m,-0.9901316456740399
Hawaiian,l,Anuta,k,-1.1442823255012982
Hawaiian,uː,Anuta,i,2.404145293143542
Hawaiian,i,Anuta,i,2.2735251107264776
Hawaiian,i,Anuta,u,-0.047057962108036644
Hawaiian,i,Anuta,a,-2.4598461952356967
Hawaiian,e,Anuta,e,2.5525652982618148
Hawaiian,e,Anuta,i,-1.2847341609703946
Hawaiian,e,Anuta,o,-0.05094709393403231
Hawaiian,e,Anuta,a,-0.8706109901191157
Hawaiian,k,Anuta,k,-0.9366429607230538
Hawaiian,k,Anuta,t,2.437358678130612
Hawaiian,n,Proto-Polynesian,t,-0.47359061746272113
Hawaiian,n,Proto-Polynesian,ŋ,3.1173084282910115
Hawaiian,n,Proto-Polynesian,m,-0.33162035619233404
Hawaiian,n,Proto-Polynesian,n,2.845130542375195
Hawaiian,a,Proto-Polynesian,l,-1.927854308526776
Hawaiian,a,Proto-Polynesian,o,-1.1329244336568884
Hawaiian,a,Proto-Polynesian,a,1.4371400244714185
Hawaiian,p,Proto-Polynesian,s,1.426090188284833
Hawaiian,p,Proto-Polynesian,f,0.8999970923880539
Hawaiian,p,Proto-Polynesian,p,3.654567309125157
Hawaiian,p,Proto-Polynesian,n,1.2184508235065883
Hawaiian,p,Proto-Polynesian,ʔ,1.1288386648169015
Hawaiian,u,Proto-Polynesian,u,2.096244666195737
Hawaiian,u,Proto-Polynesian,i,-1.1187705049206254
Hawaiian,u,Proto-Polynesian,a,-1.3530873568329604
Hawaiian,o,Proto-Polynesian,e,-0.6739706405977383
Hawaiian,o,Proto-Polynesian,i,-1.2707867122192513
Hawaiian,o,Proto-Polynesian,a,-1.5051035641315864
Hawaiian,o,Proto-Polynesian,o,2.747846028267153
Hawaiian,h,Proto-Polynesian,r,0.8411565923651209
Hawaiian,h,Proto-Polynesian,f,2.6329160615931757
Hawaiian,h,Proto-Polynesian,a,-2.090037160051299
Hawaiian,h,Proto-Polynesian,s,2.4658619769300096
Hawaiian,ʔ,Proto-Polynesian,k,2.5029624903165373
Hawaiian,ʔ,Proto-Polynesian,ʔ,-0.10792396233202473
Hawaiian,ʔ,Proto-Polynesian,m,0.06303383581161456
Hawaiian,ʔ,Proto-Polynesian,h,0.8083667695421303
Hawaiian,ʔ,Proto-Polynesian,r,0.9625174493693885
Hawaiian,ʔ,Proto-Polynesian,t,0.8373543064153824
Hawaiian,m,Proto-Polynesian,m,2.8038738597368154
Hawaiian,w,Proto-Polynesian,i,-0.09213171587760492
Hawaiian,w,Proto-Polynesian,w,2.6917565616161094
Hawaiian,w,Proto-Polynesian,m,0.3189672099488154
Hawaiian,w,Proto-Polynesian,ʔ,1.5343037729250664
Hawaiian,w,Proto-Polynesian,h,2.4505945047992213
Hawaiian,w,Proto-Polynesian,f,1.998609381056164
Hawaiian,k,Proto-Polynesian,ʔ,-0.337498403976525
Hawaiian,k,Proto-Polynesian,u,-1.473498224716255
Hawaiian,k,Proto-Polynesian,k,-0.0779872084914403
Hawaiian,k,Proto-Polynesian,m,-0.8596877863928307
Hawaiian,k,Proto-Polynesian,p,0.5787923278976301
Hawaiian,k,Proto-Polynesian,t,2.4948495138032625
Hawaiian,l,Proto-Polynesian,p,0.43569148425695675
Hawaiian,l,Proto-Polynesian,l,2.5029624903165373
Hawaiian,l,Proto-Polynesian,r,2.3816016333122696
Hawaiian,l,Proto-Polynesian,f,-0.7094408200460461
Hawaiian,l,Proto-Polynesian,ʔ,-0.4805992476171985
Hawaiian,l,Proto-Polynesian,k,-0.9142352326920592
Hawaiian,uː,Proto-Polynesian,i,2.3927749339103954
Hawaiian,i,Proto-Polynesian,i,2.37079602719162
Hawaiian,i,Proto-Polynesian,w,0.6548746343550694
Hawaiian,e,Proto-Polynesian,e,2.894280825727584
Hawaiian,e,Proto-Polynesian,i,-1.1037326275560846
Hawaiian,e,Proto-Polynesian,n,-0.08083216062367142
Hawaiian,e,Proto-Polynesian,t,-0.8346039630000515
Hawaiian,h,RakahangaManihiki,f,2.6912430827858285
Hawaiian,h,RakahangaManihiki,ŋ,0.7102416139192453
Hawaiian,h,RakahangaManihiki,l,0.38865798979178307
Hawaiian,h,RakahangaManihiki,s,3.384390263345774
Hawaiian,h,RakahangaManihiki,r,-1.0699570329077337
Hawaiian,h,RakahangaManihiki,a,-2.4849066497880004
Hawaiian,h,RakahangaManihiki,m,-0.8351174418303327
Hawaiian,h,RakahangaManihiki,u,-1.5572521592635302
Hawaiian,h,RakahangaManihiki,t,-1.411400282250967
Hawaiian,h,RakahangaManihiki,h,2.6613901196361476
Hawaiian,h,RakahangaManihiki,k,-1.0815178553088098
Hawaiian,n,RakahangaManihiki,ŋ,2.7896831555990813
Hawaiian,n,RakahangaManihiki,h,-0.547435369378552
Hawaiian,n,RakahangaManihiki,m,0.1457118111813934
Hawaiian,n,RakahangaManihiki,u,-1.2695700868117497
Hawaiian,n,RakahangaManihiki,n,3.084285670895436
Hawaiian,oː,RakahangaManihiki,oː,5.869296913133774
Hawaiian,oː,RakahangaManihiki,eː,6.56244409369372
Hawaiian,m,RakahangaManihiki,m,3.036083569077558
Hawaiian,p,RakahangaManihiki,f,2.8735646395797834
Hawaiian,p,RakahangaManihiki,p,3.337870247710881
Hawaiian,i,RakahangaManihiki,u,-1.2555838448370096
Hawaiian,i,RakahangaManihiki,a,-1.7777732272533153
Hawaiian,i,RakahangaManihiki,i,2.2847263392878636
Hawaiian,e,RakahangaManihiki,e,2.7588165076185547
Hawaiian,e,RakahangaManihiki,i,-1.4923961274073045
Hawaiian,e,RakahangaManihiki,n,-0.17807526591250314
Hawaiian,e,RakahangaManihiki,m,-0.8140640326324997
Hawaiian,o,RakahangaManihiki,e,-0.6867709634206695
Hawaiian,o,RakahangaManihiki,o,2.4724143826228935
Hawaiian,o,RakahangaManihiki,i,-1.8469411450882123
Hawaiian,o,RakahangaManihiki,a,-1.432103897151185
Hawaiian,aː,RakahangaManihiki,aː,5.869296913133774
Hawaiian,w,RakahangaManihiki,v,3.7461803079512768
Hawaiian,w,RakahangaManihiki,m,0.4711342116160214
Hawaiian,w,RakahangaManihiki,w,4.690641916792128
Hawaiian,w,RakahangaManihiki,o,0.017813082330222038
Hawaiian,w,RakahangaManihiki,h,0.4711342116160214
Hawaiian,w,RakahangaManihiki,r,0.2362946205386205
Hawaiian,a,RakahangaManihiki,i,-2.1081566443518303
Hawaiian,a,RakahangaManihiki,u,-2.8451064475701684
Hawaiian,a,RakahangaManihiki,o,-1.8831456788628247
Hawaiian,a,RakahangaManihiki,a,1.357137776828435
Hawaiian,k,RakahangaManihiki,h,-1.0747902950957529
Hawaiian,k,RakahangaManihiki,m,-1.0747902950957529
Hawaiian,k,RakahangaManihiki,t,2.4264643083893325
Hawaiian,l,RakahangaManihiki,l,2.350316495815236
Hawaiian,l,RakahangaManihiki,r,2.596449565354144
Hawaiian,l,RakahangaManihiki,e,-1.1642095711539229
Hawaiian,l,RakahangaManihiki,o,-1.4062216067725153
Hawaiian,ʔ,RakahangaManihiki,p,0.3359074244062543
Hawaiian,ʔ,RakahangaManihiki,ŋ,0.05965404777809625
Hawaiian,ʔ,RakahangaManihiki,k,2.624603405239633
Hawaiian,ʔ,RakahangaManihiki,r,-1.0273974184889376
Hawaiian,ʔ,RakahangaManihiki,m,-0.09941064685159128
Hawaiian,ʔ,RakahangaManihiki,t,-1.368840667832171
Hawaiian,u,RakahangaManihiki,o,-1.0935382321153173
Hawaiian,u,RakahangaManihiki,p,-0.8980462121316177
Hawaiian,u,RakahangaManihiki,u,2.2071808762186547
Hawaiian,u,RakahangaManihiki,i,-2.0116963781642676
Hawaiian,u,RakahangaManihiki,a,-1.5968591302272404
Hawaiian,uː,RakahangaManihiki,u,2.3139488516443607
Rarotongan,n,Vaeakau-Taumako,p,0.7160314743935329
Rarotongan,n,Vaeakau-Taumako,n,3.393310016828989
Rarotongan,n,Vaeakau-Taumako,t,-0.041654227303983986
Rarotongan,v,Vaeakau-Taumako,h,0.6514929532559615
Rarotongan,v,Vaeakau-Taumako,v,4.048235984568737
Rarotongan,v,Vaeakau-Taumako,n,1.3138684751491532
Rarotongan,r,Vaeakau-Taumako,ŋ,-0.06142281262640624
Rarotongan,r,Vaeakau-Taumako,l,2.4779114837376275
Rarotongan,r,Vaeakau-Taumako,m,-0.9029899983046248
Rarotongan,r,Vaeakau-Taumako,tʰ,0.4494028111395842
Rarotongan,r,Vaeakau-Taumako,t,-1.0014300711178774
Rarotongan,r,Vaeakau-Taumako,ɡ,2.464305831681849
Rarotongan,r,Vaeakau-Taumako,n,-0.3390545492246857
Rarotongan,r,Vaeakau-Taumako,lʰ,3.85060019280174
Rarotongan,p,Vaeakau-Taumako,h,0.20966020097692312
Rarotongan,p,Vaeakau-Taumako,k,0.24140889929150355
Rarotongan,p,Vaeakau-Taumako,t,0.20966020097692312
Rarotongan,p,Vaeakau-Taumako,v,2.3536402637943303
Rarotongan,p,Vaeakau-Taumako,l,0.07808384318820398
Rarotongan,p,Vaeakau-Taumako,m,0.3081002737901757
Rarotongan,p,Vaeakau-Taumako,p,2.913256051729753
Rarotongan,m,Vaeakau-Taumako,tʰ,1.8718021769015911
Rarotongan,m,Vaeakau-Taumako,m,2.7880929087757464
Rarotongan,m,Vaeakau-Taumako,ŋ,0.9555114450274362
Rarotongan,u,Vaeakau-Taumako,k,-1.4889816235602602
Rarotongan,u,Vaeakau-Taumako,e,-0.2382327544365934
Rarotongan,u,Vaeakau-Taumako,o,-0.9994333982415545
Rarotongan,u,Vaeakau-Taumako,uː,1.9450055809248858
Rarotongan,u,Vaeakau-Taumako,h,-1.5207303218748407
Rarotongan,u,Vaeakau-Taumako,u,2.0869758421952733
Rarotongan,u,Vaeakau-Taumako,a,-2.255948716355473
Rarotongan,i,Vaeakau-Taumako,eː,2.8967267497785416
Rarotongan,i,Vaeakau-Taumako,a,-1.9973747280617624
Rarotongan,i,Vaeakau-Taumako,e,-1.3659531272627734
Rarotongan,i,Vaeakau-Taumako,i,2.2212791463179973
Rarotongan,t,Vaeakau-Taumako,s,1.00124745435012
Rarotongan,t,Vaeakau-Taumako,h,-1.2117254799542387
Rarotongan,t,Vaeakau-Taumako,t,2.616915916534856
Rarotongan,t,Vaeakau-Taumako,tʰ,2.318548943983059
Rarotongan,t,Vaeakau-Taumako,d,1.5608632422855426
Rarotongan,t,Vaeakau-Taumako,u,-1.8235270210602317
Rarotongan,ŋ,Vaeakau-Taumako,n,0.8030428513831627
Rarotongan,ŋ,Vaeakau-Taumako,t,0.14066732948997096
Rarotongan,ŋ,Vaeakau-Taumako,h,0.14066732948997096
Rarotongan,ŋ,Vaeakau-Taumako,ŋ,3.478569860779813
Rarotongan,ŋ,Vaeakau-Taumako,m,0.23910740230322367
Rarotongan,ʔ,Vaeakau-Taumako,ŋ,0.29221722761717234
Rarotongan,ʔ,Vaeakau-Taumako,h,2.7195057991121754
Rarotongan,ʔ,Vaeakau-Taumako,m,-0.5493499580610461
Rarotongan,ʔ,Vaeakau-Taumako,l,-0.7793663886630179
Rarotongan,ʔ,Vaeakau-Taumako,t,-0.6477900308742987
Rarotongan,e,Vaeakau-Taumako,e,2.5012986542527873
Rarotongan,e,Vaeakau-Taumako,u,-0.2753896344899263
Rarotongan,e,Vaeakau-Taumako,a,-0.5811280446585205
Rarotongan,o,Vaeakau-Taumako,e,-1.1869048958137889
Rarotongan,o,Vaeakau-Taumako,o,2.5292312748594563
Rarotongan,o,Vaeakau-Taumako,uː,2.3826278006675814
Rarotongan,o,Vaeakau-Taumako,u,-0.5962973545700285
Rarotongan,o,Vaeakau-Taumako,a,-2.511473677172723
Rarotongan,o,Vaeakau-Taumako,l,-1.2146844599208644
Rarotongan,aː,Vaeakau-Taumako,k,2.8804662289067617
Rarotongan,a,Vaeakau-Taumako,t,-2.201138476657356
Rarotongan,a,Vaeakau-Taumako,l,-2.332714834446075
Rarotongan,a,Vaeakau-Taumako,m,-2.1026984038441037
Rarotongan,a,Vaeakau-Taumako,u,-2.812940017763349
Rarotongan,a,Vaeakau-Taumako,eː,1.9577446067023156
Rarotongan,a,Vaeakau-Taumako,a,1.3677082220661811
