Language1,Phone1,Language2,Phone2,PMI
Highland Puebla Nahuatl,k,Shoshoni,s,0.5212969236332864
Highland Puebla Nahuatl,eː,Shoshoni,a,0.10536051565782655
Highland Puebla Nahuatl,eː,Shoshoni,ɨ,1.9993988340062998
Highland Puebla Nahuatl,eː,Shoshoni,i̯,1.4916548767777171
Highland Puebla Nahuatl,y,Shoshoni,j,4.264243599017498
Highland Puebla Nahuatl,kʷ,Shoshoni,h,0.7378830744013366
Highland Puebla Nahuatl,kʷ,Shoshoni,kʷ,2.472484129789443
Highland Puebla Nahuatl,kʷ,Shoshoni,p,1.3375041969504582
Highland Puebla Nahuatl,kʷ,Shoshoni,kː,2.184802057337662
Highland Puebla Nahuatl,kʷ,Shoshoni,k,1.6615539135731139
Highland Puebla Nahuatl,kʷ,Shoshoni,ʦ,3.5710964184575524
Highland Puebla Nahuatl,s,Shoshoni,t,1.3616017485295193
Highland Puebla Nahuatl,s,Shoshoni,p,1.0498221244986776
Highland Puebla Nahuatl,s,Shoshoni,s,2.8238820166273317
Highland Puebla Nahuatl,r,Shoshoni,i̯,3.571096418457553
Highland Puebla Nahuatl,e,Shoshoni,a,0.8855190732074011
Highland Puebla Nahuatl,e,Shoshoni,o,1.9040886542019742
Highland Puebla Nahuatl,e,Shoshoni,u,0.8054763655338646
Highland Puebla Nahuatl,e,Shoshoni,ɨː,4.063572903555347
Highland Puebla Nahuatl,e,Shoshoni,i,0.17175260544472043
Highland Puebla Nahuatl,e,Shoshoni,iː,2.964960614887237
Highland Puebla Nahuatl,oː,Shoshoni,u,1.699294241555961
Highland Puebla Nahuatl,oː,Shoshoni,iː,2.472484129789443
Highland Puebla Nahuatl,oː,Shoshoni,i,1.7587176620267622
Highland Puebla Nahuatl,oː,Shoshoni,i̯,1.3738718411213333
Highland Puebla Nahuatl,oː,Shoshoni,a,-0.012422519998557322
Highland Puebla Nahuatl,w,Shoshoni,k,2.6548056865833978
Highland Puebla Nahuatl,w,Shoshoni,h,0.632522558743511
Highland Puebla Nahuatl,w,Shoshoni,mː,2.7725887222397816
Highland Puebla Nahuatl,w,Shoshoni,p,0.8266785731844685
Highland Puebla Nahuatl,a,Shoshoni,ɨ,0.1668173702579891
Highland Puebla Nahuatl,a,Shoshoni,u,2.2870809064580797
Highland Puebla Nahuatl,a,Shoshoni,aː,1.4508328822574614
Highland Puebla Nahuatl,a,Shoshoni,a,1.0453677741492968
Highland Puebla Nahuatl,a,Shoshoni,i,-0.6492279466251104
Highland Puebla Nahuatl,a,Shoshoni,i̯,0.35222059358935154
Highland Puebla Nahuatl,a,Shoshoni,h,-0.28376817313064506
Highland Puebla Nahuatl,t,Shoshoni,w,0.6962770735688729
Highland Puebla Nahuatl,t,Shoshoni,h,0.666424110419192
Highland Puebla Nahuatl,t,Shoshoni,s,0.1497333672008029
Highland Puebla Nahuatl,t,Shoshoni,pː,0.7915872533731978
Highland Puebla Nahuatl,t,Shoshoni,t,1.4600418213427717
Highland Puebla Nahuatl,t,Shoshoni,kʷ,1.3024128771391885
Highland Puebla Nahuatl,t,Shoshoni,tː,1.4847344339331432
Highland Puebla Nahuatl,t,Shoshoni,k,-0.2016645196370855
Highland Puebla Nahuatl,t,Shoshoni,p,1.37140574862614
Highland Puebla Nahuatl,t,Shoshoni,n,-0.3715635564324831
Highland Puebla Nahuatl,i̯,Shoshoni,m,2.4724841297894433
Highland Puebla Nahuatl,i̯,Shoshoni,o,2.104759349664126
Highland Puebla Nahuatl,i̯,Shoshoni,ɨ,1.188468617789971
Highland Puebla Nahuatl,iː,Shoshoni,i,2.2331756416218784
Highland Puebla Nahuatl,iː,Shoshoni,ɨ,0.34117075740276737
Highland Puebla Nahuatl,iː,Shoshoni,u,1.2574614892769225
Highland Puebla Nahuatl,p,Shoshoni,s,2.600738465313122
Highland Puebla Nahuatl,p,Shoshoni,k,1.5561933979152878
Highland Puebla Nahuatl,p,Shoshoni,kʷ,3.060270794691562
Highland Puebla Nahuatl,p,Shoshoni,j,2.6548056865833978
Highland Puebla Nahuatl,m,Shoshoni,s,2.217746213057016
Highland Puebla Nahuatl,m,Shoshoni,m,2.559495506779073
Highland Puebla Nahuatl,m,Shoshoni,p,0.7313683933801429
Highland Puebla Nahuatl,m,Shoshoni,ʔ,1.8663483262191276
Highland Puebla Nahuatl,m,Shoshoni,n,-0.0953101798043249
Highland Puebla Nahuatl,ɡ,Shoshoni,kʷ,3.9765615265657175
Highland Puebla Nahuatl,ɡ,Shoshoni,k,2.4724841297894433
Highland Puebla Nahuatl,ɑ,Shoshoni,ɯ,4.669708707125662
Highland Puebla Nahuatl,u,Shoshoni,ɨ,2.287080906458081
Highland Puebla Nahuatl,c,Southeastern Tepehuan,bʱ,3.7013019741124933
Highland Puebla Nahuatl,c,Southeastern Tepehuan,s,3.190476350346503
Highland Puebla Nahuatl,c,Southeastern Tepehuan,m,1.3987168811184478
Highland Puebla Nahuatl,c,Southeastern Tepehuan,k,1.2163953243244934
Highland Puebla Nahuatl,t,Southeastern Tepehuan,ʔ,0.6384303977208736
Highland Puebla Nahuatl,t,Southeastern Tepehuan,s,1.4857282581080773
Highland Puebla Nahuatl,t,Southeastern Tepehuan,t,1.0157246288623418
Highland Puebla Nahuatl,t,Southeastern Tepehuan,ɡ,1.5910887737659036
Highland Puebla Nahuatl,t,Southeastern Tepehuan,n,0.2619528264859616
Highland Puebla Nahuatl,t,Southeastern Tepehuan,kː,3.0951661705421776
Highland Puebla Nahuatl,t,Southeastern Tepehuan,ɲ,1.4857282581080773
Highland Puebla Nahuatl,t,Southeastern Tepehuan,ʧ,1.8911933662162417
Highland Puebla Nahuatl,t,Southeastern Tepehuan,l̥,2.1788754386680225
Highland Puebla Nahuatl,t,Southeastern Tepehuan,b,0.050643732818754936
Highland Puebla Nahuatl,t,Southeastern Tepehuan,x,2.247868310154974
Highland Puebla Nahuatl,t,Southeastern Tepehuan,tˀ,3.0951661705421776
Highland Puebla Nahuatl,ʃ,Southeastern Tepehuan,i̯,1.708871809422287
Highland Puebla Nahuatl,ʃ,Southeastern Tepehuan,j,1.8041819892266118
Highland Puebla Nahuatl,ʃ,Southeastern Tepehuan,o,1.5418177247591207
Highland Puebla Nahuatl,ʃ,Southeastern Tepehuan,k,1.2163953243244927
Highland Puebla Nahuatl,i,Southeastern Tepehuan,i̯,0.050643732818754936
Highland Puebla Nahuatl,i,Southeastern Tepehuan,i,1.797951439475976
Highland Puebla Nahuatl,i,Southeastern Tepehuan,u,1.317136894126025
Highland Puebla Nahuatl,i,Southeastern Tepehuan,a,0.8391010931830252
Highland Puebla Nahuatl,i,Southeastern Tepehuan,ɨ,-0.036367644170874715
Highland Puebla Nahuatl,i,Southeastern Tepehuan,aː,1.349926716949016
Highland Puebla Nahuatl,l,Southeastern Tepehuan,m,0.7055697005585024
Highland Puebla Nahuatl,l,Southeastern Tepehuan,k,0.5232481437645478
Highland Puebla Nahuatl,l,Southeastern Tepehuan,ʔ,1.6500313093993535
Highland Puebla Nahuatl,l,Southeastern Tepehuan,b,1.0622446444972349
Highland Puebla Nahuatl,l,Southeastern Tepehuan,j,1.1110348086666668
Highland Puebla Nahuatl,l,Southeastern Tepehuan,ʦ,4.1067670822206574
Highland Puebla Nahuatl,nː,Southeastern Tepehuan,p,4.1067670822206574
Highland Puebla Nahuatl,nː,Southeastern Tepehuan,t,2.3150076129926025
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,ɡ,2.6026896854443833
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,p,2.7204727211007667
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,s,2.497329169786557
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,β,4.1067670822206574
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,h,4.1067670822206574
Highland Puebla Nahuatl,ʧ,Southeastern Tepehuan,ʃ,3.0081547935525474
Highland Puebla Nahuatl,i̯,Southeastern Tepehuan,a,0.8391010931830244
Highland Puebla Nahuatl,i̯,Southeastern Tepehuan,m,1.6863989535702282
Highland Puebla Nahuatl,i̯,Southeastern Tepehuan,o,1.8294997972109017
Highland Puebla Nahuatl,p,Southeastern Tepehuan,b,1.5322482737429706
Highland Puebla Nahuatl,p,Southeastern Tepehuan,dʱ,3.478158422798284
Highland Puebla Nahuatl,p,Southeastern Tepehuan,n,1.7435573674101774
Highland Puebla Nahuatl,p,Southeastern Tepehuan,s,2.967332799032293
Highland Puebla Nahuatl,p,Southeastern Tepehuan,k,0.9932517730102834
Highland Puebla Nahuatl,m,Southeastern Tepehuan,t,1.3034067013141228
Highland Puebla Nahuatl,m,Southeastern Tepehuan,ʔ,0.23296528961270951
Highland Puebla Nahuatl,m,Southeastern Tepehuan,h,3.0951661705421776
Highland Puebla Nahuatl,m,Southeastern Tepehuan,m,2.333026118495281
Highland Puebla Nahuatl,oː,Southeastern Tepehuan,u,2.7522214194153474
Highland Puebla Nahuatl,a,Southeastern Tepehuan,u,0.5009296208088531
Highland Puebla Nahuatl,a,Southeastern Tepehuan,aː,1.4500101755059993
Highland Puebla Nahuatl,a,Southeastern Tepehuan,a,1.1904989800209143
Highland Puebla Nahuatl,a,Southeastern Tepehuan,i̯,0.8438743719356833
Highland Puebla Nahuatl,a,Southeastern Tepehuan,ɨ,0.7568629949460539
Highland Puebla Nahuatl,a,Southeastern Tepehuan,ʔ,-0.31357841675535963
Highland Puebla Nahuatl,a,Southeastern Tepehuan,əː,3.2417696447340543
Highland Puebla Nahuatl,a,Southeastern Tepehuan,i,0.10627542880490419
Highland Puebla Nahuatl,n,Southeastern Tepehuan,b,0.43363598507486145
Highland Puebla Nahuatl,n,Southeastern Tepehuan,v,2.379546134130175
Highland Puebla Nahuatl,n,Southeastern Tepehuan,ɲ,1.8687205103641842
Highland Puebla Nahuatl,n,Southeastern Tepehuan,d,1.0802631499999138
Highland Puebla Nahuatl,n,Southeastern Tepehuan,l̥,2.967332799032294
Highland Puebla Nahuatl,n,Southeastern Tepehuan,n,2.5908552277973818
Highland Puebla Nahuatl,n,Southeastern Tepehuan,ɡ,1.2809338454620651
Highland Puebla Nahuatl,aː,Southeastern Tepehuan,a,0.4713763130577078
Highland Puebla Nahuatl,aː,Southeastern Tepehuan,iː,3.621259266438957
Highland Puebla Nahuatl,aː,Southeastern Tepehuan,i,2.4316751995651207
Highland Puebla Nahuatl,aː,Southeastern Tepehuan,o,0.363162728417475
Highland Puebla Nahuatl,ɑ,Southeastern Tepehuan,j,2.497329169786558
Highland Puebla Nahuatl,ɑ,Southeastern Tepehuan,w,5.493061443340549
Highland Puebla Nahuatl,o,Southeastern Tepehuan,oː,2.379546134130175
Highland Puebla Nahuatl,o,Southeastern Tepehuan,u,0.7373183988730836
Highland Puebla Nahuatl,o,Southeastern Tepehuan,o,0.9132090653367477
Highland Puebla Nahuatl,o,Southeastern Tepehuan,a,1.0214226499769803
Highland Puebla Nahuatl,o,Southeastern Tepehuan,ɨ,0.9932517730102843
Highland Puebla Nahuatl,o,Southeastern Tepehuan,ɯ,3.4781584227982845
Highland Puebla Nahuatl,ʦ,Southeastern Tepehuan,m,1.3987168811184474
Highland Puebla Nahuatl,ʦ,Southeastern Tepehuan,k,1.2163953243244927
Highland Puebla Nahuatl,ʦ,Southeastern Tepehuan,d,2.4020189899822317
Highland Puebla Nahuatl,ʦ,Southeastern Tepehuan,n,1.9667009187243865
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,ɨ,0.7055697005585022
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,a,1.0214226499769792
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,o,0.6255269928849657
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,ə,3.1904763503465023
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,t,0.7055697005585022
Highland Puebla Nahuatl,eː,Southeastern Tepehuan,i,1.4412764955372435
Highland Puebla Nahuatl,k,Southeastern Tepehuan,m,-0.3930425881096081
Highland Puebla Nahuatl,k,Southeastern Tepehuan,ʔ,0.8391010931830242
Highland Puebla Nahuatl,k,Southeastern Tepehuan,b,1.0622446444972342
Highland Puebla Nahuatl,k,Southeastern Tepehuan,k,2.063693184711696
Highland Puebla Nahuatl,k,Southeastern Tepehuan,bʱ,1.9095425048844374
Highland Puebla Nahuatl,k,Southeastern Tepehuan,tˀ,3.008154793552547
Highland Puebla Nahuatl,w,Southeastern Tepehuan,bʱ,3.2157941583307923
Highland Puebla Nahuatl,w,Southeastern Tepehuan,b,1.2698840092754793
Highland Puebla Nahuatl,w,Southeastern Tepehuan,dʱ,2.5226469777708473
Highland Puebla Nahuatl,w,Southeastern Tepehuan,ɡ,2.810329050222628
Highland Puebla Nahuatl,w,Southeastern Tepehuan,o,0.3631627284174748
Highland Puebla Nahuatl,w,Southeastern Tepehuan,j,1.3186741734449112
Highland Puebla Nahuatl,w,Southeastern Tepehuan,k,0.0377403279828469
Highland Puebla Nahuatl,s,Southeastern Tepehuan,p,3.0081547935525483
Highland Puebla Nahuatl,s,Southeastern Tepehuan,j,1.398716881118448
Highland Puebla Nahuatl,s,Southeastern Tepehuan,ʧ,2.0918640616783932
Highland Puebla Nahuatl,s,Southeastern Tepehuan,mː,5.0875963352323845
Highland Puebla Nahuatl,s,Southeastern Tepehuan,x,2.4485390056171257
Highland Puebla Nahuatl,j,Southeastern Tepehuan,ʔ,1.0214226499769796
Highland Puebla Nahuatl,j,Southeastern Tepehuan,ə,3.883623530906448
Highland Puebla Nahuatl,j,Southeastern Tepehuan,t,1.3987168811184478
Highland Puebla Nahuatl,j,Southeastern Tepehuan,v,3.4781584227982836
Highland Puebla Nahuatl,j,Southeastern Tepehuan,x,2.63086056241108
Highland Puebla Nahuatl,h,Southeastern Tepehuan,j,2.4973291697865583
Highland Puebla Nahuatl,h,Southeastern Tepehuan,n,2.6598480992843334
Highland Puebla Nahuatl,u,Southeastern Tepehuan,a,1.937713381851134
Highland Puebla Nahuatl,kʷ,Southeastern Tepehuan,ʃ,4.576770711466394
Highland Puebla Nahuatl,kʷ,Southeastern Tepehuan,m,1.868720510364184
Highland Puebla Nahuatl,r,Southeastern Tepehuan,r,3.8836235309064477
Highland Puebla Nahuatl,e,Southeastern Tepehuan,i̯,0.5302168130806412
Highland Puebla Nahuatl,e,Southeastern Tepehuan,i,1.1789122310697526
Highland Puebla Nahuatl,e,Southeastern Tepehuan,o,1.4617750170855848
Highland Puebla Nahuatl,e,Southeastern Tepehuan,ɨ,2.0526433485251117
Highland Puebla Nahuatl,e,Southeastern Tepehuan,oː,1.829499797210902
Highland Puebla Nahuatl,e,Southeastern Tepehuan,a,-0.627235975610402
Highland Puebla Nahuatl,ɡ,Southeastern Tepehuan,b,2.448539005617125
Highland Puebla Nahuatl,ɡ,Southeastern Tepehuan,ɲ,3.8836235309064477
Highland Puebla Nahuatl,iː,Southeastern Tepehuan,j,2.0918640616783937
Highland Puebla Nahuatl,iː,Southeastern Tepehuan,oː,2.602689685444384
Highland Puebla Nahuatl,iː,Southeastern Tepehuan,aː,2.602689685444384
Highland Puebla Nahuatl,iː,Southeastern Tepehuan,ɨ,1.2163953243244936
Highland Puebla Nahuatl,iː,Southeastern Tepehuan,i,1.2589549387432892
Highland Puebla Nahuatl,c,Southern Paiute,c,3.130263166511597
Highland Puebla Nahuatl,c,Southern Paiute,pː,3.130263166511597
Highland Puebla Nahuatl,c,Southern Paiute,ʧ,4.739701078945698
Highland Puebla Nahuatl,c,Southern Paiute,p,0.8078754462213722
Highland Puebla Nahuatl,ʃ,Southern Paiute,s,2.5424765016094786
Highland Puebla Nahuatl,ʃ,Southern Paiute,p,1.5010226267813176
Highland Puebla Nahuatl,ʃ,Southern Paiute,pː,3.1302631665115976
Highland Puebla Nahuatl,ʃ,Southern Paiute,t,1.1287831663014736
Highland Puebla Nahuatl,i,Southern Paiute,æ,0.8039615469002358
Highland Puebla Nahuatl,i,Southern Paiute,o,1.497108727460181
Highland Puebla Nahuatl,i,Southern Paiute,i̯,2.1902559080201263
Highland Puebla Nahuatl,i,Southern Paiute,u̯,2.8834030885800717
Highland Puebla Nahuatl,i,Southern Paiute,iː,2.1902559080201263
Highland Puebla Nahuatl,i,Southern Paiute,i,-0.8777970271134905
Highland Puebla Nahuatl,i,Southern Paiute,u,1.0916436193520167
Highland Puebla Nahuatl,i,Southern Paiute,a,0.6216399901062811
Highland Puebla Nahuatl,i,Southern Paiute,aː,1.1786549963416464
Highland Puebla Nahuatl,l,Southern Paiute,tː,2.660259537265861
Highland Puebla Nahuatl,l,Southern Paiute,ʔ,1.2251750119765386
Highland Puebla Nahuatl,l,Southern Paiute,y,4.269697449699962
Highland Puebla Nahuatl,l,Southern Paiute,i,0.5084973340063992
Highland Puebla Nahuatl,l,Southern Paiute,ʧ,4.269697449699962
Highland Puebla Nahuatl,l,Southern Paiute,j,3.576550269140016
Highland Puebla Nahuatl,l,Southern Paiute,t,0.658779537055737
Highland Puebla Nahuatl,ʦ,Southern Paiute,t,2.332755970627409
Highland Puebla Nahuatl,ʦ,Southern Paiute,p,1.318701069987362
Highland Puebla Nahuatl,nː,Southern Paiute,ɨː,5.655991810819852
Highland Puebla Nahuatl,nː,Southern Paiute,ʦː,4.962844630259907
Highland Puebla Nahuatl,ʧ,Southern Paiute,n,1.9424197441155444
Highland Puebla Nahuatl,ʧ,Southern Paiute,ŋ,1.8718021769015911
Highland Puebla Nahuatl,ʧ,Southern Paiute,s,2.072472872363742
Highland Puebla Nahuatl,ʧ,Southern Paiute,ʧ,4.269697449699962
Highland Puebla Nahuatl,ʧ,Southern Paiute,k,1.0916436193520158
Highland Puebla Nahuatl,k,Southern Paiute,ʃ,2.3883258217822196
Highland Puebla Nahuatl,k,Southern Paiute,t,0.030170877633363086
Highland Puebla Nahuatl,k,Southern Paiute,ʔ,0.5965663525541646
Highland Puebla Nahuatl,k,Southern Paiute,n,1.0261290122413897
Highland Puebla Nahuatl,k,Southern Paiute,pː,2.7247980584034326
Highland Puebla Nahuatl,k,Southern Paiute,k,2.0724728723637424
Highland Puebla Nahuatl,k,Southern Paiute,kː,2.542476501609478
Highland Puebla Nahuatl,m,Southern Paiute,j,2.660259537265862
Highland Puebla Nahuatl,m,Southern Paiute,t,0.4356359857415282
Highland Puebla Nahuatl,m,Southern Paiute,p,1.2133405543295366
Highland Puebla Nahuatl,m,Southern Paiute,h,4.046553898385753
Highland Puebla Nahuatl,m,Southern Paiute,m,2.660259537265862
Highland Puebla Nahuatl,oː,Southern Paiute,u,0.7507170323814238
Highland Puebla Nahuatl,oː,Southern Paiute,i,1.7770086594699075
Highland Puebla Nahuatl,oː,Southern Paiute,o,1.379325691803798
Highland Puebla Nahuatl,oː,Southern Paiute,w,2.447166321805154
Highland Puebla Nahuatl,a,Southern Paiute,a,1.4971087274601793
Highland Puebla Nahuatl,a,Southern Paiute,ɨ,0.8478807808350696
Highland Puebla Nahuatl,a,Southern Paiute,i,-0.40779339786775654
Highland Puebla Nahuatl,s,Southern Paiute,p,1.4364841056437447
Highland Puebla Nahuatl,s,Southern Paiute,ʃ,3.9332252130787477
Highland Puebla Nahuatl,t,Southern Paiute,ʔ,0.21357410029805998
Highland Puebla Nahuatl,t,Southern Paiute,t,1.949763718371304
Highland Puebla Nahuatl,t,Southern Paiute,n,0.2376716518771206
Highland Puebla Nahuatl,t,Southern Paiute,c,1.6486586255873825
Highland Puebla Nahuatl,t,Southern Paiute,nː,2.5649493574615376
Highland Puebla Nahuatl,t,Southern Paiute,k,0.7731898882334827
Highland Puebla Nahuatl,t,Southern Paiute,p,0.7125652664170479
Highland Puebla Nahuatl,y,Southern Paiute,aː,3.951243718581427
Highland Puebla Nahuatl,aː,Southern Paiute,ɨ,-0.25073150783304016
Highland Puebla Nahuatl,aː,Southern Paiute,a,1.1561821404895862
Highland Puebla Nahuatl,aː,Southern Paiute,i,0.5730358551439695
Highland Puebla Nahuatl,aː,Southern Paiute,ɨ̯,2.254794429157696
Highland Puebla Nahuatl,aː,Southern Paiute,o,0.8685000680378053
Highland Puebla Nahuatl,aː,Southern Paiute,æ,1.5616472485977506
Highland Puebla Nahuatl,ɑ,Southern Paiute,u,2.9479416097176414
Highland Puebla Nahuatl,o,Southern Paiute,oː,3.378724525810097
Highland Puebla Nahuatl,o,Southern Paiute,u,1.076139432816051
Highland Puebla Nahuatl,o,Southern Paiute,ø,3.784189633918261
Highland Puebla Nahuatl,o,Southern Paiute,i,1.1216018068928086
Highland Puebla Nahuatl,o,Southern Paiute,a,0.31845373111853476
Highland Puebla Nahuatl,o,Southern Paiute,ɨ,0.58551651636758
Highland Puebla Nahuatl,w,Southern Paiute,p,1.4364841056437454
Highland Puebla Nahuatl,w,Southern Paiute,a,-0.2946507417678746
Highland Puebla Nahuatl,w,Southern Paiute,mː,3.576550269140016
Highland Puebla Nahuatl,w,Southern Paiute,kʷ,2.660259537265861
Highland Puebla Nahuatl,w,Southern Paiute,w,1.8718021769015911
Highland Puebla Nahuatl,w,Southern Paiute,t,0.658779537055737
Highland Puebla Nahuatl,eː,Southern Paiute,ɨ,1.9464930695031801
Highland Puebla Nahuatl,eː,Southern Paiute,a,0.1753528874778609
Highland Puebla Nahuatl,eː,Southern Paiute,i̯,2.254794429157697
Highland Puebla Nahuatl,eː,Southern Paiute,uː,2.9479416097176423
Highland Puebla Nahuatl,p,Southern Paiute,tː,3.3534067178258073
Highland Puebla Nahuatl,p,Southern Paiute,n,1.2492725635556001
Highland Puebla Nahuatl,p,Southern Paiute,s,3.4587672334836337
Highland Puebla Nahuatl,j,Southern Paiute,i̯,3.171085161031853
Highland Puebla Nahuatl,j,Southern Paiute,t,1.3519267176156833
Highland Puebla Nahuatl,j,Southern Paiute,p,1.7241661780955273
Highland Puebla Nahuatl,h,Southern Paiute,n,1.5369546360073802
Highland Puebla Nahuatl,h,Southern Paiute,ʔ,2.89915144554821
Highland Puebla Nahuatl,kʷ,Southern Paiute,nː,3.710081661764538
Highland Puebla Nahuatl,kʷ,Southern Paiute,kː,3.304616553656374
Highland Puebla Nahuatl,kʷ,Southern Paiute,kʷ,2.793790929890383
Highland Puebla Nahuatl,kʷ,Southern Paiute,t,0.7923109296802592
Highland Puebla Nahuatl,kʷ,Southern Paiute,v,4.403228842324483
Highland Puebla Nahuatl,kʷ,Southern Paiute,k,1.2251750119765379
Highland Puebla Nahuatl,i̯,Southern Paiute,i,1.89479169512629
Highland Puebla Nahuatl,i̯,Southern Paiute,o,2.1902559080201254
Highland Puebla Nahuatl,e,Southern Paiute,æ,1.8718021769015907
Highland Puebla Nahuatl,e,Southern Paiute,aː,2.246495626343002
Highland Puebla Nahuatl,e,Southern Paiute,i,0.8831907834478097
Highland Puebla Nahuatl,e,Southern Paiute,o,0.4855078157817001
Highland Puebla Nahuatl,e,Southern Paiute,ɯ,3.9512437185814266
Highland Puebla Nahuatl,e,Southern Paiute,ɨ,1.4457177815906908
Highland Puebla Nahuatl,iː,Southern Paiute,uː,2.8526314299133184
Highland Puebla Nahuatl,iː,Southern Paiute,ɨ,1.1580357091389109
Highland Puebla Nahuatl,iː,Southern Paiute,u,0.5500463369192724
Highland Puebla Nahuatl,iː,Southern Paiute,i,1.9818030721159205
Highland Puebla Nahuatl,n,Southern Paiute,ʦː,3.2580965380214817
Highland Puebla Nahuatl,n,Southern Paiute,ŋʷ,3.951243718581427
Highland Puebla Nahuatl,n,Southern Paiute,ʔ,1.5998684614179495
Highland Puebla Nahuatl,n,Southern Paiute,m,2.5649493574615367
Highland Puebla Nahuatl,n,Southern Paiute,n,0.9308188324370646
Highland Puebla Nahuatl,n,Southern Paiute,ɡ,3.951243718581427
Highland Puebla Nahuatl,ɡ,Southern Paiute,ŋ,3.951243718581427
Highland Puebla Nahuatl,o,Teguima,a,0.8438316524107178
Highland Puebla Nahuatl,o,Teguima,u,0.9202046311952919
Highland Puebla Nahuatl,o,Teguima,o,1.8852855272388789
Highland Puebla Nahuatl,c,Teguima,n,2.1972245773362196
Highland Puebla Nahuatl,c,Teguima,ʧ,2.1282317058492684
Highland Puebla Nahuatl,c,Teguima,q,2.8213788864092133
Highland Puebla Nahuatl,c,Teguima,pː,3.737669618283369
Highland Puebla Nahuatl,c,Teguima,i̯,1.295322582914164
Highland Puebla Nahuatl,j,Teguima,e,2.0104486701928845
Highland Puebla Nahuatl,j,Teguima,v,2.290750635347043
Highland Puebla Nahuatl,j,Teguima,d,1.9050881545350582
Highland Puebla Nahuatl,t,Teguima,i̯,0.5125632436645315
Highland Puebla Nahuatl,t,Teguima,z,0.8754687373539001
Highland Puebla Nahuatl,t,Teguima,r,1.7021473105383682
Highland Puebla Nahuatl,t,Teguima,s,-0.18058393689541374
Highland Puebla Nahuatl,t,Teguima,tʰ,1.5686159179138455
Highland Puebla Nahuatl,t,Teguima,t,1.8562979903656263
Highland Puebla Nahuatl,t,Teguima,ɡ,-0.18058393689541374
Highland Puebla Nahuatl,t,Teguima,ʦ,1.6331544390514163
Highland Puebla Nahuatl,t,Teguima,tː,1.163150809805681
Highland Puebla Nahuatl,u,Teguima,a,1.73113484741162
Highland Puebla Nahuatl,nː,Teguima,ʧ,3.5145260669691587
Highland Puebla Nahuatl,nː,Teguima,p,4.025351690735149
Highland Puebla Nahuatl,s,Teguima,s,2.1220011560986314
Highland Puebla Nahuatl,s,Teguima,x,4.564348191467836
Highland Puebla Nahuatl,s,Teguima,d,1.345472366599635
Highland Puebla Nahuatl,s,Teguima,sː,4.969813299576001
