Sample	prior	likelihood	posterior
661000	25.765397155597807	-5346.491975372811	-5320.7265782172135
661200	29.718807549535082	-5358.058159382429	-5328.339351832894
661400	26.43349068444669	-5358.632411758621	-5332.198921074174
661600	24.973374079858235	-5359.529365583833	-5334.555991503975
661800	24.286576297482245	-5357.101890647418	-5332.815314349936
662000	25.479114350408313	-5362.904810793926	-5337.425696443518
662200	19.701673527892726	-5362.491966984092	-5342.790293456199
662400	21.05295439500053	-5360.771713469249	-5339.718759074249
662600	24.534159827173152	-5371.4947961782345	-5346.960636351061
662800	26.83149118668543	-5363.304567500156	-5336.47307631347
663000	26.51897852106797	-5369.275400926636	-5342.756422405569
663200	26.002286850988398	-5366.976271398109	-5340.97398454712
663400	25.585668161955184	-5359.985001403673	-5334.399333241718
663600	24.967676485828974	-5367.033295470753	-5342.065618984924
663800	25.65844774817677	-5361.519229972999	-5335.860782224822
664000	24.95427659587414	-5363.641469466551	-5338.687192870677
664200	26.546362450776755	-5367.8461954536315	-5341.299833002855
664400	21.844977253145057	-5361.897344600659	-5340.0523673475145
664600	22.5273720968832	-5366.212005133522	-5343.684633036639
664800	23.242341661897218	-5367.08582151591	-5343.843479854012
665000	23.265280103297112	-5372.704534266365	-5349.439254163068
665200	23.850984863583104	-5367.527099715947	-5343.676114852364
665400	27.0707960061748	-5364.781328324443	-5337.710532318269
665600	22.698432985491277	-5362.777700589215	-5340.079267603724
665800	25.489113588673078	-5365.665998062516	-5340.1768844738435
666000	18.566850473996368	-5366.357980831633	-5347.791130357637
666200	19.996558643254822	-5365.397007064804	-5345.400448421549
666400	19.04039355396111	-5369.7113027360265	-5350.670909182066
666600	20.09787637106927	-5363.601567041971	-5343.503690670902
666800	20.766739470356235	-5364.8515590889165	-5344.084819618561
667000	21.023366180792742	-5362.249736824225	-5341.226370643432
667200	20.351624431521294	-5367.885311778294	-5347.533687346772
667400	20.800907575743743	-5365.48719754123	-5344.686289965486
667600	21.21503083371332	-5362.821412657935	-5341.606381824222
667800	24.085889188511764	-5362.022678241943	-5337.936789053431
668000	18.75551052773144	-5361.934289188691	-5343.178778660959
668200	18.96641119698931	-5361.992782766455	-5343.0263715694655
668400	20.210938500203245	-5364.6202801527015	-5344.409341652498
668600	20.13143878402434	-5367.241331253477	-5347.1098924694525
668800	20.207163221055193	-5363.618243106779	-5343.411079885724
669000	15.86388714429364	-5360.633532781144	-5344.76964563685
669200	19.26911416056936	-5362.420939538591	-5343.151825378021
669400	15.43351154147359	-5364.9281868962735	-5349.4946753548
669600	17.166034496566873	-5365.448463749185	-5348.282429252618
669800	17.18653446553019	-5357.664987820505	-5340.4784533549755
670000	17.036645721329958	-5351.356434448125	-5334.319788726794
670200	17.259993870973652	-5359.976557630472	-5342.716563759498
670400	22.96698119365962	-5357.617419338164	-5334.650438144505
670600	17.66784708323818	-5363.370327343805	-5345.7024802605665
670800	23.077616346953725	-5373.372507348201	-5350.294891001247
671000	19.809304451450828	-5368.060203554566	-5348.250899103115
671200	22.272643654046956	-5365.218086459112	-5342.945442805065
671400	22.534481353540354	-5364.228655022737	-5341.694173669197
671600	24.73104529775837	-5363.458597087542	-5338.727551789784
671800	21.42956292231947	-5363.498878169864	-5342.069315247544
672000	19.8622279469733	-5362.048591552003	-5342.186363605029
672200	20.080786491069503	-5363.221156166402	-5343.140369675332
672400	21.236836355882744	-5363.451859045117	-5342.2150226892345
672600	16.554296814580688	-5362.331999958451	-5345.77770314387
672800	19.018081523955374	-5361.00443684347	-5341.986355319515
673000	17.99050661707458	-5362.607732488662	-5344.617225871587
673200	16.797457514068626	-5365.212891625718	-5348.415434111649
673400	19.03189556177894	-5367.434808138207	-5348.402912576428
673600	13.870020799570504	-5366.873538484882	-5353.003517685312
673800	21.38712007196915	-5367.865182925719	-5346.478062853749
674000	18.906298872289696	-5373.84707297989	-5354.9407741076
674200	15.337152331988165	-5372.331169482448	-5356.9940171504595
674400	15.215194146713472	-5360.954883829263	-5345.739689682549
674600	17.50358464006841	-5369.644828150291	-5352.141243510222
674800	17.52026620337781	-5372.414655568659	-5354.894389365281
675000	16.530296094306067	-5368.125908403806	-5351.595612309499
675200	15.501976978172623	-5377.740771021939	-5362.238794043766
675400	16.58278820711289	-5371.82690910367	-5355.244120896557
675600	18.784082806963603	-5367.877773927115	-5349.093691120152
675800	18.372419832309944	-5369.711828277798	-5351.3394084454885
676000	16.60827399247858	-5373.687785546365	-5357.079511553887
676200	14.967234084235074	-5374.128803176136	-5359.161569091901
676400	19.960059884964764	-5372.047042385225	-5352.08698250026
676600	17.547376600429562	-5371.997145515325	-5354.449768914896
676800	15.91787788933265	-5368.11748130131	-5352.1996034119775
677000	12.716131990593007	-5375.317569548373	-5362.601437557781
677200	10.539594586409345	-5378.427288502407	-5367.887693915997
677400	17.241235337897585	-5365.596263032311	-5348.355027694413
677600	16.006643231749784	-5373.46544666144	-5357.45880342969
677800	16.223842720197567	-5378.986430347085	-5362.762587626888
678000	15.265149038918567	-5366.500598591328	-5351.235449552409
678200	18.389645072834686	-5369.942397210798	-5351.552752137964
678400	14.654643018628285	-5371.43687339637	-5356.782230377742
678600	14.63226816748306	-5367.3949928403845	-5352.762724672902
678800	15.217541517325754	-5367.884334276552	-5352.666792759226
679000	21.159419436867875	-5382.271735882982	-5361.112316446114
679200	22.96824155226584	-5371.571564936931	-5348.603323384666
679400	20.80769338759872	-5372.2186683424825	-5351.410974954883
679600	20.354172849677358	-5370.314623229333	-5349.960450379655
679800	20.45728373242978	-5373.04656445515	-5352.58928072272
680000	20.594917050700438	-5366.803598701094	-5346.208681650394
680200	19.482845651010372	-5361.28694759724	-5341.80410194623
680400	19.932987379185803	-5359.930735086356	-5339.997747707171
680600	19.8099880164635	-5360.548082640806	-5340.738094624342
680800	17.965388629508176	-5363.455325584298	-5345.48993695479
681000	17.40317015510096	-5362.720575766118	-5345.3174056110165
681200	16.496026270403213	-5364.38474110002	-5347.888714829616
681400	18.744726130109978	-5368.72328372282	-5349.97855759271
681600	14.946389684713075	-5366.649352581758	-5351.702962897045
681800	15.504557874804355	-5373.241017915056	-5357.736460040252
682000	14.091881518500088	-5362.337126946813	-5348.245245428313
682200	15.137719093342744	-5370.097972330713	-5354.96025323737
682400	17.222365655879464	-5361.597688771908	-5344.375323116028
682600	19.259604790924612	-5369.746942194214	-5350.4873374032895
682800	19.373295699275246	-5373.153218070854	-5353.779922371578
683000	22.412045190354124	-5374.273374811842	-5351.861329621487
683200	24.68528847410704	-5373.124948173343	-5348.439659699236
683400	24.016818063843946	-5369.703833417037	-5345.687015353193
683600	22.48944399305519	-5365.755643041348	-5343.266199048293
683800	20.131993208399965	-5359.530271309716	-5339.3982781013165
684000	25.042835324598514	-5366.359769929903	-5341.316934605305
684200	22.853012610308483	-5360.5189598707175	-5337.665947260409
684400	26.024623363691077	-5355.922444444627	-5329.897821080936
684600	17.48559596439268	-5359.984580135723	-5342.49898417133
684800	22.28955641976772	-5360.537493173216	-5338.247936753448
685000	20.324895138297954	-5366.69296908596	-5346.368073947662
685200	25.535424375631226	-5364.669986973495	-5339.134562597864
685400	20.11187071332285	-5363.078851846678	-5342.966981133355
685600	20.616092066994668	-5368.585691383055	-5347.96959931606
685800	24.066376697626424	-5371.305170006071	-5347.238793308445
686000	20.31466009185619	-5372.72840156223	-5352.413741470374
686200	19.35143978490121	-5371.981044158063	-5352.629604373162
686400	20.709124050044874	-5369.432444825558	-5348.7233207755135
686600	23.11379978756698	-5361.783309767335	-5338.669509979768
686800	24.561638566573848	-5357.775754708113	-5333.214116141539
687000	24.428258121379756	-5360.57225406477	-5336.14399594339
687200	17.819334139577613	-5360.454031896802	-5342.634697757225
687400	20.45191958672833	-5355.844890119567	-5335.392970532838
687600	19.036845078371798	-5354.796363768478	-5335.759518690106
687800	15.137988375413542	-5362.266557725022	-5347.128569349608
688000	17.65120404512734	-5363.698725152002	-5346.047521106875
688200	23.594660865156424	-5362.250642989564	-5338.655982124407
688400	22.452409798725323	-5356.477889170196	-5334.025479371471
688600	22.56671644629567	-5354.892917643667	-5332.326201197371
688800	18.01408393106424	-5352.265838677851	-5334.251754746787
689000	19.451168783301483	-5349.386308039829	-5329.935139256527
689200	23.171536881683608	-5353.324041628656	-5330.152504746972
689400	21.737920791028017	-5358.214277890866	-5336.4763570998375
689600	22.472396157392293	-5356.88164450889	-5334.409248351497
689800	23.067757530790157	-5355.819458520716	-5332.751700989926
690000	19.242035870253666	-5355.501204572803	-5336.259168702549
690200	23.763110415347576	-5356.817942377784	-5333.054831962436
690400	22.683846294270545	-5356.459498849043	-5333.775652554772
690600	23.56038787462611	-5359.644009151777	-5336.083621277151
690800	23.126956812508467	-5362.358849052601	-5339.231892240093
691000	22.38187564161061	-5366.161324172273	-5343.779448530663
691200	16.612521979736336	-5366.619226236402	-5350.006704256666
691400	20.600691139531193	-5366.016119121305	-5345.415427981773
691600	20.468142190573694	-5369.309120624963	-5348.840978434389
691800	18.80503416748855	-5369.895366928321	-5351.090332760832
692000	20.649179237411715	-5369.297795717688	-5348.648616480276
692200	19.740527682147963	-5362.132093005596	-5342.391565323448
692400	23.354995193296602	-5365.83896066983	-5342.483965476534
692600	23.255530632173507	-5366.737653102724	-5343.48212247055
692800	22.115579247569176	-5368.661538076714	-5346.545958829145
693000	22.54624231713448	-5372.32791160653	-5349.781669289395
693200	21.726583520984114	-5365.512632018855	-5343.786048497871
693400	24.536754558695662	-5361.503387922928	-5336.966633364232
693600	22.95003011780315	-5365.130186355953	-5342.18015623815
693800	25.34447279734874	-5371.126080982384	-5345.781608185036
694000	24.737759635528516	-5364.818725752192	-5340.080966116664
694200	22.543918174013182	-5356.409195247483	-5333.86527707347
694400	23.013745297253006	-5361.63058443422	-5338.6168391369665
694600	20.145299882965464	-5364.177825460929	-5344.0325255779635
694800	23.6927299681024	-5356.292696035119	-5332.599966067017
695000	22.843346229196296	-5365.005515793933	-5342.162169564737
695200	24.390069540474503	-5360.283968659726	-5335.893899119252
695400	22.56055910509296	-5353.5262836386055	-5330.965724533513
695600	24.63733365576726	-5359.483186494849	-5334.845852839082
695800	21.427201682405137	-5358.477819583701	-5337.0506179012955
696000	25.78481387127909	-5356.929362959001	-5331.144549087722
696200	21.96829144406673	-5365.0045619742195	-5343.036270530153
696400	26.728710232798665	-5361.140897692483	-5334.412187459685
696600	26.47332010184277	-5356.122237680506	-5329.648917578664
696800	29.21322038870278	-5361.03052375536	-5331.817303366657
697000	26.916383376265724	-5361.352452407564	-5334.436069031298
697200	21.317972919002937	-5360.30910874032	-5338.991135821317
697400	23.79360271764618	-5360.914594337124	-5337.1209916194775
697600	24.163543484731264	-5361.348039351607	-5337.184495866876
697800	25.26514908176783	-5362.611582762914	-5337.346433681146
698000	22.669121394762982	-5360.697055397437	-5338.027934002674
698200	24.70446023687105	-5368.5033731489675	-5343.798912912096
698400	24.87345333732253	-5369.490928428913	-5344.617475091591
698600	22.649623851501907	-5366.405867057715	-5343.756243206213
698800	21.60160204815457	-5365.632196844179	-5344.030594796024
699000	23.40862737010583	-5364.103914455254	-5340.695287085148
699200	28.716003563548217	-5364.574596748488	-5335.85859318494
699400	24.730412068872543	-5363.233943554635	-5338.503531485762
699600	22.56228378288382	-5363.704926094574	-5341.14264231169
699800	23.92174255098823	-5361.657882616	-5337.7361400650125
700000	26.30064861365435	-5363.054567630615	-5336.75391901696
700200	25.346594925636683	-5368.245450282601	-5342.898855356964
700400	23.81386188544299	-5364.105276405519	-5340.291414520077
700600	26.380609603998433	-5356.991018747652	-5330.610409143654
700800	24.795234702802784	-5364.390813753107	-5339.595579050304
701000	23.46805290926429	-5357.3220003820925	-5333.853947472829
701200	27.074789341216682	-5360.224343224977	-5333.149553883761
701400	23.69262030360949	-5359.854805390786	-5336.162185087177
701600	23.54657031785791	-5358.656521543869	-5335.109951226011
701800	21.81899282272053	-5361.96186931064	-5340.14287648792
702000	22.008661635291954	-5362.727454661878	-5340.718793026586
702200	25.8170795463436	-5354.594056209701	-5328.776976663357
702400	22.478707451149383	-5355.9094763399335	-5333.430768888784
702600	21.359672551398035	-5355.631742428491	-5334.272069877093
702800	20.26567807111237	-5354.836167023683	-5334.5704889525705
703000	16.969228798605506	-5355.385371664123	-5338.416142865518
703200	29.405590648870326	-5358.505654025335	-5329.100063376465
703400	21.844012704195165	-5353.231244137724	-5331.387231433529
703600	27.477934341450293	-5353.63178446432	-5326.15385012287
703800	25.674842254761202	-5357.722372237264	-5332.047529982502
704000	25.047510280202516	-5362.599358448752	-5337.551848168549
704200	24.157674107670587	-5365.396966516751	-5341.23929240908
704400	25.168100516807826	-5363.694148601266	-5338.526048084458
704600	23.748611745815957	-5361.551722289694	-5337.803110543879
704800	23.867147831820354	-5356.832370598454	-5332.965222766634
705000	26.905019257314912	-5359.1004787827715	-5332.1954595254565
705200	25.072602653351787	-5354.060679844516	-5328.988077191164
705400	19.7834793965013	-5358.872194159471	-5339.08871476297
705600	20.959502307420074	-5360.627354075512	-5339.667851768092
705800	21.60628550762381	-5359.397353797433	-5337.79106828981
706000	22.96793795924517	-5367.166629538463	-5344.198691579218
706200	19.707426449812818	-5361.5165116379885	-5341.809085188176
706400	17.900900090118963	-5357.303787713898	-5339.402887623779
706600	17.142832215402837	-5357.382851262361	-5340.240019046959
706800	16.148346315266654	-5361.30893094115	-5345.1605846258835
