Sample	prior	likelihood	posterior
92800	8.837799647340848	-9.698483727173597	-0.8606840798327493
93000	10.004036153614164	-13.482603609237735	-3.478567455623571
93200	6.9327857596807885	-10.423027684630004	-3.490241924949215
93400	12.203214672942234	-13.475689930786974	-1.2724752578447394
93600	8.708381758755074	-10.730422979252236	-2.0220412204971616
93800	5.242478015114854	-10.826257142676102	-5.5837791275612485
94000	8.054166960363265	-9.899130025631633	-1.8449630652683684
94200	11.155307723366002	-12.52758648671589	-1.3722787633498879
94400	8.132769040046314	-11.98236947608688	-3.849600436040566
94600	9.408950107978173	-10.847382310612623	-1.4384322026344503
94800	9.948550968523124	-16.435892971720413	-6.4873420031972895
95000	8.935123795343412	-10.905825828237623	-1.970702032894211
95200	9.871904122907452	-11.834767758850003	-1.9628636359425506
95400	9.525442593000378	-10.777414007126081	-1.2519714141257037
95600	9.369628482282797	-11.988410373067808	-2.6187818907850104
95800	6.6190529214152285	-12.974021993969824	-6.354969072554596
96000	9.471137289722313	-10.812147451434068	-1.3410101617117558
96200	10.488238963473826	-10.458400681831185	0.029838281642641462
96400	8.550134650894725	-9.975811588102417	-1.425676937207692
96600	8.488566324275787	-10.126413703831746	-1.637847379555959
96800	4.906160875169998	-11.265055605816297	-6.358894730646299
97000	10.849096143060649	-11.42762226119811	-0.5785261181374608
97200	10.391664160661062	-9.416306831616675	0.9753573290443871
97400	11.343905335436773	-10.74370301024334	0.6002023251934325
97600	11.599461382073974	-15.34292393264063	-3.7434625505666563
97800	11.055884991033434	-12.528172304451271	-1.4722873134178371
98000	13.47620661262464	-12.64259437141134	0.8336122412133005
98200	9.734511930129074	-12.328749308008272	-2.594237377879198
98400	7.415874330084273	-9.881145798124468	-2.4652714680401946
98600	10.553662182128717	-10.616688358534663	-0.06302617640594654
98800	8.40913975214892	-9.526592339816856	-1.1174525876679358
99000	13.888563431922151	-13.942845974251766	-0.054282542329614714
99200	9.85228773503082	-12.907310022120493	-3.055022287089672
99400	9.753962545789197	-9.669070878230139	0.08489166755905764
99600	7.964880849901009	-9.476124807214385	-1.5112439573133756
99800	9.931878513475205	-10.600796025186868	-0.6689175117116637
100000	4.936099497389865	-10.546452499964259	-5.610353002574394
100200	9.048710833204126	-11.68475346453468	-2.636042631330554
100400	7.5471868134948155	-14.052108944147559	-6.504922130652743
100600	10.394112081614079	-13.84475663582132	-3.4506445542072406
100800	6.244223174107256	-9.112153782600107	-2.867930608492851
101000	6.339336032577799	-9.695537670806194	-3.356201638228395
101200	5.270833134631615	-10.026237844468042	-4.755404709836427
101400	5.296979461775842	-9.776105891629388	-4.4791264298535465
101600	4.523887954834727	-10.802792551806707	-6.27890459697198
101800	3.356799981063693	-11.888464515762513	-8.53166453469882
102000	0.8085803839402503	-11.476789801409764	-10.668209417469512
102200	1.9470187139143986	-9.487073894856582	-7.540055180942184
102400	1.5327111873758126	-10.541518270915814	-9.008807083540002
102600	1.6345406977435255	-10.089667268146332	-8.455126570402808
102800	8.076479403839263	-13.493494087872735	-5.417014684033472
103000	4.363988173611615	-10.763739358289628	-6.3997511846780135
103200	-0.09698854842631288	-10.664242586786493	-10.761231135212807
103400	-5.813954777017742	-11.462404731532693	-17.276359508550435
103600	-4.130027879152842	-11.462504741003182	-15.592532620156025
103800	-6.94992219121433	-11.462404731532377	-18.412326922746708
104000	-7.502199374662291	-11.462404731533061	-18.964604106195353
104200	-8.263733399530437	-11.462404731533345	-19.726138131063784
104400	-3.842979793906533	-11.462405241028076	-15.30538503493461
104600	-8.092176645920944	-11.462404731533361	-19.554581377454305
104800	-1.4324115949969611	-11.571953902551565	-13.004365497548527
105000	2.864436945029074	-9.724216694202205	-6.859779749173131
105200	3.106187289145324	-11.410161976439479	-8.303974687294154
105400	3.70515091821703	-9.747854033653635	-6.042703115436605
105600	-1.5073979625534113	-11.783773472686264	-13.291171435239676
105800	-1.788578727713074	-8.915268260847682	-10.703846988560755
106000	-2.3905150024375574	-8.781282931511843	-11.1717979339494
106200	-1.044187303194719	-12.253212733653989	-13.297400036848707
106400	-2.5628944709137214	-8.823505674664169	-11.386400145577891
106600	1.841887857698083	-12.611392462234907	-10.769504604536824
106800	0.3711463419032288	-10.498796554411062	-10.127650212507833
107000	4.805886010487364	-9.718159723306437	-4.912273712819073
107200	6.796691934646635	-10.321822431577287	-3.525130496930652
107400	2.7763341885523447	-11.443379251024538	-8.667045062472194
107600	4.042170603397749	-11.458364853660536	-7.4161942502627864
107800	1.7974746679582552	-12.854505639445012	-11.057030971486757
108000	4.659134016057475	-11.026058889047532	-6.366924872990056
108200	7.82353400682029	-9.828042108049178	-2.004508101228889
108400	4.370663651236557	-8.86866442617598	-4.498000774939424
108600	2.4466879355639377	-11.12018003584265	-8.673492100278711
108800	4.971664737976164	-9.500219023096967	-4.528554285120803
109000	4.731385212741495	-11.096717019770146	-6.365331807028651
109200	5.545152233002868	-11.26439891082838	-5.719246677825511
109400	8.544121435671066	-13.642320865839158	-5.098199430168092
109600	5.745328460172356	-13.42458270709626	-7.679254246923904
109800	6.49840093091022	-9.668006898124013	-3.1696059672137924
110000	5.610105587730192	-11.509129884292001	-5.899024296561809
110200	3.975338535022108	-11.012405355959858	-7.03706682093775
110400	6.2342170705521065	-11.984699032262704	-5.750481961710597
110600	3.966284594646943	-12.295408973787435	-8.329124379140492
110800	2.5000593792812644	-9.925852889741627	-7.4257935104603625
111000	3.8598222541110836	-10.126541289297737	-6.266719035186654
111200	-1.310262538276029	-9.020127102285189	-10.330389640561219
111400	-1.2674969809992385	-11.25487312842865	-12.52237010942789
111600	3.1188047573603876	-12.070416314441712	-8.951611557081325
111800	3.338597373643739	-11.909505180738247	-8.570907807094507
112000	0.34327157993545643	-9.277143829704233	-8.933872249768777
112200	5.908886043539278	-18.42852608531462	-12.519640041775341
112400	2.014497184654885	-10.045176621271102	-8.030679436616216
112600	1.3273443226805135	-10.28189924947214	-8.954554926791626
112800	-1.005146457024784	-12.253506248708376	-13.25865270573316
113000	3.88732274388741	-11.817397566846857	-7.9300748229594475
113200	0.4651983132953423	-11.231403694758683	-10.76620538146334
113400	-1.327234179647442	-9.079348067344505	-10.406582246991947
113600	1.9094782306657727	-10.655447622182987	-8.745969391517214
113800	-0.5682334392694997	-10.96701859859669	-11.53525203786619
114000	0.15851972325785624	-9.229102881754027	-9.070583158496172
114200	-0.6413915863690326	-9.075258728071026	-9.716650314440058
114400	-2.001879990391639	-11.462375233304723	-13.464255223696362
114600	-1.3741152975911701	-10.008382026693894	-11.382497324285065
114800	-0.3824559043593329	-9.070440241519968	-9.4528961458793
115000	1.8860983817267178	-10.30392106357902	-8.417822681852302
115200	-2.548784136816809	-11.447220088508338	-13.996004225325148
115400	-7.547080087953098	-9.68564023288322	-17.232720320836318
115600	-4.2520630443210266	-10.608911821783002	-14.860974866104028
115800	-3.279345218039131	-9.437183086675637	-12.716528304714767
116000	-2.3462118757549044	-9.06813996664888	-11.414351842403786
116200	-5.897527092168595	-11.457168445155848	-17.354695537324442
116400	-6.756508453751555	-11.375019013495203	-18.13152746724676
116600	-6.850592076002165	-9.902518791816714	-16.75311086781888
116800	-9.245512686667244	-11.445035312578286	-20.69054799924553
117000	-10.883527003073649	-11.462359954365686	-22.345886957439333
117200	-15.549939434040642	-11.462404731541803	-27.012344165582444
117400	-18.40396035477186	-11.462404731566302	-29.866365086338163
117600	-17.47468761485591	-11.462404731560063	-28.937092346415973
117800	-15.155669345510017	-11.462404731544837	-26.618074077054853
118000	-13.125420465038713	-11.462404731536846	-24.587825196575558
118200	-9.344905051386895	-11.42091253441887	-20.765817585805763
118400	-11.079533582751928	-11.462404731533425	-22.541938314285353
118600	-2.612501298032207	-10.039227100794465	-12.651728398826672
118800	-4.411691022676003	-10.336684648589138	-14.74837567126514
119000	-3.5726441852752635	-9.667243629132685	-13.239887814407949
119200	-6.224737110178118	-10.723133955145157	-16.947871065323277
119400	-4.894673357315589	-11.41368605467082	-16.30835941198641
119600	-5.755803276893772	-11.030984472433365	-16.78678774932714
119800	-5.553915188093954	-10.714770997940576	-16.26868618603453
120000	-3.3317646994609835	-10.248584843257303	-13.580349542718286
120200	-4.308068648052158	-11.44836401474227	-15.756432662794428
120400	-1.315133322010602	-12.126027727947893	-13.441161049958495
120600	-0.9946300992234383	-11.399389031600624	-12.394019130824063
120800	-0.3394775896232294	-14.608232611650907	-14.947710201274136
121000	-3.0608854320701386	-10.876108333791933	-13.936993765862072
121200	-2.4351751342647763	-12.687635463559781	-15.122810597824557
121400	-2.876382391059181	-12.487270858588166	-15.363653249647347
121600	-1.7725475490333393	-11.382648613518125	-13.155196162551464
121800	-0.9933157144309854	-10.368717360479883	-11.362033074910869
122000	-3.385223986784092	-10.216201920751722	-13.601425907535814
122200	-3.329541738219868	-10.577281410507341	-13.90682314872721
122400	-5.832894878819805	-10.104672344120358	-15.937567222940164
122600	-3.018125192382527	-12.047763052592343	-15.06588824497487
122800	-5.129412247530318	-10.599957177795888	-15.729369425326206
123000	-3.3392051286244335	-11.075878828021871	-14.415083956646304
123200	-5.2896293744006275	-9.484393959506924	-14.774023333907552
123400	-3.8737780359917933	-11.468436883930869	-15.342214919922661
123600	-5.521486518572985	-10.55157276110491	-16.073059279677896
123800	-7.856889595147091	-10.247573314507854	-18.104462909654945
124000	-5.823376080380083	-10.188398906131072	-16.011774986511156
124200	-8.16834371703641	-9.618457177061302	-17.786800894097713
124400	-10.328808988693119	-10.799359820696823	-21.12816880938994
124600	-3.2707539226506728	-11.490419477760177	-14.76117340041085
124800	-5.9412768762119885	-9.85769115420096	-15.798968030412949
125000	-6.6148878464014365	-10.450146284516109	-17.065034130917546
125200	-10.294302640080943	-12.127598659696702	-22.421901299777645
125400	4.3813356066157265	-17.668071218300952	-13.286735611685225
125600	0.8909869426544548	-11.127437457786662	-10.236450515132208
125800	3.169695026123078	-9.725227908957562	-6.555532882834484
126000	0.937405078212942	-8.881109733489497	-7.943704655276555
126200	2.275802954088359	-10.879889079790686	-8.604086125702327
126400	-7.250856229661302	-11.462404745209202	-18.713260974870504
126600	0.701869385075014	-11.726894766870831	-11.025025381795817
126800	-0.895315055138207	-9.58812752483299	-10.483442579971197
127000	0.026709251533459266	-9.458252269238661	-9.431543017705202
127200	1.1825265181281548	-13.985118233851967	-12.802591715723812
127400	0.09177252235897271	-10.665195342401043	-10.57342282004207
127600	-0.4659651091138466	-9.767484610941324	-10.23344972005517
127800	-2.457223045964602	-9.226931609747975	-11.684154655712577
128000	3.265823759998046	-9.947337467555467	-6.681513707557421
128200	1.5372041283586304	-9.910630387197907	-8.373426258839277
128400	2.8986998900382686	-10.561198724521368	-7.6624988344831
128600	1.0758328499328829	-8.70417053781212	-7.628337687879236
128800	0.608270293791263	-11.75981874740485	-11.151548453613588
129000	-0.7381564917716381	-12.001812923845462	-12.7399694156171
129200	-0.031853486945220943	-9.5604452134503	-9.59229870039552
129400	4.00638098649906	-13.767260370377674	-9.760879383878613
129600	-0.8020402160330944	-10.05619804173388	-10.858238257766974
129800	2.171782512492851	-12.457958876227	-10.28617636373415
130000	0.04181645217244867	-10.075601270235415	-10.033784818062966
130200	-0.09700616290066755	-10.022706132107354	-10.119712295008021
130400	1.249752678829176	-14.17921026080739	-12.929457581978212
130600	-0.0890058181553588	-10.316851870791925	-10.405857688947284
130800	0.9861434342945588	-11.116173194477621	-10.130029760183064
131000	0.24284157768675918	-10.11990639087752	-9.877064813190762
131200	-0.704059980130741	-9.58406567808036	-10.2881256582111
131400	-3.4425222774247732	-9.099875620264793	-12.542397897689566
131600	-1.8108546298252364	-11.210484678765765	-13.021339308591001
131800	-4.711264099148604	-10.237440966962273	-14.948705066110877
132000	-1.8133096926837977	-9.483676499501616	-11.296986192185415
132200	1.7933117380100363	-9.74513867639357	-7.951826938383533
132400	-4.346428292137025	-10.253552769678238	-14.599981061815264
132600	1.2974981512285577	-10.143031228681176	-8.845533077452618
132800	-4.69012384644164	-9.094962252741189	-13.785086099182829
133000	-7.707175486346752	-12.153545676995126	-19.86072116334188
133200	-4.722827833661348	-8.870122897070743	-13.592950730732092
133400	-0.6823018570802493	-8.98586922703538	-9.66817108411563
133600	-1.576667520010865	-8.86531878127487	-10.441986301285736
133800	5.25995380562072	-10.086778693537193	-4.826824887916473
134000	4.294895819165483	-10.747281540608787	-6.452385721443304
134200	-0.3575701027275322	-8.875962072954964	-9.233532175682496
134400	-0.12192829314653508	-12.323424373152621	-12.445352666299156
134600	0.7316288855016175	-11.401096434678312	-10.669467549176694
134800	1.9789882596194905	-10.882656463532735	-8.903668203913245
135000	0.005901372093784829	-9.534486875468312	-9.528585503374527
135200	-0.592896677237376	-12.140795562345172	-12.733692239582549
135400	-3.1433957197281623	-12.121353413192123	-15.264749132920286
135600	-4.428444813367356	-11.564144129239347	-15.992588942606703
135800	-2.1063743891843005	-8.814612721647059	-10.920987110831359
136000	0.14556961818559522	-10.467529413906176	-10.32195979572058
136200	-2.5758092288849026	-9.988830952851897	-12.564640181736799
136400	0.5080693343750644	-10.028145386547742	-9.520076052172676
136600	-0.4133468577519346	-8.830184817598521	-9.243531675350456
136800	-3.94459717571835	-11.389249160994869	-15.333846336713219
137000	-2.99534569120753	-8.938445145758248	-11.933790836965777
137200	0.22798479015533646	-15.308261342392392	-15.080276552237056
137400	-1.2689029654643198	-11.120835245609028	-12.389738211073347
137600	5.6132262571687805	-13.360134618069358	-7.746908360900577
137800	2.3526520899673082	-10.895684821594603	-8.543032731627296
138000	1.528739081658192	-13.683733853346334	-12.154994771688141
138200	0.7629580155881408	-9.734840534638325	-8.971882519050183
138400	3.068091029412966	-13.623653582909675	-10.55556255349671
138600	0.6804791660137504	-10.082158559807766	-9.401679393794016
138800	1.3385016970619796	-9.428491591661853	-8.089989894599874
139000	2.6254416827313163	-10.018840662455732	-7.393398979724416
139200	2.0657105230440864	-9.363710133147459	-7.297999610103372
139400	-0.24220374267848754	-11.224258922955187	-11.466462665633674
139600	2.0077108455460673	-11.476253094560573	-9.468542249014504
139800	-0.9648346205232814	-11.827089895010282	-12.791924515533562
