Language1,Phone1,Language2,Phone2,PMI
Guilin,ɑ,Xiamen,ɔ,1.4572177351369
Ha'erbin,²¹,Ha'erbin,²¹,5.773774846476236
Ha'erbin,ɥ,Ha'erbin,ɥ,5.368309738368072
Ha'erbin,y,Ha'erbin,y,4.762173934797756
Ha'erbin,y,Ha'erbin,i,0.6513000706244448
Ha'erbin,ɹ,Ha'erbin,ɹ,4.215630228429686
Ha'erbin,²¹³,Ha'erbin,²¹³,2.6772115306277695
Ha'erbin,²¹³,Ha'erbin,⁵³,-1.2826159316450494
Ha'erbin,kʰ,Ha'erbin,ʈ͡ʂʰ,3.4711897534821903
Ha'erbin,kʰ,Ha'erbin,kʰ,5.5506312951620265
Ha'erbin,ʂ,Ha'erbin,ʂ,3.9019726695746444
Ha'erbin,⁰,Ha'erbin,⁴⁴,-1.3369212765025913
Ha'erbin,⁰,Ha'erbin,⁰,3.138347284911556
Ha'erbin,k,Ha'erbin,k,4.180252389348035
Ha'erbin,k,Ha'erbin,x,1.0245043165143883
Ha'erbin,k,Ha'erbin,l,0.8501509293696106
Ha'erbin,k,Ha'erbin,t,0.8909729238898656
Ha'erbin,s,Ha'erbin,s,5.368309738368072
Ha'erbin,ə,Ha'erbin,ɤ,0.8909729238898656
Ha'erbin,ə,Ha'erbin,ə,3.7325545176165984
Ha'erbin,ə,Ha'erbin,e,0.7191226669632063
Ha'erbin,ə,Ha'erbin,a,-1.3200449755786896
Ha'erbin,ɤ,Ha'erbin,m,1.262915339959386
Ha'erbin,ɤ,Ha'erbin,ɤ,4.220426400693179
Ha'erbin,ɤ,Ha'erbin,u,0.23841102344499832
Ha'erbin,ɤ,Ha'erbin,i,-0.20890119459866663
Ha'erbin,x,Ha'erbin,x,4.038585728736575
Ha'erbin,x,Ha'erbin,k,1.0310189975355817
Ha'erbin,x,Ha'erbin,ʋ,3.864232341591798
Ha'erbin,ɕ,Ha'erbin,l,0.683096844706444
Ha'erbin,ɕ,Ha'erbin,p,0.8574502318512218
Ha'erbin,ɕ,Ha'erbin,ɕ,4.189654742026425
Ha'erbin,pʰ,Ha'erbin,pʰ,5.080627665916291
Ha'erbin,pʰ,Ha'erbin,j,1.091643619352016
Ha'erbin,pʰ,Ha'erbin,f,2.778042572922245
Ha'erbin,ʈ͡ʂʰ,Ha'erbin,kʰ,3.5765502691400166
Ha'erbin,ʈ͡ʂʰ,Ha'erbin,ʈ͡ʂʰ,4.962844630259907
Ha'erbin,ʨ,Ha'erbin,ʈ͡ʂ,1.4971087274601806
Ha'erbin,ʨ,Ha'erbin,ʨ,4.5379614362946405
Ha'erbin,n,Ha'erbin,ŋ,-1.1327296506042484
Ha'erbin,n,Ha'erbin,n,2.934482456343638
Ha'erbin,n,Ha'erbin,u,-1.6392908755837816
Ha'erbin,n,Ha'erbin,ʨʰ,2.024270770545865
Ha'erbin,ʈ͡ʂ,Ha'erbin,ʨ,1.2629153399593858
Ha'erbin,ʈ͡ʂ,Ha'erbin,ʈ͡ʂ,4.313372513202624
Ha'erbin,ʈ͡ʂ,Ha'erbin,t,0.6498108670729772
Ha'erbin,ŋ,Ha'erbin,ŋ,3.2905035200289663
Ha'erbin,ŋ,Ha'erbin,n,-0.9808292530117264
Ha'erbin,f,Ha'erbin,pʰ,2.883403088580071
Ha'erbin,f,Ha'erbin,t,1.4971087274601806
Ha'erbin,f,Ha'erbin,f,4.675162557808126
Ha'erbin,ʦʰ,Ha'erbin,ʦʰ,5.5506312951620265
Ha'erbin,tʰ,Ha'erbin,tʰ,4.1155467698727035
Ha'erbin,a,Ha'erbin,a,2.156053714256583
Ha'erbin,a,Ha'erbin,i,-1.5459245067117746
Ha'erbin,a,Ha'erbin,o,-1.5621850275835547
Ha'erbin,a,Ha'erbin,ə,-1.4604023332736125
Ha'erbin,⁵³,Ha'erbin,⁵³,2.783557753610355
Ha'erbin,⁵³,Ha'erbin,²¹³,-1.2376645437827831
Ha'erbin,ɛ,Ha'erbin,ɛ,4.857484114602081
Ha'erbin,o,Ha'erbin,o,3.699413756028819
Ha'erbin,o,Ha'erbin,a,-1.4611235738385955
Ha'erbin,t,Ha'erbin,f,1.4234969101169344
Ha'erbin,t,Ha'erbin,l,0.5072061782427796
Ha'erbin,t,Ha'erbin,t,3.8061247107845166
Ha'erbin,t,Ha'erbin,ʈ͡ʂ,0.953493280871199
Ha'erbin,t,Ha'erbin,m,1.0870246734957216
Ha'erbin,t,Ha'erbin,k,0.8928686590547641
Ha'erbin,ɻ,Ha'erbin,ɻ,4.962844630259907
Ha'erbin,j,Ha'erbin,j,3.1580130794644994
Ha'erbin,j,Ha'erbin,pʰ,1.0245043165143881
Ha'erbin,i,Ha'erbin,a,-1.3788854756016236
Ha'erbin,i,Ha'erbin,i,2.9750873712690935
Ha'erbin,i,Ha'erbin,y,0.6089888725527218
Ha'erbin,i,Ha'erbin,ɤ,0.13898524330698628
Ha'erbin,i,Ha'erbin,u,-1.445134861142824
Ha'erbin,p,Ha'erbin,l,0.6453565167235971
Ha'erbin,p,Ha'erbin,p,4.038585728736575
Ha'erbin,p,Ha'erbin,ɕ,0.9738605836956331
Ha'erbin,⁴⁴,Ha'erbin,⁴⁴,2.9000131431456917
Ha'erbin,⁴⁴,Ha'erbin,⁰,-1.3131720962909281
Ha'erbin,²⁴,Ha'erbin,²⁴,3.1347175168609778
Ha'erbin,w,Ha'erbin,w,3.4223995893127586
Ha'erbin,ʨʰ,Ha'erbin,n,1.8718021769015913
Ha'erbin,ʨʰ,Ha'erbin,ʨʰ,6.061456918928017
Ha'erbin,l,Ha'erbin,k,0.8303483020734302
Ha'erbin,l,Ha'erbin,t,0.4855078157817008
Ha'erbin,l,Ha'erbin,l,3.8119816512479194
Ha'erbin,l,Ha'erbin,p,0.6190392084062234
Ha'erbin,l,Ha'erbin,ɕ,0.7731898882334819
Ha'erbin,ʋ,Ha'erbin,x,3.4223995893127586
Ha'erbin,ʋ,Ha'erbin,ʋ,6.466922027036182
Ha'erbin,m,Ha'erbin,m,4.4603872561644335
Ha'erbin,m,Ha'erbin,t,1.148802033191965
Ha'erbin,ʦ,Ha'erbin,ʦ,3.7260820031109803
Ha'erbin,e,Ha'erbin,e,4.12465845022396
Ha'erbin,e,Ha'erbin,u,-0.3321338350226147
Ha'erbin,e,Ha'erbin,ə,0.6923704814917732
Ha'erbin,ʐ,Ha'erbin,ʐ,5.368309738368072
Ha'erbin,u,Ha'erbin,e,-0.3794896217049035
Ha'erbin,u,Ha'erbin,ɤ,0.4855078157817012
Ha'erbin,u,Ha'erbin,n,-1.6247053845648887
Ha'erbin,u,Ha'erbin,u,2.751535313041949
Ha'erbin,u,Ha'erbin,i,-1.5459245067117742
Ha'erbin,²¹,Jinan,⁵³,2.8882731212392434
Ha'erbin,ɥ,Jinan,ɥ,4.596801936317575
Ha'erbin,ɥ,Jinan,j,1.329135947279942
Ha'erbin,y,Jinan,ɥ,2.58189891577531
Ha'erbin,y,Jinan,a,1.2601430757929906
Ha'erbin,y,Jinan,y,4.507189777627888
Ha'erbin,y,Jinan,i,0.9724610033412094
Ha'erbin,ɹ,Jinan,ɹ,3.702816961957718
Ha'erbin,ɹ,Jinan,ɻ,1.834684513945089
Ha'erbin,ɹ,Jinan,a,0.5129286739627696
Ha'erbin,²¹³,Jinan,²¹³,1.834684513945089
Ha'erbin,²¹³,Jinan,⁴⁵,2.492740374693764
Ha'erbin,²¹³,Jinan,³¹,-0.20219741331595117
Ha'erbin,²¹³,Jinan,²¹⁴,0.8230836022666091
Ha'erbin,²¹³,Jinan,⁰,-0.5856836147053402
Ha'erbin,⁴⁴,Jinan,²¹³,2.6260701340884474
Ha'erbin,⁴⁴,Jinan,⁴⁵,-0.6358651802402002
Ha'erbin,⁴⁴,Jinan,⁰,0.5342060724100545
Ha'erbin,⁴⁴,Jinan,²¹⁴,2.5307599542841226
Ha'erbin,⁴⁴,Jinan,²¹,0.4288455567522279
Ha'erbin,kʰ,Jinan,kʰ,5.249127122357264
Ha'erbin,ʂ,Jinan,ʂ,3.5988672154029095
Ha'erbin,ʂ,Jinan,kʰ,2.0302512974890643
Ha'erbin,⁰,Jinan,⁵³,0.13673780819729378
Ha'erbin,⁰,Jinan,⁰,2.915327010015294
Ha'erbin,⁰,Jinan,³¹,0.2783883252603207
Ha'erbin,k,Jinan,k,4.398976192987655
Ha'erbin,k,Jinan,l,1.4604023332736127
Ha'erbin,k,Jinan,t,1.5210269550900475
Ha'erbin,k,Jinan,ɲ,2.9073213162099383
Ha'erbin,s,Jinan,s,5.06680556556331
Ha'erbin,s,Jinan,ʂ,1.8479297406951096
Ha'erbin,s,Jinan,ʈ͡ʂʰ,3.1208954165079974
Ha'erbin,ə,Jinan,ẽ,3.169685580677429
Ha'erbin,ə,Jinan,u,0.03419136474827934
Ha'erbin,ə,Jinan,ɛ,1.7833912195575383
Ha'erbin,ə,Jinan,ə,2.8820035082256483
Ha'erbin,ə,Jinan,ŋ,0.30748469974796055
Ha'erbin,ɤ,Jinan,ə,2.0065347708717485
Ha'erbin,ɤ,Jinan,ɤ,3.3440389678222067
Ha'erbin,ɤ,Jinan,ɹ,1.0414538748281612
Ha'erbin,ɤ,Jinan,u,0.2573349160624892
Ha'erbin,ɤ,Jinan,ɔ,1.313387590311803
Ha'erbin,ɤ,Jinan,i,0.39709685843764764
Ha'erbin,x,Jinan,x,3.968193276895201
Ha'erbin,ɕ,Jinan,ʨʰ,3.392829131991639
Ha'erbin,ɕ,Jinan,ɕ,4.240126992378842
Ha'erbin,pʰ,Jinan,pʰ,5.025983571043055
Ha'erbin,pʰ,Jinan,ʦ,2.0302512974890643
Ha'erbin,ʨ,Jinan,ʨ,4.293615677329829
Ha'erbin,i,Jinan,i,2.8213788864092137
Ha'erbin,i,Jinan,ʐ,1.3173014896329396
Ha'erbin,i,Jinan,ɛ,2.4567357728213044
Ha'erbin,i,Jinan,j,1.386294361119891
Ha'erbin,n,Jinan,⁴⁵,-1.2092111609875258
Ha'erbin,n,Jinan,ɲ,2.5635497771071125
Ha'erbin,n,Jinan,æ̃,2.953014543868836
Ha'erbin,n,Jinan,m,0.45333657676052286
Ha'erbin,n,Jinan,n,2.969014885215277
Ha'erbin,n,Jinan,ẽ,2.0627744891946236
Ha'erbin,ʈ͡ʂʰ,Jinan,ʂ,1.8479297406951098
Ha'erbin,ʈ͡ʂʰ,Jinan,ʦʰ,3.68051120444342
Ha'erbin,ʈ͡ʂʰ,Jinan,kʰ,3.45736765312921
Ha'erbin,ʈ͡ʂʰ,Jinan,ʈ͡ʂʰ,4.219507705176107
Ha'erbin,ŋ,Jinan,ə,0.4483901528251985
Ha'erbin,ŋ,Jinan,ŋ,3.1919913381917273
Ha'erbin,ŋ,Jinan,n,1.1415373333851437
Ha'erbin,ŋ,Jinan,ɹ,0.1764564373415565
Ha'erbin,ŋ,Jinan,y,1.2750687260096665
Ha'erbin,ʦʰ,Jinan,ʦʰ,5.184588601219694
Ha'erbin,ʦʰ,Jinan,ʈ͡ʂʰ,3.5263605246161616
Ha'erbin,f,Jinan,ʦ,1.442464632586945
Ha'erbin,f,Jinan,f,4.438196906140936
Ha'erbin,²⁴,Jinan,⁴⁵,-0.44055642791943433
Ha'erbin,²⁴,Jinan,⁵³,2.8276484994228084
Ha'erbin,²⁴,Jinan,²¹³,0.6241543090729939
Ha'erbin,tʰ,Jinan,tʰ,3.914126055624925
Ha'erbin,tʰ,Jinan,j,0.1764564373415565
Ha'erbin,a,Jinan,a,2.8635929463824685
Ha'erbin,a,Jinan,ɑ,2.653872415400399
Ha'erbin,a,Jinan,u,-1.1747689810886957
Ha'erbin,a,Jinan,æ̃,0.42028019389330484
Ha'erbin,a,Jinan,i,-1.035007038713537
Ha'erbin,a,Jinan,e,0.5744308737205631
Ha'erbin,a,Jinan,ẽ,0.9491243231619738
Ha'erbin,a,Jinan,ə,1.2675780542805084
Ha'erbin,⁵³,Jinan,⁰,-0.44460501644543493
Ha'erbin,⁵³,Jinan,³¹,2.732089194386471
Ha'erbin,⁵³,Jinan,²¹⁴,-0.645275711907586
Ha'erbin,⁵³,Jinan,⁴¹,2.6689102927649397
Ha'erbin,⁵³,Jinan,²¹,2.851231849558894
Ha'erbin,ɛ,Jinan,ə,3.5263605246161616
Ha'erbin,ɛ,Jinan,ẽ,1.8216124323777363
Ha'erbin,ɛ,Jinan,ɤ,2.5612796285725743
Ha'erbin,o,Jinan,o,3.634370048445565
Ha'erbin,o,Jinan,æ̃,0.15906469462968748
Ha'erbin,o,Jinan,ɔ,1.4118276631250553
Ha'erbin,o,Jinan,ɤ,2.749331860075514
Ha'erbin,o,Jinan,ɑ,0.7832190037026815
Ha'erbin,t,Jinan,f,2.1580846689989492
Ha'erbin,t,Jinan,l,0.9343092373768336
Ha'erbin,t,Jinan,t,3.7675225814330497
Ha'erbin,t,Jinan,ʈ͡ʂ,1.1284652518177911
Ha'erbin,t,Jinan,ʨ,1.202573223971513
Ha'erbin,t,Jinan,m,1.369627308634679
Ha'erbin,ɻ,Jinan,ɻ,4.491441420659749
Ha'erbin,ɻ,Jinan,i,1.0902440389975934
Ha'erbin,ɻ,Jinan,ə,2.0065347708717485
Ha'erbin,l,Jinan,n,2.5818989157753096
Ha'erbin,l,Jinan,l,3.699929290300521
Ha'erbin,l,Jinan,ʨʰ,2.5818989157753096
Ha'erbin,l,Jinan,j,0.23052365861183183
Ha'erbin,l,Jinan,ɲ,2.5818989157753096
Ha'erbin,p,Jinan,p,4.240126992378842
Ha'erbin,p,Jinan,ʦ,0.8671004876833837
Ha'erbin,p,Jinan,ʨʰ,2.6996819514316934
Ha'erbin,w,Jinan,w,3.308947648010937
Ha'erbin,w,Jinan,v,3.120895416507997
Ha'erbin,ʨʰ,Jinan,ʨʰ,4.77912349311153
Ha'erbin,ʨʰ,Jinan,ɲ,4.77912349311153
Ha'erbin,ʋ,Jinan,v,4.912654885736052
Ha'erbin,m,Jinan,ʐ,3.949844138227004
Ha'erbin,m,Jinan,m,4.14221603087446
Ha'erbin,j,Jinan,j,3.0467874443542753
Ha'erbin,j,Jinan,i,-0.5679840376059393
Ha'erbin,j,Jinan,ɥ,1.7346010553881064
Ha'erbin,ʈ͡ʂ,Jinan,ʨ,2.214174135649993
Ha'erbin,ʈ͡ʂ,Jinan,ʈ͡ʂ,4.0118683403978626
Ha'erbin,ʈ͡ʂ,Jinan,ʈ͡ʂʰ,2.1400661634962708
Ha'erbin,ʦ,Jinan,ʈ͡ʂ,2.1718148618108515
Ha'erbin,ʦ,Jinan,m,1.7198297380677943
Ha'erbin,ʦ,Jinan,ʦ,3.4245778303062195
Ha'erbin,e,Jinan,e,4.085976312551584
Ha'erbin,ʐ,Jinan,ʐ,4.332836390483109
Ha'erbin,ʐ,Jinan,l,3.109060958860994
Ha'erbin,ʐ,Jinan,tʰ,2.3587553644611003
Ha'erbin,u,Jinan,ɤ,0.3640550512363544
Ha'erbin,u,Jinan,ɔ,2.6508917872622613
Ha'erbin,u,Jinan,u,2.6479890276042997
Ha'erbin,u,Jinan,j,-1.0222393098835363
Ha'erbin,u,Jinan,i,-0.973449145714104
Ha'erbin,u,Jinan,ɹ,-0.3290921293235909
Ha'erbin,²¹,Jixi,⁴⁴,2.918262011877997
Ha'erbin,k,Jixi,k,3.891711157592101
Ha'erbin,k,Jixi,t,2.8229518320736724
Ha'erbin,ɕ,Jixi,n,0.7518090932085315
Ha'erbin,ɕ,Jixi,s,2.138103454328422
Ha'erbin,ɕ,Jixi,ɕ,3.4835758209280576
Ha'erbin,l,Jixi,t,1.4831774865886742
Ha'erbin,l,Jixi,n,3.0543941862025767
Ha'erbin,l,Jixi,l,2.7824604707189353
Ha'erbin,l,Jixi,ɕ,0.6621969345188441
Ha'erbin,l,Jixi,ɲ,2.869471847708565
Ha'erbin,ɥ,Jixi,ɥ,4.104216310701255
Ha'erbin,ɥ,Jixi,j,0.929143108491447
Ha'erbin,y,Jixi,j,0.6414610360396666
Ha'erbin,y,Jixi,o,2.138103454328423
Ha'erbin,y,Jixi,a,1.2626347169745227
Ha'erbin,y,Jixi,ɤ,1.850421381876642
Ha'erbin,y,Jixi,y,3.2367157429965325
Ha'erbin,ɹ,Jixi,ɑ̃,0.4894448287410402
Ha'erbin,ɹ,Jixi,ɹ,3.6230468965181517
Ha'erbin,ɹ,Jixi,o,0.9594484579867758
Ha'erbin,²¹³,Jixi,²¹³,2.376995362610771
Ha'erbin,²¹³,Jixi,³⁵,0.6294071116958537
Ha'erbin,²¹³,Jixi,⁵⁵,-1.2547256776632165
Ha'erbin,²¹³,Jixi,³²,0.5023482335769487
Ha'erbin,⁴⁴,Jixi,⁴⁴,-0.02617696728844376
Ha'erbin,⁴⁴,Jixi,⁵³,2.1893967487159722
Ha'erbin,⁴⁴,Jixi,⁰,0.17449372817370745
Ha'erbin,⁴⁴,Jixi,³¹,-0.29550990107202807
Ha'erbin,⁴⁴,Jixi,³²,1.1777958370374924
Ha'erbin,⁴⁴,Jixi,³⁵,-0.5514432752092288
Ha'erbin,⁴⁴,Jixi,⁵⁵,2.6883879148349603
Ha'erbin,kʰ,Jixi,p,3.1414055631922064
Ha'erbin,kʰ,Jixi,ʦ,2.5435685624365862
Ha'erbin,kʰ,Jixi,kʰ,3.834552743752152
Ha'erbin,x,Jixi,f,2.706087491934361
Ha'erbin,x,Jixi,x,3.7822269247504123
Ha'erbin,x,Jixi,v,2.888409048728316
Ha'erbin,⁰,Jixi,³²,0.9896433599327447
Ha'erbin,⁰,Jixi,⁵³,2.47124790085696
Ha'erbin,⁰,Jixi,⁴⁴,0.7664998086185348
Ha'erbin,⁰,Jixi,⁰,2.758929973308741
Ha'erbin,⁰,Jixi,⁵⁵,1.4297940260287991
Ha'erbin,⁰,Jixi,³⁵,1.1167022380516496
Ha'erbin,⁰,Jixi,³¹,1.59577916350306
Ha'erbin,⁰,Jixi,²¹³,0.1562402878643573
Ha'erbin,s,Jixi,ʦʰ,2.5688863704208766
Ha'erbin,s,Jixi,s,3.747541366762523
Ha'erbin,s,Jixi,ɕ,1.9149599030142128
Ha'erbin,ə,Jixi,õ,2.035246068888714
Ha'erbin,ə,Jixi,ẽ,2.246555162555921
Ha'erbin,ə,Jixi,y,1.2731060168418176
Ha'erbin,ə,Jixi,ɤ,2.371718305509927
Ha'erbin,ə,Jixi,j,1.5682230677811166
Ha'erbin,ə,Jixi,o,0.5799588362818724
Ha'erbin,ə,Jixi,ɑ,3.2880090373840827
Ha'erbin,ə,Jixi,a,0.3976372794879178
Ha'erbin,ɤ,Jixi,n,1.9935222255173144
Ha'erbin,ɤ,Jixi,y,1.652595638546721
Ha'erbin,ɤ,Jixi,ɑ̃,0.4894448287410402
Ha'erbin,ɤ,Jixi,ɤ,2.0580607466548857
Ha'erbin,ɤ,Jixi,o,0.9594484579867758
Ha'erbin,ɤ,Jixi,ɵ,2.414735690593618
Ha'erbin,ɤ,Jixi,e,2.2205796761526604
Ha'erbin,ɤ,Jixi,ɔ,1.0648089736446023
Ha'erbin,ʂ,Jixi,ɕ,3.108882371486647
Ha'erbin,ʂ,Jixi,s,3.1031843503720093
Ha'erbin,ʂ,Jixi,kʰ,2.225114831318052
Ha'erbin,ʨ,Jixi,k,2.7930988689239915
Ha'erbin,ʨ,Jixi,ʨ,3.7392425639478275
Ha'erbin,ʨ,Jixi,ʦ,2.2251148313180518
Ha'erbin,ʨ,Jixi,ʨʰ,1.7551112020723165
Ha'erbin,i,Jixi,a,0.04623939265002946
Ha'erbin,i,Jixi,i,0.5387158777478236
Ha'erbin,i,Jixi,ʔ,0.8782230180641903
Ha'erbin,i,Jixi,ɤ,0.6340260575521484
Ha'erbin,i,Jixi,ɹ,1.8805584762968799
Ha'erbin,i,Jixi,j,2.258279055771389
Ha'erbin,n,Jixi,ɲ,2.610777312130036
Ha'erbin,n,Jixi,ʔ,-0.4509129292157521
Ha'erbin,n,Jixi,ɹ,0.2637404565651567
Ha'erbin,n,Jixi,l,2.3006223838261963
Ha'erbin,n,Jixi,ɑ̃,2.6190761149447312
Ha'erbin,n,Jixi,e,0.56602132843809
Ha'erbin,n,Jixi,n,1.0321110583626898
Ha'erbin,ʈ͡ʂ,Jixi,ʦ,2.46352585476305
Ha'erbin,ʈ͡ʂ,Jixi,ʨʰ,1.58805711740915
Ha'erbin,ʈ͡ʂ,Jixi,n,2.2812042979690954
Ha'erbin,ʈ͡ʂ,Jixi,ʨ,2.655897747410506
Ha'erbin,ʈ͡ʂ,Jixi,k,2.2205796761526604
Ha'erbin,ʈ͡ʂ,Jixi,ʦʰ,1.7956964821873944
Ha'erbin,ʈ͡ʂʰ,Jixi,ʨʰ,3.9988557950434283
Ha'erbin,ʈ͡ʂʰ,Jixi,kʰ,2.5817897752567838
Ha'erbin,ŋ,Jixi,²¹³,-0.965361519028451
Ha'erbin,ŋ,Jixi,õ,3.092615399022775
Ha'erbin,ŋ,Jixi,ʔ,-0.4210599660660707
Ha'erbin,ŋ,Jixi,ɑ̃,2.60240906245952
Ha'erbin,f,Jixi,f,4.153006474870688
Ha'erbin,f,Jixi,m,2.6489290780944135
Ha'erbin,f,Jixi,x,2.138103454328423
Ha'erbin,ʦʰ,Jixi,ʦʰ,4.072963767197151
Ha'erbin,ʦʰ,Jixi,ʨʰ,2.766712113750797
Ha'erbin,tʰ,Jixi,tʰ,3.693474145492247
Ha'erbin,tʰ,Jixi,l,2.882543929275918
Ha'erbin,tʰ,Jixi,k,1.1479428738878115
Ha'erbin,tʰ,Jixi,j,-0.2235364014469386
Ha'erbin,tʰ,Jixi,kʰ,1.583260945145657
Ha'erbin,ʨʰ,Jixi,ʨʰ,3.4598592943107414
Ha'erbin,ʨʰ,Jixi,ɲ,3.834552743752152
Ha'erbin,a,Jixi,a,1.5267862920161095
Ha'erbin,a,Jixi,w,1.4904186478452341
Ha'erbin,a,Jixi,ɵ,-0.1678094287582981
Ha'erbin,a,Jixi,j,-0.6348324298658957
Ha'erbin,a,Jixi,ɔ,2.2199334725760544
Ha'erbin,a,Jixi,i,-0.6197945525013552
Ha'erbin,a,Jixi,e,1.9406196497947903
Ha'erbin,a,Jixi,o,2.114572956918228
Ha'erbin,a,Jixi,ɤ,0.574127915971079
Ha'erbin,a,Jixi,ẽ,1.7174760984805804
Ha'erbin,a,Jixi,ɑ̃,-1.3999531100509306
Ha'erbin,²⁴,Jixi,³⁵,0.3135541622773759
Ha'erbin,²⁴,Jixi,⁴⁴,2.7106226470997528
Ha'erbin,²⁴,Jixi,³²,1.2161147013396292
Ha'erbin,ʐ,Jixi,pʰ,3.054394186202577
Ha'erbin,ʐ,Jixi,ɲ,3.8345527437521523
Ha'erbin,ʐ,Jixi,tʰ,2.5435685624365867
Ha'erbin,⁵³,Jixi,³²,1.2442855783063256
Ha'erbin,⁵³,Jixi,²³,2.8312506348883675
Ha'erbin,⁵³,Jixi,³¹,2.5435685624365862
Ha'erbin,⁵³,Jixi,³⁵,2.3417024095696615
Ha'erbin,⁵³,Jixi,²¹³,1.0017508376774653
Ha'erbin,ɛ,Jixi,ɑ̃,1.6680998250826873
Ha'erbin,ɛ,Jixi,w,2.766712113750797
Ha'erbin,ɛ,Jixi,a,2.872072629408623
Ha'erbin,o,Jixi,i,2.8790412987247165
Ha'erbin,o,Jixi,ʔ,-0.182648942621072
Ha'erbin,o,Jixi,ɔ,1.757956154204548
Ha'erbin,o,Jixi,ɵ,3.225665906809947
Ha'erbin,o,Jixi,a,0.08397972063287654
Ha'erbin,o,Jixi,ɥ,1.0284413294737278
Ha'erbin,t,Jixi,t,3.680402063924894
Ha'erbin,t,Jixi,ʦʰ,1.3161234019255084
Ha'erbin,t,Jixi,ʨ,1.4831774865886747
Ha'erbin,t,Jixi,n,1.5139491452554286
Ha'erbin,t,Jixi,ʦ,1.5784876663929996
Ha'erbin,t,Jixi,ʨʰ,1.8016312177072094
Ha'erbin,t,Jixi,tʰ,1.983952774501164
Ha'erbin,ɻ,Jixi,ɹ,1.9983415119532633
Ha'erbin,ɻ,Jixi,e,3.6869167449460876
Ha'erbin,ɻ,Jixi,ɔ,1.8379988618780843
Ha'erbin,e,Jixi,ɑ̃,0.41533685658731845
Ha'erbin,e,Jixi,i,2.2941077028050034
Ha'erbin,e,Jixi,y,2.9647820275128898
Ha'erbin,e,Jixi,ɤ,1.2908055939412184
Ha'erbin,e,Jixi,a,2.3124568414732
Ha'erbin,p,Jixi,pʰ,3.3420762586543575
Ha'erbin,p,Jixi,p,4.122234816203933
Ha'erbin,w,Jixi,w,3.9706849180767323
Ha'erbin,w,Jixi,v,2.8312506348883675
Ha'erbin,w,Jixi,o,1.0394911656603119
Ha'erbin,w,Jixi,pʰ,1.955781897534467
Ha'erbin,w,Jixi,ɥ,2.9002435063753187
Ha'erbin,pʰ,Jixi,pʰ,4.217544996008258
Ha'erbin,pʰ,Jixi,j,1.1114646652854019
Ha'erbin,ʋ,Jixi,v,4.623010104116422
Ha'erbin,m,Jixi,n,2.1605763101804802
Ha'erbin,m,Jixi,v,2.2251148313180518
Ha'erbin,m,Jixi,m,3.939913259409978
Ha'erbin,m,Jixi,ɔ,1.2318630583077683
Ha'erbin,m,Jixi,ʨʰ,1.7551112020723163
Ha'erbin,j,Jixi,y,0.4798753777248896
Ha'erbin,j,Jixi,ŋ,3.1879255788271
Ha'erbin,j,Jixi,j,2.241329497457616
Ha'erbin,j,Jixi,i,0.09688312546878385
Ha'erbin,j,Jixi,k,0.35471223477088354
Ha'erbin,j,Jixi,ɥ,0.5488682492118412
Ha'erbin,j,Jixi,ẽ,2.4341537764507195
Ha'erbin,ʦ,Jixi,kʰ,2.1298046515137274
Ha'erbin,ʦ,Jixi,ʦʰ,3.2155135353459294
Ha'erbin,ʦ,Jixi,ʔ,-0.015594857957905724
Ha'erbin,ʦ,Jixi,ʨ,1.4366574709537823
Ha'erbin,ʦ,Jixi,ʦ,3.2367157429965325
Ha'erbin,u,Jixi,ɤ,2.568886370420876
Ha'erbin,u,Jixi,a,-0.3214853874752883
Ha'erbin,u,Jixi,ʔ,0.7981803103906537
Ha'erbin,u,Jixi,⁴⁴,-0.052152453691703994
Ha'erbin,u,Jixi,y,2.3457428191066665
Ha'erbin,u,Jixi,u,3.2620335509808216
Ha'erbin,u,Jixi,i,0.1709910976225057
Ha'erbin,u,Jixi,o,-0.13916383068133387
Ha'erbin,ɥ,Loudi,w,3.5243978154483124
Ha'erbin,y,Loudi,ɔ,0.9854239443900371
Ha'erbin,y,Loudi,ɤ,0.731189806005796
Ha'erbin,y,Loudi,y,3.444355107774777
Ha'erbin,y,Loudi,i,0.909438037412115
Ha'erbin,y,Loudi,u,2.4257855267802033
Ha'erbin,t,Loudi,l,0.9854239443900364
Ha'erbin,t,Loudi,t,3.342076258654358
Ha'erbin,t,Loudi,d,2.5435685624365862
Ha'erbin,t,Loudi,n,0.07971532184641833
Ha'erbin,t,Loudi,k,1.850421381876641
Ha'erbin,t,Loudi,ʦ,0.8853404858330538
Ha'erbin,ɹ,Loudi,u,1.550316789426303
Ha'erbin,ɹ,Loudi,ɹ,3.506379309945634
Ha'erbin,ɹ,Loudi,j,0.7352797912573208
Ha'erbin,ɹ,Loudi,e,0.8208019646954828
Ha'erbin,n,Loudi,ĩ,3.3992346724943068
Ha'erbin,n,Loudi,ã,0.9143280227063063
Ha'erbin,n,Loudi,l,2.064233605761967
Ha'erbin,n,Loudi,n,2.3216757930240295
Ha'erbin,n,Loudi,ẽ,3.1479202442134007
Ha'erbin,²¹³,Loudi,¹³,0.6414610360396665
Ha'erbin,²¹³,Loudi,⁴²,2.481229724454082
Ha'erbin,²¹³,Loudi,³⁵,0.6965208132226939
Ha'erbin,²¹³,Loudi,¹¹,-0.6802948039426528
