Language1,Phone1,Language2,Phone2,PMI
Western Cappadocian Greek,o,Ancient Ionic Greek,eː,-0.1141663951861948
Western Cappadocian Greek,o,Ancient Ionic Greek,j,0.6699525635794772
Western Cappadocian Greek,o,Ancient Ionic Greek,a,-0.0467251143906623
Western Cappadocian Greek,o,Ancient Ionic Greek,n,-1.1981798844331517
Western Cappadocian Greek,o,Ancient Ionic Greek,y,0.5364211709549549
Western Cappadocian Greek,x,Ancient Ionic Greek,kʰ,2.405141681319138
Western Cappadocian Greek,x,Ancient Ionic Greek,j,1.6632043365897606
Western Cappadocian Greek,x,Ancient Ionic Greek,ɡ,2.628285232633348
Western Cappadocian Greek,x,Ancient Ionic Greek,k,2.356351517149706
Western Cappadocian Greek,t,Ancient Ionic Greek,n,0.1517468325158635
Western Cappadocian Greek,t,Ancient Ionic Greek,kʰ,1.3755222641379792
Western Cappadocian Greek,t,Ancient Ionic Greek,j,0.6335849194086018
Western Cappadocian Greek,t,Ancient Ionic Greek,tʰ,1.2802120843336542
Western Cappadocian Greek,t,Ancient Ionic Greek,s,-0.1505340393570702
Western Cappadocian Greek,t,Ancient Ionic Greek,t,2.656456109600044
Western Cappadocian Greek,i,Ancient Ionic Greek,yː,1.496883121142247
Western Cappadocian Greek,i,Ancient Ionic Greek,y,1.784565193594028
Western Cappadocian Greek,i,Ancient Ionic Greek,n,-0.6431830423540236
Western Cappadocian Greek,i,Ancient Ionic Greek,j,1.784565193594028
Western Cappadocian Greek,i,Ancient Ionic Greek,o,-1.2276963819111737
Western Cappadocian Greek,i,Ancient Ionic Greek,e,0.1531483744411524
Western Cappadocian Greek,i,Ancient Ionic Greek,eː,-0.2523167336670119
Western Cappadocian Greek,i,Ancient Ionic Greek,l,-0.1613449554612852
Western Cappadocian Greek,i,Ancient Ionic Greek,iː,2.8831774822621377
Western Cappadocian Greek,i,Ancient Ionic Greek,i,1.9387158734212864
Western Cappadocian Greek,m,Ancient Ionic Greek,m,2.8163374641362875
Western Cappadocian Greek,m,Ancient Ionic Greek,r̥,2.8514287839475574
Western Cappadocian Greek,m,Ancient Ionic Greek,d,0.7113626204512868
Western Cappadocian Greek,r,Ancient Ionic Greek,r̥,2.1900303017021923
Western Cappadocian Greek,r,Ancient Ionic Greek,tʰ,0.4852822094637671
Western Cappadocian Greek,r,Ancient Ionic Greek,a,-0.8780226334314247
Western Cappadocian Greek,r,Ancient Ionic Greek,d,0.0499641382059217
Western Cappadocian Greek,r,Ancient Ionic Greek,s,0.6639739982071432
Western Cappadocian Greek,r,Ancient Ionic Greek,t,-0.335698342606063
Western Cappadocian Greek,r,Ancient Ionic Greek,n,-0.6431830423540236
Western Cappadocian Greek,r,Ancient Ionic Greek,e,-0.9454639142269572
Western Cappadocian Greek,r,Ancient Ionic Greek,r,2.301255936812417
Western Cappadocian Greek,d,Ancient Ionic Greek,o,0.2603806735186593
Western Cappadocian Greek,d,Ancient Ionic Greek,d,2.924335554755645
Western Cappadocian Greek,d,Ancient Ionic Greek,kʰ,2.7618166252578704
Western Cappadocian Greek,f,Ancient Ionic Greek,t,1.306529392651028
Western Cappadocian Greek,f,Ancient Ionic Greek,p,1.529672943965238
Western Cappadocian Greek,f,Ancient Ionic Greek,s,0.0036166404701885
Western Cappadocian Greek,f,Ancient Ionic Greek,pʰ,3.362254407713548
Western Cappadocian Greek,f,Ancient Ionic Greek,oː,1.6350334596230642
Western Cappadocian Greek,ð,Ancient Ionic Greek,d,3.483951342691068
Western Cappadocian Greek,ʃ,Ancient Ionic Greek,s,2.488523290258189
Western Cappadocian Greek,v,Ancient Ionic Greek,b,4.525405217519229
Western Cappadocian Greek,v,Ancient Ionic Greek,j,1.8863478879039708
Western Cappadocian Greek,v,Ancient Ionic Greek,l,1.8863478879039708
Western Cappadocian Greek,ɡ,Modern Demotic Greek,ɡ,5.671603576291965
Western Cappadocian Greek,ʧ,Modern Demotic Greek,d,2.809402695362498
Western Cappadocian Greek,ʧ,Modern Demotic Greek,t,2.4729304587412853
Western Cappadocian Greek,ʧ,Modern Demotic Greek,ç,2.809402695362498
Western Cappadocian Greek,ʧ,Modern Demotic Greek,s,0.7052685410922908
Western Cappadocian Greek,c,Modern Demotic Greek,k,1.2833463918674477
Western Cappadocian Greek,c,Modern Demotic Greek,c,3.812704804226282
Western Cappadocian Greek,ʃ,Modern Demotic Greek,s,2.3147064535263904
Western Cappadocian Greek,ʃ,Modern Demotic Greek,t,1.7797832781813387
Western Cappadocian Greek,x,Modern Demotic Greek,x,4.572991287623857
Western Cappadocian Greek,x,Modern Demotic Greek,k,1.4374970716947069
Western Cappadocian Greek,u,Modern Demotic Greek,a,-0.1425269555331008
Western Cappadocian Greek,u,Modern Demotic Greek,u,4.062165663857865
Western Cappadocian Greek,u,Modern Demotic Greek,o,0.6389893754769346
Western Cappadocian Greek,z,Modern Demotic Greek,ð,3.1066542188304287
Western Cappadocian Greek,z,Modern Demotic Greek,z,4.97845639573202
Western Cappadocian Greek,o,Modern Demotic Greek,i,-0.5176867141459357
Western Cappadocian Greek,o,Modern Demotic Greek,r,-1.4472226727701114
Western Cappadocian Greek,o,Modern Demotic Greek,o,1.729017920453653
Western Cappadocian Greek,o,Modern Demotic Greek,a,-1.3211819518747463
Western Cappadocian Greek,ɣ,Modern Demotic Greek,ʝ,2.675871302737974
Western Cappadocian Greek,ɣ,Modern Demotic Greek,ɣ,4.151777822547552
Western Cappadocian Greek,l,Modern Demotic Greek,n,0.3583975972501781
Western Cappadocian Greek,l,Modern Demotic Greek,l,3.246120346974766
Western Cappadocian Greek,v,Modern Demotic Greek,v,4.572991287623855
Western Cappadocian Greek,ç,Modern Demotic Greek,c,2.86824319538543
Western Cappadocian Greek,ç,Modern Demotic Greek,ç,4.349847736309646
Western Cappadocian Greek,s,Modern Demotic Greek,s,2.5114167477724445
Western Cappadocian Greek,s,Modern Demotic Greek,ç,1.6198186284886609
Western Cappadocian Greek,s,Modern Demotic Greek,t,-0.1029479692524428
Western Cappadocian Greek,s,Modern Demotic Greek,i,-0.8650880212993396
Western Cappadocian Greek,e,Modern Demotic Greek,e,2.5361093603628166
Western Cappadocian Greek,i,Modern Demotic Greek,o,-0.6960116912554053
Western Cappadocian Greek,i,Modern Demotic Greek,e,-0.4083296188036243
Western Cappadocian Greek,i,Modern Demotic Greek,i,2.129327596369905
Western Cappadocian Greek,j,Modern Demotic Greek,ʎ,4.572991287623856
Western Cappadocian Greek,j,Modern Demotic Greek,e,0.7443498911347609
Western Cappadocian Greek,j,Modern Demotic Greek,ʝ,3.656700555749701
Western Cappadocian Greek,m,Modern Demotic Greek,m,3.135403632116414
Western Cappadocian Greek,m,Modern Demotic Greek,p,0.2335242673687701
Western Cappadocian Greek,p,Modern Demotic Greek,p,3.2292565409227616
Western Cappadocian Greek,k,Modern Demotic Greek,ɡ,2.6758713027379746
Western Cappadocian Greek,k,Modern Demotic Greek,s,0.3485935971535577
Western Cappadocian Greek,k,Modern Demotic Greek,c,1.664270391059495
Western Cappadocian Greek,k,Modern Demotic Greek,k,2.9415744684709804
Western Cappadocian Greek,a,Modern Demotic Greek,o,-0.8311864696236576
Western Cappadocian Greek,a,Modern Demotic Greek,a,2.050858845495953
Western Cappadocian Greek,a,Modern Demotic Greek,i,-1.0968896353566633
Western Cappadocian Greek,f,Modern Demotic Greek,p,0.7443498911347611
Western Cappadocian Greek,f,Modern Demotic Greek,f,3.67917341160176
Western Cappadocian Greek,f,Modern Demotic Greek,θ,2.963553375189756
Western Cappadocian Greek,d,Modern Demotic Greek,d,4.24448722065182
Western Cappadocian Greek,d,Modern Demotic Greek,ð,2.8835106675162194
Western Cappadocian Greek,ð,Modern Demotic Greek,ð,3.799801399390375
Western Cappadocian Greek,t,Modern Demotic Greek,p,0.5212063398205512
Western Cappadocian Greek,t,Modern Demotic Greek,θ,2.0472626433156007
Western Cappadocian Greek,t,Modern Demotic Greek,t,2.8894454030360333
Western Cappadocian Greek,n,Modern Demotic Greek,f,0.8313612681243903
Western Cappadocian Greek,n,Modern Demotic Greek,n,2.953003164294603
Western Cappadocian Greek,r,Modern Demotic Greek,θ,1.8649410865216465
Western Cappadocian Greek,r,Modern Demotic Greek,ð,0.9094296414942098
Western Cappadocian Greek,r,Modern Demotic Greek,ɣ,0.7017902767159653
Western Cappadocian Greek,r,Modern Demotic Greek,r,2.577632863154561
Western Cappadocian Greek,ɡ,Pharasa Greek,ɡ,5.566434283504978
Western Cappadocian Greek,k,Pharasa Greek,ʤ,2.2165301962303725
Western Cappadocian Greek,k,Pharasa Greek,ɡ,2.621995304338537
Western Cappadocian Greek,k,Pharasa Greek,k,3.1526235554007074
Western Cappadocian Greek,s,Pharasa Greek,s,2.7346224813740503
Western Cappadocian Greek,s,Pharasa Greek,t,-0.3724203133307066
Western Cappadocian Greek,s,Pharasa Greek,i,-1.0347958352238984
Western Cappadocian Greek,ʧ,Pharasa Greek,ʦ,3.263849190510932
Western Cappadocian Greek,ʧ,Pharasa Greek,d,2.5707020099509865
Western Cappadocian Greek,ʧ,Pharasa Greek,t,2.40639895865971
Western Cappadocian Greek,ʧ,Pharasa Greek,θ,2.5707020099509865
Western Cappadocian Greek,c,Pharasa Greek,k,1.4720897212828772
Western Cappadocian Greek,c,Pharasa Greek,ʧ,4.467821994836868
Western Cappadocian Greek,c,Pharasa Greek,ʦ,3.774674814276923
Western Cappadocian Greek,c,Pharasa Greek,ʤ,3.3692097061687583
Western Cappadocian Greek,u,Pharasa Greek,u,3.802845691243619
Western Cappadocian Greek,u,Pharasa Greek,o,0.0651760729602503
Western Cappadocian Greek,ŋ,Pharasa Greek,ŋ,6.259581464064923
Western Cappadocian Greek,ç,Pharasa Greek,tʰ,5.748755840298932
Western Cappadocian Greek,ç,Pharasa Greek,ʃ,3.956996371070877
Western Cappadocian Greek,z,Pharasa Greek,ð,3.369209706168758
Western Cappadocian Greek,z,Pharasa Greek,z,4.873287102945032
Western Cappadocian Greek,o,Pharasa Greek,u,-0.2476962483200894
Western Cappadocian Greek,o,Pharasa Greek,o,1.776685516176719
Western Cappadocian Greek,o,Pharasa Greek,a,0.3713429600861341
Western Cappadocian Greek,a,Pharasa Greek,o,-0.6279711075996945
Western Cappadocian Greek,a,Pharasa Greek,a,1.8569355421883056
Western Cappadocian Greek,a,Pharasa Greek,l,0.2193267527875091
Western Cappadocian Greek,a,Pharasa Greek,i,-1.2315061294699527
Western Cappadocian Greek,ɣ,Pharasa Greek,ɣ,3.7746748142769215
Western Cappadocian Greek,l,Pharasa Greek,n,0.7481708820561782
Western Cappadocian Greek,l,Pharasa Greek,l,3.040705639196722
Western Cappadocian Greek,l,Pharasa Greek,r,0.1503338813005577
Western Cappadocian Greek,l,Pharasa Greek,w,3.551531262962713
Western Cappadocian Greek,r,Pharasa Greek,θ,1.4075512001453057
Western Cappadocian Greek,r,Pharasa Greek,l,0.0857953601629863
Western Cappadocian Greek,r,Pharasa Greek,ð,1.695233272597087
Western Cappadocian Greek,r,Pharasa Greek,r,2.6884850456073703
Western Cappadocian Greek,x,Pharasa Greek,x,3.7746748142769215
Western Cappadocian Greek,x,Pharasa Greek,ɣ,1.6952332725970864
Western Cappadocian Greek,x,Pharasa Greek,ʃ,2.793845561265196
Western Cappadocian Greek,e,Pharasa Greek,e,2.617954894801532
Western Cappadocian Greek,e,Pharasa Greek,a,-0.0683553196642722
Western Cappadocian Greek,e,Pharasa Greek,i,-0.6718903415345304
Western Cappadocian Greek,i,Pharasa Greek,u,0.3734774326147672
Western Cappadocian Greek,i,Pharasa Greek,i,2.072527503738555
Western Cappadocian Greek,m,Pharasa Greek,m,3.263849190510932
Western Cappadocian Greek,p,Pharasa Greek,p,3.4869927418251416
Western Cappadocian Greek,j,Pharasa Greek,i,1.9183768239112968
Western Cappadocian Greek,j,Pharasa Greek,æ,4.467821994836868
Western Cappadocian Greek,f,Pharasa Greek,d,3.081527633716977
Western Cappadocian Greek,f,Pharasa Greek,f,3.512310549809432
Western Cappadocian Greek,ʃ,Pharasa Greek,s,2.8255942595797765
Western Cappadocian Greek,d,Pharasa Greek,θ,3.4869927418251416
Western Cappadocian Greek,d,Pharasa Greek,d,3.4869927418251416
Western Cappadocian Greek,d,Pharasa Greek,ð,3.3692097061687583
Western Cappadocian Greek,n,Pharasa Greek,t,-0.6709133018867034
Western Cappadocian Greek,n,Pharasa Greek,ʃ,1.4392998984598862
Western Cappadocian Greek,n,Pharasa Greek,o,-1.4229009824695822
Western Cappadocian Greek,n,Pharasa Greek,n,2.587183236134779
Western Cappadocian Greek,n,Pharasa Greek,ɣ,1.0338347903517218
Western Cappadocian Greek,t,Pharasa Greek,ɣ,0.7301523765534996
Western Cappadocian Greek,t,Pharasa Greek,v,1.6056211139073997
Western Cappadocian Greek,t,Pharasa Greek,t,2.608923222771185
Western Cappadocian Greek,t,Pharasa Greek,f,0.6501096688799632
Western Cappadocian Greek,v,Pharasa Greek,v,4.139317927864831
Western Cappadocian Greek,v,Pharasa Greek,r,1.248946169968667
Western Cappadocian Greek,v,Pharasa Greek,x,2.452918974294603
Western Cappadocian Greek,ð,Pharasa Greek,ð,3.656891778620539
Western Cappadocian Greek,ð,Pharasa Greek,ʤ,4.062356886728703
Western Cappadocian Greek,i,Southern Tsakonian,a,0.6261364702769853
Western Cappadocian Greek,i,Southern Tsakonian,e,0.0909193933868355
Western Cappadocian Greek,i,Southern Tsakonian,u,0.5779343684591077
Western Cappadocian Greek,i,Southern Tsakonian,i,1.481237904806452
Western Cappadocian Greek,n,Southern Tsakonian,ɡ,2.2479969027096427
Western Cappadocian Greek,n,Southern Tsakonian,ɲ,1.8425317946014783
Western Cappadocian Greek,n,Southern Tsakonian,p,0.3761947258080513
Western Cappadocian Greek,n,Southern Tsakonian,z,2.941144083269588
Western Cappadocian Greek,n,Southern Tsakonian,n,2.3389686809153694
Western Cappadocian Greek,n,Southern Tsakonian,kʰ,1.8425317946014783
Western Cappadocian Greek,ʃ,Southern Tsakonian,s,2.381528295334165
Western Cappadocian Greek,ʃ,Southern Tsakonian,kʰ,2.5356789751614235
Western Cappadocian Greek,ʃ,Southern Tsakonian,ʃ,2.7180005319553784
Western Cappadocian Greek,ʃ,Southern Tsakonian,c,2.941144083269588
Western Cappadocian Greek,ʃ,Southern Tsakonian,r,0.9601426144030044
Western Cappadocian Greek,ʃ,Southern Tsakonian,t,1.6193882432872684
Western Cappadocian Greek,ɡ,Southern Tsakonian,ɡ,5.71373280550937
Western Cappadocian Greek,k,Southern Tsakonian,ʦ,2.669210367785946
Western Cappadocian Greek,k,Southern Tsakonian,f,1.2139231351791038
Western Cappadocian Greek,k,Southern Tsakonian,kʰ,1.7247487589450945
Western Cappadocian Greek,k,Southern Tsakonian,ɲ,1.7247487589450945
Western Cappadocian Greek,k,Southern Tsakonian,k,2.634119047974676
Western Cappadocian Greek,c,Southern Tsakonian,ʨ,4.02733385193914
Western Cappadocian Greek,c,Southern Tsakonian,t,1.9070703157390485
Western Cappadocian Greek,ʧ,Southern Tsakonian,ʦ,2.515059687958688
Western Cappadocian Greek,ʧ,Southern Tsakonian,d,2.6692103677859467
Western Cappadocian Greek,ʧ,Southern Tsakonian,t,3.1392139970316824
Western Cappadocian Greek,ʧ,Southern Tsakonian,s,1.4164473992905786
Western Cappadocian Greek,x,Southern Tsakonian,t,1.9070703157390496
Western Cappadocian Greek,x,Southern Tsakonian,x,4.39197696552705
Western Cappadocian Greek,x,Southern Tsakonian,ʦ,2.6692103677859467
Western Cappadocian Greek,u,Southern Tsakonian,i,1.075772796698287
Western Cappadocian Greek,u,Southern Tsakonian,u,1.7819071727850435
Western Cappadocian Greek,u,Southern Tsakonian,o,1.300934512168734
Western Cappadocian Greek,ŋ,Southern Tsakonian,ŋ,5.71373280550937
Western Cappadocian Greek,ç,Southern Tsakonian,ʧ,3.228826155721369
Western Cappadocian Greek,ç,Southern Tsakonian,ç,4.61512051684126
Western Cappadocian Greek,ç,Southern Tsakonian,ʦ,3.074675475894111
Western Cappadocian Greek,z,Southern Tsakonian,d,4.61512051684126
Western Cappadocian Greek,l,Southern Tsakonian,s,2.2637452596777816
Western Cappadocian Greek,l,Southern Tsakonian,l,2.8233610476132043
Western Cappadocian Greek,l,Southern Tsakonian,r,1.535506759306566
Western Cappadocian Greek,l,Southern Tsakonian,ʎ,3.5165082281731497
Western Cappadocian Greek,o,Southern Tsakonian,u,1.3000690858923052
Western Cappadocian Greek,o,Southern Tsakonian,o,1.5812364773228924
Western Cappadocian Greek,o,Southern Tsakonian,e,0.5411203953363913
Western Cappadocian Greek,o,Southern Tsakonian,a,-0.4153174045511759
Western Cappadocian Greek,a,Southern Tsakonian,o,0.2023222235006242
Western Cappadocian Greek,a,Southern Tsakonian,a,1.843354501352941
Western Cappadocian Greek,a,Southern Tsakonian,u,0.0546862246945593
Western Cappadocian Greek,ɣ,Southern Tsakonian,k,0.842359578746621
Western Cappadocian Greek,ɣ,Southern Tsakonian,ɲ,2.41789593950504
Western Cappadocian Greek,ɣ,Southern Tsakonian,ʝ,4.209655408733095
Western Cappadocian Greek,ɣ,Southern Tsakonian,z,4.209655408733095
Western Cappadocian Greek,ɣ,Southern Tsakonian,ɣ,3.51650822817315
Western Cappadocian Greek,ɣ,Southern Tsakonian,ɡ,3.5165082281731497
Western Cappadocian Greek,v,Southern Tsakonian,v,4.173287764562221
Western Cappadocian Greek,v,Southern Tsakonian,ʃ,3.411147712515324
Western Cappadocian Greek,s,Southern Tsakonian,m,1.5393455356137324
Western Cappadocian Greek,s,Southern Tsakonian,s,2.6692103677859462
Western Cappadocian Greek,s,Southern Tsakonian,θ,3.00568260440716
Western Cappadocian Greek,s,Southern Tsakonian,r̝,2.3125354238472142
Western Cappadocian Greek,s,Southern Tsakonian,n,1.0597724553518462
Western Cappadocian Greek,r,Southern Tsakonian,ʃ,1.619388243287269
Western Cappadocian Greek,r,Southern Tsakonian,r̝,2.535678975161424
Western Cappadocian Greek,r,Southern Tsakonian,ʧ,2.535678975161424
Western Cappadocian Greek,r,Southern Tsakonian,s,0.1843037179979463
Western Cappadocian Greek,r,Southern Tsakonian,k,-0.1384696742651048
Western Cappadocian Greek,r,Southern Tsakonian,r,2.569580526837105
Western Cappadocian Greek,e,Southern Tsakonian,e,1.932469527117906
Western Cappadocian Greek,e,Southern Tsakonian,r,-0.5713337565613839
Western Cappadocian Greek,e,Southern Tsakonian,i,-1.3311723116200012
Western Cappadocian Greek,j,Southern Tsakonian,kʰ,2.8233610476132047
Western Cappadocian Greek,j,Southern Tsakonian,ð,3.698829784967105
Western Cappadocian Greek,j,Southern Tsakonian,ʎ,3.9219733362813134
Western Cappadocian Greek,j,Southern Tsakonian,ʨ,3.111043120064985
Western Cappadocian Greek,m,Southern Tsakonian,t,0.9907795838648944
Western Cappadocian Greek,m,Southern Tsakonian,m,3.4364655204996137
Western Cappadocian Greek,m,Southern Tsakonian,p,0.4407332469456226
Western Cappadocian Greek,m,Southern Tsakonian,ɲ,2.600217496298995
Western Cappadocian Greek,m,Southern Tsakonian,ʃ,2.0893918725330045
Western Cappadocian Greek,p,Southern Tsakonian,pʰ,3.767822656454056
Western Cappadocian Greek,p,Southern Tsakonian,p,2.81231121142662
Western Cappadocian Greek,p,Southern Tsakonian,ŋ,3.767822656454056
Western Cappadocian Greek,p,Southern Tsakonian,c,2.381528295334165
Western Cappadocian Greek,f,Southern Tsakonian,v,3.014050854077676
Western Cappadocian Greek,f,Southern Tsakonian,t,0.8656164409108881
Western Cappadocian Greek,f,Southern Tsakonian,p,0.3155701039916161
Western Cappadocian Greek,f,Southern Tsakonian,s,0.5291442042896751
Western Cappadocian Greek,f,Southern Tsakonian,f,3.3505230906988888
Western Cappadocian Greek,f,Southern Tsakonian,θ,3.168201533904934
Western Cappadocian Greek,d,Southern Tsakonian,ʤ,4.797442073635214
Western Cappadocian Greek,d,Southern Tsakonian,d,3.698829784967104
Western Cappadocian Greek,d,Southern Tsakonian,ʨ,2.600217496298994
Western Cappadocian Greek,d,Southern Tsakonian,ð,3.188004161201113
Western Cappadocian Greek,ð,Southern Tsakonian,k,2.3464369755228955
Western Cappadocian Greek,ð,Southern Tsakonian,ð,4.104294893075269
Western Cappadocian Greek,t,Southern Tsakonian,n,0.0301530381706872
Western Cappadocian Greek,t,Southern Tsakonian,kʰ,1.9760631872260008
Western Cappadocian Greek,t,Southern Tsakonian,p,0.5097261184325738
Western Cappadocian Greek,t,Southern Tsakonian,ʧ,1.9760631872260008
Western Cappadocian Greek,t,Southern Tsakonian,c,2.381528295334165
Western Cappadocian Greek,t,Southern Tsakonian,tʰ,3.767822656454056
Western Cappadocian Greek,t,Southern Tsakonian,t,3.0056826044071587
Western Cappadocian Greek,ɡ,Western Cappadocian Greek,ɡ,6.354370040797351
