Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Dhofari Arabic,l,Hassaniya Arabic,k,5.376618736420772,8.83605035505807
Dhofari Arabic,l,Hassaniya Arabic,iː,5.376618736420772,8.83605035505807
Dhofari Arabic,l,Hassaniya Arabic,ə,5.376618736420772,8.83605035505807
Dhofari Arabic,l,Hassaniya Arabic,l,0.4224224260338974,8.83605035505807
Dhofari Arabic,l,Hassaniya Arabic,-,4.4437329322793095,8.83605035505807
Dhofari Arabic,a,Hassaniya Arabic,aː,5.639728304152048,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,a,2.180296685514751,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,i,4.359620384959313,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ɑ,5.639728304152048,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,uː,6.572614108293512,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ʌ,3.2376298605807023,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ə,5.639728304152048,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ɛ,6.572614108293512,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,r,5.077849416543933,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ɑː,5.639728304152048,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,ɔ,6.572614108293512,10.032045726930809
Dhofari Arabic,a,Hassaniya Arabic,-,1.1524624773180252,10.032045726930809
Dhofari Arabic,sˤ,Hassaniya Arabic,s,2.110053545464914,7.467605550082998
Dhofari Arabic,sˤ,Hassaniya Arabic,ʕ,4.0081739314457,7.467605550082998
Dhofari Arabic,sˤ,Hassaniya Arabic,tˤ,4.0081739314457,7.467605550082998
Dhofari Arabic,sˤ,Hassaniya Arabic,sˤ,1.3178584305783154,7.467605550082998
Dhofari Arabic,m,Hassaniya Arabic,n,5.737785074472755,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,ħ,5.737785074472755,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,m,0.5861918958027,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,mˤ,5.737785074472755,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,l,5.737785074472755,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,r,4.804899270331292,9.197216693110052
Dhofari Arabic,m,Hassaniya Arabic,-,2.689422052911356,9.197216693110052
Dhofari Arabic,r,Hassaniya Arabic,l,5.073248982030639,9.4655664048094
Dhofari Arabic,r,Hassaniya Arabic,r,0.4968996116141904,9.4655664048094
Dhofari Arabic,r,Hassaniya Arabic,rˤ,3.125716401924774,9.4655664048094
Dhofari Arabic,r,Hassaniya Arabic,-,3.534829067246513,9.4655664048094
Dhofari Arabic,-,Hassaniya Arabic,aː,4.888643453301714,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,n,4.669633671359917,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,a,2.8478372369138274,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,t,5.146955448893104,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,i,4.024964924514494,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,j,2.6345054479563155,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,h,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,u,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,w,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ɑ,4.888643453301714,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,uː,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ʌ,3.679829438465806,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ħ,5.146955448893104,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,m,3.679829438465806,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,k,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,iː,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ə,3.319534903781394,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ʃ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ɛ,5.146955448893104,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,s,6.42706336808584,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,l,5.4618287862465165,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,r,5.4618287862465165,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ɡ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,d,5.8651844804777244,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ʕ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,tˤ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ðˤ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,ɔ,7.359949172227303,10.8193807908646
Dhofari Arabic,-,Hassaniya Arabic,zˤ,7.359949172227303,10.8193807908646
Dhofari Arabic,ɑ,Hassaniya Arabic,aː,5.20945336562895,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,a,3.714688673879372,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,i,4.276567561487487,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,w,5.20945336562895,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,ɑ,5.20945336562895,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,ʌ,3.311332979648164,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,ə,5.20945336562895,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,b,4.276567561487487,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,ɑː,4.276567561487487,8.668884984266247
Dhofari Arabic,ɑ,Hassaniya Arabic,-,1.0914561562304983,8.668884984266247
Dhofari Arabic,i,Hassaniya Arabic,aː,3.628289932385257,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,a,3.0551045994404546,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,i,4.0316456266164655,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,h,5.526410318366044,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,u,5.526410318366044,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,uː,4.593524514224581,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,ʌ,3.628289932385257,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,ə,3.0551045994404546,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,ɛ,4.593524514224581,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,ɑː,4.593524514224581,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,ɔ,4.593524514224581,8.985841937003341
Dhofari Arabic,i,Hassaniya Arabic,-,1.9524189354658903,8.985841937003341
Dhofari Arabic,k,Hassaniya Arabic,t,3.7725895038969273,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,j,4.70547530803839,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,ħ,4.70547530803839,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,m,4.70547530803839,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,k,0.7470544117897898,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,d,4.70547530803839,8.16490692667569
Dhofari Arabic,k,Hassaniya Arabic,-,4.70547530803839,8.16490692667569
Dhofari Arabic,tˤ,Hassaniya Arabic,ɡ,1.8744691179161412,7.546894459887637
Dhofari Arabic,tˤ,Hassaniya Arabic,tˤ,1.3971473403829546,7.546894459887637
Dhofari Arabic,tˤ,Hassaniya Arabic,-,3.154577037108876,7.546894459887637
Dhofari Arabic,ɣ,Hassaniya Arabic,ɣ,1.452966954911166,7.383704292474053
Dhofari Arabic,ɣ,Hassaniya Arabic,q,1.711278950502557,7.383704292474053
Dhofari Arabic,ɣ,Hassaniya Arabic,sˤ,3.9242726738367546,7.383704292474053
Dhofari Arabic,aː,Hassaniya Arabic,aː,1.4500035453224298,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,a,2.857569795170139,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,ɑ,5.384115609665973,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,ʌ,3.4365830295601083,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,iː,6.317001413807436,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,ə,2.857569795170139,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,ɑː,4.41888102782665,9.776433032444734
Dhofari Arabic,aː,Hassaniya Arabic,-,2.857569795170139,9.776433032444734
Dhofari Arabic,w,Hassaniya Arabic,j,4.08746284125034,7.546894459887637
Dhofari Arabic,w,Hassaniya Arabic,u,4.08746284125034,7.546894459887637
Dhofari Arabic,w,Hassaniya Arabic,w,0.8886829771358418,7.546894459887637
Dhofari Arabic,w,Hassaniya Arabic,uː,4.08746284125034,7.546894459887637
Dhofari Arabic,w,Hassaniya Arabic,-,4.08746284125034,7.546894459887637
Dhofari Arabic,j,Hassaniya Arabic,j,1.0579473492092797,6.988684686772166
Dhofari Arabic,j,Hassaniya Arabic,l,3.5292530681348686,6.988684686772166
Dhofari Arabic,j,Hassaniya Arabic,-,3.5292530681348686,6.988684686772166
Dhofari Arabic,ɛ,Hassaniya Arabic,ʌ,2.807354922057604,6.266786540694902
Dhofari Arabic,ɛ,Hassaniya Arabic,ə,1.8744691179161412,6.266786540694902
Dhofari Arabic,ħ,Hassaniya Arabic,n,5.098989094631367,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,w,5.098989094631367,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,ħ,0.5868771593178924,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,m,4.166103290489905,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,l,5.098989094631367,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,ʒ,5.098989094631367,8.558420713268665
Dhofari Arabic,ħ,Hassaniya Arabic,-,4.166103290489905,8.558420713268665
Dhofari Arabic,h,Hassaniya Arabic,h,1.8558774296891962,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,w,4.546192930556581,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,ħ,4.546192930556581,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,ð,4.546192930556581,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,v,3.6133071264151178,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,f,3.6133071264151178,8.005624549193879
Dhofari Arabic,h,Hassaniya Arabic,-,1.8558774296891962,8.005624549193879
Dhofari Arabic,n,Hassaniya Arabic,n,0.4801663107095464,9.35974956032233
Dhofari Arabic,n,Hassaniya Arabic,t,4.405553249935455,9.35974956032233
Dhofari Arabic,n,Hassaniya Arabic,m,3.429012222759443,9.35974956032233
Dhofari Arabic,n,Hassaniya Arabic,ðˤ,5.900317941685033,9.35974956032233
Dhofari Arabic,n,Hassaniya Arabic,-,4.002197555704247,9.35974956032233
Dhofari Arabic,uː,Hassaniya Arabic,aː,3.6386004643232295,7.098032082960527
Dhofari Arabic,uː,Hassaniya Arabic,j,3.6386004643232295,7.098032082960527
Dhofari Arabic,uː,Hassaniya Arabic,uː,2.1438357725736514,7.098032082960527
Dhofari Arabic,uː,Hassaniya Arabic,iː,2.7057146601817665,7.098032082960527
Dhofari Arabic,uː,Hassaniya Arabic,ə,3.6386004643232295,7.098032082960527
Dhofari Arabic,uː,Hassaniya Arabic,ɑː,3.6386004643232295,7.098032082960527
Dhofari Arabic,ð,Hassaniya Arabic,ð,1.3638834113287408,7.294620748891627
Dhofari Arabic,ð,Hassaniya Arabic,l,3.8351891302543297,7.294620748891627
Dhofari Arabic,ð,Hassaniya Arabic,tˤ,3.8351891302543297,7.294620748891627
Dhofari Arabic,ð,Hassaniya Arabic,dˤ,3.8351891302543297,7.294620748891627
Dhofari Arabic,ð,Hassaniya Arabic,-,2.902303326112867,7.294620748891627
Dhofari Arabic,b,Hassaniya Arabic,m,3.7497072630577883,8.703903573444665
Dhofari Arabic,b,Hassaniya Arabic,b,0.6217545320907922,8.703903573444665
Dhofari Arabic,b,Hassaniya Arabic,r,4.311586150665904,8.703903573444665
Dhofari Arabic,b,Hassaniya Arabic,d,5.244471954807366,8.703903573444665
Dhofari Arabic,b,Hassaniya Arabic,-,3.3463515688265804,8.703903573444665
Dhofari Arabic,ʕ,Hassaniya Arabic,j,4.754887502163469,8.214319120800766
Dhofari Arabic,ʕ,Hassaniya Arabic,ħ,3.8220016980220053,8.214319120800766
Dhofari Arabic,ʕ,Hassaniya Arabic,ʕ,0.636890292765017,8.214319120800766
Dhofari Arabic,ʕ,Hassaniya Arabic,-,3.26012281041389,8.214319120800766
Dhofari Arabic,x,Hassaniya Arabic,x,0.5414608620845697,7.199672344836364
Dhofari Arabic,ɔː,Hassaniya Arabic,aː,1.512812714965321,6.870364719583405
Dhofari Arabic,ɔː,Hassaniya Arabic,u,2.478047296804644,6.870364719583405
Dhofari Arabic,ɔː,Hassaniya Arabic,-,3.4109331009461075,6.870364719583405
Dhofari Arabic,u,Iraqi Arabic,ɛ,4.125530882083859,7.584962500721156
Dhofari Arabic,u,Iraqi Arabic,u,1.65422516315827,7.584962500721156
Dhofari Arabic,u,Iraqi Arabic,ɑ,2.2274104961030727,7.584962500721156
Dhofari Arabic,u,Iraqi Arabic,nˤ,4.125530882083859,7.584962500721156
Dhofari Arabic,u,Iraqi Arabic,a,4.125530882083859,7.584962500721156
Dhofari Arabic,u,Iraqi Arabic,-,4.125530882083859,7.584962500721156
Dhofari Arabic,ʃ,Iraqi Arabic,n,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,a,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,ʃ,0.9595857315540921,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,b,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,ʢ,4.0671141958585375,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,q,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,x,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,s,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,sˤ,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,f,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,ʤ,5.0,8.459431618637296
Dhofari Arabic,ʃ,Iraqi Arabic,lˤ,5.0,8.459431618637296
Dhofari Arabic,ɑː,Iraqi Arabic,ɑː,2.246437895303099,7.9188632372745955
Dhofari Arabic,ɑː,Iraqi Arabic,ɑ,1.4110685970758985,7.9188632372745955
Dhofari Arabic,ɑː,Iraqi Arabic,a,3.5265458144958344,7.9188632372745955
Dhofari Arabic,ɑː,Iraqi Arabic,-,2.9646669268877193,7.9188632372745955
Dhofari Arabic,t,Iraqi Arabic,t,0.6463630453852994,7.977279923499917
Dhofari Arabic,t,Iraqi Arabic,r,4.5178483048626195,7.977279923499917
Dhofari Arabic,t,Iraqi Arabic,sˤ,4.5178483048626195,7.977279923499917
Dhofari Arabic,t,Iraqi Arabic,ʤ,4.5178483048626195,7.977279923499917
Dhofari Arabic,t,Iraqi Arabic,-,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɡ,Iraqi Arabic,j,4.680119733761496,8.139551352398794
Dhofari Arabic,ɡ,Iraqi Arabic,x,4.680119733761496,8.139551352398794
Dhofari Arabic,ɡ,Iraqi Arabic,r,3.747233929620033,8.139551352398794
Dhofari Arabic,ɡ,Iraqi Arabic,ʤ,0.639705465315588,8.139551352398794
Dhofari Arabic,ɡ,Iraqi Arabic,-,4.680119733761496,8.139551352398794
Dhofari Arabic,θ,Iraqi Arabic,t,3.7884958948062883,7.247927513443586
Dhofari Arabic,θ,Iraqi Arabic,θ,0.9080775105589607,7.247927513443586
Dhofari Arabic,θ,Iraqi Arabic,t͡ɬ,3.7884958948062883,7.247927513443586
Dhofari Arabic,z,Iraqi Arabic,t,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,h,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,d,2.7040151723649197,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,m,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,r,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,ɡ,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,z,2.7040151723649197,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,f,4.198779864114497,7.6582114827517955
Dhofari Arabic,z,Iraqi Arabic,-,2.7040151723649197,7.6582114827517955
Dhofari Arabic,ɛː,Iraqi Arabic,ɛ,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,u,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,nˤ,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,aː,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,ɪ,1.1828640571498106,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,j,3.5849625007211565,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,ɛː,4.5178483048626195,7.977279923499917
Dhofari Arabic,ɛː,Iraqi Arabic,-,3.5849625007211565,7.977279923499917
Dhofari Arabic,iː,Iraqi Arabic,ɑː,3.1477536204436922,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,iː,2.025763096065082,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,ɛ,3.8659826520283125,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,ɑ,5.3607473437778905,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,ɪ,3.8659826520283125,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,a,2.480328959530563,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,j,2.889441624852301,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,lˤ,5.3607473437778905,8.820178962415188
Dhofari Arabic,iː,Iraqi Arabic,-,4.427861539636427,8.820178962415188
Dhofari Arabic,ðˤ,Iraqi Arabic,ð,4.198779864114497,7.6582114827517955
Dhofari Arabic,ðˤ,Iraqi Arabic,m,4.198779864114497,7.6582114827517955
Dhofari Arabic,ðˤ,Iraqi Arabic,ðˤ,1.0,7.6582114827517955
Dhofari Arabic,ðˤ,Iraqi Arabic,ɡ,3.2658940599730344,7.6582114827517955
Dhofari Arabic,ðˤ,Iraqi Arabic,-,4.198779864114497,7.6582114827517955
Dhofari Arabic,d,Iraqi Arabic,d,0.6181293646563555,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,b,5.392317422778761,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,ʢ,5.392317422778761,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,θ,5.392317422778761,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,rˤ,4.459431618637297,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,f,4.459431618637297,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,ʤ,5.392317422778761,8.851749041416058
Dhofari Arabic,d,Iraqi Arabic,-,3.897552731029182,8.851749041416058
Dhofari Arabic,f,Iraqi Arabic,t,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,w,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,b,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,ʢ,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,ðˤ,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,θ,4.628031222613042,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,f,0.9479114888515459,8.087462841250339
Dhofari Arabic,f,Iraqi Arabic,-,3.6951454184715793,8.087462841250339
Dhofari Arabic,q,Iraqi Arabic,ʜ,3.8006911917765933,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,k,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,d,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,ʃ,4.362570079384708,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,l,3.8006911917765933,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,b,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,ʢ,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,q,3.082462160191973,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,r,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,ɡ,1.3370349872775709,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,f,5.295455883526171,8.75488750216347
Dhofari Arabic,q,Iraqi Arabic,bˤ,4.362570079384708,8.75488750216347
Dhofari Arabic,s,Iraqi Arabic,u,4.915607812709627,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,d,4.915607812709627,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,ʢ,4.915607812709627,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,s,0.7239877401679962,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,z,4.915607812709627,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,f,3.9827220085681647,8.375039431346925
Dhofari Arabic,s,Iraqi Arabic,ʤ,3.9827220085681647,8.375039431346925
Dhofari Arabic,l,Iraqi Arabic,ɑ,5.5958508168638925,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,ð,5.5958508168638925,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,k,5.5958508168638925,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,m,4.101086125114315,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,l,0.8216627587414876,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,j,4.101086125114315,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,s,5.5958508168638925,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,tˤ,5.5958508168638925,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,lˤ,3.697730430883106,9.05528243550119
Dhofari Arabic,l,Iraqi Arabic,-,4.101086125114315,9.05528243550119
Dhofari Arabic,a,Iraqi Arabic,ɛ,2.4057117070067506,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,i,5.636390739528159,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,u,6.198269627136274,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,ɑ,2.869487861207849,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,ə,7.131155431277737,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,a,1.4587300893062414,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,ɛː,7.131155431277737,10.590587049915035
Dhofari Arabic,a,Iraqi Arabic,-,2.094732023027863,10.590587049915035
Dhofari Arabic,sˤ,Iraqi Arabic,ʜ,3.966833136064801,7.426264754702098
Dhofari Arabic,sˤ,Iraqi Arabic,ɡ,3.966833136064801,7.426264754702098
Dhofari Arabic,sˤ,Iraqi Arabic,z,3.966833136064801,7.426264754702098
Dhofari Arabic,sˤ,Iraqi Arabic,sˤ,0.9184701145034015,7.426264754702098
Dhofari Arabic,m,Iraqi Arabic,n,5.021310506245412,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,mˤ,2.755416446272378,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,nˤ,5.954196310386876,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,k,5.954196310386876,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,d,4.459431618637297,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,m,0.8399807415308507,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,ʃ,5.954196310386876,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,l,4.459431618637297,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,s,5.021310506245412,9.413627929024173
Dhofari Arabic,m,Iraqi Arabic,-,5.021310506245412,9.413627929024173
Dhofari Arabic,r,Iraqi Arabic,ɛ,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,u,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,w,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,m,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,ʃ,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,ʢ,4.797347748702223,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,r,0.5691497056845694,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,rˤ,3.243749418890402,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,ʤ,6.292112440451801,9.751544059089097
Dhofari Arabic,r,Iraqi Arabic,-,4.079118717117603,9.751544059089097
Dhofari Arabic,-,Iraqi Arabic,ʔ,4.218127874805635,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,ɑː,6.182794801693355,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,n,4.478779629328435,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,iː,5.4645657701087345,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,ɛ,2.385447052991131,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,t,5.779439107462147,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,h,7.677559493442933,11.13699111208023
Dhofari Arabic,-,Iraqi Arabic,u,4.797141109195605,11.13699111208023
