Language1,Phone1,Language2,Phone2,PMI
Komi-Zyrian,k,Nganasan,t,0.1491648532864515
Komi-Zyrian,k,Nganasan,s,-0.1852043331379829
Komi-Zyrian,k,Nganasan,m,-0.572969864146746
Komi-Zyrian,k,Nganasan,b,0.6966002226650031
Komi-Zyrian,k,Nganasan,j,1.3729402849085672
Komi-Zyrian,ʧ,Nganasan,ɡ,2.779853933231194
Komi-Zyrian,ʧ,Nganasan,k,1.4361191865300988
Komi-Zyrian,ʧ,Nganasan,r,3.2063724505371898
Komi-Zyrian,b,Nganasan,t,2.249225682169023
Komi-Zyrian,b,Nganasan,n,0.960695489815024
Komi-Zyrian,b,Nganasan,h,1.6011989368895478
Komi-Zyrian,b,Nganasan,ŋ,1.3135168644377666
Komi-Zyrian,b,Nganasan,m,1.0162653409698348
Komi-Zyrian,b,Nganasan,dʲ,0.72146580074919
Komi-Zyrian,t,Nganasan,ð,2.8224135476499894
Komi-Zyrian,t,Nganasan,t,-0.0533594108250225
Komi-Zyrian,t,Nganasan,k,1.4361191865300986
Komi-Zyrian,t,Nganasan,l,2.236238486642212
Komi-Zyrian,t,Nganasan,n,1.6538426703749691
Komi-Zyrian,t,Nganasan,m,0.3231181604098893
Komi-Zyrian,t,Nganasan,r,1.8200780894173
Komi-Zyrian,ɡ,Nganasan,k,1.9469448102960896
Komi-Zyrian,ɡ,Nganasan,n,1.471521113581015
Komi-Zyrian,ɡ,Nganasan,ɕ,1.991396572866924
Komi-Zyrian,ɡ,Nganasan,b,2.3911959434394103
Komi-Zyrian,n,North Saami,t,-0.3745925565391405
Komi-Zyrian,n,North Saami,n,0.2998624910086523
Komi-Zyrian,n,North Saami,m,0.2634948468377777
Komi-Zyrian,n,North Saami,s,-0.2961209410976451
Komi-Zyrian,n,North Saami,ŋ,2.497087068344872
Komi-Zyrian,n,North Saami,rː,2.497087068344872
Komi-Zyrian,n,North Saami,kː,1.5162578153331456
Komi-Zyrian,n,North Saami,lː,2.8072419966487114
Komi-Zyrian,n,North Saami,pː,3.190234248904817
Komi-Zyrian,n,North Saami,k,1.0699707127047262
Komi-Zyrian,n,North Saami,ɲ,1.6497892079576684
Komi-Zyrian,n,North Saami,h,1.0307499995514446
Komi-Zyrian,n,North Saami,j,0.5999670834589905
Komi-Zyrian,dʲː,North Saami,k,2.804571768092832
Komi-Zyrian,ʃ,North Saami,r,1.628998438288594
Komi-Zyrian,ʃ,North Saami,h,0.1626613694951671
Komi-Zyrian,ʃ,North Saami,v,2.216785103190713
Komi-Zyrian,ʃ,North Saami,ʧ,2.727610726956704
Komi-Zyrian,ʃ,North Saami,p,1.187165686009555
Komi-Zyrian,ʃ,North Saami,l,1.3984747796767618
Komi-Zyrian,ʃ,North Saami,ɲ,2.97892515523761
Komi-Zyrian,tʲ,North Saami,s,1.6208016710844162
Komi-Zyrian,tʲ,North Saami,lː,3.114726696396672
Komi-Zyrian,tʲ,North Saami,r,2.216785103190713
Komi-Zyrian,tʲ,North Saami,cː,3.720862499966988
Komi-Zyrian,tʲ,North Saami,vː,3.720862499966988
Komi-Zyrian,p,North Saami,k,0.7251302264129963
Komi-Zyrian,p,North Saami,p,2.691243082785829
Komi-Zyrian,p,North Saami,ʧ,2.8453937626130874
Komi-Zyrian,p,North Saami,e̯,1.7467814739449776
Komi-Zyrian,nː,North Saami,nː,5.330300412401088
Komi-Zyrian,m,North Saami,m,3.096708190893993
Komi-Zyrian,m,North Saami,ð,2.873564639579784
Komi-Zyrian,m,North Saami,n,1.8803128665695
Komi-Zyrian,m,North Saami,ʦː,3.789855371453939
Komi-Zyrian,m,North Saami,lː,2.0851072792155136
Komi-Zyrian,m,North Saami,v,1.0818051703517286
Komi-Zyrian,m,North Saami,ɡ,2.537092402958571
Komi-Zyrian,ɲ,North Saami,nː,3.133075835064868
Komi-Zyrian,ɲ,North Saami,h,0.1626613694951667
Komi-Zyrian,ɲ,North Saami,r,1.6289984382885938
Komi-Zyrian,ɲ,North Saami,e,1.8803128665695
Komi-Zyrian,ɲ,North Saami,ɲ,2.9789251552376097
Komi-Zyrian,ɲ,North Saami,t,0.954543390740801
Komi-Zyrian,ɲ,North Saami,n,2.3221456188485394
Komi-Zyrian,ɲ,North Saami,k,0.6073471907566124
Komi-Zyrian,e,North Saami,æ,1.548006513647725
Komi-Zyrian,e,North Saami,e̯,2.0916219602367065
Komi-Zyrian,e,North Saami,ɔ,0.8548593330877797
Komi-Zyrian,e,North Saami,aː,1.1533523216437762
Komi-Zyrian,e,North Saami,e,1.2443240998495029
Komi-Zyrian,e,North Saami,n,0.9930096715685968
Komi-Zyrian,e,North Saami,ə,4.288846537572926
Komi-Zyrian,e,North Saami,ɑ,0.5511769192895578
Komi-Zyrian,e,North Saami,ʊ̯,1.6497892079576673
Komi-Zyrian,ʎ,North Saami,s,1.284329434463203
Komi-Zyrian,ʎ,North Saami,ʎː,5.17614973257383
Komi-Zyrian,ʎ,North Saami,k,0.8586616190375193
Komi-Zyrian,ʎ,North Saami,p,2.1316272948504067
Komi-Zyrian,ʎ,North Saami,æ,1.7421625280886834
Komi-Zyrian,dʲ,North Saami,cː,5.330300412401088
Komi-Zyrian,j,North Saami,l,1.1978040842146105
Komi-Zyrian,j,North Saami,d,2.5269400314945525
Komi-Zyrian,j,North Saami,h,1.0606029627011253
Komi-Zyrian,j,North Saami,j,2.4215795158367266
Komi-Zyrian,j,North Saami,ɲ,2.7782544597754586
Komi-Zyrian,j,North Saami,ʧː,3.625552320162662
Komi-Zyrian,ʨ,North Saami,nː,2.7653510549395506
Komi-Zyrian,ʨ,North Saami,t,0.5868186106154835
Komi-Zyrian,ʨ,North Saami,e̯,2.359885946831386
Komi-Zyrian,ʨ,North Saami,k,1.3382346992994043
Komi-Zyrian,ʨ,North Saami,ʦː,3.86396334360766
Komi-Zyrian,ʨ,North Saami,s,1.7639025147250882
Komi-Zyrian,ʨ,North Saami,ʧ,1.6667387662714406
Komi-Zyrian,ɤ,North Saami,i,1.1059027219307884
Komi-Zyrian,ɤ,North Saami,ɔ,1.790952692258114
Komi-Zyrian,ɤ,North Saami,ʊ,0.9693271869250374
Komi-Zyrian,ɤ,North Saami,ɑ,0.3886579897917826
Komi-Zyrian,ɤ,North Saami,aː,0.9908333921460012
Komi-Zyrian,ɤ,North Saami,e,1.081805170351728
Komi-Zyrian,v,North Saami,h,0.9735915857114962
Komi-Zyrian,v,North Saami,ɡ,2.691243082785829
Komi-Zyrian,v,North Saami,b,1.4590994014931964
Komi-Zyrian,v,North Saami,s,0.0521857531705704
Komi-Zyrian,v,North Saami,t,-0.0262858622709249
Komi-Zyrian,v,North Saami,v,2.1522465820531425
Komi-Zyrian,v,North Saami,ʧ,1.0536342933850324
Komi-Zyrian,v,North Saami,k,0.7251302264129965
Komi-Zyrian,v,North Saami,ŋ,2.845393762613087
Komi-Zyrian,v,North Saami,l,0.4176455266650357
Komi-Zyrian,v,North Saami,ɲ,1.998095902225884
Komi-Zyrian,v,North Saami,ð,2.334568138847097
Komi-Zyrian,l,North Saami,p,2.0851072792155123
Komi-Zyrian,l,North Saami,ʤː,4.724164608830771
Komi-Zyrian,l,North Saami,ɛ,1.3229672271686157
Komi-Zyrian,l,North Saami,v,1.3229672271686157
Komi-Zyrian,l,North Saami,l,2.29641637288272
Komi-Zyrian,l,North Saami,d,3.220087212054497
Komi-Zyrian,ʥ,North Saami,b,3.250858870721252
Komi-Zyrian,ʥ,North Saami,t,2.8640858956252404
Komi-Zyrian,ʑ,North Saami,kː,4.349471159389362
Komi-Zyrian,ʑ,North Saami,ðː,6.428912701069198
Komi-Zyrian,u,North Saami,ʊ,1.8856179187991933
Komi-Zyrian,u,North Saami,ɔ,1.945103372085373
Komi-Zyrian,u,North Saami,aː,0.9908333921460016
Komi-Zyrian,u,North Saami,ɔ̯,2.6222502112988773
Komi-Zyrian,u,North Saami,i,-0.6858567472972661
Komi-Zyrian,u,North Saami,ɑ,-0.7099542988763266
Komi-Zyrian,o,North Saami,ʊ,1.4473629878680383
Komi-Zyrian,o,North Saami,æ,2.556670565652896
Komi-Zyrian,o,North Saami,ɔ,1.3526977613269604
Komi-Zyrian,o,North Saami,ɑ,-0.0495969411393713
Komi-Zyrian,o,North Saami,ʊ̯,0.3558681669687929
Komi-Zyrian,o,North Saami,ɛ,0.9800224760417868
Komi-Zyrian,o,North Saami,ɔ̯,0.797700919247832
Komi-Zyrian,o,North Saami,i,-0.0254993895603108
Komi-Zyrian,tː,North Saami,ɡ,5.17614973257383
Komi-Zyrian,k,North Saami,kː,2.4399286545049232
Komi-Zyrian,k,North Saami,ʃ,2.32214561884854
Komi-Zyrian,k,North Saami,ɡ,2.573460047129446
Komi-Zyrian,k,North Saami,k,2.147792231703762
Komi-Zyrian,k,North Saami,v,1.1181728145226038
Komi-Zyrian,k,North Saami,t,0.9545433907408016
Komi-Zyrian,k,North Saami,s,-0.065597282485813
Komi-Zyrian,k,North Saami,j,0.1373435615108776
Komi-Zyrian,ɡ,North Saami,e̯,2.034463546396759
Komi-Zyrian,ɡ,North Saami,ʧ,3.1330758350648686
Komi-Zyrian,ɡ,North Saami,k,1.0128122988647774
Komi-Zyrian,ɡ,North Saami,r,2.034463546396759
Komi-Zyrian,ɡ,North Saami,j,1.641420958287152
Komi-Zyrian,d,North Saami,j,0.7251302264129965
Komi-Zyrian,d,North Saami,l,0.8876491559107713
Komi-Zyrian,d,North Saami,b,1.9291030307389323
Komi-Zyrian,d,North Saami,t,0.4437177669748109
Komi-Zyrian,d,North Saami,h,-0.3481642542708233
Komi-Zyrian,d,North Saami,ʃ,3.315397391858823
Komi-Zyrian,d,North Saami,pː,4.008544572418768
Komi-Zyrian,d,North Saami,vː,3.315397391858823
Komi-Zyrian,d,North Saami,s,1.6208016710844155
Komi-Zyrian,ʒ,North Saami,n,2.439928654504923
Komi-Zyrian,ʒ,North Saami,ʦ,5.042618339949306
Komi-Zyrian,ʒ,North Saami,k,1.4182774069729414
Komi-Zyrian,ʒ,North Saami,ʣː,5.042618339949306
Komi-Zyrian,r,North Saami,ɑ,-0.279171382783873
Komi-Zyrian,r,North Saami,ʧ,1.66673876627144
Komi-Zyrian,r,North Saami,ɔ,1.5285884277906232
Komi-Zyrian,r,North Saami,rː,2.359885946831385
Komi-Zyrian,r,North Saami,r,1.261273658163276
Komi-Zyrian,r,North Saami,vː,3.458498235499495
Komi-Zyrian,r,North Saami,nː,2.76535105493955
Komi-Zyrian,r,North Saami,b,2.0722038743796047
Komi-Zyrian,r,North Saami,v,1.1559131425054496
Komi-Zyrian,r,North Saami,ɛ,1.1559131425054496
Komi-Zyrian,ʤ,North Saami,n,3.826223015624814
Komi-Zyrian,s,North Saami,p,1.9980959022258835
Komi-Zyrian,s,North Saami,s,1.843945222398625
Komi-Zyrian,s,North Saami,kː,2.9631767982694703
Komi-Zyrian,s,North Saami,ʦː,4.349471159389361
Komi-Zyrian,s,North Saami,vː,3.250858870721251
Komi-Zyrian,s,North Saami,ʧ,2.1522465820531416
Komi-Zyrian,b,North Saami,d,4.008544572418768
Komi-Zyrian,b,North Saami,ʧ,2.6222502112988777
Komi-Zyrian,b,North Saami,m,2.873564639579784
Komi-Zyrian,ʧ,North Saami,n,3.8262230156248136
Komi-Zyrian,ɯ,North Saami,h,-1.6831653210031634
Komi-Zyrian,ɯ,North Saami,ʊ,1.4260855894207534
Komi-Zyrian,ɯ,North Saami,ʊ̯,-0.2531958963806115
Komi-Zyrian,ɯ,North Saami,i,1.1571960163183397
Komi-Zyrian,ɯ,North Saami,ɔ̯,0.1886368558984278
Komi-Zyrian,ɯ,North Saami,e,1.4207805371910602
Komi-Zyrian,ɯ,North Saami,ɑ,1.378220922772264
Komi-Zyrian,ɑ,North Saami,i,-0.8256186896724246
Komi-Zyrian,ɑ,North Saami,ɑ,0.2488960474166245
Komi-Zyrian,ɑ,North Saami,ʊ̯,1.3475083360847346
Komi-Zyrian,ɑ,North Saami,ʊ,0.8295652445498798
Komi-Zyrian,ɑ,North Saami,aː,1.949683738438953
Komi-Zyrian,ɑ,North Saami,j,0.990833392146002
Komi-Zyrian,ɑ,North Saami,ɔ,0.5525784612148466
Komi-Zyrian,ɑ,North Saami,d,1.7893410883637737
Komi-Zyrian,ɑ,North Saami,e,2.328337589096461
Komi-Zyrian,i,North Saami,aː,1.1533523216437762
Komi-Zyrian,i,North Saami,ɑ,-0.547435369378552
Komi-Zyrian,i,North Saami,ɔ,0.8548593330877797
Komi-Zyrian,i,North Saami,i,1.2684216514285636
Komi-Zyrian,i,North Saami,æ,1.548006513647725
Komi-Zyrian,i,North Saami,lː,1.8909512647745552
Komi-Zyrian,i,North Saami,ʊ,1.537311224530977
Komi-Zyrian,z,North Saami,j,2.0468860663953152
Komi-Zyrian,z,North Saami,sː,3.789855371453938
Komi-Zyrian,z,North Saami,ð,4.126327608075151
Komi-Zyrian,z,North Saami,r,2.4399286545049224
Komi-Zyrian,t,North Saami,t,2.592152180141598
Komi-Zyrian,t,North Saami,pː,3.3843902633457743
Komi-Zyrian,t,North Saami,ɑ,-0.3532793549375941
Komi-Zyrian,t,North Saami,ʎ,4.483002552013884
Komi-Zyrian,t,North Saami,ʣː,3.7898553714539385
Komi-Zyrian,t,North Saami,tː,2.873564639579784
Komi-Zyrian,t,North Saami,r,1.187165686009555
Komi-Zyrian,ɕ,North Saami,p,1.304948721665938
Komi-Zyrian,ɕ,North Saami,ʧ,3.250858870721252
Komi-Zyrian,ɕ,North Saami,rː,3.5385409431730324
Komi-Zyrian,ɕ,North Saami,t,1.0723264263971846
Komi-Zyrian,ɕ,North Saami,v,1.6414209582871513
Komi-Zyrian,n,Selkup,t,1.2078959164584078
Komi-Zyrian,n,Selkup,n,1.0632239805856931
Komi-Zyrian,n,Selkup,ʧ,0.0134018560870155
Komi-Zyrian,n,Selkup,l,0.9296925879611706
Komi-Zyrian,n,Selkup,ʨ,0.0423893929602677
Komi-Zyrian,n,Selkup,m,0.2188458303018243
Komi-Zyrian,n,Selkup,p,1.1351365621759797
Komi-Zyrian,n,Selkup,ʨː,2.4701376289083194
Komi-Zyrian,n,Selkup,ʧː,3.281067845124648
Komi-Zyrian,n,Selkup,kː,3.163284809468265
Komi-Zyrian,n,Selkup,i,-0.3432730878517171
Komi-Zyrian,n,Selkup,ɲ,0.860699716474219
Komi-Zyrian,ʃ,Selkup,s,2.5338534432944275
Komi-Zyrian,ʃ,Selkup,ʨ,2.932761150856433
Komi-Zyrian,ʃ,Selkup,k,1.121583595771276
Komi-Zyrian,p,Selkup,ɕ,2.587920664564703
Komi-Zyrian,p,Selkup,ʨː,3.568749917576429
Komi-Zyrian,p,Selkup,ʨ,1.1410016816283772
Komi-Zyrian,p,Selkup,k,1.4092656682230564
Komi-Zyrian,p,Selkup,p,2.010605299529879
Komi-Zyrian,p,Selkup,ʧ,1.1120141447551248
Komi-Zyrian,p,Selkup,q,0.6970702926924166
Komi-Zyrian,ʑ,Selkup,n,2.567301377361967
Komi-Zyrian,ʑ,Selkup,kː,4.667362206244539
Komi-Zyrian,dʲ,Selkup,l,2.721452057189225
Komi-Zyrian,dʲ,Selkup,r,2.5078779568911664
Komi-Zyrian,ɑ,Selkup,ʎ,0.7065490366469609
Komi-Zyrian,ɑ,Selkup,i,1.4766572583430344
Komi-Zyrian,ɑ,Selkup,ɑ,1.738022022477442
Komi-Zyrian,ɑ,Selkup,ɯ,2.39294799021719
Komi-Zyrian,ɑ,Selkup,ə,0.2647162843679218
Komi-Zyrian,ɑ,Selkup,o,0.6265063289734245
Komi-Zyrian,ɑ,Selkup,æː,2.498308505875016
Komi-Zyrian,ɑ,Selkup,e,0.8243320723033444
Komi-Zyrian,ɑ,Selkup,æ,2.1305837257496987
Komi-Zyrian,m,Selkup,m,2.261919727810786
Komi-Zyrian,m,Selkup,ʦ,5.206358706977227
Komi-Zyrian,m,Selkup,q,1.2360667934251044
Komi-Zyrian,m,Selkup,ɲ,2.498308505875016
Komi-Zyrian,m,Selkup,ʧ,1.6510106454878126
Komi-Zyrian,ʎ,Selkup,ŋ,3.21392854228702
Komi-Zyrian,ʎ,Selkup,m,1.163307439142676
Komi-Zyrian,ʎ,Selkup,tː,3.260448557921913
Komi-Zyrian,ʎ,Selkup,oː,2.8084634341788552
Komi-Zyrian,ʎ,Selkup,p,1.163307439142676
Komi-Zyrian,tʲ,Selkup,k,2.1024128487830023
Komi-Zyrian,tʲ,Selkup,kː,4.261897098136374
Komi-Zyrian,tʲ,Selkup,m,2.0106052995298795
Komi-Zyrian,i,Selkup,ɤ,1.61887936730502
Komi-Zyrian,i,Selkup,ɑ,-0.3270307817502936
Komi-Zyrian,i,Selkup,ɑː,1.1835612960471742
Komi-Zyrian,i,Selkup,j,1.7141895471093445
Komi-Zyrian,i,Selkup,øː,2.6304802789835
Komi-Zyrian,i,Selkup,ə,0.5022485731342318
Komi-Zyrian,i,Selkup,o,0.3532129939737437
Komi-Zyrian,i,Selkup,ɯ,1.7141895471093445
Komi-Zyrian,i,Selkup,uː,0.8387208097554445
Komi-Zyrian,i,Selkup,eː,2.6304802789835
Komi-Zyrian,i,Selkup,yː,2.918162351435281
Komi-Zyrian,i,Selkup,oː,2.3120265478649653
Komi-Zyrian,e,Selkup,ə̠,2.067763713369829
Komi-Zyrian,e,Selkup,ɑː,2.067763713369829
Komi-Zyrian,e,Selkup,eː,1.722923227078099
Komi-Zyrian,e,Selkup,oː,3.19622896518762
Komi-Zyrian,e,Selkup,iː,3.360532016478896
Komi-Zyrian,e,Selkup,uː,1.722923227078099
Komi-Zyrian,o,Selkup,ɯ,3.2402458506043934
Komi-Zyrian,o,Selkup,o,0.2698313850346922
Komi-Zyrian,o,Selkup,uː,0.7553392008163929
Komi-Zyrian,o,Selkup,ə̠,2.486474048228013
Komi-Zyrian,o,Selkup,ɑ,1.535497758365968
Komi-Zyrian,o,Selkup,eː,2.1416335619362834
Komi-Zyrian,o,Selkup,øː,3.2402458506043934
Komi-Zyrian,o,Selkup,i,1.1199823144043022
Komi-Zyrian,j,Selkup,k,1.409265668223057
Komi-Zyrian,j,Selkup,ɤ,2.962614114006114
Komi-Zyrian,j,Selkup,u,1.353176201572014
Komi-Zyrian,j,Selkup,ɲ,2.652459185702275
Komi-Zyrian,j,Selkup,ɤː,4.261897098136375
Komi-Zyrian,j,Selkup,qː,5.360509386804485
Komi-Zyrian,ɤ,Selkup,ɑː,0.014990418772154
Komi-Zyrian,ɤ,Selkup,ə,0.496828505664892
Komi-Zyrian,ɤ,Selkup,iː,2.000905902441166
Komi-Zyrian,ɤ,Selkup,æː,3.135885835280151
Komi-Zyrian,ɤ,Selkup,y,2.000905902441166
Komi-Zyrian,ɤ,Selkup,uː,1.4619094017084793
Komi-Zyrian,ɤ,Selkup,ɑ,1.6824521713226317
Komi-Zyrian,ɤ,Selkup,o,0.9764015859267784
Komi-Zyrian,ɤ,Selkup,yː,1.0564442936003149
Komi-Zyrian,ɤ,Selkup,e,0.7687622211485341
Komi-Zyrian,ʧ,Selkup,ʧ,1.6510106454878115
Komi-Zyrian,ʧ,Selkup,ŋ,2.808463434178855
Komi-Zyrian,ʧ,Selkup,n,2.0076855894265444
Komi-Zyrian,ʧ,Selkup,ʎ,2.3159869490810605
Komi-Zyrian,ʧ,Selkup,j,2.90377361398318
Komi-Zyrian,ɲ,Selkup,t,1.236066793425105
Komi-Zyrian,ɲ,Selkup,m,1.856454619702622
Komi-Zyrian,ɲ,Selkup,ʧ,1.651010645487813
Komi-Zyrian,ɲ,Selkup,p,1.1633074391426763
Komi-Zyrian,ɲ,Selkup,mː,4.107746418309117
Komi-Zyrian,ʥ,Selkup,l,1.4686890886938575
Komi-Zyrian,ʥ,Selkup,n,1.3145384088665992
Komi-Zyrian,ʥ,Selkup,ɕː,5.206358706977226
Komi-Zyrian,ʥ,Selkup,ɕ,2.4337699847374448
Komi-Zyrian,ʥ,Selkup,s,1.56877254725084
Komi-Zyrian,ʥ,Selkup,ʧ,2.3441578260477574
Komi-Zyrian,ɯ,Selkup,eː,0.3769027650961475
Komi-Zyrian,ɯ,Selkup,y,0.9158992658288349
Komi-Zyrian,ɯ,Selkup,ɯː,1.0700499456560928
Komi-Zyrian,ɯ,Selkup,uː,0.3769027650961475
Komi-Zyrian,ɯ,Selkup,ə,1.5220350693991502
Komi-Zyrian,ɯ,Selkup,i,0.7415458786840571
Komi-Zyrian,ɯ,Selkup,o,-0.8017522312454984
Komi-Zyrian,ɯ,Selkup,u,1.3393828794396776
Komi-Zyrian,ɯ,Selkup,oː,0.4639141420857774
Komi-Zyrian,ɯ,Selkup,ɑː,-0.6645511097320134
Komi-Zyrian,ɯ,Selkup,ɑ,-1.4819960069695357
Komi-Zyrian,ɯ,Selkup,æ,0.296860057422611
Komi-Zyrian,ɡ,Selkup,ʧ,1.8921727023047
Komi-Zyrian,ɡ,Selkup,k,1.9017421533208505
Komi-Zyrian,ɡ,Selkup,p,0.7113223153996182
Komi-Zyrian,ɡ,Selkup,s,1.1167874235077828
Komi-Zyrian,ɡ,Selkup,ɲ,2.046323382131958
Komi-Zyrian,ɡ,Selkup,t,1.189546777790211
Komi-Zyrian,tː,Selkup,s,3.514682696306153
Komi-Zyrian,v,Selkup,q,1.572539030046317
Komi-Zyrian,v,Selkup,ɕ,1.3839478602387665
Komi-Zyrian,v,Selkup,s,0.5189504227521622
Komi-Zyrian,v,Selkup,t,0.1862446689264261
Komi-Zyrian,v,Selkup,m,1.2120976033121076
Komi-Zyrian,v,Selkup,ʧ,1.6998008096572437
Komi-Zyrian,v,Selkup,k,1.5915872250170109
Komi-Zyrian,v,Selkup,p,0.1134853146439979
Komi-Zyrian,v,Selkup,ʨ,0.6301760578623865
Komi-Zyrian,u,Selkup,ə̠,0.95175968198985
Komi-Zyrian,u,Selkup,iː,1.1459156964308077
Komi-Zyrian,u,Selkup,ɯ,1.4823879330520204
Komi-Zyrian,u,Selkup,yː,1.9932135568180112
Komi-Zyrian,u,Selkup,ŋ,0.6939305726877503
Komi-Zyrian,u,Selkup,ɯː,2.686360737377957
Komi-Zyrian,u,Selkup,oː,1.3870777532476957
Komi-Zyrian,u,Selkup,u,-0.2223601591864047
Komi-Zyrian,u,Selkup,ɑ,1.6383921815286018
Komi-Zyrian,u,Selkup,æː,2.686360737377957
Komi-Zyrian,u,Selkup,o,1.9131708491444748
Komi-Zyrian,u,Selkup,y,1.8390628769907529
Komi-Zyrian,u,Selkup,uː,0.6069191956981205
Komi-Zyrian,ɕ,Selkup,ʎ,2.652459185702275
Komi-Zyrian,ɕ,Selkup,ʧ,1.987482882109026
Komi-Zyrian,ɕ,Selkup,s,3.003857072540164
Komi-Zyrian,k,Selkup,ʨ,1.357224790098014
Komi-Zyrian,k,Selkup,q,2.1172662054879896
Komi-Zyrian,k,Selkup,k,1.7796394565199518
Komi-Zyrian,k,Selkup,l,0.0473034077626973
Komi-Zyrian,k,Selkup,r,1.220023668584529
Komi-Zyrian,k,Selkup,t,-0.1853188875060562
Komi-Zyrian,k,Selkup,p,-0.2580782417884843
Komi-Zyrian,k,Selkup,ʎ,0.8946012681499012
Komi-Zyrian,d,Selkup,ɲ,1.8792692974687928
Komi-Zyrian,d,Selkup,q,1.715639873686991
Komi-Zyrian,d,Selkup,l,2.4590877927217347
Komi-Zyrian,d,Selkup,tː,2.641409349515689
Komi-Zyrian,d,Selkup,n,0.6954992004603762
Komi-Zyrian,d,Selkup,m,0.5442682307364525
Komi-Zyrian,d,Selkup,ʎ,1.696947740674838
Komi-Zyrian,ʒ,Selkup,n,2.7008327699864902
Komi-Zyrian,ʒ,Selkup,ʨ,2.37314536292101
Komi-Zyrian,ʒ,Selkup,ŋ,2.1153162536189107
Komi-Zyrian,r,Selkup,ɲ,1.186122116908847
Komi-Zyrian,r,Selkup,u,0.5799863133385317
Komi-Zyrian,r,Selkup,r,2.022370141109466
Komi-Zyrian,r,Selkup,ʨ,1.7541061545147865
Komi-Zyrian,r,Selkup,tː,1.948262168955744
Komi-Zyrian,r,Selkup,l,1.765940612161789
Komi-Zyrian,r,Selkup,ʎ,2.390094921234783
Komi-Zyrian,r,Selkup,m,-0.1488789498234928
Komi-Zyrian,ʤ,Selkup,q,2.488829761920472
Komi-Zyrian,ʤ,Selkup,kː,3.974215025684593
Komi-Zyrian,ʤ,Selkup,r,1.814730776331221
Komi-Zyrian,nː,Selkup,ə̠,4.319055511976323
Komi-Zyrian,b,Selkup,t,1.022492693127045
Komi-Zyrian,b,Selkup,r,0.6360757799895751
Komi-Zyrian,b,Selkup,p,1.237415411296397
Komi-Zyrian,b,Selkup,ʧ,1.031971437081589
Komi-Zyrian,b,Selkup,m,0.5442682307364521
Komi-Zyrian,b,Selkup,s,0.9497333388446167
Komi-Zyrian,b,Selkup,ʨ,2.15957126262295
Komi-Zyrian,b,Selkup,mː,3.4887072099028926
Komi-Zyrian,l,Selkup,s,2.416070407638044
Komi-Zyrian,l,Selkup,l,1.6228397685211162
Komi-Zyrian,l,Selkup,ʎ,2.47013762890832
Komi-Zyrian,l,Selkup,u,1.3531762015720137
Komi-Zyrian,l,Selkup,ʨ,1.834148862188323
Komi-Zyrian,ʥː,Selkup,n,2.567301377361967
Komi-Zyrian,ʥː,Selkup,p,2.416070407638044
Komi-Zyrian,s,Selkup,p,1.4997796757638884
Komi-Zyrian,s,Selkup,n,0.552398356819702
Komi-Zyrian,s,Selkup,s,0.8066324952039429
Komi-Zyrian,s,Selkup,t,1.8602211024980968
Komi-Zyrian,s,Selkup,ʎ,2.246994077594109
Komi-Zyrian,z,Selkup,s,2.5983919644319986
Komi-Zyrian,z,Selkup,p,1.4997796757638888
Komi-Zyrian,z,Selkup,ʧ,1.987482882109025
Komi-Zyrian,z,Selkup,ŋ,2.4517884902401232
Komi-Zyrian,t,Selkup,t,2.058046845828017
Komi-Zyrian,t,Selkup,ʧ,0.6011885209891339
Komi-Zyrian,t,Selkup,l,1.5174792528632892
Komi-Zyrian,t,Selkup,n,0.264716284367921
Komi-Zyrian,t,Selkup,p,0.1134853146439975
Komi-Zyrian,t,Selkup,q,0.1862446689264259
Komi-Zyrian,ʨ,Selkup,p,1.7229232270780983
Komi-Zyrian,ʨ,Selkup,ʨ,1.1410016816283777
Komi-Zyrian,ʨ,Selkup,tː,3.414599237749171
Komi-Zyrian,ʨ,Selkup,ɕ,1.8947734840047576
Komi-Zyrian,ʨ,Selkup,m,1.317458118969934
Komi-Zyrian,ʨ,Selkup,ŋ,1.576319752886223
Komi-Zyrian,ʨ,Selkup,q,1.390217473252362
Komi-Zyrian,n,Skolt Saami,t,0.7980268113804208
Komi-Zyrian,n,Skolt Saami,d,2.264363880173848
Komi-Zyrian,n,Skolt Saami,n,1.165751591505738
Komi-Zyrian,n,Skolt Saami,mʲː,2.4466854369678024
Komi-Zyrian,n,Skolt Saami,l,-0.2613647641344076
Komi-Zyrian,n,Skolt Saami,dʲː,0.8780695190539569
Komi-Zyrian,n,Skolt Saami,s,0.3672438952879665
Komi-Zyrian,n,Skolt Saami,ɟ͡ʝː,1.165751591505738
Komi-Zyrian,n,Skolt Saami,ɐ,-1.1615261140786792
Komi-Zyrian,n,Skolt Saami,ʝː,1.7047480922384248
Komi-Zyrian,n,Skolt Saami,ɡː,1.165751591505738
Komi-Zyrian,n,Skolt Saami,kː,1.3480731482996926
Komi-Zyrian,n,Skolt Saami,ə,-0.8266785731844684
Komi-Zyrian,n,Skolt Saami,pː,1.5712166996139023
Komi-Zyrian,n,Skolt Saami,k,-0.5082248420659337
Komi-Zyrian,n,Skolt Saami,ɲ,1.165751591505738
Komi-Zyrian,n,Skolt Saami,sʲ,0.8780695190539569
Komi-Zyrian,ʨ,Skolt Saami,sʲ,2.5520459526256283
